run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2
2,2550,growth,1,216,41,127,48,216,0.5879629629629629,0.2222222222222222,29.23611111111111,38.8780487804878,34.91338582677165,5.979166666666667,6315.0,28.18707983582108,44.83443912050912,25.776955123842004,14.188117537403247,0.5504186770407248,94.0,78.0,1.205128205128205,72.42281742187843,46.0,0.0,0.8948418885562299,27.065680783116132,6.083684964100166,0.2834645669291338,1.0,0.1898148148148148,-0.1898148148148148,44.84058461017843,0.0,0.0,15.0,0.0041666666666666,0.0203584785814638,0.9,16.421489455081797,22.17308976032116,2.021618251758643e-19,22.17308976032116
2,2560,growth,1,213,40,128,45,213,0.6009389671361502,0.2112676056338028,29.685446009389672,39.95,35.03125,5.355555555555555,6323.0,28.610903296672124,44.86282882677048,26.19422901670652,14.175654266605964,0.5411747090385756,94.0,78.0,1.205128205128205,72.00437047216191,46.0,0.0,1.1461392383290154,27.48048092029388,5.96657493673283,0.296875,1.0,0.1877934272300469,-0.1877934272300469,44.83433376519737,0.0,0.0,15.0,0.0037558685446009,0.0026822336402857,0.8,16.556581788219756,22.02471643770245,1.8057101076082857e-19,22.02471643770245
2,2570,growth,1,226,45,133,48,226,0.588495575221239,0.2123893805309734,27.920353982300885,35.93333333333333,32.89473684210526,6.625,6310.0,26.34845658530176,44.81668642168583,26.47085680853938,14.169305063093573,0.5352794269402953,96.0,80.0,1.2,71.88625858715261,46.0,0.0,1.2035341511331423,27.48250105265891,6.206940341322607,0.2857142857142857,1.0,0.1991150442477876,-0.1991150442477876,45.09573027428402,0.0,0.0,15.0,-0.0057522123893805,-0.0616686787225503,-1.3,16.620850567269116,21.96921211850327,1.9108281298541033e-19,21.96921211850327
2,2580,growth,1,224,45,125,54,224,0.5580357142857143,0.2410714285714285,28.116071428571427,36.08888888888889,34.92,5.722222222222222,6298.0,26.820553140980856,44.77405122596696,25.958958643296032,14.421477163702988,0.5555491405441016,96.0,78.0,1.2307692307692308,72.34513739057829,46.0,0.0,1.0042779455476245,27.487655448828235,6.486018358718555,0.272,1.0,0.2008928571428571,-0.2008928571428571,45.080106969421784,0.0,0.0,15.0,-0.0053571428571428,0.0236842479024614,-1.2,16.458570761340006,22.014140161020418,2.439007268802661e-19,22.014140161020418
2,2590,growth,1,220,49,122,49,220,0.5545454545454546,0.2227272727272727,28.568181818181817,33.89795918367347,35.57377049180328,5.795918367346939,6285.0,27.265759910236707,44.727817235643464,26.794246289796444,14.57820720640778,0.5440797643171372,97.0,78.0,1.2435897435897436,71.67635645856058,46.0,0.0,1.3155238657267927,27.34696500764631,6.599969309075631,0.2950819672131147,1.0,0.2227272727272727,-0.2227272727272727,45.612366462809426,0.0,0.0,15.0,-0.0059090909090909,-0.0042439651489257,-1.3,16.807453922791915,21.674054126306014,3.290268886515949e-19,21.674054126306014
2,2600,growth,1,232,52,129,51,232,0.5560344827586207,0.2198275862068965,26.974137931034484,29.865384615384617,34.627906976744185,4.666666666666667,6258.0,25.94819477508808,44.63163976080379,26.812228735146345,14.849841794328832,0.5538458567177287,97.0,80.0,1.2125,71.54152088506875,45.0111097397076,0.0,1.1638201568285345,27.361458023611807,6.0880102595467465,0.2945736434108527,1.0,0.2241379310344827,-0.2241379310344827,45.77539342829125,0.0,0.0,15.0,-0.0116379310344827,0.0092732791242928,-2.7,16.95497400596224,21.47909626056408,3.887424732676792e-19,21.47909626056408
2,2610,growth,1,234,62,121,51,234,0.5170940170940171,0.2179487179487179,26.5982905982906,25.322580645161292,35.88429752066116,6.117647058823529,6224.0,25.44353871467786,44.510231763134115,27.71454920888937,15.212897048252122,0.5489137468406892,99.0,80.0,1.2375,70.90154944311858,44.9221548904324,0.0,1.0838559491886852,27.428828985852594,6.1745346413228805,0.2727272727272727,1.0,0.2649572649572649,-0.2649572649572649,45.99056356265292,0.0,0.0,15.0,-0.0145299145299145,-0.02828766178881,-3.4,17.43847999817286,21.032709209328026,1.5764768562781116e-18,21.032709209328026
2,2620,growth,1,247,64,130,53,247,0.5263157894736842,0.2145748987854251,25.13765182186235,25.828125,33.0,5.018867924528302,6209.0,24.165224801190952,44.456564007075,27.42934009342884,15.07931937375095,0.5497514458017696,100.0,78.0,1.2820512820512822,71.23111612111276,44.28317965096906,0.0,0.9597403395776856,27.03765887775306,6.110874327493652,0.2846153846153846,1.0,0.2591093117408907,-0.2591093117408907,45.879297025185345,0.0,0.0,15.0,-0.0060728744939271,0.0060819703075084,-1.5,17.317999028966494,21.163886973732396,1.2764074246916518e-18,21.163886973732396
2,2630,growth,1,242,62,131,49,242,0.5413223140495868,0.2024793388429752,25.698347107438018,26.741935483870968,33.20610687022901,4.3061224489795915,6219.0,25.02874577735081,44.492349703932184,27.480242712477757,15.071320820468,0.5484420562859393,100.0,79.0,1.2658227848101269,71.18854756276085,44.28317965096906,0.0,1.3465182450260629,26.828831501824073,5.88670027823669,0.3282442748091603,1.0,0.256198347107438,-0.256198347107438,45.92247574269461,0.0,0.0,15.0,0.0041322314049586,0.0364239472003022,1.0,17.300640319004533,21.129535994253867,1.2425246943219774e-18,21.129535994253867
2,2640,growth,1,227,62,122,43,227,0.5374449339207048,0.1894273127753304,27.400881057268723,27.451612903225808,34.34426229508197,7.627906976744186,6220.0,26.509674643629975,44.495926690689096,28.48050680865385,14.865724857000416,0.52196138772655,99.0,79.0,1.2531645569620251,70.32108111312738,44.28317965096906,0.0,1.0271205829892731,27.38029604073355,6.156945586497841,0.2704918032786885,1.0,0.2731277533039647,-0.2731277533039647,46.12790755444392,0.0,0.0,15.0,0.0004405286343612,-0.0172953013281465,0.1,17.68781124652745,20.7794039659038,1.4655888088057616e-18,20.7794039659038
2,2650,growth,1,218,59,126,33,218,0.5779816513761468,0.1513761467889908,28.720183486238533,28.661016949152543,34.43650793650794,7.0,6261.0,28.30289873070673,44.64233637923438,29.01833540948143,14.700833718692126,0.506604996849295,99.0,80.0,1.2375,69.88801931286876,44.28317965096906,0.0,0.9941300316171474,27.097787862064695,5.346235112886303,0.3015873015873015,1.0,0.2706422018348624,-0.2706422018348624,46.36017101561953,0.0,0.0,15.0,0.0188073394495412,0.0698787977936071,4.1,17.900577973881994,20.60335261231169,1.927098247042641e-18,20.60335261231169
2,2660,growth,1,225,59,124,42,225,0.5511111111111111,0.1866666666666666,27.968888888888888,29.57627118644068,34.32258064516129,6.9523809523809526,6293.0,27.086226704915365,44.756274574126415,28.288964194291687,14.896902160099875,0.526597653338819,99.0,80.0,1.2375,70.54407131199234,44.14748010928823,0.0,0.8083950610177846,27.19498949305364,6.191549734339461,0.282258064516129,1.0,0.2622222222222222,-0.2622222222222222,46.31852809719864,0.0,0.0,15.0,0.0142222222222222,-0.0336137398613823,3.2,17.552441397772895,20.9259979057312,1.8313185249742607e-18,20.9259979057312
2,2670,growth,1,223,55,126,42,223,0.5650224215246636,0.1883408071748878,28.30493273542601,30.254545454545458,34.888888888888886,6.0,6312.0,27.72001091140268,44.82378834494121,28.057201796352423,15.045125741757724,0.5362304427561863,100.0,80.0,1.25,70.7570008236334,43.28972164382672,0.0,0.8918294627655794,27.1665685612119,6.022941462844412,0.3015873015873015,1.0,0.2466367713004484,-0.2466367713004484,46.92372400789866,0.0,0.0,15.0,0.0085201793721973,0.0390858406443232,1.9,17.45213468833889,21.00323050118348,2.4551618932032032e-18,21.00323050118348
2,2680,growth,1,217,58,117,42,217,0.5391705069124424,0.1935483870967742,29.37327188940092,31.41379310344828,36.1965811965812,7.547619047619048,6374.0,28.352183495798418,45.04339257355603,28.56116980227983,15.197145913577732,0.5320911579876765,101.0,81.0,1.2469135802469136,70.40561006641403,43.28972164382672,0.0,0.558283749100863,27.441277967381115,6.294307174984617,0.2991452991452991,1.0,0.2672811059907834,-0.2672811059907834,46.94454178554792,0.0,0.0,15.0,0.0285714285714285,-0.0134279330205258,6.2,17.677337940936813,20.823200025866107,3.359692497083527e-18,20.823200025866107
2,2690,growth,1,217,56,125,36,217,0.576036866359447,0.1658986175115207,29.377880184331797,32.142857142857146,34.912,5.861111111111111,6375.0,28.612694929272347,45.04692580433947,28.6728959948797,15.006986689735106,0.5233858028297873,101.0,81.0,1.2469135802469136,70.29857501523318,43.28972164382672,0.0,0.7944515015240895,27.043784536533344,5.765611980472492,0.312,1.0,0.2580645161290322,-0.2580645161290322,47.035416652236016,0.0,0.0,15.0,0.0004608294930875,0.0260511433473929,0.1,17.721578830947525,20.738379715774467,3.0878851269748244e-18,20.738379715774467
2,2700,growth,1,218,55,124,39,218,0.5688073394495413,0.1788990825688073,29.192660550458715,33.56363636363636,34.78225806451613,5.256410256410256,6364.0,28.58809992588988,45.00804501057165,28.481985109081084,15.174296787107778,0.532768229777273,102.0,81.0,1.2592592592592593,70.48016579936305,43.41658669218482,0.0,0.7912101176152373,27.120812369516887,6.261525895765045,0.2903225806451613,1.0,0.2522935779816513,-0.2522935779816513,47.30713654590447,0.0,0.0,15.0,-0.005045871559633,0.0106655890788507,-1.1,17.62007456088285,20.80296428706668,3.5678324685230855e-18,20.80296428706668
2,2710,growth,1,222,54,130,38,222,0.5855855855855856,0.1711711711711711,28.72072072072072,34.77777777777778,32.60769230769231,6.815789473684211,6376.0,27.86005842363512,45.050458758017655,28.36224673684819,15.109245892952408,0.532723871741885,103.0,81.0,1.271604938271605,70.61783645593191,43.28972164382672,0.0,0.7851966625025397,27.146264834882764,5.4299502855572594,0.3153846153846154,1.0,0.2432432432432432,-0.2432432432432432,47.42715252211783,0.0,0.0,15.0,0.0054054054054054,-0.0212940602689176,1.2,17.5203480290937,20.91336697501105,7.461850743322082e-18,20.91336697501105
2,2720,growth,1,222,55,127,40,222,0.5720720720720721,0.1801801801801801,28.81081081081081,35.96363636363636,32.818897637795274,6.25,6396.0,28.024425953358143,45.12105973967727,28.322510520185748,15.29712596445275,0.5401048735969337,102.0,81.0,1.2592592592592593,70.59675647793065,43.28972164382672,0.0,0.2968042309340628,27.16886810121028,5.7798217053448235,0.3228346456692913,1.0,0.2477477477477477,-0.2477477477477477,47.38105851661341,0.0,0.0,15.0,0.009009009009009,0.0164367529723021,2.0,17.5082791130822,20.82758387359413,4.851028846178979e-18,20.82758387359413
2,2730,growth,1,220,54,127,39,220,0.5772727272727273,0.1772727272727272,29.104545454545455,36.388888888888886,33.425196850393704,4.948717948717949,6403.0,28.497199708765205,45.14574399912811,28.284248744876017,15.350572797808027,0.5427251378062125,102.0,81.0,1.2592592592592593,70.65370845888772,43.04648650006177,0.0,0.8347155694392621,27.017241061787796,5.698336856329456,0.3228346456692913,1.0,0.2454545454545454,-0.2454545454545454,47.57611058571898,0.0,0.0,15.0,0.0031818181818181,0.0218006246740167,0.7,17.44447640505704,20.823041413047097,8.054533913665816e-18,20.823041413047097
2,2740,growth,1,210,52,120,38,210,0.5714285714285714,0.1809523809523809,30.61428571428571,37.78846153846154,35.208333333333336,6.2894736842105265,6429.0,30.01501186007545,45.23731046686563,28.33563009093931,15.55464418530686,0.548942943403283,103.0,81.0,1.271604938271605,70.63408750785734,43.104524124504614,0.0,0.811111574201099,27.13076235165882,5.589330274906211,0.325,1.0,0.2476190476190476,-0.2476190476190476,47.73839012407233,0.0,0.0,15.0,0.0123809523809523,0.0160802641369047,2.6,17.501641900198802,20.70085410163516,8.952808768946355e-18,20.70085410163516
2,2750,growth,1,214,53,119,42,214,0.5560747663551402,0.1962616822429906,30.247663551401867,38.37735849056604,35.436974789915965,5.285714285714286,6473.0,29.57971641504876,45.39184831297,28.089755340782,15.621702404959713,0.5561352249401548,103.0,81.0,1.271604938271605,70.65096126931888,42.42640687119285,0.0,1.2417605266939955,27.071789355025185,6.146426896561518,0.3445378151260504,1.0,0.2476635514018691,-0.2476635514018691,47.76442981176918,0.0,0.0,15.0,0.0205607476635514,0.0125732814040139,4.4,17.41968241807456,20.706198663355035,1.120620864769325e-17,20.706198663355035
2,2760,growth,1,204,54,115,35,204,0.5637254901960784,0.1715686274509804,31.823529411764707,38.53703703703704,36.243478260869566,6.942857142857143,6492.0,30.954785393733605,45.45841815445374,28.74949836360276,15.50380689564706,0.539272257886596,104.0,81.0,1.2839506172839503,70.18276555153787,42.01190307520001,0.0,0.6351454224309765,26.757286497833935,6.027793238316278,0.3391304347826087,1.0,0.2647058823529412,-0.2647058823529412,47.719202881166495,0.0,0.0,15.0,0.009313725490196,-0.0074917120092055,1.9,17.57016107147815,20.576481489574206,1.1925501728083169e-17,20.576481489574206
2,2770,growth,1,203,52,116,35,203,0.5714285714285714,0.1724137931034483,31.93103448275862,39.90384615384615,35.810344827586206,7.228571428571429,6482.0,30.788583304494473,45.42339355710151,28.907981186107445,15.437740564311609,0.5340303933686886,104.0,82.0,1.2682926829268293,70.06270216203801,42.44997055358225,0.0,0.3784222166341535,27.30795643020792,6.006301504682881,0.3275862068965517,1.0,0.2561576354679803,-0.2561576354679803,47.89185927330368,0.0,0.0,15.0,-0.0049261083743842,-0.0318688716794469,-1.0,17.542281052161908,20.51332341274017,1.38258616616407e-17,20.51332341274017
2,2780,growth,1,213,50,123,40,213,0.5774647887323944,0.1877934272300469,30.211267605633804,40.8,33.41463414634146,7.125,6435.0,29.160578266555714,45.25841488157416,28.407745152285848,15.485555153543045,0.5451173639628694,104.0,82.0,1.2682926829268293,70.46986736415278,42.04759208325728,0.0,0.7212238342537004,27.645892060055765,5.9817977526794905,0.3170731707317073,1.0,0.2347417840375587,-0.2347417840375587,48.22266167885694,0.0,0.0,15.0,-0.0220657276995305,-0.0182531643361552,-4.7,17.32082546484862,20.657830301025104,1.426293908194829e-17,20.657830301025104
2,2790,growth,1,208,52,121,35,208,0.5817307692307693,0.1682692307692307,30.903846153846153,40.76923076923077,34.14049586776859,5.057142857142857,6428.0,30.453327857531033,45.23379210711176,28.67509070908266,15.48909570282419,0.5401585599140969,104.0,82.0,1.2682926829268293,70.16712291323708,41.48493702538308,0.0,0.9241582751791456,27.081962268935737,5.6045279727601685,0.3305785123966942,1.0,0.25,-0.25,47.910441421180046,0.0,0.0,15.0,-0.0033653846153846,0.0591774151875422,-0.7,17.47603415984374,20.475674585654183,2.223198739384177e-17,20.475674585654183
2,2800,growth,1,211,50,127,34,211,0.6018957345971564,0.1611374407582938,30.459715639810423,41.8,32.00787401574803,8.0,6427.0,29.54876146723309,45.230273473672725,28.60875230230523,15.443126715231337,0.5398042722047323,105.0,82.0,1.2804878048780488,70.28371708629484,41.7612260356422,0.0,1.2031262711390625,27.07721781449169,5.366505395294734,0.3385826771653543,1.0,0.2369668246445497,-0.2369668246445497,48.30357779811879,0.0,0.0,15.0,-0.000473933649289,-0.0471580686162433,-0.1,17.429989887074836,20.52976929406984,2.3620849728588224e-17,20.52976929406984
2,2810,growth,1,214,51,130,33,214,0.6074766355140186,0.1542056074766355,30.065420560747665,40.490196078431374,32.69230769230769,3.606060606060606,6434.0,29.647356452228863,45.254898162591296,28.788057145016115,15.700688691208295,0.5453889650183098,105.0,82.0,1.2804878048780488,70.15248430578775,41.19465984809196,0.0,1.36379181227576,27.00227139666882,5.235768738778117,0.3307692307692307,1.0,0.2383177570093458,-0.2383177570093458,48.57977606052597,0.0,0.0,15.0,0.0032710280373831,0.0512829958835494,0.7,17.53163672830457,20.3961561572886,2.5184626613952672e-17,20.3961561572886
2,2820,growth,1,217,58,124,35,217,0.5714285714285714,0.1612903225806451,29.52995391705069,38.327586206896555,32.41935483870968,4.714285714285714,6408.0,29.055677299675303,45.16336735304101,29.555638913945028,15.857348591840172,0.5365253188405381,106.0,82.0,1.2926829268292683,69.47488643448807,40.11234224026316,0.0,1.8101937919235704,27.51155918852069,5.440615385550151,0.3225806451612903,1.0,0.2672811059907834,-0.2672811059907834,48.47790976646984,0.0,0.0,15.0,-0.0119815668202764,-0.018180786519556,-2.6,17.843720910735943,20.086216267352828,5.604593415362257e-17,20.086216267352828
2,2830,growth,1,214,63,117,34,214,0.5467289719626168,0.1588785046728972,29.88785046728972,35.77777777777778,34.43589743589744,3.323529411764706,6396.0,29.90003033219097,45.12105973967727,30.333011265761495,16.22009770549919,0.5347341733858019,107.0,82.0,1.304878048780488,68.828659012223,40.11234224026316,0.0,1.3496772503710772,27.459841778153944,5.857274190718782,0.3076923076923077,1.0,0.2943925233644859,-0.2943925233644859,48.87802540229381,0.0,0.0,15.0,-0.005607476635514,0.0437030453548253,-1.2,18.265974606308983,19.60435411863238,7.591338876565929e-17,19.60435411863238
2,2840,growth,1,210,67,115,28,210,0.5476190476190477,0.1333333333333333,30.557142857142857,34.0,34.73913043478261,5.142857142857143,6417.0,30.36984140305292,45.195072072532255,31.457445113707276,16.138321274367854,0.5130207242207263,107.0,82.0,1.304878048780488,67.91137402844005,40.11234224026316,0.0,0.8192453213952322,27.49050046096611,5.381314417227853,0.3217391304347826,1.0,0.319047619047619,-0.319047619047619,49.163867420672325,0.0,0.0,15.0,0.01,-0.0099713316417875,2.1,18.764516458057223,19.09573725972857,1.0299765794801367e-16,19.09573725972857
2,2850,growth,1,207,75,112,20,207,0.5410628019323671,0.0966183574879227,31.02415458937198,29.826666666666668,36.17857142857143,6.65,6422.0,31.111105720778017,45.212676198963315,33.3778248022354,16.095404376170173,0.4822184930125291,107.0,83.0,1.289156626506024,66.46804149426198,39.84971769034255,0.0,0.8186409361223109,27.359455935108823,5.121106879553994,0.3303571428571428,1.0,0.3623188405797101,-0.3623188405797101,49.90038042319279,0.0,0.0,15.0,0.002415458937198,0.0301121688695345,0.5,19.664195549084944,18.246817607234643,1.825654768444814e-16,18.246817607234643
2,2860,growth,1,214,83,113,18,214,0.5280373831775701,0.0841121495327102,30.07943925233645,27.16867469879518,36.150442477876105,5.388888888888889,6437.0,30.263772456445427,45.26544749988738,34.20343159903295,16.14786150230223,0.4721123216992878,108.0,83.0,1.3012048192771084,65.7631804841078,39.11521443121589,0.0,0.6837882836614753,27.408421111850117,4.316428751005946,0.3274336283185841,1.0,0.3878504672897196,-0.3878504672897196,49.93598866308292,0.0,0.0,15.0,0.0070093457943925,0.0170319726533978,1.5,20.142432809990144,17.79493763513654,2.9375444985117264e-16,17.79493763513654
2,2870,growth,1,227,93,118,16,227,0.5198237885462555,0.0704845814977973,28.409691629955947,24.881720430107528,34.016949152542374,7.5625,6449.0,28.696830925962473,45.30762028620865,34.77285023203175,15.850577684787728,0.4558319947608618,108.0,84.0,1.2857142857142858,65.3595341920853,39.05124837953327,0.0,0.8891373792922196,27.10096960568698,4.338087142105628,0.3559322033898305,1.0,0.4096916299559471,-0.4096916299559471,49.74315263361779,0.0,0.0,15.0,0.0052863436123348,0.0166226055128458,1.2,20.3582136641515,17.590448591677628,2.8230287459567393e-16,17.590448591677628
2,2880,growth,1,233,94,122,17,233,0.5236051502145923,0.0729613733905579,27.92703862660944,25.48936170212766,33.18032786885246,3.7058823529411766,6507.0,28.91268106386897,45.51090451087438,34.59819768330513,16.13005919007231,0.4662109667595673,109.0,85.0,1.2823529411764707,65.48197562155218,38.60051813123757,0.0,0.8995687247081309,26.965822608263124,4.162152335766143,0.3688524590163934,1.0,0.4034334763948498,-0.4034334763948498,50.00843736482947,0.0,0.0,15.0,0.0248927038626609,0.0954824324841151,5.8,20.326899405712737,17.619541264398926,6.891726907514026e-16,17.619541264398926
2,2890,growth,1,226,94,121,11,226,0.5353982300884956,0.0486725663716814,29.336283185840703,26.28723404255319,34.00826446280992,4.0,6630.0,30.86142864058503,45.939030740738666,35.64473047540694,15.726438460270863,0.4411995335782188,110.0,85.0,1.2941176470588236,64.82904818732675,37.48332962798263,0.0,0.6665012115336767,27.11461526900364,3.827252955212723,0.3388429752066115,1.0,0.415929203539823,-0.415929203539823,50.34830699345944,0.0,0.0,15.0,0.0544247787610619,0.1053222057038703,12.3,20.72567405109912,17.220045100271175,8.75263757407729e-16,17.220045100271175
2,2900,growth,1,220,95,119,6,220,0.5409090909090909,0.0272727272727272,30.854545454545455,27.57894736842105,34.65546218487395,7.333333333333333,6788.0,32.59147618033669,46.48319596817296,37.08636645114859,14.835307847114867,0.4000205268600911,112.0,87.0,1.2873563218390804,63.67550564309688,37.33630940518894,0.0,0.6831623104845927,27.98775710395569,4.53725767998014,0.3109243697478991,1.0,0.4318181818181818,-0.4318181818181818,50.5393050294956,0.0,0.0,15.0,0.0718181818181818,0.0888372213190252,15.8,21.243779013373636,16.73146417357705,1.393113595159441e-15,16.73146417357705
2,2910,growth,1,228,94,133,1,228,0.5833333333333334,0.0043859649122807,30.473684210526315,28.70212765957447,31.93984962406015,2.0,6948.0,32.741948454003584,47.02783313320929,37.56561832675178,14.268285760240694,0.3798229976180041,112.0,88.0,1.2727272727272727,63.370474286986855,37.12142238654117,0.0,0.736955492893575,28.23182325031173,6.721754818332127,0.3308270676691729,1.0,0.4122807017543859,-0.4122807017543859,51.10007161052782,0.0,0.0,15.0,0.0701754385964912,0.1294032841398004,16.0,21.248478308058623,16.723415573438007,1.8477946276649658e-15,16.723415573438007
2,2920,growth,1,235,95,138,2,235,0.5872340425531914,0.0085106382978723,30.536170212765956,29.63157894736842,31.434782608695652,11.5,7176.0,33.11371472135503,47.79321859066286,37.47663455035243,14.433559996822696,0.3851349025865761,113.0,89.0,1.2696629213483146,63.48036227085134,36.49657518178932,0.0,1.2654558965918234,28.460567244406025,6.064985981346755,0.3260869565217391,1.0,0.4042553191489361,-0.4042553191489361,51.23495650149576,0.0,0.0,15.0,0.0970212765957446,0.1347058348960065,22.8,21.126827584936265,16.844434807148385,4.2092470282545435e-15,16.844434807148385
2,2930,growth,1,243,99,139,5,243,0.5720164609053497,0.0205761316872428,30.493827160493822,30.232323232323232,31.323741007194243,12.6,7410.0,32.82245923265999,48.56620488180942,37.42464632647538,14.702114055889124,0.3928457714104938,115.0,90.0,1.2777777777777777,63.431957519787915,35.35533905932738,0.0,0.9190265743526403,28.577544069102345,7.339479007319888,0.3381294964028777,1.0,0.4074074074074074,-0.4074074074074074,51.36578824941105,0.0,0.0,15.0,0.0962962962962963,0.0798907958921581,23.4,21.0666896482554,16.88505195492089,8.351819179923287e-15,16.88505195492089
2,2940,growth,1,240,101,134,5,240,0.5583333333333333,0.0208333333333333,31.875,31.217821782178216,33.23134328358209,8.8,7650.0,34.376695132255556,49.34643481859656,37.9290690436418,14.8269815976309,0.3909134068271154,116.0,91.0,1.2747252747252746,63.07596435272804,35.35533905932738,0.0,1.0632829456004569,28.547060007391888,8.013749871553093,0.3507462686567164,1.0,0.4208333333333333,-0.4208333333333333,51.85744336758172,0.0,0.0,15.0,0.1,0.1143955159187316,24.0,21.25711045662562,16.709394802649815,1.0985571839248886e-14,16.709394802649815
2,2950,growth,1,239,99,136,4,239,0.5690376569037657,0.0167364016736401,33.28451882845188,32.292929292929294,34.5514705882353,14.75,7955.0,35.58569456443627,50.32052408900423,38.52390047849375,14.867413504827102,0.3859270042795107,118.0,92.0,1.2826086956521738,62.56214043232303,34.36568055487916,0.0,0.9954215150977328,29.06888642014324,10.331861077374034,0.3308823529411764,1.0,0.4142259414225941,-0.4142259414225941,52.65167895869726,0.0,0.0,15.0,0.1276150627615062,0.1065163887694291,30.5,21.464809337919228,16.600479824273656,2.2164161204467508e-14,16.600479824273656
2,2960,growth,1,243,100,137,6,243,0.5637860082304527,0.0246913580246913,33.62551440329218,33.61,34.67153284671533,10.0,8171.0,35.6994571685791,50.99911842382919,38.67130954142692,15.022924517299778,0.388477263776298,120.0,94.0,1.2765957446808511,62.51244876014053,34.36568055487916,0.0,1.2554321806426845,29.395618089883012,11.332751015974331,0.3430656934306569,1.0,0.411522633744856,-0.411522633744856,53.01932034156925,0.0,0.0,15.0,0.0888888888888888,0.0699535354174704,21.6,21.37809658442996,16.68854139469288,4.4842308600843926e-14,16.68854139469288
2,2970,growth,1,257,99,150,8,257,0.5836575875486382,0.0311284046692607,32.60311284046693,34.91919191919192,32.54,5.125,8379.0,33.96591873762672,51.64415297334232,38.61174155296624,14.918150694420673,0.3863630619705789,121.0,95.0,1.2736842105263158,62.566354748860974,33.37663853655727,0.0,1.0786780878616906,30.18300326637197,11.519351746480735,0.3466666666666667,1.0,0.3852140077821012,-0.3852140077821012,53.57184116348165,0.0,0.0,15.0,0.0809338521400778,0.0211179080176446,20.8,21.11098641644192,17.016020064224065,5.822488318948179e-14,17.016020064224065
2,2980,growth,1,254,100,144,10,254,0.5669291338582677,0.0393700787401574,33.50787401574803,36.0,33.548611111111114,8.0,8511.0,34.95338901009146,52.04935582031965,39.03993638655264,14.914210819049153,0.3820244651880727,122.0,96.0,1.2708333333333333,62.291360600308174,33.37663853655727,0.0,1.3239352470043104,30.49938431843653,13.268356208419675,0.3194444444444444,1.0,0.3937007874015748,-0.3937007874015748,53.915489382453146,0.0,0.0,15.0,0.0519685039370078,0.0586298003910094,13.2,21.12016426672147,16.991816738459068,1.2638781417636606e-13,16.991816738459068
2,2990,growth,1,252,99,150,3,252,0.5952380952380952,0.0119047619047619,34.66269841269841,37.21212121212121,33.25333333333333,21.0,8735.0,36.483123945811435,52.72984786451987,39.94168532233427,14.576651654198828,0.3649483374715782,123.0,98.0,1.2551020408163265,61.58877847222399,32.57299494980466,0.0,1.577050198761596,30.856519669842772,15.63778124586164,0.3266666666666666,1.0,0.3928571428571428,-0.3928571428571428,54.44356976782058,0.0,0.0,15.0,0.0888888888888888,0.1252327086433531,22.4,21.34707081885565,16.82905876258063,3.161821907818356e-13,16.82905876258063
