run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2
4,2540,growth,1,249,89,155,5,249,0.6224899598393574,0.0200803212851405,35.4859437751004,40.96629213483146,32.825806451612905,20.4,8836.0,37.12981757198472,53.03382085348909,39.56185463904207,14.15860722513012,0.3578853255063916,120.0,103.0,1.1650485436893203,62.04825146100921,32.0624390837628,0.0,4.263063704049968,31.99990948972414,15.296024876593313,0.3096774193548387,1.0,0.357429718875502,-0.357429718875502,54.09478325653109,0.0,0.0,15.0,0.0481927710843373,0.0825382577367575,12.0,20.736959985939855,17.32675717441911,1.6562529731743077e-13,17.32675717441911
4,2550,growth,1,250,92,154,4,250,0.616,0.016,36.08,41.82608695652174,33.31818181818182,10.25,9020.0,38.01320932769775,53.58316128577887,39.791965781133854,14.364328628266342,0.3609856498991248,121.0,104.0,1.1634615384615383,61.852559488436555,31.016124838541646,0.0,3.4567085497173595,31.643513989170355,15.244957407101898,0.3441558441558441,1.0,0.368,-0.368,54.499026753508936,0.0,0.0,15.0,0.0736,0.1031911026000976,18.4,20.752084644317627,17.34178853607178,3.941027861198556e-13,17.34178853607178
4,2560,growth,1,269,93,171,5,269,0.6356877323420075,0.0185873605947955,34.21189591078067,41.59139784946237,30.82456140350877,12.8,9203.0,35.67470313713896,54.123986203433184,40.07485435944501,14.37885908950117,0.358800033570485,122.0,105.0,1.161904761904762,61.77249306184187,31.0,0.0,3.774305062469872,32.36716525576966,18.36020698978472,0.3040935672514619,1.0,0.345724907063197,-0.345724907063197,55.414511064571755,0.0,0.0,15.0,0.0680297397769516,0.0346441680170789,18.3,20.69635723780522,17.453572158919833,5.119667942434632e-13,17.453572158919833
4,2570,growth,1,286,106,168,12,286,0.5874125874125874,0.0419580419580419,32.74825174825175,37.91509433962264,31.047619047619047,10.916666666666666,9366.0,33.89575108614835,54.601194071168294,40.72698238334805,14.81246150720222,0.3637014244703422,124.0,106.0,1.169811320754717,61.06038103812866,29.017236257093817,0.0,4.053774290685851,32.906454253661025,16.37844985255115,0.3095238095238095,1.0,0.3706293706293706,-0.3706293706293706,55.87821932822523,0.0,0.0,15.0,0.0569930069930069,0.0341572261356807,16.3,21.1480791618774,17.158427634439267,1.7104439424908178e-12,17.158427634439267
4,2580,growth,1,294,119,167,8,294,0.5680272108843537,0.0272108843537414,32.18027210884354,33.294117647058826,32.43712574850299,10.25,9461.0,33.606349646639664,54.877407311067856,42.52177703485477,14.674966832128142,0.3451164992492949,125.0,108.0,1.1574074074074074,59.981520972412355,30.066592756745816,0.0,3.4044060774485474,33.727088922272614,16.426722257440122,0.2694610778443114,1.0,0.4047619047619047,-0.4047619047619047,56.6181917661198,0.0,0.0,15.0,0.032312925170068,0.0632931923379703,9.5,22.025486939618375,16.49445530914125,3.1420996131044504e-12,16.49445530914125
4,2590,growth,1,300,125,171,4,300,0.57,0.0133333333333333,31.92,31.776,32.71345029239766,2.5,9576.0,33.662558218638104,55.20992184468277,43.18910534359085,14.49959423521055,0.3357234219106659,125.0,109.0,1.146788990825688,59.51448983104691,30.14962686336267,0.0,3.2354220422414657,33.609385279413274,21.14715211689403,0.2865497076023391,1.0,0.4166666666666667,-0.4166666666666667,56.99950489464008,0.0,0.0,15.0,0.0383333333333333,0.0728335564931233,11.5,22.22733534495036,16.438843766053516,3.970794841739882e-12,16.438843766053516
4,2600,growth,1,307,135,159,13,307,0.5179153094462541,0.0423452768729641,31.944625407166125,30.385185185185183,34.465408805031444,17.307692307692307,9807.0,33.1877741549613,55.87186280950757,43.7395730961499,14.484686061533392,0.3311574630527975,126.0,110.0,1.1454545454545455,58.794461684919526,28.16025568065745,0.0,2.909634243089816,34.366108631159726,20.91444849201904,0.2578616352201258,1.0,0.4397394136807817,-0.4397394136807817,56.97740620568424,0.0,0.0,15.0,0.0752442996742671,0.0292766123718858,23.1,22.46091166691982,16.258544323887033,4.371745369510654e-12,16.258544323887033
4,2610,growth,1,315,158,152,5,315,0.4825396825396825,0.0158730158730158,31.374603174603173,26.924050632911392,36.83552631578947,6.0,9883.0,33.06964116172185,56.087936360276295,45.83111925217451,14.771049084636967,0.3222930036546323,128.0,111.0,1.1531531531531531,57.66890388344962,28.16025568065745,0.0,3.0375779844150346,34.39282485665397,15.734259491571118,0.2763157894736842,1.0,0.5015873015873016,-0.5015873015873016,57.787480308643744,0.0,0.0,15.0,0.0241269841269841,0.0724731112283373,7.6,23.484740093776157,15.458806254371764,5.102398088657285e-12,15.458806254371764
4,2620,growth,1,324,163,157,4,324,0.4845679012345679,0.0123456790123456,31.055555555555557,26.96319018404908,35.81528662420382,11.0,10062.0,32.879230328548104,56.59358686972669,46.24689019961217,14.588848968385754,0.3154557831978959,129.0,112.0,1.1517857142857142,57.367976772883345,27.16615541441225,0.0,4.28644640336305,34.853863355118705,18.446434903034284,0.267515923566879,1.0,0.5030864197530864,-0.5030864197530864,57.902761584715144,0.0,0.0,15.0,0.0552469135802469,0.0728190310207414,17.9,23.64382449197181,15.391570611500446,1.2344481383325767e-11,15.391570611500446
4,2630,growth,1,347,169,172,6,347,0.4956772334293948,0.0172910662824207,29.394812680115272,26.449704142011836,32.7093023255814,17.333333333333332,10200.0,30.90314286861365,56.98035485213009,46.220072488689915,14.50990667509517,0.3139308506849649,129.0,112.0,1.1517857142857142,57.352624396962895,27.16615541441225,0.0,4.465835536524221,35.3274916008122,22.028596329465618,0.2441860465116279,1.0,0.4870317002881844,-0.4870317002881844,58.16488177667992,0.0,0.0,15.0,0.0397694524495677,0.0203227518614843,13.8,23.43661868675298,15.510656321770176,1.5138037943056066e-11,15.510656321770176
4,2640,growth,1,348,170,173,5,348,0.4971264367816091,0.014367816091954,29.99137931034483,26.61176470588235,33.410404624277454,26.6,10437.0,31.90034990201051,57.63853122781863,46.66664628372009,14.586585781534852,0.3125698318420508,130.0,114.0,1.1403508771929824,57.121808703079076,27.073972741361768,0.0,4.460060985993743,35.52519381515648,22.012972245002533,0.2312138728323699,1.0,0.4885057471264368,-0.4885057471264368,58.729820679338296,0.0,0.0,15.0,0.068103448275862,0.1086009168076789,23.7,23.555549155706647,15.477420582853515,2.8223902905159718e-11,15.477420582853515
4,2650,growth,1,357,170,178,9,357,0.4985994397759103,0.0252100840336134,29.817927170868348,27.7,32.78089887640449,11.22222222222222,10645.0,31.642672482658835,58.21003984216513,46.489995301621086,14.857106568306722,0.3195764265389947,132.0,116.0,1.137931034482759,57.240101716860885,25.079872407968907,0.0,3.920707646755326,35.63939463254123,21.268894350675,0.247191011235955,1.0,0.4761904761904761,-0.4761904761904761,59.18644722900184,0.0,0.0,15.0,0.0582633053221288,0.054653308237968,20.8,23.357464229359348,15.676523836386972,5.88886202624611e-11,15.676523836386972
4,2660,growth,1,366,172,187,7,366,0.5109289617486339,0.0191256830601092,29.73224043715847,28.837209302325583,31.192513368983956,12.714285714285714,10882.0,31.57103027281214,58.85446611304881,46.55678917615987,15.040155868496388,0.3230496805006891,133.0,117.0,1.1367521367521367,57.10720615304908,25.70992026436488,0.0,4.156220950834227,35.57448035002614,21.02517764745581,0.2780748663101604,1.0,0.4699453551912568,-0.4699453551912568,59.53593470632229,0.0,0.0,15.0,0.0647540983606557,0.0706456293825243,23.7,23.26657759557005,15.82172028549382,1.2027975683053456e-10,15.82172028549382
4,2670,growth,1,368,173,190,5,368,0.5163043478260869,0.0135869565217391,30.130434782608695,29.45664739884393,31.257894736842104,10.6,11088.0,32.18385484425918,59.40892204042984,47.07186166617948,15.048962105799342,0.3197018680187834,134.0,118.0,1.1355932203389831,56.854738743170905,24.08318915758459,0.0,4.37934300828321,36.11103016642784,21.57244966762204,0.2789473684210526,1.0,0.4701086956521739,-0.4701086956521739,59.84674631904421,0.0,0.0,15.0,0.0559782608695652,0.0784406257712322,20.6,23.35457912217016,15.782542870744416,2.0383086074712443e-10,15.782542870744416
4,2680,growth,1,369,172,187,10,369,0.5067750677506775,0.02710027100271,30.81029810298103,30.61046511627907,32.16577540106952,8.9,11369.0,32.82063808286093,60.1570037154737,47.398952761971195,15.172643651454433,0.3201050396123444,137.0,119.0,1.1512605042016806,56.79379774694703,24.020824298928627,0.0,4.782348087019585,36.77063129743756,22.968622024636883,0.2620320855614973,1.0,0.4661246612466124,-0.4661246612466124,60.3745307924429,0.0,0.0,15.0,0.0761517615176151,0.0724002357420882,28.1,23.368887309459488,15.792755277499271,5.983612534488119e-10,15.792755277499271
4,2690,growth,1,363,175,176,12,363,0.4848484848484848,0.0330578512396694,32.05785123966942,31.845714285714287,33.75,10.333333333333334,11637.0,33.90921076204494,60.861910465584074,47.92950972705085,15.246901020243762,0.3181109322225883,138.0,119.0,1.1596638655462186,56.45231556911737,23.0,0.0,4.366205389251094,37.12066704522441,21.72714663883363,0.2670454545454545,1.0,0.4820936639118457,-0.4820936639118457,60.596850693108344,0.0,0.0,15.0,0.0738292011019283,0.0546082793516889,26.8,23.5817457072991,15.67412149413558,1.2890719340354431e-09,15.67412149413558
4,2700,growth,1,360,175,178,7,360,0.4944444444444444,0.0194444444444444,32.975,32.70857142857143,33.93258426966292,15.285714285714286,11871.0,34.98375803099738,61.470778902562955,48.58182784636363,15.119977804642396,0.3112270261312149,139.0,120.0,1.1583333333333334,55.963790160091946,22.02271554554524,0.0,5.1540456909726435,37.4703928459138,21.363328709231563,0.2584269662921348,1.0,0.4861111111111111,-0.4861111111111111,60.97248455516359,0.0,0.0,15.0,0.065,0.0791970512602064,23.4,23.79467544555664,15.584838565190632,2.4219190125828e-09,15.584838565190632
4,2710,growth,1,356,175,173,8,356,0.4859550561797753,0.0224719101123595,34.087078651685395,33.70857142857143,35.52601156069364,11.25,12135.0,36.25539707333854,62.15054681046902,49.24019640314248,15.19176386060528,0.3085236244028415,141.0,121.0,1.165289256198347,55.5351103054556,21.0,0.0,5.563077903616611,38.15162058442698,22.74115959986314,0.2485549132947976,0.75,0.4915730337078651,-0.4915730337078651,61.413430180651154,0.0,0.0,15.0,0.0741573033707865,0.0878563109408603,26.4,24.081365807672565,15.398865918764908,4.908489312695122e-09,15.398865918764908
4,2720,growth,1,365,174,182,9,365,0.4986301369863014,0.0246575342465753,33.83561643835616,34.5632183908046,34.61538461538461,4.0,12350.0,35.74351114246943,62.69870089858174,49.421596285193715,15.09979412336006,0.305530279439473,141.0,123.0,1.146341463414634,55.464334620390474,20.0,0.0,5.335204178659682,38.517513751239136,26.297713346136195,0.2417582417582417,0.8888888888888888,0.4767123287671233,-0.4767123287671233,62.02307885778712,0.0,0.0,15.0,0.0589041095890411,0.0382082764089924,21.5,24.074446252274186,15.447443602836294,9.798124363170157e-09,15.447443602836294
4,2730,growth,1,374,176,190,8,374,0.5080213903743316,0.0213903743315508,33.58288770053476,35.53977272727273,32.752631578947366,10.25,12560.0,35.07399027105321,63.22951977097731,49.55090927245206,15.042970408263932,0.3035861627796022,143.0,125.0,1.144,55.306642635762024,20.0,0.0,5.21780729126501,38.849133685789425,23.689383047940268,0.2105263157894736,1.0,0.4705882352941176,-0.4705882352941176,62.27948638189521,0.0,0.0,15.0,0.0561497326203208,0.019061709725283,21.0,23.92277031913798,15.593321666998024,1.491089098675244e-08,15.593321666998024
4,2740,growth,1,373,176,189,8,373,0.5067024128686327,0.0214477211796246,34.1313672922252,36.40340909090909,32.86772486772487,14.0,12731.0,35.98013329697678,63.65848852278727,49.79637137745717,15.1020708055658,0.3032765317595512,144.0,125.0,1.152,55.1573497685334,19.0,0.0,4.893018306547221,38.799634840289094,28.588909018601083,0.2222222222222222,0.625,0.4718498659517426,-0.4718498659517426,62.56934242515951,0.0,0.0,15.0,0.0458445040214477,0.0812110880424765,17.1,23.94392139087094,15.594905837291687,3.091664105712862e-08,15.594905837291687
4,2750,growth,1,377,177,192,8,377,0.5092838196286472,0.0212201591511936,34.44562334217507,37.19209039548023,32.604166666666664,17.875,12986.0,36.198707818352574,64.29286260529007,49.91781359110705,15.330250761209603,0.3071098202894991,145.0,126.0,1.1507936507936507,54.92195701885409,19.0,0.0,5.495620156392153,39.066873459904464,24.07679134019931,0.234375,1.0,0.4694960212201591,-0.4694960212201591,62.856280727819815,0.0,0.0,15.0,0.0676392572944297,0.0600326598797299,25.5,24.02001871164661,15.573119543591607,4.7709523064890174e-08,15.573119543591607
4,2760,growth,1,381,177,197,7,381,0.5170603674540682,0.0183727034120734,34.69028871391076,38.08474576271186,32.30456852791878,16.0,13217.0,36.4627328457169,64.86217515386885,50.44314012275992,15.197576884907114,0.3012813406921504,146.0,127.0,1.1496062992125984,54.746066880793144,18.027756377319943,0.0,4.965090818766307,39.73033876960824,25.800297059657385,0.2436548223350254,0.8571428571428571,0.4645669291338583,-0.4645669291338583,63.34100321887632,0.0,0.0,15.0,0.0606299212598425,0.0644063954591125,23.1,24.059992457312237,15.571868864570076,1.1503288423148005e-07,15.571868864570076
4,2770,growth,1,384,175,205,4,384,0.5338541666666666,0.0104166666666666,35.166666666666664,39.31428571428572,32.18536585365854,6.5,13504.0,37.10425125559171,65.56261665786312,50.82269975876867,15.342652742205578,0.3018858269047079,148.0,129.0,1.1472868217054264,54.485026449805446,17.08800749063506,0.0,4.975285480232398,39.99559476538843,25.636710061072204,0.2585365853658536,0.75,0.4557291666666667,-0.4557291666666667,64.08155965839002,0.0,0.0,15.0,0.0747395833333333,0.0926383510231971,28.7,24.143927946686745,15.594561780492464,2.802375600698133e-07,15.594561780492464
4,2780,growth,1,387,175,204,8,387,0.5271317829457365,0.020671834625323,35.576227390180875,39.862857142857145,32.80392156862745,12.5,13768.0,37.51535544777409,66.20038151686461,51.0261289056702,15.44254256722097,0.3026399003492687,149.0,130.0,1.146153846153846,54.360286863886955,17.029386365926403,0.0,5.237429806843051,40.58643583636743,24.880075676423665,0.230392156862745,0.875,0.4521963824289405,-0.4521963824289405,64.39107640265156,0.0,0.0,15.0,0.0682170542635658,0.0698734046876892,26.4,24.144092049709585,15.684987349719655,4.523330239193874e-07,15.684987349719655
4,2790,growth,1,387,177,194,16,387,0.5012919896640827,0.041343669250646,36.17312661498708,40.6045197740113,34.50515463917526,7.375,13999.0,37.87018245628022,66.75342760253503,51.33878672951932,15.71271952200803,0.3060594245203181,149.0,131.0,1.1374045801526718,54.10136642199923,16.1245154965971,0.0,6.220227459750032,41.282974878812766,24.577069226602543,0.2371134020618556,0.9375,0.4573643410852713,-0.4573643410852713,64.77954932321278,0.0,0.0,15.0,0.0596899224806201,0.0354827008506124,23.1,24.375277775510646,15.648360768645924,8.786884889624378e-07,15.648360768645924
4,2800,growth,1,393,194,191,8,393,0.4860050890585242,0.0203562340966921,36.162849872773535,38.21134020618557,34.86387434554974,17.5,14212.0,37.66461735887989,67.25934955412544,53.146960068465035,15.90632617769048,0.2992894825442436,152.0,132.0,1.1515151515151516,53.06465734731224,15.132745950421556,0.0,5.648399345419913,41.2159881490218,25.64824262364009,0.2303664921465968,0.875,0.4936386768447837,-0.4936386768447837,66.0274001518272,0.0,0.0,15.0,0.0541984732824427,0.0372605627123029,21.3,25.95011370661301,15.060609223581755,2.534157107507721e-06,15.060609223581755
4,2810,growth,1,405,208,191,6,405,0.4716049382716049,0.0148148148148148,35.553086419753086,36.53365384615385,34.968586387434556,20.166666666666668,14399.0,37.28825485323682,67.70039919498556,54.20823520794911,15.774329108418836,0.2909950683306083,153.0,134.0,1.1417910447761197,52.49939072349357,14.317821063276352,0.0024691358024691,4.9166326534882385,41.45408388920114,30.666232768536812,0.2303664921465968,0.5,0.5135802469135803,-0.5111111111111112,66.59907615274398,0.0,0.0,15.0,0.0461728395061728,0.0739626156842267,18.7,26.717343033684624,14.737940542197522,3.669392168678342e-06,14.737940542197522
4,2820,growth,1,425,221,195,9,425,0.4588235294117647,0.0211764705882352,34.209411764705884,35.113122171945705,33.748717948717946,22.0,14539.0,35.517459101957435,68.02872507423709,54.679994989044225,15.76220053488669,0.2882626550723867,153.0,135.0,1.1333333333333333,52.24581711198858,14.317821063276352,0.0023529411764705,5.147743605816197,42.01676333291121,27.58801794912853,0.2102564102564102,0.7777777777777778,0.52,-0.5176470588235295,66.9567278682532,0.0,0.0,15.0,0.0329411764705882,-0.0016054346421185,14.0,27.038869534660787,14.58009537304149,4.733164719363231e-06,14.58009537304149
4,2830,growth,1,460,237,215,8,460,0.4673913043478261,0.017391304347826,31.967391304347824,33.050632911392405,31.44186046511628,14.0,14705.0,33.48209165075551,68.41598407048343,54.6956309594096,15.754750211389942,0.288044034505823,154.0,135.0,1.1407407407407408,52.34857646833272,14.0356688476182,0.0043478260869565,5.196699580129818,41.90427871135104,27.892931887719193,0.2093023255813953,0.875,0.5152173913043478,-0.5108695652173914,67.2043327564818,0.0,0.0,15.0,0.0360869565217391,0.0667047915251358,16.6,26.971883889903193,14.598631316164266,9.044625542770052e-06,14.598631316164266
4,2840,growth,1,465,246,207,12,465,0.4451612903225806,0.0258064516129032,32.08817204301075,32.72357723577236,32.130434782608695,18.333333333333332,14921.0,33.83968030868038,68.91662942823264,55.19066543440224,15.894871442704911,0.2879992715724187,156.0,136.0,1.1470588235294117,52.09501600127248,14.317821063276352,0.0021505376344086,5.162352143367217,42.0919639894681,29.96318778541791,0.2125603864734299,0.75,0.5290322580645161,-0.5268817204301075,67.44335214533386,0.0,0.0,15.0,0.0464516129032258,0.071761114879321,21.6,27.29047280793549,14.43866968770181,9.538619195489582e-06,14.43866968770181
4,2850,growth,1,484,267,206,11,484,0.4256198347107438,0.0227272727272727,31.27892561983471,30.632958801498127,32.932038834951456,16.0,15139.0,32.92997103683219,69.41824952371248,56.39378066277677,16.19568789904272,0.2871892557778597,156.0,137.0,1.1386861313868613,51.35076496130106,13.341664064126334,0.006198347107438,5.530572745914457,42.53281751353274,30.11104824129841,0.2233009708737864,0.6363636363636364,0.5516528925619835,-0.5454545454545454,68.17081611364019,0.0,0.0,15.0,0.0450413223140495,0.0418707930352077,21.8,28.144536840029,14.001317849829178,1.3277472992066778e-05,14.001317849829178
4,2860,growth,1,514,294,213,7,514,0.4143968871595331,0.0136186770428015,29.768482490272373,28.299319727891156,32.51173708920188,8.0,15301.0,31.601927211776317,69.78867793917708,57.38749852080377,16.19301555026135,0.2821697402334265,157.0,138.0,1.1376811594202898,50.58986635633123,12.36931687685298,0.0058365758754863,6.00271890947542,42.88450479461355,27.492455991446768,0.2206572769953051,0.8571428571428571,0.5719844357976653,-0.566147859922179,68.60655621258614,0.0,0.0,15.0,0.0315175097276264,0.0593938920284523,16.2,28.665366003949355,13.660627351660672,2.47410591107813e-05,13.660627351660672
4,2870,growth,1,518,301,212,5,518,0.4092664092664093,0.0096525096525096,29.928571428571427,27.963455149501662,33.344339622641506,3.4,15503.0,32.14820260154695,70.24783388480607,58.06828903244967,15.972682448067754,0.2750672133484407,159.0,139.0,1.143884892086331,50.07553276587029,13.341664064126334,0.0077220077220077,7.168216017265071,43.71944487790115,27.860800618062825,0.1981132075471698,1.0,0.581081081081081,-0.5733590733590733,68.6762372146298,0.0,0.0,15.0,0.038996138996139,0.0790305715730291,20.2,29.043075524702036,13.471818296145289,5.12452957115068e-05,13.471818296145289
4,2880,growth,1,531,316,206,9,531,0.3879472693032015,0.0169491525423728,29.69868173258004,27.772151898734176,33.33495145631068,14.11111111111111,15770.0,31.776501610678693,70.8501722306896,58.31857259514745,15.9870061844837,0.2741323299434448,160.0,140.0,1.1428571428571428,49.87906810370448,12.36931687685298,0.007532956685499,7.089231110757502,43.767242171990304,31.753280308392725,0.2087378640776699,0.5555555555555556,0.5951035781544256,-0.5875706214689266,68.56117290448658,0.0,0.0,15.0,0.0502824858757062,0.0415354816702575,26.7,29.125785897680593,13.4905628035522,6.958458771908057e-05,13.4905628035522
4,2890,growth,1,536,324,208,4,536,0.3880597014925373,0.0074626865671641,30.19589552238806,28.070987654320987,33.67788461538461,21.25,16185.0,32.67086543253998,71.77635758301372,58.74925521277815,15.95451644492141,0.2715696801114723,161.0,141.0,1.1418439716312057,49.636723248371055,12.36931687685298,0.0074626865671641,6.928250420428062,43.511264690036114,33.92684211833679,0.2307692307692307,0.5,0.6044776119402985,-0.5970149253731343,68.8381184260748,0.0,0.0,15.0,0.0774253731343283,0.1190786411513143,41.5,29.3767361551968,13.3650551785284,0.0001296389241081,13.3650551785284
4,2900,growth,1,541,329,200,12,541,0.3696857670979667,0.022181146025878,30.377079482439925,28.492401215805472,34.975,5.416666666666667,16434.0,32.607189640320165,72.3263760293879,59.0752907871862,16.235596014886937,0.2748288802060123,162.0,144.0,1.125,49.59686536259136,11.40175425099138,0.0073937153419593,7.372188979097857,44.14531170894231,30.475008183694214,0.245,0.75,0.6081330868761553,-0.600739371534196,69.19443731268979,0.0,0.0,15.0,0.0460258780036968,0.0238273056509754,24.9,29.623949489840296,13.25541234853748,0.0003610230186892,13.25541234853748
4,2910,growth,1,546,337,197,12,546,0.3608058608058608,0.0219780219780219,30.793040293040292,28.89614243323442,35.10659898477157,13.25,16813.0,32.980416654230474,73.15561575441815,59.689904369669755,16.212474110311287,0.2716116616623252,164.0,145.0,1.1310344827586207,49.47997087892776,10.198039027185567,0.0073260073260073,6.786468765729441,44.49373875505761,30.702795209895765,0.2081218274111675,0.8333333333333334,0.6172161172161172,-0.6098901098901099,69.60530477321836,0.0,0.0,15.0,0.0694139194139194,0.0671827651642181,37.9,30.017670430543223,13.101203076350384,0.0011144902443587,13.101203076350384
4,2920,growth,1,552,338,201,13,552,0.3641304347826087,0.0235507246376811,31.094202898550726,29.618343195266274,34.44776119402985,17.615384615384617,17164.0,33.163168084794194,73.91529534851757,59.94226358381691,16.33513387974622,0.2725144648050353,164.0,146.0,1.1232876712328768,49.459446077342754,9.848857801796104,0.0072463768115942,7.333263962524035,44.883795629733015,30.80355561654308,0.2238805970149253,0.6923076923076923,0.6123188405797102,-0.605072463768116,70.01787086886253,0.0,0.0,15.0,0.0635869565217391,0.0541234220283618,35.1,30.084846199422643,13.115622285699498,0.0013458769882337,13.115622285699498
4,2930,growth,1,573,332,233,8,573,0.406631762652705,0.0139616055846422,30.50785340314136,30.91265060240964,30.180257510729614,23.25,17481.0,32.588518475570815,74.59473922723268,59.438420006356225,16.603358284888284,0.2793371405752837,166.0,147.0,1.129251700680272,49.82796077256692,8.54400374531753,0.0069808027923211,7.594317998205017,44.41875808553713,34.19523311524737,0.2360515021459227,0.625,0.5794066317626527,-0.5724258289703316,70.58759688189757,0.0,0.0,15.0,0.0553228621291448,0.0640754456711481,31.7,29.603869880889302,13.525661171834924,0.0019004951419272,13.525661171834924
4,2940,growth,1,567,332,224,11,567,0.3950617283950617,0.019400352733686,31.395061728395063,31.80722891566265,31.553571428571427,15.727272727272728,17801.0,33.855285015476234,75.27439328189672,59.798520215416985,16.830377091782577,0.2814513976458475,165.0,149.0,1.1073825503355703,49.56172771852111,8.246211251235321,0.0105820105820105,7.289070678496811,44.6801330818776,31.20140703150232,0.2321428571428571,0.7272727272727273,0.5855379188712522,-0.5749559082892416,70.94637251341663,0.0,0.0,15.0,0.0564373897707231,0.0921914492544884,32.0,29.914648530344483,13.401360037465574,0.0015063328304096,13.401360037465574
4,2950,growth,1,560,333,215,12,560,0.3839285714285714,0.0214285714285714,32.45357142857143,32.53453453453454,33.19069767441861,17.0,18174.0,35.0710557120187,76.0589499763454,60.38720901652657,16.98598509735044,0.2812844867975563,167.0,152.0,1.0986842105263157,49.259212698286696,8.246211251235321,0.0089285714285714,7.516199813395599,44.93703448889759,31.519414003951667,0.2651162790697674,0.8333333333333334,0.5946428571428571,-0.5857142857142857,71.40282782610956,0.0,0.0,15.0,0.0666071428571428,0.0792579633849007,37.3,30.43617685011455,13.206593396833965,0.0019650184592211,13.206593396833965
4,2960,growth,1,573,337,230,6,573,0.4013961605584642,0.0104712041884816,32.17277486910995,33.403560830860535,31.01304347826087,7.5,18435.0,34.81702528948559,76.60315105658631,60.7011019996674,16.858132986279255,0.2777236727328546,167.0,153.0,1.091503267973856,49.24535354793264,7.0710678118654755,0.0087260034904013,7.713176743823633,45.40939800873262,30.06555654519356,0.2521739130434782,0.8333333333333334,0.5881326352530541,-0.5794066317626527,71.68301651195773,0.0,0.0,15.0,0.0455497382198952,0.0541647979310253,26.1,30.348735664527453,13.337298203305217,0.0019345460088355,13.337298203305217
4,2970,growth,1,573,336,222,15,573,0.387434554973822,0.0261780104712041,32.839441535776615,34.13988095238095,32.07657657657658,15.0,18817.0,35.50096389011563,77.39274596705036,60.91477032412884,17.10276766013222,0.280765528116219,168.0,153.0,1.0980392156862746,49.2053890868544,8.06225774829855,0.0104712041884816,7.263536991334216,45.931462764532725,31.46825250898412,0.2342342342342342,0.8,0.5863874345549738,-0.5759162303664921,72.12903236418094,0.0,0.0,15.0,0.0666666666666666,0.0683938600630036,38.2,30.497480294259223,13.294702115275264,0.0019758861601528,13.294702115275264
4,2980,growth,1,561,338,211,12,561,0.3761140819964349,0.0213903743315508,34.292335115864525,35.16568047337278,33.758293838862556,19.083333333333332,19238.0,37.13264115481453,78.25372572857962,61.68122807755138,17.14850009112259,0.2780181365643676,170.0,155.0,1.096774193548387,48.8865213055204,8.06225774829855,0.0160427807486631,7.253404806301399,46.01167413909359,31.964544630771417,0.2417061611374407,0.8333333333333334,0.6024955436720143,-0.5864527629233512,72.51813956387078,0.0,0.0,15.0,0.0750445632798574,0.0872298357958462,42.1,31.111993738674222,13.048355461229402,0.0020264981233177,13.048355461229402
4,2990,growth,1,559,338,211,10,559,0.3774597495527728,0.0178890876565295,35.01252236135957,36.12130177514793,34.38388625592417,10.8,19572.0,37.7477280133952,78.93010257429766,62.0201568365195,17.32544669129707,0.2793518684089376,170.0,157.0,1.0828025477707006,48.83548568073514,8.0,0.0125223613595706,7.684583676721902,45.824330744056944,34.103870654891075,0.2890995260663507,0.7,0.6046511627906976,-0.592128801431127,72.95649460967299,0.0,0.0,15.0,0.0597495527728085,0.0482233044073278,33.4,31.371101776901,12.965925588164218,0.0020744683557391,12.965925588164218
