run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2
3,2060,growth,1,240,38,139,63,240,0.5791666666666667,0.2625,26.908333333333335,41.421052631578945,33.0,4.714285714285714,6458.0,25.29202518463135,45.33922413291741,24.953207971903986,13.86049904161255,0.5554596049220907,95.0,72.0,1.3194444444444444,73.14553389331891,45.044422518220834,0.0,1.4106639796840774,27.866706005492667,6.7985951003083915,0.2661870503597122,1.0,0.1583333333333333,-0.1583333333333333,44.394375978264385,0.0,0.0,15.0,-0.0116666666666666,-0.0239544280370076,-2.8,15.8593120098114,22.491658624013265,2.9099176235977633e-19,22.491658624013265
3,2070,growth,1,234,38,133,63,234,0.5683760683760684,0.2692307692307692,27.418803418803417,39.44736842105263,34.81203007518797,4.555555555555555,6416.0,26.119436549325275,45.19155042433487,24.84418256309003,14.032090336120866,0.5648038650693125,97.0,72.0,1.3472222222222223,73.33142456412314,44.384682042344295,0.0,1.6949599765780394,27.840450687798473,6.6781963118670635,0.2706766917293233,1.0,0.1623931623931624,-0.1623931623931624,44.474537122059076,0.0,0.0,15.0,-0.0179487179487179,0.0178897898421328,-4.2,15.867884741889108,22.4347253864647,9.1669505298131e-19,22.4347253864647
3,2080,growth,1,233,47,126,60,233,0.5407725321888412,0.2575107296137339,27.4206008583691,31.404255319148938,36.07936507936508,6.116666666666666,6389.0,25.562965695950098,45.09636196887992,26.025242788984073,14.374782892218104,0.5523400111488159,97.0,73.0,1.3287671232876712,72.18889853082763,43.104524124504614,0.0,1.441225992410492,28.099031092191407,7.00973116654921,0.2698412698412698,1.0,0.2017167381974249,-0.2017167381974249,44.740846430302526,0.0,0.0,15.0,-0.011587982832618,-0.0668571439423786,-2.7,16.438449953758667,21.947590954825603,1.6807903161779424e-18,21.947590954825603
3,2090,growth,1,238,50,132,56,238,0.5546218487394958,0.2352941176470588,26.449579831932773,27.12,34.946969696969695,5.821428571428571,6295.0,24.877958185532513,44.763386082008616,26.77282247575043,14.494760025452589,0.5413982794896303,99.0,73.0,1.356164383561644,71.77005577567623,43.18564576337837,0.0,1.4876708137593972,28.35423541868489,6.69584113172109,0.2651515151515151,1.0,0.2100840336134453,-0.2100840336134453,45.08411141171633,0.0,0.0,15.0,-0.0394957983193277,-0.0147970415964847,-9.4,16.78953762615428,21.662346302962103,1.4674123726506034e-18,21.662346302962103
3,2100,growth,1,252,49,144,59,252,0.5714285714285714,0.2341269841269841,24.821428571428573,26.77551020408163,32.02777777777778,5.610169491525424,6255.0,23.413710367111932,44.62094057815916,26.481460923926335,14.295142854331258,0.5398170023699642,99.0,72.0,1.375,71.85698786877747,43.18564576337837,0.0,1.2437634421609058,28.172824545408695,6.758685479223139,0.2777777777777778,1.0,0.1944444444444444,-0.1944444444444444,45.258754592171805,0.0,0.0,15.0,-0.0158730158730158,-0.0082139030335441,-4.0,16.640428005702912,21.881701908414325,1.3305017690817165e-18,21.881701908414325
3,2110,growth,1,245,53,132,60,245,0.5387755102040817,0.2448979591836734,25.493877551020407,27.0,33.63636363636363,6.25,6246.0,24.17473465277224,44.58882762648012,26.41618095148221,14.61587730179601,0.5532925947410999,98.0,72.0,1.3611111111111112,71.87619272485371,44.10215414239989,0.0,0.3953260439927618,27.947698231227623,6.433494364641896,0.2575757575757575,1.0,0.2163265306122449,-0.2163265306122449,45.2237453719355,0.0,0.0,15.0,-0.0036734693877551,0.0092061132314253,-0.9,16.73668118690958,21.853607419072365,1.0025659086771362e-18,21.853607419072365
3,2120,growth,1,238,52,128,58,238,0.5378151260504201,0.2436974789915966,26.361344537815125,27.384615384615383,35.765625,4.689655172413793,6274.0,25.42773366976185,44.6886588064254,26.247510565939702,14.708135253577462,0.5603630567793196,99.0,72.0,1.375,72.03511095286059,43.104524124504614,0.0,0.4922376087360848,27.44491813994321,6.467531873525366,0.2734375,1.0,0.2184873949579832,-0.2184873949579832,45.36232969454707,0.0,0.0,15.0,0.0117647058823529,0.054197740955513,2.8,16.71185789989824,21.91194197310119,1.4105797621801577e-18,21.91194197310119
3,2130,growth,1,240,51,131,58,240,0.5458333333333333,0.2416666666666666,26.141666666666666,26.96078431372549,35.13740458015267,5.103448275862069,6274.0,24.886636424064637,44.6886588064254,26.46432752161115,14.533299962830595,0.5491656627572529,98.0,72.0,1.3611111111111112,71.84907940119474,43.104524124504614,0.0,1.100078527630659,27.827695010650825,6.771133125678127,0.2748091603053435,1.0,0.2125,-0.2125,45.358526225531115,0.0,0.0,15.0,0.0,-0.0329199465115865,0.0,16.790276197592416,21.913992365201313,1.4016460591481572e-18,21.913992365201313
3,2140,growth,1,235,52,128,55,235,0.5446808510638298,0.2340425531914893,26.663829787234043,28.596153846153847,34.7578125,6.0,6266.0,25.510220450543343,44.660158383369314,26.320381878043264,14.585260985155708,0.5541432131470282,98.0,71.0,1.380281690140845,71.93092879783359,44.10215414239989,0.0,0.9041459551910874,27.254813300692497,6.322171739632223,0.296875,1.0,0.2212765957446808,-0.2212765957446808,45.17219602253375,0.0,0.0,15.0,-0.0034042553191489,0.0094081123839033,-0.8,16.76350992486832,21.97099946204652,1.0508477739870877e-18,21.97099946204652
3,2150,growth,1,241,49,135,57,241,0.5601659751037344,0.2365145228215767,26.029045643153527,29.285714285714285,33.303703703703704,6.0,6273.0,24.800518178346245,44.6850972476386,26.202022129073075,14.45122449675411,0.5515308866455544,97.0,71.0,1.3661971830985915,72.10544614367684,44.10215414239989,0.0,1.1481626567655592,27.680882414594663,6.256039824644939,0.2666666666666666,1.0,0.2033195020746888,-0.2033195020746888,45.33008034962386,0.0,0.0,15.0,0.0029045643153526,-0.0074593049361992,0.7,16.67649851992912,22.04452127638694,8.826538937951678e-19,22.04452127638694
3,2160,growth,1,235,50,133,52,235,0.5659574468085107,0.2212765957446808,26.77872340425532,30.68,33.83458646616541,4.980769230769231,6293.0,25.999136677194148,44.756274574126415,26.446445530199817,14.482512996159397,0.5476166156098926,98.0,71.0,1.380281690140845,72.0185413101592,43.104524124504614,0.0,1.456734614939634,27.29285499945018,6.149162435554354,0.2932330827067669,1.0,0.2127659574468085,-0.2127659574468085,45.30417076042513,0.0,0.0,15.0,0.0085106382978723,0.0565413779400764,2.0,16.8020300276736,21.945999303777167,1.8697861661385977e-18,21.945999303777167
3,2170,growth,1,226,49,122,55,226,0.5398230088495575,0.243362831858407,28.075221238938052,31.571428571428573,36.71311475409836,5.8,6345.0,26.892108984753097,44.94080804609717,26.277021260161607,14.802579578202954,0.5633279142124467,98.0,71.0,1.380281690140845,72.13557565686102,43.104524124504614,0.0,1.4196838911114795,27.689023083752684,6.183336151440486,0.2786885245901639,1.0,0.2168141592920354,-0.2168141592920354,45.315561229581,0.0,0.0,15.0,0.0230088495575221,-0.0142391542417813,5.2,16.787019830889406,21.91018685619388,1.9403558008969645e-18,21.91018685619388
3,2180,growth,1,235,50,134,51,235,0.5702127659574469,0.2170212765957447,26.880851063829788,32.52,32.88059701492537,5.588235294117647,6317.0,25.605916879532185,44.84153823212363,26.849852024136226,14.410234415571676,0.5366969770491784,99.0,71.0,1.3943661971830985,71.83930215389647,43.104524124504614,0.0,1.7439706015674623,27.890882479785315,6.2231010600383865,0.2761194029850746,1.0,0.2127659574468085,-0.2127659574468085,45.09917638637644,0.0,0.0,15.0,-0.0119148936170212,-0.0256281548358024,-2.8,16.869863976823524,21.861679754865932,1.8742035542088915e-18,21.861679754865932
3,2190,growth,1,238,47,139,52,238,0.5840336134453782,0.2184873949579832,26.516806722689076,33.659574468085104,31.949640287769785,5.538461538461538,6311.0,25.368266241891043,44.82023752397909,26.495449861360164,14.274386334995397,0.5387485930485201,99.0,69.0,1.434782608695652,72.06512229063728,43.104524124504614,0.0,1.522124586814111,27.67977731726216,6.3388076689634785,0.2661870503597122,1.0,0.1974789915966386,-0.1974789915966386,45.29383023655699,0.0,0.0,15.0,-0.0025210084033613,0.0085113020504222,-0.6,16.655081492512167,22.0442793229047,1.8498168244297828e-18,22.0442793229047
3,2200,growth,1,226,47,131,48,226,0.5796460176991151,0.2123893805309734,27.920353982300885,34.255319148936174,33.717557251908396,5.895833333333333,6310.0,27.11868998434691,44.81668642168583,26.485748277991977,14.42192367224322,0.5445163761609465,99.0,69.0,1.434782608695652,71.94992969745101,43.104524124504614,0.0,1.5691222238241158,27.209833621440275,5.984788239270387,0.2824427480916031,1.0,0.2079646017699115,-0.2079646017699115,45.40470363686237,0.0,0.0,15.0,-0.0004424778761061,0.0403436154390858,-0.1,16.682660322273726,21.964566348928265,1.6990550970871557e-18,21.964566348928265
3,2210,growth,1,218,47,123,48,218,0.5642201834862385,0.2201834862385321,29.275229357798164,36.276595744680854,35.6260162601626,6.145833333333333,6382.0,28.10675878262301,45.071650664524725,26.54415679748244,14.616784649250109,0.5506592189297354,99.0,71.0,1.3943661971830985,71.92898292088717,43.18564576337837,0.0,0.8690195471817844,27.21359018184449,6.147431106016697,0.3170731707317073,1.0,0.2155963302752293,-0.2155963302752293,45.62293396586167,0.0,0.0,15.0,0.0330275229357798,-0.0007112485553146,7.2,16.755166307501838,21.87073583996624,2.5889867267923833e-18,21.87073583996624
3,2220,growth,1,223,46,128,49,223,0.5739910313901345,0.2197309417040358,28.591928251121075,37.06521739130435,34.4140625,5.428571428571429,6376.0,27.3299579791424,45.050458758017655,26.27782790287772,14.5027767069863,0.5519016549080178,100.0,70.0,1.4285714285714286,72.1677114396873,43.18564576337837,0.0,0.8319325352808158,26.906097316077112,6.291390166629067,0.3046875,1.0,0.2062780269058296,-0.2062780269058296,45.81950103737037,0.0,0.0,15.0,-0.0026905829596412,-0.0146604418220006,-0.6,16.62173059916817,21.971419868982423,2.2167868746532537e-18,21.971419868982423
3,2230,growth,1,227,45,127,55,227,0.5594713656387665,0.2422907488986784,27.94273127753304,36.8,34.818897637795274,4.818181818181818,6343.0,26.722765338578412,44.93372461819501,25.79014972710524,14.622636447735168,0.5669853258884687,99.0,70.0,1.4142857142857144,72.51632699080726,43.104524124504614,0.0,1.6830031996463315,27.04650298826666,6.5474448988009275,0.2755905511811024,1.0,0.198237885462555,-0.198237885462555,45.76330309131052,0.0,0.0,15.0,-0.0145374449339207,-0.0125607477935925,-3.3,16.44118117445891,22.083863649074203,2.5016694210864267e-18,22.083863649074203
3,2240,growth,1,225,44,129,52,225,0.5733333333333334,0.2311111111111111,28.253333333333337,37.56818181818182,34.286821705426355,5.403846153846154,6357.0,26.940279829237195,44.983285189838654,25.941800500127595,14.6122462347977,0.5632703186783751,99.0,70.0,1.4142857142857144,72.38538974059716,43.18564576337837,0.0,1.1455819906763038,26.995739189181343,6.371141645528075,0.3100775193798449,1.0,0.1955555555555555,-0.1955555555555555,45.98080435356491,0.0,0.0,15.0,0.0062222222222222,-0.0020021201239691,1.4,16.443801027933755,22.06270729912652,2.181305871105935e-18,22.06270729912652
3,2250,growth,1,215,46,120,49,215,0.5581395348837209,0.227906976744186,29.548837209302327,38.26086956521739,35.483333333333334,6.836734693877551,6353.0,28.025012632857923,44.969130600064105,26.40463720988618,14.624544572130066,0.5538627346356602,100.0,69.0,1.4492753623188406,71.98950791181012,42.190046219457976,0.0,1.9974709951051464,27.22564334155385,6.31053997982638,0.325,1.0,0.213953488372093,-0.213953488372093,45.66746391581682,0.0,0.0,15.0,-0.001860465116279,-0.0168303467506586,-0.4,16.613194257159567,21.86065922227017,3.3792087793460568e-18,21.86065922227017
3,2260,growth,1,209,43,120,46,209,0.5741626794258373,0.2200956937799043,30.31578947368421,39.44186046511628,36.358333333333334,6.021739130434782,6336.0,29.116811268637623,44.90892382211466,26.489105572656957,14.781352245768804,0.5580162835330562,100.0,70.0,1.4285714285714286,72.0074468439925,42.2965719651132,0.0,2.4509016206393013,27.34773440935278,5.91629449155891,0.2916666666666667,1.0,0.2057416267942583,-0.2057416267942583,46.10105555700605,0.0,0.0,15.0,-0.008133971291866,0.0287252818568471,-1.7,16.703195001520037,21.706108106950825,4.056924226876374e-18,21.706108106950825
3,2270,growth,1,228,45,137,46,228,0.6008771929824561,0.2017543859649122,27.653508771929825,39.22222222222222,31.554744525547445,4.717391304347826,6305.0,26.63016432210019,44.79892668791073,26.41665498530762,14.280349561086222,0.5405812949833598,100.0,69.0,1.4492753623188406,72.02744886430553,42.190046219457976,0.0,1.5986662301044254,26.852806008871113,6.240811237907994,0.2992700729927007,1.0,0.1973684210526315,-0.1973684210526315,45.71301325535617,0.0,0.0,15.0,-0.0135964912280701,-0.0060246007484302,-3.1,16.489427771484642,21.90513488911746,3.33145471666121e-18,21.90513488911746
3,2280,growth,1,226,45,135,46,226,0.5973451327433629,0.2035398230088495,27.800884955752213,38.62222222222222,31.585185185185185,6.108695652173913,6283.0,26.842170901003136,44.72070007158605,26.50451844409539,14.282670554278257,0.5388768177170982,100.0,69.0,1.4492753623188406,72.01086228666954,42.190046219457976,0.0,2.1684132587463307,27.04221271397328,6.085211330259667,0.3185185185185185,1.0,0.1991150442477876,-0.1991150442477876,45.76450512860492,0.0,0.0,15.0,-0.0097345132743362,-0.0023658592089087,-2.2,16.521245724332015,21.8049200003126,3.2055734295124728e-18,21.8049200003126
3,2290,growth,1,221,46,130,45,221,0.5882352941176471,0.2036199095022624,28.570135746606336,38.67391304347826,33.0,5.444444444444445,6314.0,27.704209219816043,44.8308891431394,26.83285409336403,14.576814739661192,0.543245034201045,101.0,72.0,1.4027777777777777,71.70118166863742,42.190046219457976,0.0,1.2053751501597834,27.249056226943257,5.9847582266218184,0.2923076923076923,1.0,0.2081447963800905,-0.2081447963800905,46.051507063757526,0.0,0.0,15.0,0.0140271493212669,0.0254749384401071,3.1,16.7206917628983,21.53810975778157,4.7935178753973435e-18,21.53810975778157
3,2300,growth,1,214,44,124,46,214,0.5794392523364486,0.2149532710280373,29.5,39.63636363636363,34.604838709677416,6.043478260869565,6313.0,28.585911786444832,44.82733888463903,26.697980054711255,14.72969838623558,0.5517158360314344,102.0,70.0,1.457142857142857,71.82232819296621,43.04648650006177,0.0,0.9975934815490146,27.471568099117555,5.938833095545894,0.2983870967741935,1.0,0.205607476635514,-0.205607476635514,46.22061284142091,0.0,0.0,15.0,-0.0004672897196261,-0.0024509884486688,-0.1,16.74894795907992,21.537580485655884,3.920249233655612e-18,21.537580485655884
3,2310,growth,1,208,44,121,43,208,0.5817307692307693,0.2067307692307692,30.46153846153846,40.5,35.743801652892564,5.325581395348837,6336.0,29.73184934029212,44.90892382211466,26.76134678606388,14.86569795813434,0.5554913987316862,100.0,70.0,1.4285714285714286,71.81863381064909,43.18564576337837,0.0,1.8355584301476215,27.202986978942892,5.682095001566011,0.3140495867768595,1.0,0.2115384615384615,-0.2115384615384615,46.147014135951345,0.0,0.0,15.0,0.0110576923076923,0.032134394462292,2.3,16.795072784790626,21.45376694431672,2.8398427679502353e-18,21.45376694431672
3,2320,growth,1,212,45,121,46,212,0.5707547169811321,0.2169811320754717,30.028301886792452,40.75555555555555,34.900826446280995,6.717391304347826,6366.0,28.610225200653076,45.01511674366747,26.7840039818286,14.651978965060849,0.5470421440723116,100.0,70.0,1.4285714285714286,71.81414578148816,43.18564576337837,0.0,1.1409939185340858,27.221801371884336,6.596068379323725,0.2975206611570248,1.0,0.2122641509433962,-0.2122641509433962,46.24337183779484,0.0,0.0,15.0,0.0141509433962264,-0.0560645850199573,3.0,16.755627168799347,21.50883931258939,3.2172946627814314e-18,21.50883931258939
3,2330,growth,1,212,55,116,41,212,0.5471698113207547,0.1933962264150943,29.952830188679247,33.018181818181816,36.491379310344826,7.341463414634147,6350.0,28.588340930218965,44.95851173323101,28.159169957825345,15.164951742871134,0.5385439899536826,102.0,70.0,1.457142857142857,70.38763156380452,42.04759208325728,0.0,1.2391534034862213,27.085404884082735,6.047562858985635,0.3189655172413793,1.0,0.2594339622641509,-0.2594339622641509,46.90703613249027,0.0,0.0,15.0,-0.0075471698113207,-0.0021884270434109,-1.6,17.513952043821227,20.80638507177245,1.0816909668569666e-17,20.80638507177245
3,2340,growth,1,228,64,120,44,228,0.5263157894736842,0.1929824561403508,27.75438596491228,26.90625,36.35,5.545454545454546,6328.0,26.567031726502535,44.88056327377173,28.919740839382392,15.737242021715511,0.5441695383481727,104.0,71.0,1.4647887323943662,69.88732883380156,41.048751503547585,0.0,0.9356351519500624,27.51807556667743,5.832226992196883,0.3,1.0,0.2807017543859649,-0.2807017543859649,47.42052899564424,0.0,0.0,15.0,-0.0096491228070175,-0.0015109840192292,-2.2,17.979451681438245,20.327984529629088,1.5629289822410264e-17,20.327984529629088
3,2350,growth,1,225,65,118,42,225,0.5244444444444445,0.1866666666666666,28.017777777777777,26.46153846153846,36.33050847457627,7.071428571428571,6304.0,26.882211524115668,44.79537389622523,29.350337182391392,15.65768748327077,0.533475557230209,104.0,71.0,1.4647887323943662,69.62746222058288,41.593268686170845,0.0,0.9159661218993556,27.7745437498863,5.847159565212511,0.3050847457627119,1.0,0.2888888888888888,-0.2888888888888888,47.397676950962385,0.0,0.0,15.0,-0.0106666666666666,-0.0039047292073567,-2.4,18.17332468244765,20.198544256422256,1.3233548418992185e-17,20.198544256422256
3,2360,growth,1,241,69,131,41,241,0.5435684647302904,0.1701244813278008,26.04149377593361,26.0,31.99236641221374,7.097560975609756,6276.0,24.988374749654557,44.695781072596446,29.279159752118172,15.344679483085567,0.524081961811608,103.0,72.0,1.4305555555555556,69.63858196581052,42.01190307520001,0.0,1.5855607638136962,27.209712945722774,5.756729296992924,0.3129770992366412,1.0,0.2863070539419087,-0.2863070539419087,47.18520584339255,0.0,0.0,15.0,-0.0116182572614107,-0.0109125635930611,-2.8,18.00013050696662,20.4075631561121,1.0113146870662069e-17,20.4075631561121
3,2370,growth,1,244,68,134,42,244,0.5491803278688525,0.1721311475409836,25.770491803278688,25.794117647058822,32.16417910447761,5.333333333333333,6288.0,25.239136805299857,44.73849085880832,29.042476131177924,15.425552647148038,0.5311376542920963,103.0,72.0,1.4305555555555556,69.96216750192478,42.01190307520001,0.0,1.474478564072924,27.095295075764614,5.7080820389088744,0.3134328358208955,1.0,0.2786885245901639,-0.2786885245901639,47.29198809148209,0.0,0.0,15.0,0.0049180327868852,0.0557996171419737,1.2,17.924215844420136,20.4563743227818,1.1858408444696097e-17,20.4563743227818
3,2380,growth,1,233,68,130,35,233,0.5579399141630901,0.1502145922746781,27.2274678111588,26.985294117647054,32.87692307692308,6.714285714285714,6344.0,27.035440944295072,44.937266471715525,29.86031482528519,15.307438117368593,0.51263485354838,104.0,72.0,1.4444444444444444,69.38567496447087,41.012193308819754,0.0,1.5253633321481257,27.232677723438513,5.410298728131034,0.3076923076923077,1.0,0.2918454935622318,-0.2918454935622318,47.468305805292005,0.0,0.0,15.0,0.0240343347639485,0.0604756907843724,5.6,18.279780076808684,20.16371624050222,2.1075233961965545e-17,20.16371624050222
3,2390,growth,1,235,68,128,39,235,0.5446808510638298,0.1659574468085106,27.25531914893617,28.36764705882353,32.875,6.871794871794871,6405.0,26.71964602368943,45.15279416611091,29.605476124968597,15.50450082755647,0.523703816216633,105.0,72.0,1.4583333333333333,69.50653559599786,40.44749683231337,0.0,1.5559761975544024,27.284237409059163,5.793355310888856,0.3046875,1.0,0.2893617021276595,-0.2893617021276595,47.63181829240268,0.0,0.0,15.0,0.0259574468085106,-0.0085706061505256,6.1,18.1599321162447,20.281679561290336,3.0310513986931106e-17,20.281679561290336
3,2400,growth,1,228,67,125,36,228,0.5482456140350878,0.1578947368421052,28.32894736842105,29.238805970149254,34.16,6.388888888888889,6459.0,27.858671748847293,45.34273431169655,30.132908650129043,15.5607254130707,0.516403032768762,106.0,73.0,1.452054794520548,69.21733281482702,40.01249804748511,0.0,1.3559956631165742,27.58785777155882,5.83399076460089,0.312,1.0,0.293859649122807,-0.293859649122807,47.93727288446175,0.0,0.0,15.0,0.0236842105263157,0.0318685715658622,5.4,18.38742762699462,20.0245134558594,4.915525246347423e-17,20.0245134558594
3,2410,growth,1,225,64,124,37,225,0.5511111111111111,0.1644444444444444,28.982222222222223,30.265625,35.443548387096776,5.108108108108108,6521.0,28.562536739773225,45.559837223200205,29.882056030548096,15.889142313706914,0.5317285496507878,107.0,73.0,1.4657534246575343,69.42488962285087,39.45883931389772,0.0,1.0628500910014207,27.472668844672775,5.639793385264218,0.3306451612903225,1.0,0.2844444444444444,-0.2844444444444444,48.56530179498627,0.0,0.0,15.0,0.0275555555555555,0.0332416034274631,6.2,18.354653099907768,20.008149411943226,7.849449469367318e-17,20.008149411943226
3,2420,growth,1,221,65,118,38,221,0.5339366515837104,0.171945701357466,29.72398190045249,31.153846153846153,36.70338983050848,5.605263157894737,6569.0,29.158533967997695,45.72720899356663,30.00098473022819,15.914960041378764,0.5304812553483712,107.0,73.0,1.4657534246575343,69.30247601436366,39.45883931389772,0.0,1.3800261375388845,27.43613104207725,6.214684467037276,0.3305084745762712,1.0,0.2941176470588235,-0.2941176470588235,48.56301773335229,0.0,0.0,15.0,0.0217194570135746,0.0079028237459346,4.8,18.347249725825108,20.034327066861668,1.0626699384883653e-16,20.034327066861668
3,2430,growth,1,220,66,120,34,220,0.5454545454545454,0.1545454545454545,30.09090909090909,32.46969696969697,35.641666666666666,5.882352941176471,6620.0,29.482477179440583,45.90437284765684,30.12494036447431,16.02788150979528,0.5320469124877211,108.0,74.0,1.4594594594594594,69.211314851804,39.45883931389772,0.0,1.1811876773042,26.932336656991115,5.533537219770297,0.35,1.0,0.3,-0.3,48.59797296777612,0.0,0.0,15.0,0.0231818181818181,0.0191404420679265,5.1,18.34590237790888,19.978577479449186,1.0925956267467167e-16,19.978577479449186
3,2440,growth,1,225,64,123,38,225,0.5466666666666666,0.1688888888888889,29.43111111111111,33.53125,34.886178861788615,4.868421052631579,6622.0,28.98123540242513,45.91130651929938,29.651349970112054,15.951539389840155,0.5379700892512137,109.0,74.0,1.472972972972973,69.51665889799378,39.84971769034255,0.0,1.6961122957867976,27.041569236862426,5.997668306834245,0.3414634146341463,1.0,0.2844444444444444,-0.2844444444444444,48.711395804397384,0.0,0.0,15.0,0.0008888888888888,0.0153924382527669,0.2,18.093431125217013,20.144926817152236,1.4025226349976536e-16,20.144926817152236
3,2450,growth,1,226,64,127,35,226,0.5619469026548672,0.1548672566371681,29.486725663716815,33.96875,33.51968503937008,6.6571428571428575,6664.0,28.850896767810383,46.056672497356786,30.008091690507243,15.73561394329039,0.5243790276829964,109.0,73.0,1.4931506849315068,69.23111811520776,39.84971769034255,0.0,1.5100742351797034,27.196681946730138,5.88872817806966,0.3307086614173228,1.0,0.2831858407079646,-0.2831858407079646,48.77725982167925,0.0,0.0,15.0,0.0185840707964601,-0.000210307973676,4.2,18.13563123635486,20.072823999202356,1.3962456545804028e-16,20.072823999202356
3,2460,growth,1,232,61,134,37,232,0.5775862068965517,0.1594827586206896,28.88793103448276,35.47540983606557,31.970149253731343,6.864864864864865,6702.0,28.193121161954156,46.18779987403346,29.91265578897504,15.70332430453813,0.5249725873663793,109.0,73.0,1.4931506849315068,69.16007143847864,39.319206502675,0.0,1.4220094783163526,27.75897903279051,5.981158604891435,0.3208955223880597,1.0,0.2629310344827586,-0.2629310344827586,49.159509578152424,0.0,0.0,15.0,0.0163793103448275,0.0088368276069904,3.8,18.018560635632483,20.1704950990348,1.7801567558243715e-16,20.1704950990348
3,2470,growth,1,228,61,130,37,228,0.5701754385964912,0.1622807017543859,29.592105263157897,36.278688524590166,33.253846153846155,5.702702702702703,6747.0,29.22712188854552,46.34260245262491,29.752661351443003,15.9112993966367,0.5347857527328392,109.0,74.0,1.472972972972973,69.28667893985745,39.0,0.0,1.9856447068803664,27.436953229927735,5.952793530288577,0.3538461538461538,1.0,0.2675438596491228,-0.2675438596491228,49.12376241996266,0.0,0.0,15.0,0.0197368421052631,0.0539384565855327,4.5,17.976862397110253,20.178014736426505,1.7701435938175494e-16,20.178014736426505
3,2480,growth,1,232,62,128,42,232,0.5517241379310345,0.1810344827586207,29.21120689655172,36.95161290322581,33.125,5.857142857142857,6777.0,28.59989096378458,46.44551753040921,29.523730204186247,16.142823823890275,0.5467745339849144,111.0,74.0,1.5,69.48901102184287,39.0,0.0,0.939474655940192,27.677420077797265,6.0474882329967485,0.3203125,1.0,0.2672413793103448,-0.2672413793103448,49.23872792947252,0.0,0.0,15.0,0.0129310344827586,-0.0123315030130846,3.0,17.872844856360864,20.259340214318243,2.34331847065905e-16,20.259340214318243
3,2490,growth,1,227,60,127,40,227,0.5594713656387665,0.1762114537444934,29.876651982378856,36.9,33.52755905511811,7.75,6782.0,29.11365513234411,46.46264788083508,30.323575208313745,16.194850223624975,0.5340679689769849,111.0,74.0,1.5,68.95882505419212,38.47076812334269,0.0,1.4510919362128372,28.796276100191065,5.888930683355914,0.2992125984251969,1.0,0.2643171806167401,-0.2643171806167401,49.846121337145306,0.0,0.0,15.0,0.0022026431718061,-0.0116189376898274,0.5,18.15832259476447,19.947627458278305,3.3960037636738824e-16,19.947627458278305
3,2500,growth,1,221,60,123,38,221,0.5565610859728507,0.171945701357466,30.823529411764707,37.88333333333333,34.78861788617886,6.842105263157895,6812.0,30.151061165926144,46.56529764410384,30.462384879612703,16.32526145125469,0.5359154089797006,112.0,74.0,1.5135135135135136,68.86014545577771,38.3275357934736,0.0,1.599639614605492,28.601766232460037,5.7706684002060005,0.2926829268292683,1.0,0.2714932126696832,-0.2714932126696832,49.91474020989992,0.0,0.0,15.0,0.0135746606334841,0.0246990057138296,3.0,18.19812527393324,19.93076103521149,4.90492230694806e-16,19.93076103521149
3,2510,growth,1,220,60,120,40,220,0.5454545454545454,0.1818181818181818,30.954545454545453,38.56666666666667,35.725,5.225,6810.0,30.643351260098544,46.55846136752818,30.168597082615815,16.58355250031856,0.5496958461444194,112.0,74.0,1.5135135135135136,69.20076880686132,37.33630940518894,0.0,1.7201857589487348,28.33186884664935,5.842120045879863,0.3333333333333333,1.0,0.2727272727272727,-0.2727272727272727,50.05970491237271,0.0,0.0,15.0,-0.0009090909090909,0.0355239816145463,-0.2,18.09235353469849,20.00341109796004,6.636690867053876e-16,20.00341109796004
3,2520,growth,1,212,62,116,34,212,0.5471698113207547,0.160377358490566,32.2688679245283,38.903225806451616,35.94827586206897,7.617647058823529,6841.0,31.65197728714853,46.664311110133326,31.089548358956833,16.445872127182312,0.5289839510468247,112.0,75.0,1.4933333333333334,68.56919456453275,37.33630940518894,0.0,1.1586348911875035,28.279609104864797,6.073214920475174,0.3362068965517241,1.0,0.2924528301886792,-0.2924528301886792,50.06548852642542,0.0,0.0,15.0,0.0146226415094339,-0.0147726850689582,3.1,18.415141825406057,19.657496920171777,7.80707753944611e-16,19.657496920171777
