run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2
1,2550,growth,1,215,55,123,37,215,0.5720930232558139,0.1720930232558139,30.953488372093023,39.127272727272725,35.03252032520325,5.243243243243243,6655.0,30.310882115918535,46.025561295362024,29.05874149277286,15.461109111326868,0.5320639613787874,100.0,92.0,1.0869565217391304,69.54944000084728,40.52159917870962,0.0,5.942212301954834,27.54181727687267,7.517557002275628,0.3252032520325203,1.0,0.2558139534883721,-0.2558139534883721,46.94247794193867,0.0,0.0,15.0,0.0232558139534883,-0.003473585261855,5.0,17.862709134124046,20.491757197712744,4.389061177631766e-16,20.491757197712744
1,2560,growth,1,221,57,125,39,221,0.5656108597285068,0.1764705882352941,30.2262443438914,39.70175438596491,34.048,4.128205128205129,6680.0,29.572738915007577,46.111929472835136,28.73990217922774,15.484405043477476,0.538777235458689,101.0,92.0,1.0978260869565215,69.86420872435436,40.52159917870962,0.0,5.62754149235,26.86469450363327,7.596684239948776,0.368,1.0,0.2579185520361991,-0.2579185520361991,47.31861198766964,0.0,0.0,15.0,0.0113122171945701,0.0084776675539318,2.5,17.728370157302233,20.58160817029789,9.823497715087416e-16,20.58160817029789
1,2570,growth,1,232,70,121,41,232,0.521551724137931,0.1767241379310344,28.685344827586206,32.51428571428571,34.09090909090909,6.195121951219512,6655.0,27.735887132841967,46.025561295362024,29.925364976958846,15.7824957399096,0.5273952632511382,100.0,92.0,1.0869565217391304,68.96827631438927,39.293765408777,0.0,6.232492239391407,27.686234318651465,7.325044828400029,0.3471074380165289,1.0,0.3017241379310345,-0.3017241379310345,47.03319263047463,0.0,0.0,15.0,-0.0107758620689655,-0.043469605774715,-2.5,18.53128553670028,19.76946369327348,6.916728726484301e-16,19.76946369327348
1,2580,growth,1,228,71,117,40,228,0.5131578947368421,0.175438596491228,29.140350877192983,31.281690140845072,35.136752136752136,7.8,6644.0,28.15084633074309,45.98750791035654,30.26807901586132,15.949810398142068,0.5269515250632166,101.0,93.0,1.086021505376344,68.67154494220377,40.19950248448356,0.0,6.087540853414854,27.87203146887557,7.069051004088084,0.3333333333333333,1.0,0.3114035087719298,-0.3114035087719298,47.28637033231571,0.0,0.0,15.0,-0.0048245614035087,-0.0071635313201368,-1.1,18.706285409760056,19.57856786041929,7.14232756563772e-16,19.57856786041929
1,2590,growth,1,240,74,125,41,240,0.5208333333333334,0.1708333333333333,27.716666666666665,28.77027027027027,34.192,6.073170731707317,6652.0,26.99812018076579,46.01518622036181,30.44671783373427,15.766917417463125,0.5178527782063175,100.0,94.0,1.0638297872340423,68.34462750423236,39.20459156782532,0.0,5.992200091483261,27.84603312162775,7.8174865297677965,0.32,1.0,0.3083333333333333,-0.3083333333333333,47.37758367800373,0.0,0.0,15.0,0.0033333333333333,0.0254816166559855,0.8,18.833626453081767,19.446170818805697,8.311451251470664e-16,19.446170818805697
1,2600,growth,1,249,82,126,41,249,0.5060240963855421,0.1646586345381526,26.59036144578313,27.317073170731707,32.87301587301587,5.829268292682927,6621.0,25.937964305341485,45.90783981438114,30.628010641731567,15.990130350232253,0.5220753818220641,102.0,94.0,1.0851063829787233,67.95705201465972,39.05124837953327,0.0,6.164779508724504,27.40550494964132,7.155465237520139,0.3333333333333333,1.0,0.3293172690763052,-0.3293172690763052,47.31593843168327,0.0,0.0,15.0,-0.0124497991967871,-0.0084320206239999,-3.1,18.95566359293987,19.23480255824016,7.998595047727508e-16,19.23480255824016
1,2610,growth,1,255,83,130,42,255,0.5098039215686274,0.1647058823529411,25.968627450980392,27.481927710843372,31.838461538461537,4.809523809523809,6622.0,25.76372213924632,45.91130651929938,30.986487490704416,16.095403829984487,0.5194329894542878,103.0,94.0,1.0957446808510638,68.09798662614297,38.3275357934736,0.0,6.669401170151663,28.240528854702575,7.142576138874572,0.3461538461538461,1.0,0.3254901960784314,-0.3254901960784314,47.35298025524771,0.0,0.0,15.0,0.000392156862745,0.0436062876383463,0.1,18.96176685632444,19.18573761734308,1.1017188974148329e-15,19.18573761734308
1,2620,growth,1,250,82,131,37,250,0.524,0.148,26.6,27.902439024390244,32.37404580152672,3.27027027027027,6650.0,27.004553199768065,46.00826820390231,31.258995419642265,16.049002325809532,0.513420284636684,103.0,94.0,1.0957446808510638,67.96069983916915,39.293765408777,0.0,6.248379472052643,27.581678500791615,7.659092184637247,0.3587786259541984,1.0,0.328,-0.328,47.78247024969861,0.0,0.0,15.0,0.0112,0.0725556617736816,2.8,19.093016338348388,19.04807245826721,1.1834250409933728e-15,19.04807245826721
1,2630,growth,1,237,84,121,32,237,0.510548523206751,0.1350210970464135,28.38818565400844,27.892857142857142,34.421487603305785,6.875,6728.0,28.265464855145805,46.27730452656619,32.341199865070315,16.286156248193286,0.5035730373684414,103.0,95.0,1.0842105263157895,66.92091363688249,38.3275357934736,0.0,6.246463200714105,27.93244141969009,7.1420662155468815,0.3471074380165289,1.0,0.3544303797468354,-0.3544303797468354,48.29158139692457,0.0,0.0,15.0,0.0329113924050632,-0.0220350756423885,7.8,19.65685985259366,18.57675989971885,2.009287748888889e-15,18.57675989971885
1,2640,growth,1,235,85,117,33,235,0.4978723404255319,0.1404255319148936,28.974468085106384,29.36470588235294,35.136752136752136,6.121212121212121,6809.0,28.716801485102227,46.55504285279341,32.56430821329102,16.407134178930153,0.5038379464862586,106.0,96.0,1.1041666666666667,66.95216612620906,37.33630940518894,0.0,6.77714070343069,28.36363854505312,7.14381423357792,0.3504273504273504,1.0,0.3617021276595745,-0.3617021276595745,48.21553941934239,0.0,0.0,15.0,0.0344680851063829,0.0210779482253054,8.1,19.701836549474837,18.52442951405302,6.453304040098794e-15,18.52442951405302
1,2650,growth,1,232,83,120,29,232,0.5172413793103449,0.125,29.564655172413794,30.048192771084334,35.31666666666667,4.379310344827586,6859.0,29.750167419170513,46.72566221397638,32.850521775352604,16.49713343286784,0.5021878661679421,106.0,97.0,1.092783505154639,66.77526011499418,37.33630940518894,0.0,6.409675692410295,27.868401759133345,7.668121302094107,0.3583333333333333,1.0,0.3577586206896552,-0.3577586206896552,48.85225690391654,0.0,0.0,15.0,0.021551724137931,0.0662027983829892,5.0,19.817094831631103,18.43043507173143,9.974156400265788e-15,18.43043507173143
1,2660,growth,1,229,84,117,28,229,0.5109170305676856,0.1222707423580786,30.148471615720524,31.178571428571427,35.17948717948718,6.035714285714286,6904.0,30.204672042979944,46.87868869980144,33.270860556154375,16.417387451333788,0.4934464326110415,106.0,98.0,1.0816326530612246,66.29746359887342,36.345563690772494,0.0,6.467863253132058,28.142684364143623,7.639975669986301,0.358974358974359,1.0,0.3668122270742358,-0.3668122270742358,48.95730569041586,0.0,0.0,15.0,0.019650655021834,0.0064764439278814,4.5,19.990579646747705,18.229544595859977,1.0908699022491095e-14,18.229544595859977
1,2670,growth,1,226,84,118,24,226,0.5221238938053098,0.1061946902654867,30.805309734513273,32.285714285714285,34.75423728813559,6.208333333333333,6962.0,31.21732651026903,47.07518908736906,33.61551543629089,16.168387065863545,0.4809798944331627,106.0,99.0,1.0707070707070707,66.09262914835311,36.22154055254967,0.0,7.604845189070419,28.076361071774073,7.958820497869102,0.3559322033898305,1.0,0.3716814159292035,-0.3716814159292035,48.72719274028027,0.0,0.0,15.0,0.0256637168141592,0.0611707493267228,5.8,19.99642050582751,18.211224042208848,9.792379120184912e-15,18.211224042208848
1,2680,growth,1,228,84,121,23,228,0.5307017543859649,0.1008771929824561,30.69298245614035,32.976190476190474,33.72727272727273,6.391304347826087,6998.0,31.057834608513012,47.196743357080976,33.449263447846334,16.438633262023153,0.4914497829721739,107.0,99.0,1.0808080808080809,65.73070040105682,36.22154055254967,0.0,7.428332601249392,27.828553783872927,6.5727225485802965,0.3801652892561983,1.0,0.3684210526315789,-0.3684210526315789,48.90481475765469,0.0,0.0,15.0,0.0157894736842105,0.0114344295702482,3.6,20.040708704998615,18.078178772800847,1.4969224030846376e-14,18.078178772800847
1,2690,growth,1,223,83,118,22,223,0.5291479820627802,0.0986547085201793,31.704035874439462,34.42168674698795,34.228813559322035,7.909090909090909,7070.0,31.961469821331217,47.43891751841941,33.890261352561126,16.47022069024614,0.4859868302255352,107.0,101.0,1.0594059405940597,65.26134423379112,36.12478373637688,0.0,7.613969139028509,28.139150845739795,6.620983760478385,0.3559322033898305,1.0,0.3721973094170404,-0.3721973094170404,49.294540230039885,0.0,0.0,15.0,0.032286995515695,0.020727120814302,7.2,20.235497983581816,17.854663245881085,2.2881271635851132e-14,17.854663245881085
1,2700,growth,1,233,81,131,21,233,0.5622317596566524,0.0901287553648068,30.682403433476395,35.67901234567901,31.625954198473284,5.523809523809524,7149.0,30.91714545483241,47.70322186527781,34.1161410622715,16.44459178705126,0.4820179327150535,107.0,101.0,1.0594059405940597,65.41611619607467,35.22782990761707,0.0,7.249738155985058,28.83822227070857,7.0266674428231735,0.3511450381679389,1.0,0.3476394849785407,-0.3476394849785407,49.67523128082903,0.0,0.0,15.0,0.0339055793991416,0.0327412535704256,7.9,20.104125649120675,17.916935157366577,3.5393725806618126e-14,17.916935157366577
1,2710,growth,1,232,83,129,20,232,0.5560344827586207,0.0862068965517241,31.017241379310345,36.48192771084337,31.565891472868216,4.8,7196.0,31.892776341273866,47.85977372469032,34.52000122057881,16.182246683750975,0.468778856070957,108.0,101.0,1.0693069306930694,65.45417337986486,35.12833614050059,0.0,7.329402122979817,28.936899461521637,7.751994242487373,0.3410852713178294,1.0,0.3577586206896552,-0.3577586206896552,49.647474310701746,0.0,0.0,15.0,0.0202586206896551,0.0842367328446486,4.7,20.096550982573937,17.803330742079638,2.9891830912988514e-14,17.803330742079638
1,2720,growth,1,218,81,126,11,218,0.5779816513761468,0.0504587155963302,33.63302752293578,37.04938271604938,33.51587301587302,9.818181818181818,7332.0,34.66731623553355,48.30991705125929,35.94823681798786,15.705973768806212,0.4369052604256579,108.0,102.0,1.0588235294117647,64.08744987258828,35.12833614050059,0.0,6.8581808842229925,29.36936543906383,6.2822682338002345,0.3253968253968254,1.0,0.3715596330275229,-0.3715596330275229,50.2107485237964,0.0,0.0,15.0,0.0623853211009174,0.0726379945737506,13.6,20.707527501867453,17.26449139840012,3.5953904451099644e-14,17.26449139840012
1,2730,growth,1,214,81,121,12,214,0.5654205607476636,0.0560747663551401,34.89252336448598,37.629629629629626,35.93388429752066,5.916666666666667,7467.0,36.244631669231666,48.75264013501592,36.25738007206059,16.03545106335713,0.4422672303262699,110.0,103.0,1.0679611650485437,63.84677297664051,35.05709628591621,0.0,6.777732902220684,29.516724630734014,6.3972237432295,0.3305785123966942,1.0,0.3785046728971962,-0.3785046728971962,50.75048111337529,0.0,0.0,15.0,0.0630841121495327,0.0929328214342349,13.5,20.8978960803736,17.11479000844688,7.94907384667585e-14,17.11479000844688
1,2740,growth,1,209,83,123,3,209,0.5885167464114832,0.0143540669856459,36.50239234449761,38.566265060240966,35.520325203252035,19.666666666666668,7629.0,38.21118992709657,49.27865787230958,38.071416628266334,15.04886063022218,0.3952797653200293,111.0,105.0,1.0571428571428572,62.626077240363955,34.20526275297414,0.0,7.2914403377090675,30.08332436514381,7.706416501507924,0.3495934959349593,1.0,0.3971291866028708,-0.3971291866028708,51.00672203482472,0.0,0.0,15.0,0.077511961722488,0.1099461806447882,16.2,21.502380384782857,16.640910027700176,1.6314144803632914e-13,16.640910027700176
1,2750,growth,1,221,90,127,4,221,0.5746606334841629,0.0180995475113122,35.2579185520362,36.77777777777778,35.14173228346457,4.75,7792.0,37.01829039457157,49.802315539983645,38.55062642338719,15.209368519270267,0.3945297373960005,112.0,106.0,1.0566037735849056,62.20555923755296,33.24154027718932,0.0,7.325475357062957,30.481061987717,8.151411728217079,0.3307086614173228,1.0,0.4072398190045249,-0.4072398190045249,51.2887546690627,0.0,0.0,15.0,0.0737556561085972,0.0881916210122777,16.3,21.655073291036334,16.475964110361506,3.923108913704752e-13,16.475964110361506
1,2760,growth,1,229,89,135,5,229,0.5895196506550219,0.0218340611353711,34.87336244541485,37.47191011235955,34.2,6.8,7986.0,36.35319141737759,50.41847628661295,38.46203459409809,15.242822925894082,0.3963082839157202,113.0,108.0,1.0462962962962965,62.13922608361546,32.57299494980466,0.0,6.96692453675918,30.504930189469594,9.458631398057353,0.3333333333333333,1.0,0.388646288209607,-0.388646288209607,52.16120437617733,0.0,0.0,15.0,0.0847161572052401,0.0628116407769215,19.4,21.53356650406617,16.6967176454036,6.976310586579455e-13,16.6967176454036
1,2770,growth,1,233,95,134,4,233,0.575107296137339,0.0171673819742489,34.927038626609445,36.50526315789474,34.149253731343286,23.5,8138.0,36.68996650466592,50.896029842844214,38.871599005527365,15.192350130909343,0.3908341956488351,114.0,108.0,1.0555555555555556,61.693923545058446,32.202484376209235,0.0,7.348929366490451,30.309506308631533,11.839396253991248,0.3582089552238806,1.0,0.407725321888412,-0.407725321888412,52.0868540833188,0.0,0.0,15.0,0.0652360515021459,0.0960864210333435,15.2,21.662033469891856,16.58530257495176,1.1291578511189532e-12,16.58530257495176
1,2780,growth,1,244,98,143,3,244,0.5860655737704918,0.0122950819672131,34.00409836065574,37.214285714285715,32.45454545454545,3.0,8297.0,35.69540889145898,51.3908272522141,38.45788707020801,15.690400397959866,0.407989143275494,116.0,109.0,1.0642201834862386,61.8446004355702,31.32091952673165,0.0,7.639025303209396,29.26919294288083,10.46482847023929,0.4125874125874126,1.0,0.4016393442622951,-0.4016393442622951,52.72280988661304,0.0,0.0,15.0,0.0651639344262295,0.0659498253806692,15.9,21.474097724820748,16.739323230063327,1.9969459064350927e-12,16.739323230063327
1,2790,growth,1,251,101,140,10,251,0.5577689243027888,0.0398406374501992,33.756972111553786,36.73267326732673,33.364285714285714,9.2,8473.0,35.08152462476753,51.93303058396707,38.81404028437483,15.9155994183522,0.4100474802866441,117.0,110.0,1.0636363636363635,61.70942236908792,31.04834939252005,0.0,7.64986608491736,30.379890859416737,11.64362509210522,0.3714285714285714,1.0,0.4023904382470119,-0.4023904382470119,53.19508059543253,0.0,0.0,15.0,0.0701195219123506,0.0381605224305415,17.6,21.51210879899591,16.626674079325095,2.1058427997957145e-12,16.626674079325095
1,2800,growth,1,265,103,156,6,265,0.5886792452830188,0.0226415094339622,32.5622641509434,36.0873786407767,31.08974358974359,10.333333333333334,8629.0,34.041590528668095,52.4089306118712,39.780793798291626,15.664229595616597,0.3937636256089312,118.0,111.0,1.063063063063063,61.22227708637282,30.083217912982647,0.0,7.501863696530845,31.46010766973939,13.887652905980028,0.3525641025641026,1.0,0.3886792452830189,-0.3886792452830189,53.89133633623357,0.0,0.0,15.0,0.0588679245283018,0.0813429468982624,15.6,21.785590063850833,16.502021029310406,4.974339520531683e-12,16.502021029310406
1,2810,growth,1,275,110,161,4,275,0.5854545454545454,0.0145454545454545,31.76727272727273,34.127272727272725,30.82608695652174,4.75,8736.0,33.60810847195712,52.732866086546025,40.636732950292334,15.7212395482184,0.3868726250077469,119.0,113.0,1.0530973451327434,60.876909782200606,30.364452901377952,0.0,7.375579724093385,31.66049970821169,8.404342722717239,0.3416149068322981,1.0,0.4,-0.4,54.94676124924946,0.0,0.0,15.0,0.0389090909090909,0.0804393962513316,10.7,22.202316825173117,16.336803722381593,7.722135840944242e-12,16.336803722381593
1,2820,growth,1,280,120,154,6,280,0.55,0.0214285714285714,32.02857142857143,32.9,32.116883116883116,12.333333333333334,8968.0,33.99444776943752,53.42848546698881,41.42385906014191,15.639257284921658,0.3775422580068058,120.0,115.0,1.0434782608695652,60.41176186057116,29.120439557122072,0.0,6.666002970290527,31.65329279737485,17.04855013055857,0.3246753246753247,1.0,0.4285714285714285,-0.4285714285714285,55.18151787717213,0.0,0.0,15.0,0.0828571428571428,0.0986484091622488,23.2,22.670581259046283,16.04446723120553,1.5117987465443522e-11,16.04446723120553
1,2830,growth,1,279,124,146,9,279,0.5232974910394266,0.032258064516129,32.80286738351254,32.96774193548387,34.0958904109589,9.555555555555555,9152.0,34.71420801497702,53.973809188846886,41.8786856732557,15.815888021997935,0.3776596081690829,121.0,115.0,1.0521739130434782,59.87573755680817,29.120439557122072,0.0,7.570754956565183,32.30472021913239,12.736951118240238,0.3150684931506849,1.0,0.4444444444444444,-0.4444444444444444,55.26638379661976,0.0,0.0,15.0,0.0659498207885304,0.0597916346724315,18.4,22.9799923503698,15.806106939110704,2.667237525653789e-11,15.806106939110704
1,2840,growth,1,288,136,148,4,288,0.5138888888888888,0.0138888888888888,32.60069444444444,31.139705882352946,34.42567567567568,14.75,9389.0,34.549130499362946,54.66819478800824,43.361903068837734,15.223708689938832,0.3510848835617511,122.0,117.0,1.0427350427350428,58.92972270926384,27.892651361962702,0.0,7.220625423554623,32.84349977791366,17.278137941083074,0.3175675675675675,1.0,0.4722222222222222,-0.4722222222222222,55.575570330365544,0.0,0.0,15.0,0.0822916666666666,0.0919741484853956,23.7,23.60713905096054,15.34813785718547,4.361579061578655e-11,15.34813785718547
1,2850,growth,1,302,144,152,6,302,0.5033112582781457,0.0198675496688741,31.556291390728475,29.42361111111111,34.56578947368421,6.5,9530.0,33.44695324297772,55.077156928544575,44.17324295158966,15.315289679091032,0.3467096517200552,123.0,118.0,1.0423728813559323,58.58999858610503,26.0,0.0,7.159487939766293,33.74867628242695,18.42321932696193,0.3026315789473684,1.0,0.4768211920529801,-0.4768211920529801,56.24986986450979,0.0,0.0,15.0,0.0466887417218543,0.0499438064777298,14.1,23.817736571987737,15.160923112307165,5.2928741375636e-11,15.160923112307165
1,2860,growth,1,313,154,152,7,313,0.4856230031948881,0.0223642172523961,31.015974440894567,28.155844155844157,34.276315789473685,23.142857142857142,9708.0,32.58158475370072,55.58913900279658,44.53697820978576,15.289605523783951,0.3433013675010508,124.0,119.0,1.0420168067226891,58.03106083499531,27.0,0.0,8.523111539063663,34.19091199407675,16.23987580334371,0.3157894736842105,0.8571428571428571,0.4920127795527156,-0.4920127795527156,56.0349118567524,0.0,0.0,15.0,0.0568690095846645,0.0310083541626366,17.8,23.954487587316347,15.13199787932082,6.993738383783708e-11,15.13199787932082
1,2870,growth,1,319,155,158,6,319,0.4952978056426332,0.018808777429467,30.96551724137931,28.374193548387098,33.99367088607595,18.166666666666668,9878.0,32.853692721423684,56.07374658183172,44.57263636995564,15.303269182905678,0.3433332741614742,125.0,120.0,1.0416666666666667,57.818705069000835,25.0,0.0,8.075343953879573,33.85510342846423,19.252914861577302,0.310126582278481,1.0,0.4858934169278996,-0.4858934169278996,56.4777236848325,0.0,0.0,15.0,0.0532915360501567,0.0884927743654639,17.0,23.86356009360765,15.232114551209357,1.0345014971855435e-10,15.232114551209357
1,2880,growth,1,323,157,161,5,323,0.4984520123839009,0.0154798761609907,31.359133126934985,28.904458598726116,34.47826086956522,8.0,10129.0,33.44871150155554,56.78169456044453,44.76222359943984,15.544426464597208,0.347266628300202,126.0,122.0,1.0327868852459017,57.4950518642104,24.0,0.0,8.18054634964698,33.82196934615264,18.167362050985652,0.3043478260869565,0.8,0.4860681114551083,-0.4860681114551083,56.828180558175575,0.0,0.0,15.0,0.0777089783281733,0.1001875655938966,25.1,23.968581515569067,15.216519098163758,1.9184687642011427e-10,15.216519098163758
1,2890,growth,1,337,160,174,3,337,0.516320474777448,0.0089020771513353,30.56379821958457,29.25,32.05747126436781,14.0,10300.0,32.376488778994414,57.25898905580716,45.22496400001045,15.362438570545413,0.3396893487973116,126.0,122.0,1.0327868852459017,57.09736459379027,24.020824298928627,0.0,7.425564823447697,34.34513182760734,24.3393988564263,0.2988505747126437,0.6666666666666666,0.4747774480712166,-0.4747774480712166,57.44838583394104,0.0,0.0,15.0,0.0507418397626112,0.0317337992637023,17.1,23.879046972144604,15.340921092811609,2.737696070423023e-10,15.340921092811609
1,2900,growth,1,350,163,178,9,350,0.5085714285714286,0.0257142857142857,29.84857142857143,29.521472392638035,31.286516853932586,7.333333333333333,10447.0,31.789408580235072,57.666137212076734,45.337326537639115,15.593053079324594,0.3439341105916164,127.0,123.0,1.032520325203252,57.39601701025194,23.021728866442675,0.0,8.163059011682126,35.0617351760118,23.404973912221312,0.2921348314606741,0.6666666666666666,0.4657142857142857,-0.4657142857142857,57.769513261555815,0.0,0.0,15.0,0.042,0.0615475098746163,14.7,23.560254366738455,15.626631010600498,5.794053334603503e-10,15.626631010600498
1,2910,growth,1,354,166,176,12,354,0.4971751412429379,0.0338983050847457,30.07909604519774,30.1144578313253,31.301136363636363,11.666666666666666,10648.0,31.924538078954665,58.2182417124135,45.62355246235046,15.878689672816646,0.3480371171429512,130.0,123.0,1.056910569105691,57.06798991539257,23.0,0.0,8.586435974389783,35.636868702029716,19.61617498796225,0.3068181818181818,0.8333333333333334,0.4689265536723164,-0.4689265536723164,58.091895061802944,0.0,0.0,15.0,0.0567796610169491,0.0494331855558406,20.1,23.678125914880784,15.575631201603992,1.6815092491321003e-09,15.575631201603992
1,2920,growth,1,350,168,176,6,350,0.5028571428571429,0.0171428571428571,31.22571428571429,30.86904761904762,32.05681818181818,16.833333333333332,10929.0,33.56193384987967,58.98142712839906,46.346394668506065,15.72550676297497,0.3393037770349153,131.0,125.0,1.048,56.57872284889527,22.0,0.0,8.889073775138085,35.624560391842444,22.559370508186333,0.3125,0.6666666666666666,0.48,-0.48,58.42832905930794,0.0,0.0,15.0,0.0802857142857142,0.1272543907165527,28.1,23.98879094532558,15.378268980298724,2.898448633975381e-09,15.378268980298724
1,2930,growth,1,347,169,168,10,347,0.484149855907781,0.0288184438040345,32.46685878962536,31.80473372781065,34.43452380952381,10.6,11266.0,34.73674698865379,59.88388078395209,46.611194976105224,16.149335618418206,0.3464690323150265,132.0,127.0,1.0393700787401574,56.37774099815206,22.02271554554524,0.0,9.351566320912562,35.68123008137386,21.275959503116137,0.3095238095238095,0.8,0.4870317002881844,-0.4870317002881844,58.975611881695514,0.0,0.0,15.0,0.0971181556195965,0.0884652327391874,33.7,24.182802881905943,15.302732766533447,1.0205386541210441e-08,15.302732766533447
1,2940,growth,1,346,170,167,9,346,0.4826589595375722,0.0260115606936416,33.410404624277454,33.00588235294118,34.616766467065865,18.666666666666668,11560.0,35.19818966926178,60.66021994919422,47.392174612933616,15.935868200486922,0.3362552643055532,133.0,128.0,1.0390625,55.92786978511082,21.02379604162864,0.0,9.014231914871193,36.65878745186613,19.420671699710727,0.3053892215568862,0.8888888888888888,0.4913294797687861,-0.4913294797687861,59.41699333127055,0.0,0.0,15.0,0.0849710982658959,0.0361047458097424,29.4,24.43367698702509,15.211027613954048,1.3507854065164469e-08,15.211027613954048
1,2950,growth,1,352,167,177,8,352,0.5028409090909091,0.0227272727272727,33.44886363636363,34.449101796407184,33.67231638418079,7.625,11774.0,35.25579612905329,61.219119561848906,47.633368133737115,15.904860473489572,0.3339016554284914,134.0,130.0,1.0307692307692309,56.00728048586311,20.0,0.0,9.563206756934202,37.26114544477488,21.78922103408805,0.2994350282485876,0.75,0.4744318181818182,-0.4744318181818182,59.86472497651262,0.0,0.0,15.0,0.0607954545454545,0.06575756018812,21.4,24.288008110089734,15.41354748132554,2.2234890238449517e-08,15.41354748132554
1,2960,growth,1,355,168,181,6,355,0.5098591549295775,0.0169014084507042,33.72957746478873,35.44642857142857,32.9060773480663,10.5,11974.0,35.65249843328771,61.73688182249497,47.95585944750564,15.777905991150122,0.3290089297309171,136.0,131.0,1.0381679389312977,55.63126287253834,19.1049731745428,0.0,9.16461039893555,37.26542072312553,23.838279227096276,0.2762430939226519,0.6666666666666666,0.4732394366197183,-0.4732394366197183,60.334876652477384,0.0,0.0,15.0,0.056338028169014,0.0694638609550368,20.0,24.37317120189398,15.41300941789654,4.637512380928768e-08,15.41300941789654
1,2970,growth,1,355,168,179,8,355,0.504225352112676,0.0225352112676056,34.436619718309856,36.041666666666664,33.83798882681564,14.125,12225.0,36.434079113812516,62.38059280414736,48.17745018991421,15.98160595022757,0.331723781296613,137.0,131.0,1.045801526717557,55.42779612477771,19.1049731745428,0.0,9.3041400811916,37.362604691123245,24.60675027788428,0.2849162011173184,0.625,0.4732394366197183,-0.4732394366197183,60.822824854079826,0.0,0.0,15.0,0.0707042253521126,0.0781580680524799,25.1,24.432501569935972,15.405774507388262,8.282710136270803e-08,15.405774507388262
1,2980,growth,1,353,170,175,8,353,0.4957507082152974,0.0226628895184136,35.46742209631728,36.641176470588235,35.02285714285714,20.25,12520.0,37.257929086009774,63.12875553201615,49.02305924012131,15.962530929932898,0.3256127050689829,139.0,132.0,1.053030303030303,54.71092854125816,18.110770276274835,0.0,9.60671632591396,38.19622119118887,23.258421002630485,0.2571428571428571,0.75,0.4815864022662889,-0.4815864022662889,61.38078726637487,0.0,0.0,15.0,0.0835694050991501,0.0617424594781891,29.5,24.97175833996565,15.189527007743251,2.1116530936004536e-07,15.189527007743251
1,2990,growth,1,379,172,199,8,379,0.525065963060686,0.021108179419525,33.43535620052771,36.94186046511628,31.391959798994975,8.875,12672.0,35.05968907640603,63.51080914081473,48.72681536117097,16.140151850534895,0.3312375686960352,140.0,134.0,1.044776119402985,54.61179330668595,17.08800749063506,0.0,10.155432619220573,38.45747028568272,24.131572429645193,0.3065326633165829,0.75,0.4538258575197889,-0.4538258575197889,61.75217357904521,0.0,0.0,15.0,0.0401055408970976,0.0357712909225423,15.2,24.644595762670512,15.559366784812909,4.702754861669925e-07,15.559366784812909
