run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2
8,2060,growth,1,216,41,131,44,216,0.6064814814814815,0.2037037037037037,29.28240740740741,41.48780487804878,32.770992366412216,7.522727272727272,6325.0,27.72575068473816,44.8699234466973,26.892764483038533,14.266615185091124,0.5305001348630106,103.0,66.0,1.5606060606060606,71.42367002131272,40.311288741492746,0.0,2.2561439869443007,27.765398053516392,6.47343623880201,0.2900763358778626,1.0,0.1898148148148148,-0.1898148148148148,46.01801923947286,0.0,0.0,15.0,0.0009259259259259,-0.0359440344351309,0.2,16.790736180764657,21.80385982769507,2.3719740788056354e-17,21.80385982769507
8,2070,growth,1,218,44,132,42,218,0.6055045871559633,0.1926605504587156,28.93577981651376,38.43181818181818,33.07575757575758,5.976190476190476,6308.0,27.906106415144897,44.809583372838354,27.041543736765185,14.409389450361308,0.5328612001825387,103.0,66.0,1.5606060606060606,71.2261045744172,40.311288741492746,0.0,1.7690831326365937,27.34602266675636,6.207109735301699,0.2954545454545454,1.0,0.2018348623853211,-0.2018348623853211,46.015521220915915,0.0,0.0,15.0,-0.0077981651376146,0.0434720415587818,-1.7,16.926215661775082,21.65357280214992,2.6412376613342746e-17,21.65357280214992
8,2080,growth,1,215,46,126,43,215,0.586046511627907,0.2,29.390697674418604,36.80434782608695,34.595238095238095,6.209302325581396,6319.0,28.33216061259425,44.84863622001647,27.25130292847056,14.860944230329691,0.5453296772391698,104.0,66.0,1.5757575757575757,70.92757588042828,39.20459156782532,0.0,2.110794869662012,27.595259638559195,5.715749438294349,0.3015873015873015,1.0,0.213953488372093,-0.213953488372093,46.44022150687074,0.0,0.0,15.0,0.0051162790697674,0.003666666607524,1.1,17.16124725341797,21.404049418693365,8.807592514514947e-17,21.404049418693365
8,2090,growth,1,218,55,119,44,218,0.5458715596330275,0.2018348623853211,29.073394495412845,31.436363636363637,36.563025210084035,5.863636363636363,6338.0,27.908689078934696,44.91601116119802,27.80585839346316,15.32002331139912,0.5509638686429003,105.0,66.0,1.5909090909090908,70.42982602982289,39.01281840626232,0.0,1.8062953539382596,27.31661562468852,5.795924794379556,0.2941176470588235,1.0,0.2522935779816513,-0.2522935779816513,46.472348717896985,0.0,0.0,15.0,0.0087155963302752,-0.0033579415137614,1.9,17.566131981140977,20.9998799004686,9.341325432035455e-17,20.9998799004686
8,2100,growth,1,228,65,119,44,228,0.5219298245614035,0.1929824561403508,27.68859649122807,27.123076923076923,36.00840336134454,6.0227272727272725,6313.0,26.49023996319687,44.82733888463903,28.857393478151582,15.64726752394604,0.5422273337262026,107.0,66.0,1.621212121212121,69.62107722043032,39.0,0.0,2.3397535388334223,27.409843955299777,5.943224101722577,0.3025210084033613,1.0,0.2850877192982456,-0.2850877192982456,47.01865264403224,0.0,0.0,15.0,-0.0109649122807017,-0.0194383805258232,-2.5,18.06875399121067,20.523669638131793,1.0858279713860233e-16,20.523669638131793
8,2110,growth,1,226,67,120,39,226,0.5309734513274337,0.1725663716814159,27.74778761061947,25.29850746268657,35.225,8.948717948717949,6271.0,26.325636450168307,44.67797327832308,29.688611380467083,15.310186585966717,0.5156922427176802,106.0,65.0,1.6307692307692307,68.89098924439185,39.45883931389772,0.0,1.7112925727650732,27.902939403181847,5.702655449356088,0.2666666666666666,1.0,0.2964601769911504,-0.2964601769911504,46.84880419520675,0.0,0.0,15.0,-0.0185840707964601,-0.0399030415357741,-4.2,18.365070743898375,20.22620684277695,8.666180071184741e-17,20.22620684277695
8,2120,growth,1,232,69,124,39,232,0.5344827586206896,0.168103448275862,26.95689655172414,25.231884057971016,34.45161290322581,6.17948717948718,6254.0,26.065174957801556,44.61737361380012,29.261191217707996,15.288876505696956,0.5224967224316072,107.0,67.0,1.5970149253731345,69.22381562740004,39.0,0.0,2.0220137915143783,27.03189990257921,5.687426528079075,0.3306451612903225,1.0,0.2974137931034483,-0.2974137931034483,46.59175565207752,0.0,0.0,15.0,-0.0073275862068965,0.0420373933068637,-1.7,18.18240044445827,20.41076749563217,1.0974594738044391e-16,20.41076749563217
8,2130,growth,1,234,67,130,37,234,0.5555555555555556,0.1581196581196581,26.78205128205128,26.388059701492537,33.2,4.945945945945946,6267.0,26.137887832445976,44.66372193082229,28.980647487206085,15.226035309546392,0.5253863053359363,108.0,65.0,1.6615384615384616,69.52906440789191,38.47076812334269,0.0,1.930818422040958,26.36647626629184,5.947899251694478,0.3538461538461538,1.0,0.2863247863247863,-0.2863247863247863,46.7724973891879,0.0,0.0,15.0,0.0055555555555555,0.0295492147788023,1.3,18.021811183701217,20.58009399511875,1.7410280173862414e-16,20.58009399511875
8,2140,growth,1,234,67,128,39,234,0.5470085470085471,0.1666666666666666,26.803418803418804,27.238805970149254,33.234375,4.948717948717949,6272.0,26.328138188419175,44.68153540496046,29.064009600656973,15.354519752149452,0.5283001197399265,109.0,65.0,1.676923076923077,69.6097412637859,38.0,0.0,2.26284811732322,26.77504861103484,5.895083873588393,0.34375,1.0,0.2863247863247863,-0.2863247863247863,46.923339601064555,0.0,0.0,15.0,0.0021367521367521,0.0190250355973202,0.5,18.08032651232858,20.462965810400807,2.1414875546659798e-16,20.462965810400807
8,2150,growth,1,230,67,129,34,230,0.5608695652173913,0.1478260869565217,27.39130434782609,28.01492537313433,32.82170542635659,5.5588235294117645,6300.0,27.13436649985935,44.78115991081385,29.55935132492978,15.198042481414417,0.5141534506069044,109.0,66.0,1.6515151515151516,69.03322221117104,38.47076812334269,0.0,1.8895232148436925,26.84616315084052,5.310146385570331,0.3255813953488372,1.0,0.2913043478260869,-0.2913043478260869,47.088817629343744,0.0,0.0,15.0,0.0121739130434782,0.0348347647293754,2.8,18.198290099268373,20.357200755243717,1.711089728177496e-16,20.357200755243717
8,2160,growth,1,231,65,130,36,231,0.5627705627705628,0.1558441558441558,27.372294372294373,29.0,32.792307692307695,4.861111111111111,6323.0,27.28043357221595,44.86282882677048,29.42239288441342,15.361386728303238,0.522098484261658,109.0,67.0,1.626865671641791,69.15633904287591,38.01315561749642,0.0,2.3934046592447196,27.052284601475993,5.58927634554513,0.3230769230769231,1.0,0.2813852813852814,-0.2813852813852814,47.36248937950763,0.0,0.0,15.0,0.0099567099567099,0.0263531862399278,2.3,18.167814304302265,20.3264202782602,2.6203807071357327e-16,20.3264202782602
8,2170,growth,1,223,62,128,33,223,0.5739910313901345,0.147982062780269,28.66367713004484,30.225806451612904,33.7578125,5.96969696969697,6392.0,28.47997515725448,45.106948383666904,30.03361832014759,15.180794004543609,0.5054600428999861,109.0,67.0,1.626865671641791,68.7861637979769,38.63935817272331,0.0,2.3418642230340008,27.5399025689722,6.152698593800616,0.296875,1.0,0.2780269058295964,-0.2780269058295964,47.892746822081456,0.0,0.0,15.0,0.0309417040358744,0.0220871322358135,6.9,18.389450073242188,20.126907515418903,3.231744870976598e-16,20.126907515418903
8,2180,growth,1,217,63,121,33,217,0.5576036866359447,0.152073732718894,29.7926267281106,30.77777777777778,35.14876033057851,8.272727272727273,6465.0,29.171523599580684,45.36378968051729,30.3634563319563,15.503612298694245,0.5106010372863028,111.0,68.0,1.6323529411764706,68.49319511742736,37.656340767525464,0.0,2.418618453021239,27.836198385587892,5.762390762122519,0.3140495867768595,1.0,0.2903225806451613,-0.2903225806451613,48.10366863854506,0.0,0.0,15.0,0.0336405529953917,-0.0095916308565623,7.3,18.59616887844103,19.93246564117994,5.69844676049007e-16,19.93246564117994
8,2190,growth,1,216,63,120,33,216,0.5555555555555556,0.1527777777777778,30.14814814814815,31.825396825396822,35.575,7.212121212121212,6512.0,29.537386461540503,45.528386516862696,30.418207701507445,15.45201939812315,0.507985859974169,110.0,68.0,1.6176470588235294,68.40371403406999,37.12142238654117,0.0,2.729613730464279,27.783980270225324,6.323700251294815,0.325,1.0,0.2916666666666667,-0.2916666666666667,48.05671623501333,0.0,0.0,15.0,0.0217592592592592,0.023080951196176,4.7,18.60685686270396,19.91354313603154,8.586923400243424e-16,19.91354313603154
8,2200,growth,1,216,61,123,32,216,0.5694444444444444,0.1481481481481481,30.24074074074074,33.131147540983605,35.113821138211385,6.0,6532.0,29.646215120951336,45.59824751624256,30.15383919600026,15.73604095006984,0.521858621311383,111.0,67.0,1.6567164179104477,68.48432912984813,37.05401462729781,0.0,2.42617812817558,27.411432927803222,5.873827422326379,0.3333333333333333,1.0,0.2824074074074074,-0.2824074074074074,48.42066456888221,0.0,0.0,15.0,0.0092592592592592,0.0108828659410829,2.0,18.46567083288122,20.04514076312383,9.96351671021841e-16,20.04514076312383
8,2210,growth,1,218,62,120,36,218,0.5504587155963303,0.1651376146788991,30.05045871559633,33.903225806451616,34.85,7.416666666666667,6551.0,29.351058461250513,45.6645164694647,29.93679540856757,15.669067106237716,0.5234049567561065,112.0,66.0,1.696969696969697,68.66968061757389,36.6742416417845,0.0,2.3725877855110995,27.58762052754319,6.074254764913089,0.3166666666666666,1.0,0.2844036697247706,-0.2844036697247706,48.33925426170444,0.0,0.0,15.0,0.0087155963302752,-0.0023173034737963,1.9,18.341921320748984,20.144631707340206,1.3332587895689805e-15,20.144631707340206
8,2220,growth,1,209,61,120,28,209,0.5741626794258373,0.1339712918660287,31.52153110047847,34.885245901639344,35.733333333333334,6.142857142857143,6588.0,31.29107863138737,45.79329132284349,30.475778384505745,15.690741169115029,0.5148594064160931,112.0,67.0,1.671641791044776,68.27156893093961,36.013886210738214,0.0,2.095732115245784,27.022901924711,5.743861160308888,0.3416666666666667,1.0,0.291866028708134,-0.291866028708134,48.62067768701199,0.0,0.0,15.0,0.0177033492822966,0.0676098992379658,3.7,18.511545783595036,19.968021401948334,1.7596478600305572e-15,19.968021401948334
8,2230,growth,1,215,62,122,31,215,0.5674418604651162,0.1441860465116279,30.888372093023257,36.29032258064516,34.204918032786885,7.032258064516129,6641.0,30.115315060282864,45.97712424833195,30.365890401341986,15.694780548333853,0.5168556014955596,112.0,68.0,1.6470588235294117,68.41725146119721,36.013886210738214,0.0,2.5184861637019,27.350039793249284,5.707742461470176,0.3114754098360656,1.0,0.2883720930232558,-0.2883720930232558,48.62938008397642,0.0,0.0,15.0,0.0246511627906976,-0.0302524167437886,5.3,18.420991884275924,20.030275846082112,1.6278543429533562e-15,20.030275846082112
8,2240,growth,1,215,61,130,24,215,0.6046511627906976,0.1116279069767441,30.78604651162791,37.278688524590166,32.62307692307692,4.333333333333333,6619.0,30.84884459916935,45.90090561906715,30.820981261887145,15.50348231666141,0.503017155259519,112.0,68.0,1.6470588235294117,68.08754215753392,36.013886210738214,0.0,1.6472438955881317,27.045438543871853,5.070177165990683,0.3538461538461538,1.0,0.2837209302325581,-0.2837209302325581,48.99868374784622,0.0,0.0,15.0,-0.0102325581395348,0.0733529538886491,-2.2,18.503224825304606,19.87576466937398,1.7671267077645352e-15,19.87576466937398
8,2250,growth,1,217,60,126,31,217,0.5806451612903226,0.1428571428571428,30.672811059907833,38.516666666666666,32.76190476190476,7.0,6656.0,30.331735751595915,46.029019134012735,30.510321415793936,15.813014148180732,0.518284089265444,112.0,69.0,1.6231884057971016,68.16563507683524,36.013886210738214,0.0,1.9757682968586696,27.81952793753758,5.352607242440079,0.3095238095238095,1.0,0.2764976958525346,-0.2764976958525346,49.159140043031776,0.0,0.0,15.0,0.0170506912442396,-0.0232787699193998,3.7,18.37638417257142,19.90079655405563,1.7521036927545316e-15,19.90079655405563
8,2260,growth,1,221,62,128,31,221,0.579185520361991,0.1402714932126696,30.235294117647054,38.88709677419355,32.28125,4.483870967741935,6682.0,30.255344995006716,46.118831939676106,30.578935730763696,15.875032453494686,0.5191492795324376,113.0,68.0,1.661764705882353,68.2693408433665,35.014282800023196,0.0,2.2180752830455877,27.78781000631501,5.364634696009585,0.296875,1.0,0.2805429864253393,-0.2805429864253393,48.94841032442192,0.0,0.0,15.0,0.0117647058823529,0.0472599935747379,2.6,18.356524519251483,19.814463268038377,2.8766881110723445e-15,19.814463268038377
8,2270,growth,1,205,60,120,25,205,0.5853658536585366,0.1219512195121951,32.80487804878049,40.1,34.016666666666666,9.48,6725.0,32.43893665220679,46.26698590340625,31.84451148978437,15.526565326115785,0.4875742977277784,115.0,70.0,1.6428571428571428,67.36234136109921,34.0147027033899,0.0,2.819016441804873,28.347332486006263,6.2631375876990925,0.3083333333333333,1.0,0.2926829268292683,-0.2926829268292683,49.49777528987612,0.0,0.0,15.0,0.0209756097560975,-0.0177801122898008,4.3,18.84159218857928,19.324439883813625,7.364701880900394e-15,19.324439883813625
8,2280,growth,1,201,61,120,20,201,0.5970149253731343,0.099502487562189,33.72636815920398,41.131147540983605,33.858333333333334,10.35,6779.0,33.56067849154496,46.45237042864354,32.33597106996724,15.514142534125442,0.4797797010813925,115.0,70.0,1.6428571428571428,66.90208541005758,34.0147027033899,0.0,2.6023862423563906,27.9168351371104,5.916091152906926,0.3583333333333333,1.0,0.3034825870646766,-0.3034825870646766,49.6916089434759,0.0,0.0,15.0,0.026865671641791,0.0476190861184798,5.4,18.98600673675537,19.149603879273823,1.1447644908649843e-14,19.149603879273823
8,2290,growth,1,194,61,113,20,194,0.5824742268041238,0.1030927835051546,35.128865979381445,42.540983606557376,36.34513274336283,5.65,6815.0,35.50984451451252,46.57555017756133,32.46977258528772,15.970449954741657,0.4918559226983308,116.0,69.0,1.681159420289855,66.78881189557839,34.0147027033899,0.0,2.410548326640059,27.868138077031915,4.939407200546502,0.3274336283185841,1.0,0.3144329896907216,-0.3144329896907216,50.02046122672593,0.0,0.0,15.0,0.0185567010309278,0.0738213706262332,3.6,19.098665733927305,18.934516439732818,1.887502934350748e-14,18.934516439732818
8,2300,growth,1,194,64,114,16,194,0.5876288659793815,0.0824742268041237,35.52061855670103,42.28125,35.55263157894737,8.25,6891.0,35.69827142695791,46.83453240604097,33.54878985919025,15.44440468711656,0.4603565360163287,117.0,70.0,1.6714285714285717,65.84632593726742,34.0147027033899,0.0,2.106787419012172,28.186517743428123,5.704226881566076,0.3333333333333333,1.0,0.3298969072164948,-0.3298969072164948,50.06147780979757,0.0,0.0,15.0,0.0391752577319587,0.0188426912445382,7.6,19.430547340629023,18.60814419235151,2.141614223441444e-14,18.60814419235151
8,2310,growth,1,193,65,117,11,193,0.6062176165803109,0.0569948186528497,36.005181347150256,42.50769230769231,34.92307692307692,9.090909090909092,6949.0,36.48391504238307,47.031217282685354,34.232623269419385,15.123974532487154,0.4418000459227929,117.0,70.0,1.6714285714285717,65.28255075923535,34.0147027033899,0.0,2.333199977337365,28.029181490646696,5.1934641286462195,0.3333333333333333,1.0,0.3367875647668393,-0.3367875647668393,50.31313771041798,0.0,0.0,15.0,0.0300518134715025,0.0600678478497915,5.8,19.65425389047731,18.322481852121303,2.1616105598924645e-14,18.322481852121303
8,2320,growth,1,200,76,118,6,200,0.59,0.03,34.975,36.06578947368421,35.71186440677966,6.666666666666667,6995.0,36.113571557998654,47.18662579434575,36.12991853765669,14.890108138110833,0.4121268118164036,119.0,71.0,1.676056338028169,63.6256422851762,31.78049716414141,0.0,2.1116710964122154,28.14303191826719,5.351933726102228,0.3305084745762712,1.0,0.38,-0.38,50.96045182656839,0.0,0.0,15.0,0.023,0.0906593542098999,4.6,20.722239198684697,17.43507351875305,1.315023327594651e-13,17.43507351875305
8,2330,growth,1,209,77,129,3,209,0.6172248803827751,0.0143540669856459,33.90909090909091,36.38961038961039,33.1937984496124,1.0,7087.0,35.6039175645016,47.49591733385644,36.685758699608954,14.197657472383405,0.3870073286104545,120.0,72.0,1.6666666666666667,63.36275607741374,31.78049716414141,0.0,1.7226459299219408,28.77661996853964,4.917926375039709,0.3100775193798449,1.0,0.3684210526315789,-0.3684210526315789,51.17384172924076,0.0,0.0,15.0,0.0440191387559808,0.1045475882206237,9.2,20.82622301293332,17.22900579762801,1.3633471958786705e-13,17.22900579762801
8,2340,growth,1,222,84,132,6,222,0.5945945945945946,0.027027027027027,32.7027027027027,33.38095238095238,32.916666666666664,18.5,7260.0,34.09546580615344,48.07213094605148,37.23426219660657,14.325812736570777,0.3847481295836282,120.0,72.0,1.6666666666666667,62.971922954424365,32.01562118716424,0.0,2.0086233043148782,29.27461846358749,8.995841656983899,0.3257575757575757,1.0,0.3783783783783784,-0.3783783783783784,51.7593038156096,0.0,0.0,15.0,0.0779279279279279,0.0576462333266799,17.3,21.069382813599734,17.018511202958255,1.3738875899027577e-13,17.018511202958255
8,2350,growth,1,244,101,141,2,244,0.5778688524590164,0.0081967213114754,30.25409836065574,28.980198019801986,31.31205673758865,20.0,7382.0,32.009473261286004,48.47436002474651,38.70115886084236,14.105157877565142,0.3644634500037328,120.0,74.0,1.6216216216216215,61.82402443016233,32.14031735997639,0.0,2.671058038468942,29.56229239941476,9.540202257732677,0.3049645390070922,1.0,0.4139344262295082,-0.4139344262295082,52.0368230615108,0.0,0.0,15.0,0.05,0.0988188798310326,12.2,21.657082557678223,16.48722517685812,1.3675189380177253e-13,16.48722517685812
8,2360,growth,1,258,112,141,5,258,0.5465116279069767,0.0193798449612403,29.232558139534884,26.696428571428573,31.70212765957447,16.4,7542.0,31.015886750332143,48.99686889586057,39.16308150244988,14.48594230829538,0.3698877042499631,122.0,75.0,1.6266666666666667,61.581723192894295,31.144823004794873,0.0,2.6375519496487243,29.663284693349212,8.328541505139295,0.3049645390070922,1.0,0.4341085271317829,-0.4341085271317829,52.499189092358336,0.0,0.0,15.0,0.0620155038759689,0.0743361650511275,16.0,21.85334423346113,16.30754694458126,3.0053426718454723e-13,16.30754694458126
8,2370,growth,1,266,119,141,6,266,0.5300751879699248,0.0225563909774436,29.157894736842103,26.15126050420168,32.46808510638298,11.0,7756.0,31.15686878405119,49.68713593317168,39.37616619574429,14.789491197533495,0.3755950014029532,122.0,74.0,1.648648648648649,61.50505339792924,30.265491900843113,0.0,2.456414104308983,29.29999968410954,10.547154048581277,0.3120567375886525,1.0,0.4473684210526316,-0.4473684210526316,52.76871704468108,0.0,0.0,15.0,0.0804511278195488,0.1073790657789187,21.4,21.8939238239948,16.29368523726786,4.526437944567451e-13,16.29368523726786
8,2380,growth,1,266,120,139,7,266,0.5225563909774437,0.0263157894736842,29.96240601503759,26.5,33.719424460431654,14.714285714285714,7970.0,31.97553727142793,50.36794410023911,39.94894203673609,14.866483044691224,0.3721370901642492,124.0,76.0,1.631578947368421,61.03603104339785,29.274562336608895,0.0,3.07438860574602,29.820382827073615,11.76749058719702,0.316546762589928,1.0,0.4511278195488721,-0.4511278195488721,53.32510778915157,0.0,0.0,15.0,0.0804511278195488,0.0818668487376736,21.4,22.12948891632539,16.181337899731513,1.1517708852947657e-12,16.181337899731513
8,2390,growth,1,267,124,139,4,267,0.5205992509363296,0.0149812734082397,30.767790262172284,26.596774193548388,35.007194244604314,12.75,8215.0,32.91633046610971,51.13624658693519,40.86018798269314,14.769893333967245,0.3614739447655802,125.0,77.0,1.6233766233766234,60.459853644241285,29.42787793912432,0.0,2.4253128338756182,30.17476535469221,14.043148777582818,0.3237410071942446,1.0,0.4644194756554307,-0.4644194756554307,53.70326783843968,0.0,0.0,15.0,0.0917602996254681,0.1060551761241441,24.5,22.47475618012389,15.892041588543952,1.3776578209858825e-12,15.892041588543952
8,2400,growth,1,271,125,141,5,271,0.5202952029520295,0.018450184501845,31.062730627306273,27.24,35.04255319148936,14.4,8418.0,33.11529751457412,51.76420212748526,41.42417456955661,14.702139537744218,0.3549168979349824,126.0,78.0,1.6153846153846154,59.88337775078624,28.442925306655784,0.0,2.9933110697070866,31.208677682345098,10.3835141692166,0.2978723404255319,1.0,0.4612546125461255,-0.4612546125461255,54.1888814743448,0.0,0.0,15.0,0.0749077490774907,0.068481694464314,20.3,22.626141245514702,15.867608153072233,3.728445756316718e-12,15.867608153072233
8,2410,growth,1,275,130,137,8,275,0.4981818181818181,0.029090909090909,31.436363636363637,28.54615384615385,34.96350364963504,18.0,8645.0,33.07676422812722,52.45749675745947,41.4230512144488,14.93481246602034,0.3605435144963662,127.0,79.0,1.6075949367088609,59.931670508435026,28.0,0.0,3.438010686948673,30.718723511070127,14.372763618743427,0.3430656934306569,1.0,0.4727272727272727,-0.4727272727272727,54.368398876975874,0.0,0.0,15.0,0.0825454545454545,0.0443143768310546,22.7,22.52096808346835,16.012661555897107,5.2166606812847225e-12,16.012661555897107
8,2420,growth,1,280,126,149,5,280,0.5321428571428571,0.0178571428571428,31.507142857142856,29.126984126984127,34.355704697986575,6.6,8822.0,33.58001871109009,52.991790080288865,41.59053616831663,15.009199941483756,0.3608801742959413,129.0,80.0,1.6125,59.954535640342215,27.459060435491963,0.0,3.394663570815335,31.01782677072578,15.802704601280102,0.3288590604026846,1.0,0.45,-0.45,55.116511232413615,0.0,0.0,15.0,0.0632142857142857,0.1093910987036568,17.7,22.457283360617502,16.073579457827975,1.0165546942255958e-11,16.073579457827975
8,2430,growth,1,294,124,161,9,294,0.5476190476190477,0.0306122448979591,30.69047619047619,30.427419354838708,31.944099378881987,11.88888888888889,9023.0,32.11417469362012,53.59207127025735,41.501439167549584,14.875580969452848,0.3584353041203502,129.0,81.0,1.5925925925925926,60.27474360110832,26.68332812825267,0.0,2.918422365493736,32.28949481219078,13.376423512344395,0.2919254658385093,1.0,0.4217687074829932,-0.4217687074829932,55.503440636175505,0.0,0.0,15.0,0.0683673469387755,0.0133204492581944,20.1,22.175799405493706,16.33035253018749,1.9625678929929793e-11,16.33035253018749
8,2440,growth,1,297,126,163,8,297,0.5488215488215489,0.0269360269360269,31.03703703703704,31.50793650793651,31.63803680981595,11.375,9218.0,32.553740922048036,54.16807667660153,41.763417164944194,14.829864811129948,0.355092227069436,131.0,81.0,1.617283950617284,60.19319758841991,25.0,0.0,3.1892771320557096,32.2032121412777,16.97079434851592,0.3006134969325153,1.0,0.4242424242424242,-0.4242424242424242,55.705118763270086,0.0,0.0,15.0,0.0656565656565656,0.0763951831393771,19.5,22.0857396719833,16.454254241904827,3.8867264588672694e-11,16.454254241904827
8,2450,growth,1,306,123,174,9,306,0.5686274509803921,0.0294117647058823,30.49346405228758,32.170731707317074,30.5,7.444444444444445,9331.0,32.4092063654482,54.49907841405165,41.67000035291937,14.831159773260056,0.3559193579949417,132.0,81.0,1.6296296296296295,60.230622746721586,25.019992006393608,0.0,2.79119940349016,32.689755224403825,16.49337146667599,0.2988505747126437,1.0,0.4019607843137255,-0.4019607843137255,56.21595411176405,0.0,0.0,15.0,0.0369281045751634,0.0812928411695692,11.3,21.797853052226547,16.727324132046668,4.893041154439421e-11,16.727324132046668
8,2460,growth,1,300,124,172,4,300,0.5733333333333334,0.0133333333333333,31.963333333333335,33.04032258064516,31.622093023255815,13.25,9589.0,34.2007706006368,55.24738454095695,42.46088401831492,14.746254690249057,0.3472903362984261,132.0,83.0,1.5903614457831323,59.730264636222,25.019992006393608,0.0,2.5733951160476822,32.70394836285069,18.468921689380508,0.3023255813953488,1.0,0.4133333333333333,-0.4133333333333333,56.76863226069869,0.0,0.0,15.0,0.086,0.1143380107879638,25.8,22.074021355311075,16.586816476186115,8.4138767819589e-11,16.586816476186115
8,2470,growth,1,297,127,161,9,297,0.5420875420875421,0.0303030303030303,33.20875420875421,34.23622047244095,33.546583850931675,12.666666666666666,9863.0,35.37217265427714,56.031155685303574,42.850763647834434,14.976005812795602,0.3494921569163786,135.0,85.0,1.588235294117647,59.48067876003381,23.53720459187964,0.0,2.4113379765157776,33.17361342284677,16.717548541464296,0.3229813664596273,1.0,0.4276094276094276,-0.4276094276094276,56.97060712956944,0.0,0.0,15.0,0.0922558922558922,0.0825939724340984,27.4,22.160593912657664,16.521285702483823,2.434984246876459e-10,16.521285702483823
8,2480,growth,1,292,126,156,10,292,0.5342465753424658,0.0342465753424657,34.69178082191781,35.595238095238095,35.083333333333336,17.2,10130.0,36.38235930220721,56.78449741823731,43.580218162952434,15.096349715088044,0.3464037205743375,135.0,87.0,1.5517241379310345,58.922396058503914,23.021728866442675,0.0,3.7419736378644712,33.88666552948764,17.774188507501762,0.3076923076923077,1.0,0.4315068493150685,-0.4315068493150685,57.62985711037318,0.0,0.0,15.0,0.0914383561643835,0.0404498760014364,26.7,22.47428575933796,16.323266128971152,4.3788723197922503e-10,16.323266128971152
8,2490,growth,1,294,128,159,7,294,0.5408163265306123,0.0238095238095238,35.136054421768705,36.25,35.138364779874216,14.714285714285714,10330.0,36.83552577219853,57.342315302737454,44.456046024057144,14.805801453371544,0.3330435964853794,137.0,88.0,1.556818181818182,58.21635403179799,22.02271554554524,0.0,3.7497332825005834,34.77516385167305,17.795464885719536,0.2893081761006289,1.0,0.4353741496598639,-0.4353741496598639,57.939517378568354,0.0,0.0,15.0,0.0680272108843537,0.070066551286347,20.0,22.693567224100335,16.198769652113622,1.1099181000002176e-09,16.198769652113622
8,2500,growth,1,299,124,166,9,299,0.5551839464882943,0.0301003344481605,35.220735785953174,37.57258064516129,34.41566265060241,17.666666666666668,10531.0,36.53589507648379,57.89750781684389,44.60362331465585,14.771213256743836,0.3311662183258174,139.0,89.0,1.5617977528089888,58.05114702664003,21.02379604162864,0.0,3.3314363667515057,35.47832131524504,19.401098465632295,0.253012048192771,1.0,0.4147157190635451,-0.4147157190635451,58.648968923876865,0.0,0.0,15.0,0.0672240802675585,0.0316347996128044,20.1,22.533981820811395,16.412934908500084,1.952727306006025e-09,16.412934908500084
8,2510,growth,1,299,126,170,3,299,0.568561872909699,0.0100334448160535,35.84615384615385,38.04761904761905,34.523529411764706,18.333333333333332,10718.0,37.78225329089723,58.40929172758277,45.168469468318555,14.719926593590827,0.3258894261164965,140.0,89.0,1.5730337078651686,57.669673754272,20.024984394500787,0.0,3.618539671781028,35.35269326861654,18.77003130608902,0.2823529411764706,1.0,0.4214046822742475,-0.4214046822742475,59.04051128130292,0.0,0.0,15.0,0.0625418060200668,0.1246358214413441,18.7,22.676536847117752,16.30513938852776,3.6196500365364006e-09,16.30513938852776
8,2520,growth,1,308,128,172,8,308,0.5584415584415584,0.0259740259740259,35.51298701298701,39.0234375,33.91860465116279,13.625,10938.0,36.933322683557286,59.00570764831401,45.29955104853131,14.753829573042886,0.3256948298943733,141.0,90.0,1.5666666666666669,57.76743802765554,20.09975124224178,0.0,3.3427694592548813,35.855070059335986,22.431344006940268,0.2558139534883721,1.0,0.4155844155844156,-0.4155844155844156,59.41983531786199,0.0,0.0,15.0,0.0714285714285714,0.0255096274536925,22.0,22.590164252689902,16.42080540858306,5.879799577859139e-09,16.42080540858306
8,2530,growth,1,318,128,185,5,318,0.5817610062893082,0.0157232704402515,34.569182389937104,40.1640625,31.47027027027027,6.0,10993.0,36.33951613588153,59.153872052625694,45.031519524873495,14.865561514046892,0.3301145879795548,141.0,90.0,1.5666666666666669,58.11616632105981,20.09975124224178,0.0,3.267744466250033,35.61068773715932,20.23053794204797,0.2756756756756757,1.0,0.4025157232704403,-0.4025157232704403,59.616353811133266,0.0,0.0,15.0,0.0172955974842767,0.0567618693945542,5.5,22.240191693575877,16.687662132880973,6.317380256090442e-09,16.687662132880973
