run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2
7,2080,growth,1,222,49,128,45,222,0.5765765765765766,0.2027027027027027,27.08108108108108,28.06122448979592,34.5546875,4.7555555555555555,6012.0,25.929199682699668,43.74561733176193,25.689420949379983,13.06584807732072,0.5086081193914986,84.0,79.0,1.0632911392405062,72.44798918116992,48.662100242385755,0.0,3.841912292390669,26.909956036572527,6.049370739759868,0.2890625,1.0,0.2207207207207207,-0.2207207207207207,40.53786519983426,0.0,0.0,15.0,-0.0234234234234234,0.0018089139783704,-5.2,16.667854102882178,21.696395689302737,1.6027638121461067e-20,21.696395689302737
7,2090,growth,1,228,51,126,51,228,0.5526315789473685,0.2236842105263158,26.13157894736842,26.568627450980394,34.12698412698413,5.9411764705882355,5958.0,24.68772981041356,43.548711828055545,25.68502676481749,12.950686441642905,0.5042115221535347,83.0,79.0,1.0506329113924051,72.40408848193576,48.507731342539614,0.0,3.202567192053212,27.34453835634387,6.783846972975347,0.2619047619047619,1.0,0.2236842105263158,-0.2236842105263158,40.486236742300335,0.0,0.0,15.0,-0.0236842105263157,-0.0559122512215062,-5.4,16.689462398227892,21.680604298909504,1.784261976088683e-20,21.680604298909504
7,2100,growth,1,228,52,132,44,228,0.5789473684210527,0.1929824561403508,26.01315789473684,25.173076923076923,32.82575757575758,6.568181818181818,5931.0,24.739734206283305,43.44992445282342,26.30481465492634,12.795848376031447,0.4864451068707702,83.0,79.0,1.0506329113924051,71.6514078127449,48.010415536631214,0.0,3.5376172350236397,27.332707644961385,6.501341853895152,0.25,1.0,0.2280701754385964,-0.2280701754385964,40.452332511863766,0.0,0.0,15.0,-0.0118421052631578,0.005200439586974,-2.7,17.000372326164914,21.531978770306235,2.546337357600489e-20,21.531978770306235
7,2110,growth,1,233,50,136,47,233,0.5836909871244635,0.2017167381974249,25.57510729613734,26.08,32.50735294117647,4.9787234042553195,5959.0,24.694464630323417,43.552366316529906,25.699665741258247,12.854935396183787,0.5001985444326801,83.0,79.0,1.0506329113924051,72.18711843152316,48.373546489791295,0.0,3.8819795532131263,26.89889625330305,6.5878220617724494,0.2720588235294117,1.0,0.2145922746781116,-0.2145922746781116,40.402891807213024,0.0,0.0,15.0,0.0120171673819742,0.0485626007865938,2.8,16.767297220844057,21.78455746941301,1.6185391232723275e-20,21.78455746941301
7,2120,growth,1,226,51,127,48,226,0.5619469026548672,0.2123893805309734,26.486725663716815,27.019607843137255,33.98425196850393,6.083333333333333,5986.0,25.535270623401203,43.650921853910155,25.5224046101591,12.9835120184472,0.50871037493384,83.0,80.0,1.0375,72.20824889852535,48.010415536631214,0.0,4.158253999802032,26.786570369554777,6.476131643627308,0.2755905511811024,1.0,0.2256637168141592,-0.2256637168141592,40.300287962125275,0.0,0.0,15.0,0.0119469026548672,0.0075933194793431,2.7,16.763978831535947,21.848257001522366,1.9588857486143935e-20,21.848257001522366
7,2130,growth,1,227,51,130,46,227,0.5726872246696035,0.2026431718061674,26.56387665198238,28.0,33.50769230769231,5.3478260869565215,6030.0,25.91945447375596,43.811055838546714,25.731360269417365,12.96080476729606,0.5036968365290985,83.0,80.0,1.0375,72.08845462014578,48.0,0.0,3.7298588942942943,26.793846719114523,6.393050613237513,0.2846153846153846,1.0,0.224669603524229,-0.224669603524229,40.46545842086133,0.0,0.0,15.0,0.0193832599118942,0.0496674029312469,4.4,16.846173584723786,21.795162389982114,2.0228936982488743e-20,21.795162389982114
7,2140,growth,1,217,49,125,43,217,0.576036866359447,0.1981566820276497,28.16589861751152,29.3265306122449,35.4,5.813953488372093,6112.0,27.512611160629906,44.10793607000138,25.96121840890772,12.974922080115633,0.499780937695271,84.0,81.0,1.037037037037037,71.81560767630427,47.16990566028302,0.0,3.5609979876590043,26.836032292520823,6.478792437036854,0.312,1.0,0.2258064516129032,-0.2258064516129032,40.82637313010789,0.0,0.0,15.0,0.0377880184331797,0.0398711780249248,8.2,16.960720479763047,21.70413564866589,3.92707536010268e-20,21.70413564866589
7,2150,growth,1,210,46,124,40,210,0.5904761904761905,0.1904761904761904,29.271428571428572,29.847826086956523,35.92741935483871,7.975,6147.0,28.163897487095426,44.234046506868005,26.57559690867184,12.890840240125236,0.4850630555703095,83.0,80.0,1.0375,71.34443314641942,48.16637831516918,0.0,3.6564815187680297,27.641628892680064,6.650906784458279,0.2419354838709677,1.0,0.219047619047619,-0.219047619047619,41.02776297283538,0.0,0.0,15.0,0.0166666666666666,-0.0265800712222144,3.5,17.17915212086269,21.60186772573562,3.1646471041105124e-20,21.60186772573562
7,2160,growth,1,209,46,121,42,209,0.5789473684210527,0.200956937799043,29.641148325358852,31.5,36.93388429752066,6.595238095238095,6195.0,28.57134517870451,44.40641558275767,26.32379614959917,13.067557679127084,0.4964161553623816,84.0,81.0,1.037037037037037,71.75748333589556,48.16637831516918,0.0,3.9531314338311065,27.47716536737887,6.729282339109595,0.2975206611570248,1.0,0.2200956937799043,-0.2200956937799043,41.180576686321295,0.0,0.0,15.0,0.0229665071770334,0.0272692201240211,4.8,17.064471249375046,21.766782810813503,4.2291075100401544e-20,21.766782810813503
7,2170,growth,1,213,49,125,39,213,0.5868544600938967,0.1830985915492957,29.122065727699532,31.571428571428573,35.584,5.333333333333333,6203.0,28.15287488838876,44.435078755393846,26.190033350019196,12.83285309009826,0.4899899484125267,83.0,80.0,1.0375,71.98512479290581,48.09365862564419,0.0,3.937884366359973,26.51870317324632,6.707694861716459,0.288,1.0,0.2300469483568075,-0.2300469483568075,40.85794096512974,0.0,0.0,15.0,0.0037558685446009,0.011808079285241,0.8,16.8885207377689,21.98162960894231,2.7722228116119134e-20,21.98162960894231
7,2180,growth,1,217,47,130,40,217,0.5990783410138248,0.184331797235023,28.640552995391705,32.93617021276596,33.63076923076923,7.375,6215.0,27.09796074898012,44.47803888024133,26.429589367406503,12.65509501087034,0.4788229902079695,83.0,79.0,1.0506329113924051,71.63460310592038,48.09365862564419,0.0,3.770437467400686,27.143198102935557,6.935963517241267,0.2538461538461538,1.0,0.216589861751152,-0.216589861751152,41.04609784374336,0.0,0.0,15.0,0.0055299539170506,-0.0535967136857696,1.2,16.897788047790527,21.99616367146716,2.669385642836507e-20,21.99616367146716
7,2190,growth,1,226,45,136,45,226,0.6017699115044248,0.1991150442477876,27.358407079646017,33.4,32.61029411764706,5.444444444444445,6183.0,26.265796543222613,44.36338610018827,25.74856308865027,12.669723733071656,0.4920555640115061,83.0,79.0,1.0506329113924051,72.17777963850892,49.01020301937138,0.0,4.399782093801584,26.97741275713027,7.027227580754909,0.3014705882352941,1.0,0.1991150442477876,-0.1991150442477876,40.756041820694946,0.0,0.0,15.0,-0.0141592920353982,0.0246958124954088,-3.2,16.537896299784162,22.26730582144408,2.2375123936631147e-20,22.26730582144408
7,2200,growth,1,225,44,135,46,225,0.6,0.2044444444444444,27.56888888888889,33.97727272727273,33.25925925925926,4.739130434782608,6203.0,26.54750918070475,44.435078755393846,25.62818187334843,12.90491404591168,0.5035438764125485,83.0,79.0,1.0506329113924051,72.2040057044266,48.83646178829912,0.0,4.522198473854231,27.06189577262365,6.838382381901188,0.2888888888888888,1.0,0.1955555555555555,-0.1955555555555555,40.87316824163067,0.0,0.0,15.0,0.0088888888888888,0.0164975763956705,2.0,16.551303083631726,22.17280409495036,2.540639358710602e-20,22.17280409495036
7,2210,growth,1,223,47,130,46,223,0.5829596412556054,0.2062780269058296,27.82511210762332,35.02127659574468,33.01538461538462,5.804347826086956,6205.0,26.673975307310645,44.44224166005154,25.595755087935764,12.810959633546815,0.5005111038738256,84.0,79.0,1.0632911392405062,72.20233461933105,49.16299421312742,0.0,3.914391965582461,26.806004088464867,6.668588874688134,0.2769230769230769,1.0,0.210762331838565,-0.210762331838565,40.77271840156572,0.0,0.0,15.0,0.000896860986547,-0.0111628126135856,0.2,16.512769562246554,22.11921240289115,1.7601624952379082e-20,22.11921240289115
7,2220,growth,1,223,43,133,47,223,0.5964125560538116,0.210762331838565,27.789237668161434,35.7906976744186,33.16541353383459,5.25531914893617,6197.0,26.827137164470862,44.41358311013592,25.483747355237288,12.793931380618943,0.5020427805328089,82.0,80.0,1.025,72.35844979606635,49.16299421312742,0.0,4.463559735497499,27.081688653397674,6.967503099163741,0.3233082706766917,1.0,0.1928251121076233,-0.1928251121076233,40.77996334082161,0.0,0.0,15.0,-0.0035874439461883,0.0153161857160217,-0.8,16.39200174648131,22.154387439847525,1.9133558639354608e-20,22.154387439847525
7,2230,growth,1,213,41,126,46,213,0.5915492957746479,0.215962441314554,29.11737089201878,36.829268292682926,35.22222222222222,5.521739130434782,6202.0,28.02326676991064,44.43149687003432,25.319200399733273,12.87002367846504,0.5083108263798339,82.0,79.0,1.0379746835443038,72.5328404285523,49.16299421312742,0.0,4.452486658356238,26.965857508073203,7.050077876389113,0.2936507936507936,1.0,0.1924882629107981,-0.1924882629107981,40.75580626370886,0.0,0.0,15.0,0.0023474178403755,-0.0063360402281855,0.5,16.333515001574593,22.144274371330727,1.6529835369666997e-20,22.144274371330727
7,2240,growth,1,213,41,120,52,213,0.5633802816901409,0.244131455399061,29.079812206572768,37.75609756097561,35.775,6.788461538461538,6194.0,27.63595119888234,44.40283138519885,25.17750920335984,13.0707176150212,0.5191426010193638,82.0,78.0,1.051282051282051,72.86413807562388,49.8196748283246,0.0,4.404013369068435,27.667313476419043,7.105125885447878,0.2583333333333333,1.0,0.1924882629107981,-0.1924882629107981,40.81134870980661,0.0,0.0,15.0,-0.0037558685446009,-0.0387315571028301,-0.8,16.24892183760522,22.21095609888784,1.5250860498251054e-20,22.21095609888784
7,2250,growth,1,206,40,116,50,206,0.5631067961165048,0.2427184466019417,30.097087378640776,39.1,37.48275862068966,5.76,6200.0,28.80423782867135,44.424332232904774,25.09618905308482,13.115317481889775,0.522601955784902,82.0,79.0,1.0379746835443038,72.93322715344243,49.8196748283246,0.0,4.698838992781123,27.408473716033125,7.200435423078408,0.2758620689655172,1.0,0.1941747572815534,-0.1941747572815534,40.76025556804276,0.0,0.0,15.0,0.0029126213592233,0.0229200909438642,0.6,16.261239449954726,22.125443583553277,1.7020568781045742e-20,22.125443583553277
7,2260,growth,1,205,39,114,52,205,0.5560975609756098,0.2536585365853658,30.28780487804878,39.717948717948715,37.93859649122807,6.4423076923076925,6209.0,28.602658629998928,44.456564007075,24.995133235633457,13.131282375938008,0.5253535659180982,83.0,79.0,1.0506329113924051,73.09722876915085,50.00999900019995,0.0,4.534443883352691,27.58575793173073,7.409319076653418,0.2807017543859649,1.0,0.1902439024390244,-0.1902439024390244,40.87029018209174,0.0,0.0,15.0,0.004390243902439,-0.0342087675885456,0.9,16.179600780766183,22.176323206831768,1.8434090161828575e-20,22.176323206831768
7,2270,growth,1,215,39,124,52,215,0.5767441860465117,0.241860465116279,28.64651162790698,40.15384615384615,33.774193548387096,7.788461538461538,6159.0,26.6620782719102,44.277201684455704,25.11527161875681,12.91875729421196,0.5143785617896267,84.0,79.0,1.0632911392405062,72.93952923613068,49.24428900898052,0.0,4.917381202876259,27.731375667771093,7.332141494726029,0.2661290322580645,1.0,0.1813953488372093,-0.1813953488372093,40.50824250008578,0.0,0.0,15.0,-0.0232558139534883,-0.0610224142739939,-5.0,16.135734425034634,22.242594776597137,2.1419587150493548e-20,22.242594776597137
7,2280,growth,1,218,41,129,48,218,0.591743119266055,0.2201834862385321,28.105504587155963,39.24390243902439,33.07751937984496,5.229166666666667,6127.0,26.96421610106022,44.16202749702606,24.758240424633374,12.76951536970246,0.5157682917158098,84.0,78.0,1.0769230769230769,72.87885208072069,49.24428900898052,0.0,4.755428871478614,26.455644078549035,6.916415924534131,0.3178294573643411,1.0,0.1880733944954128,-0.1880733944954128,40.30561858681981,0.0,0.0,15.0,-0.0146788990825688,0.0669047163167131,-3.2,16.010384012799744,22.299525449035364,1.8451132109547935e-20,22.299525449035364
7,2290,growth,1,218,39,129,50,218,0.591743119266055,0.2293577981651376,28.03669724770642,40.92307692307692,32.5968992248062,6.22,6112.0,26.7493658240782,44.10793607000138,24.651470650113612,12.872907181191662,0.5221963169622229,83.0,77.0,1.077922077922078,73.0035648522073,49.03060268852505,0.0,4.956686687949853,26.93501844919595,6.579683491104769,0.2868217054263566,1.0,0.1788990825688073,-0.1788990825688073,40.267155057006434,0.0,0.0,15.0,-0.0068807339449541,-0.0214850276982018,-1.5,16.000791982773247,22.247100970067017,1.8284198784763448e-20,22.247100970067017
7,2300,growth,1,219,34,133,52,219,0.6073059360730594,0.2374429223744292,27.85388127853881,42.411764705882355,32.774436090225564,5.75,6100.0,26.442072054022525,44.06461512053774,24.426035932727252,12.74041561460327,0.5215916184554944,82.0,78.0,1.051282051282051,73.11153840276124,49.03060268852505,0.0,4.667273963994016,27.20928844131306,6.826771780950627,0.2706766917293233,1.0,0.1552511415525114,-0.1552511415525114,40.45512864597643,0.0,0.0,15.0,-0.0054794520547945,-0.0185150547114681,-1.2,15.87328698754855,22.32896972464644,1.4306659469383782e-20,22.32896972464644
7,2310,growth,1,224,34,133,57,224,0.59375,0.2544642857142857,27.272321428571427,41.76470588235294,32.86466165413534,5.578947368421052,6109.0,25.685522113527572,44.09710982249038,24.158231704110097,12.817297012037187,0.530556092392166,84.0,78.0,1.0769230769230769,73.43047810327924,49.03060268852505,0.0,5.230104222281479,27.2256101145094,7.260694346174029,0.2857142857142857,1.0,0.1517857142857142,-0.1517857142857142,40.4875934929115,0.0,0.0,15.0,0.0040178571428571,-0.0166325117860521,0.9,15.762383128915516,22.424901366233826,1.8648197985182942e-20,22.424901366233826
7,2320,growth,1,210,34,127,49,210,0.6047619047619047,0.2333333333333333,29.076190476190476,40.38235294117647,34.77952755905512,6.448979591836735,6106.0,27.590571012951077,44.08628091638289,24.758394183721744,12.873161712734165,0.5199513998043567,84.0,79.0,1.0632911392405062,72.85910251444908,48.83646178829912,0.0,4.938346524030605,27.33467879556293,6.959627685680881,0.2834645669291338,1.0,0.1619047619047619,-0.1619047619047619,40.7863769101974,0.0,0.0,15.0,-0.0014285714285714,0.019268075852167,-0.3,16.082944238753544,22.250968133835567,3.291951657345512e-20,22.250968133835567
7,2330,growth,1,222,47,123,52,222,0.5540540540540541,0.2342342342342342,27.274774774774773,29.617021276595743,35.21138211382114,6.384615384615385,6055.0,25.86468352068652,43.90178083908274,25.7761283999512,13.08673668144182,0.5077076152936372,84.0,80.0,1.05,72.2824639869445,48.507731342539614,0.0,4.536628019534897,27.732065792986617,7.378998286357193,0.2601626016260163,1.0,0.2117117117117117,-0.2117117117117117,41.01167024172847,0.0,0.0,15.0,-0.0229729729729729,-0.0234505275348285,-5.1,16.71323606989405,21.726071853895444,4.5272031943413157e-20,21.726071853895444
7,2340,growth,1,221,52,121,48,221,0.5475113122171946,0.2171945701357466,27.32579185520362,25.26923076923077,36.586776859504134,6.208333333333333,6039.0,25.928781897773572,43.84373846587346,26.35856956836431,13.02754350990416,0.4942431900985964,83.0,80.0,1.0375,71.73185005269359,48.507731342539614,0.0,4.5729719386183385,27.67493735485891,7.538849297152915,0.2727272727272727,1.0,0.2352941176470588,-0.2352941176470588,40.66753246937008,0.0,0.0,15.0,-0.0072398190045248,-0.0052936389974878,-1.6,17.097257277544806,21.397027779488543,5.4523075410853e-20,21.397027779488543
7,2350,growth,1,215,52,121,42,215,0.5627906976744186,0.1953488372093023,27.976744186046513,25.26923076923077,37.05785123966942,5.166666666666667,6015.0,26.978645040822585,43.756530545685415,26.560767982788978,13.08796663373366,0.492755580042508,84.0,79.0,1.0632911392405062,71.2053461772711,48.27007354458868,0.0,4.626713161336111,27.504921825746656,6.468312577835066,0.2809917355371901,1.0,0.241860465116279,-0.241860465116279,40.592316290677154,0.0,0.0,15.0,-0.0111627906976744,0.0326269229622774,-2.4,17.277976958696232,21.3150272191957,6.311188061200804e-20,21.3150272191957
7,2360,growth,1,226,50,134,42,226,0.5929203539823009,0.1858407079646017,26.460176991150444,25.82,33.55223880597015,4.595238095238095,5980.0,25.62683068334529,43.62903986313552,26.356570065827412,12.788234863743376,0.4852010269850685,83.0,79.0,1.0506329113924051,71.52251118992713,48.27007354458868,0.0,4.18986857524066,27.216401539363172,6.730387926594781,0.2611940298507462,1.0,0.2212389380530973,-0.2212389380530973,40.53821471370699,0.0,0.0,15.0,-0.0154867256637168,-0.0038694466109824,-3.5,17.066493224253698,21.650703204416597,5.3747626254763534e-20,21.650703204416597
7,2370,growth,1,225,51,131,43,225,0.5822222222222222,0.1911111111111111,26.635555555555555,26.96078431372549,33.778625954198475,4.488372093023256,5993.0,25.94763496398926,43.67643698722983,25.98753308261625,12.809006372903466,0.4928904306608367,84.0,79.0,1.0632911392405062,71.83238558534084,48.27007354458868,0.0,5.14874866477212,26.71339054229699,6.925724003304411,0.2748091603053435,1.0,0.2266666666666666,-0.2266666666666666,40.19479706677766,0.0,0.0,15.0,0.0057777777777777,0.0206907255384657,1.3,16.958528781467013,21.82395989947849,5.631604050217777e-20,21.82395989947849
7,2380,growth,1,224,47,133,44,224,0.59375,0.1964285714285714,26.857142857142858,27.53191489361702,33.62406015037594,5.681818181818182,6016.0,26.01061805656978,43.76016767885704,25.89883680313344,12.745243553341606,0.4921164471679897,83.0,78.0,1.064102564102564,71.70217339180644,48.05205510693585,0.0,4.7111987831920015,27.02014970157791,6.966597821863316,0.2857142857142857,1.0,0.2098214285714285,-0.2098214285714285,40.44955807297961,0.0,0.0,15.0,0.0102678571428571,-0.0052854563508714,2.3,16.93097323179245,21.90600158912795,5.513684423683545e-20,21.90600158912795
7,2390,growth,1,228,47,133,48,228,0.5833333333333334,0.2105263157894736,26.517543859649123,28.48936170212766,33.18045112781955,6.125,6046.0,25.534950967420613,43.86914145350007,25.666573739072668,12.881905487638422,0.501894238732304,84.0,78.0,1.0769230769230769,71.81589708381564,49.0,0.0,4.683442773966784,27.07335464106037,7.055037983485597,0.2932330827067669,1.0,0.2061403508771929,-0.2061403508771929,40.693208979579374,0.0,0.0,15.0,0.0131578947368421,-0.0019340456577769,3.0,16.894553619518614,22.00440399688587,4.7666199192431823e-20,22.00440399688587
7,2400,growth,1,218,50,126,42,218,0.5779816513761468,0.1926605504587156,27.931192660550455,29.86,34.20634920634921,6.809523809523809,6089.0,26.915822422832523,44.024866802445885,26.083651799119448,12.73363632004692,0.4881845693277041,84.0,79.0,1.0632911392405062,71.453222550955,48.83646178829912,0.0,4.445726043220349,26.676854244576617,7.067527228799538,0.2936507936507936,1.0,0.2293577981651376,-0.2293577981651376,40.56232627563612,0.0,0.0,15.0,0.0197247706422018,0.0209543429383444,4.3,17.052334842331913,21.9122889982451,7.290573438277979e-20,21.9122889982451
7,2410,growth,1,211,48,127,36,211,0.6018957345971564,0.1706161137440758,29.00473933649289,30.9375,34.976377952755904,5.361111111111111,6120.0,28.473580798831595,44.13679308065777,26.479719590046233,12.768179829410888,0.4821871238474317,84.0,79.0,1.0632911392405062,71.1872837491516,48.83646178829912,0.0,4.603745581210164,26.810153362266075,6.349787775166917,0.2834645669291338,1.0,0.2274881516587677,-0.2274881516587677,40.7028957622074,0.0,0.0,15.0,0.014691943127962,0.0664816399886144,3.1,17.210125611291677,21.792484204351055,7.456229138754374e-20,21.792484204351055
7,2420,growth,1,218,46,129,43,218,0.591743119266055,0.1972477064220183,28.15137614678899,31.347826086956523,33.92248062015504,7.4186046511627906,6137.0,27.02921199798584,44.19805167097214,26.411684282996525,12.727249210062531,0.4818794997582247,84.0,79.0,1.0632911392405062,71.55169961597998,48.05205510693585,0.0,5.147422927796575,27.623005837472732,7.497077372819215,0.2558139534883721,1.0,0.2110091743119266,-0.2110091743119266,40.69576290495724,0.0,0.0,15.0,0.0077981651376146,-0.0530079509140154,1.7,17.06993086403663,21.962284037826254,6.382748068969281e-20,21.962284037826254
7,2430,growth,1,212,43,130,39,212,0.6132075471698113,0.1839622641509433,29.16981132075472,32.348837209302324,35.284615384615385,5.282051282051282,6184.0,28.56545292656377,44.36697348434488,26.25324807726807,12.871769010150013,0.4902924381876887,84.0,79.0,1.0632911392405062,71.5164479231431,47.853944456021594,0.0,5.185127404924082,27.384539869823826,6.473268921623328,0.2923076923076923,1.0,0.2028301886792453,-0.2028301886792453,40.773044682800546,0.0,0.0,15.0,0.0221698113207547,0.0771263230521723,4.7,17.049218254269295,22.017128244885857,6.330706759087772e-20,22.017128244885857
7,2440,growth,1,216,47,130,39,216,0.6018518518518519,0.1805555555555555,28.76851851851852,32.723404255319146,34.63076923076923,4.461538461538462,6214.0,28.067606351993703,44.474460454805694,26.445785118206587,12.769186055891405,0.4828439011667104,84.0,79.0,1.0632911392405062,71.49573750922242,47.853944456021594,0.0,5.037279707376921,27.056974340878845,7.059639409398034,0.2923076923076923,1.0,0.2175925925925926,-0.2175925925925926,40.8416379628053,0.0,0.0,15.0,0.0138888888888888,0.0031143294440375,3.0,17.084428946177166,21.972435121183043,6.61662145535223e-20,21.972435121183043
7,2450,growth,1,224,43,136,45,224,0.6071428571428571,0.2008928571428571,27.834821428571427,34.04651162790697,33.4264705882353,5.0,6235.0,26.86404574768884,44.549547027505625,25.966719542291376,12.945661106760475,0.4985481930313218,84.0,79.0,1.0632911392405062,71.95826849922868,47.853944456021594,0.0,5.457284650442046,27.49323683717503,7.080756507085765,0.2867647058823529,1.0,0.1919642857142857,-0.1919642857142857,40.90304476275824,0.0,0.0,15.0,0.009375,-0.020114609173366,2.1,16.796502270868846,22.253572610872133,7.19771185724322e-20,22.253572610872133
7,2460,growth,1,218,45,130,43,218,0.5963302752293578,0.1972477064220183,28.63302752293578,35.22222222222222,33.98461538461538,5.558139534883721,6242.0,27.672868851127973,44.57454777739446,25.963003089131675,12.766554701646395,0.4917210331107875,84.0,80.0,1.05,71.8534241526011,46.69047011971501,0.0,5.215948188379823,26.99166708355744,7.240378122347465,0.2923076923076923,1.0,0.2064220183486238,-0.2064220183486238,40.88181540682884,0.0,0.0,15.0,0.0032110091743119,0.0069445697539443,0.7,16.765409364612825,22.24341316835596,8.828855269582778e-20,22.24341316835596
7,2470,growth,1,215,46,130,39,215,0.6046511627906976,0.1813953488372093,29.16744186046512,36.21739130434783,34.0,4.743589743589744,6271.0,28.33298558967058,44.67797327832308,26.116645902228523,12.877834401143776,0.4930891374548565,85.0,80.0,1.0625,71.61929777260214,46.69047011971501,0.0,5.341291699170093,26.74877811572567,6.6342163256684765,0.2923076923076923,1.0,0.213953488372093,-0.213953488372093,40.84789733116793,0.0,0.0,15.0,0.0134883720930232,0.0273983684805936,2.9,16.853104924046715,22.103433249717536,1.0381674216328133e-19,22.103433249717536
7,2480,growth,1,216,44,126,46,216,0.5833333333333334,0.2129629629629629,29.03703703703704,37.70454545454545,34.05555555555556,7.0,6272.0,27.49546655902156,44.68153540496046,25.746298333127836,12.975958351234796,0.503993163729428,85.0,80.0,1.0625,71.95351699565214,46.69047011971501,0.0,5.170279860912687,27.264649061914003,7.087440602356113,0.2857142857142857,1.0,0.2037037037037037,-0.2037037037037037,40.905281601046994,0.0,0.0,15.0,0.0004629629629629,-0.0706347801067211,0.1,16.66418888392272,22.190871333634412,1.0230958327531012e-19,22.190871333634412
7,2490,growth,1,216,40,129,47,216,0.5972222222222222,0.2175925925925926,28.953703703703702,38.775,34.72868217054263,4.74468085106383,6254.0,27.913382318284775,44.61737361380012,25.430974001671796,13.113500577608605,0.515650740579049,85.0,79.0,1.0759493670886076,72.16347520185374,46.69047011971501,0.0,5.605119937136713,27.400879006730396,6.978653917857611,0.2945736434108527,1.0,0.1851851851851851,-0.1851851851851851,40.75950645883946,0.0,0.0,15.0,-0.0083333333333333,0.0417915759263215,-1.8,16.495512560561853,22.26401345818131,9.780478244619197e-20,22.26401345818131
7,2500,growth,1,217,43,124,50,217,0.5714285714285714,0.2304147465437788,28.852534562211986,38.86046511627907,35.45967741935484,3.86,6261.0,28.13282515706005,44.64233637923438,25.348633212215788,13.197299655606862,0.5206316074370012,85.0,79.0,1.0759493670886076,72.4137168522647,46.52956049652737,0.0,5.174105747953219,27.19873989538086,7.315455346658192,0.3225806451612903,1.0,0.1981566820276497,-0.1981566820276497,40.98225331838813,0.0,0.0,15.0,0.0032258064516129,0.0348075937016219,0.7,16.473513699896326,22.158279746358843,1.2024459533714908e-19,22.158279746358843
7,2510,growth,1,213,40,127,46,213,0.596244131455399,0.215962441314554,29.375586854460092,39.925,34.25984251968504,6.717391304347826,6257.0,28.062261321734933,44.62807365159265,25.77725326910771,12.829687147699696,0.4977135078652931,84.0,78.0,1.0769230769230769,72.18033105802144,47.51841748206689,0.0,5.398100688942713,27.646214302756235,7.57094210266556,0.2677165354330709,1.0,0.1877934272300469,-0.1877934272300469,40.780559828682144,0.0,0.0,15.0,-0.0018779342723004,-0.0598879800715916,-0.4,16.490058316871036,22.177333941482043,7.573189194444e-20,22.177333941482043
7,2520,growth,1,208,36,126,46,208,0.6057692307692307,0.2211538461538461,30.221153846153847,41.583333333333336,35.62698412698413,6.521739130434782,6286.0,28.92398762702942,44.73137539302037,25.683594117355103,12.88186479955551,0.501560051941908,85.0,78.0,1.0897435897435896,72.24153361416032,47.51841748206689,0.0,4.99859211958031,27.861397817879656,7.548169196627047,0.2619047619047619,1.0,0.173076923076923,-0.173076923076923,41.23432411978281,0.0,0.0,15.0,0.0139423076923076,0.0187152715829702,2.9,16.478676681335156,22.189223018976357,8.353750216356995e-20,22.189223018976357
7,2530,growth,1,213,40,124,49,213,0.5821596244131455,0.2300469483568075,29.676056338028168,42.925,34.556451612903224,6.510204081632653,6321.0,28.188132433824137,44.855733084721074,25.335220417467813,12.818432070049068,0.5059530510818518,85.0,77.0,1.103896103896104,72.47038381647185,47.01063709417264,0.0,5.384280423412812,27.13219654030368,7.909055443517424,0.3064516129032258,1.0,0.1877934272300469,-0.1877934272300469,41.11164652976585,0.0,0.0,15.0,0.0164319248826291,-0.0056888347500366,3.5,16.289585417984796,22.369275948251357,1.0806159342149189e-19,22.369275948251357
7,2540,growth,1,217,37,130,50,217,0.5990783410138248,0.2304147465437788,28.986175115207377,41.972972972972975,33.86923076923077,6.68,6290.0,27.50863829406176,44.7456051930918,25.00241679784935,12.854110614837396,0.5141147241391111,85.0,77.0,1.103896103896104,72.45923747376996,47.51841748206689,0.0,5.093347357485469,27.172550258293644,7.386593096326102,0.2923076923076923,1.0,0.1705069124423963,-0.1705069124423963,41.182790722671115,0.0,0.0,15.0,-0.0142857142857142,-0.0159897228539814,-3.1,16.1524173718993,22.47623657191404,1.0556919190393221e-19,22.47623657191404
