run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2
6,2540,growth,1,263,105,152,6,263,0.5779467680608364,0.0228136882129277,35.92015209125475,39.7047619047619,34.17763157894737,13.833333333333334,9447.0,37.611094166570744,54.83678961042733,41.62373565178787,15.039606467428188,0.3613228421697943,124.0,112.0,1.1071428571428572,60.40667864227861,30.59411708155671,0.0,0.9087366919743228,32.394578255148375,17.092171040190244,0.3223684210526316,1.0,0.3992395437262357,-0.3992395437262357,56.38584338472871,0.0,0.0,15.0,0.0703422053231939,0.0547641290004715,18.5,21.43649806178568,16.726396412903817,1.0021164919162145e-12,16.726396412903817
6,2550,growth,1,269,104,159,6,269,0.5910780669144982,0.0223048327137546,35.962825278810406,40.48076923076923,34.113207547169814,6.666666666666667,9674.0,37.65406915600858,55.49170964154908,41.90732074512777,15.1259270719407,0.3609375832908447,126.0,113.0,1.1150442477876106,60.22022631987647,28.635642126552707,0.0,1.014029329720887,32.92383545320924,16.837879294421818,0.3144654088050314,1.0,0.3866171003717472,-0.3866171003717472,57.08800161165932,0.0,0.0,15.0,0.0843866171003717,0.0881884153004472,22.7,21.4713455292372,16.69826699189537,1.9278108479797104e-12,16.69826699189537
6,2560,growth,1,282,112,164,6,282,0.5815602836879432,0.0212765957446808,35.06382978723404,39.55357142857143,32.66463414634146,16.833333333333332,9888.0,36.23561939618266,56.10212254973356,42.722827061392024,14.996567126524026,0.3510200086940453,127.0,113.0,1.1238938053097345,59.9104950684413,28.635642126552707,0.0,1.2589213370569436,33.58981259540207,17.686153406168753,0.3048780487804878,1.0,0.3971631205673759,-0.3971631205673759,57.43742004669285,0.0,0.0,15.0,0.075886524822695,0.0317376123252489,21.4,21.63189634363702,16.66447249710137,7.464000849377329e-12,16.66447249710137
6,2570,growth,1,297,123,167,7,297,0.5622895622895623,0.0235690235690235,33.54882154882155,36.26829268292683,32.532934131736525,10.0,9964.0,34.92743266712535,56.31731266613571,43.925716453501735,15.44565953276455,0.3516313626691735,128.0,114.0,1.1228070175438596,59.309805413956255,27.16615541441225,0.0,1.2545002624482364,34.10472894669921,17.82107583183885,0.281437125748503,1.0,0.4141414141414141,-0.4141414141414141,58.74553269730387,0.0,0.0,15.0,0.0255892255892255,0.0521895058628685,7.6,22.223925282256772,16.299442931056426,1.1582869631516964e-11,16.299442931056426
6,2580,growth,1,299,129,164,6,299,0.5484949832775919,0.020066889632107,33.82274247491639,35.04651162790697,33.25609756097561,23.0,10113.0,35.409148857346345,56.73683000465108,44.98648687898171,15.304689323214024,0.3402063682897759,129.0,115.0,1.1217391304347826,58.62562294491286,26.30589287593181,0.0,0.6509751040553403,34.76736052627468,17.903274269320235,0.2621951219512195,1.0,0.431438127090301,-0.431438127090301,59.23792872008188,0.0,0.0,15.0,0.0498327759197324,0.0715344502375676,14.9,22.61073589324951,16.019263021124644,1.9979054893322267e-11,16.019263021124644
6,2590,growth,1,308,137,163,8,308,0.5292207792207793,0.0259740259740259,33.357142857142854,34.0,33.68098159509202,15.75,10274.0,34.86806247141454,57.18667476477598,45.61943752631543,15.375224880426028,0.337032320303311,130.0,117.0,1.1111111111111112,58.0729572597853,27.018512172212592,0.0,1.0937307333728885,35.03860297893634,21.277868651986356,0.2515337423312883,1.0,0.4448051948051948,-0.4448051948051948,59.62971914834042,0.0,0.0,15.0,0.0522727272727272,0.0493596535224419,16.1,22.90503591066831,15.861712310995374,2.0869990651545252e-11,15.861712310995374
6,2600,growth,1,326,153,169,4,326,0.5184049079754601,0.0122699386503067,31.782208588957054,30.37908496732026,33.52662721893491,11.75,10361.0,33.574079653968106,57.428292075859744,46.54454813683335,15.366618705494432,0.3301486279406793,131.0,118.0,1.1101694915254237,57.17196550767777,27.073972741361768,0.0,1.2107382961709865,35.00423842363315,21.821315257045256,0.2544378698224852,1.0,0.4693251533742331,-0.4693251533742331,59.93804665349993,0.0,0.0,15.0,0.0266871165644171,0.0631247625760505,8.7,23.420117565459268,15.526639783309282,2.8051196594699952e-11,15.526639783309282
6,2610,growth,1,338,164,168,6,338,0.4970414201183432,0.0177514792899408,31.20414201183432,29.365853658536587,33.74404761904762,10.333333333333334,10547.0,33.02377277013113,57.94147365730734,47.166563522693174,15.405035496774866,0.3266092406618316,133.0,119.0,1.1176470588235294,56.86489616475316,26.076809620810597,0.0,1.193506897311439,35.328478283086255,20.05112614895894,0.2738095238095238,1.0,0.4852071005917159,-0.4852071005917159,60.28541074523201,0.0,0.0,15.0,0.0550295857988165,0.0641672275475496,18.6,23.66684783563106,15.341674916842983,6.798386580271228e-11,15.341674916842983
6,2620,growth,1,350,175,169,6,350,0.4828571428571429,0.0171428571428571,30.634285714285713,27.994285714285713,34.023668639053255,12.166666666666666,10722.0,32.48225706917899,58.42019000022684,47.91167290133188,15.529739302100088,0.324132687541127,135.0,120.0,1.125,56.21092787826805,25.079872407968907,0.0,1.907444053975701,35.59951002078473,20.82888002057323,0.2958579881656805,1.0,0.5,-0.5,60.73025738188628,0.0,0.0,15.0,0.05,0.0590727936880929,17.5,24.07973004749843,15.087644505500794,1.1985642564654413e-10,15.087644505500794
6,2630,growth,1,362,182,174,6,362,0.4806629834254143,0.0165745856353591,30.060773480662984,27.64835164835165,33.36206896551724,7.5,10882.0,31.940461127138928,58.85446611304881,47.91580005495518,15.697108133022038,0.3275977467770307,136.0,120.0,1.1333333333333333,56.01894187852957,24.020824298928627,0.0,2.157657621743126,35.35490211136022,23.20175429901032,0.2873563218390804,1.0,0.5027624309392266,-0.5027624309392266,60.739319377599095,0.0,0.0,15.0,0.0441988950276243,0.053496396080565,16.0,24.047084410546233,15.153644200846635,2.3128259107865583e-10,15.153644200846635
6,2640,growth,1,366,187,171,8,366,0.4672131147540984,0.0218579234972677,30.33606557377049,27.796791443850267,34.30409356725146,4.875,11103.0,32.41831378728314,59.44909306540031,48.266907669838545,15.806467973070657,0.3274804361031801,136.0,121.0,1.1239669421487604,55.701693319816194,23.021728866442675,0.0,1.7404488153173034,35.754788663124465,19.908820442586816,0.2748538011695906,1.0,0.5109289617486339,-0.5109289617486339,60.92165124184989,0.0,0.0,15.0,0.0603825136612021,0.0826928738036442,22.1,24.265255013450247,15.043878316227856,4.389498051017438e-10,15.043878316227856
6,2650,growth,1,371,190,172,9,371,0.4636118598382749,0.0242587601078167,30.70080862533693,28.46315789473684,34.08720930232558,13.22222222222222,11390.0,32.37839558439435,60.21253693072046,48.75542566690912,15.795572951964704,0.3239756957487779,138.0,123.0,1.1219512195121952,55.506773619992295,22.02271554554524,0.0,1.5950336602666066,36.26153049535037,21.232667151824216,0.2732558139534883,1.0,0.5121293800539084,-0.5121293800539084,61.36939827819265,0.0,0.0,15.0,0.0773584905660377,0.039698629559211,28.7,24.39608433561505,15.00172348228105,9.014901155394563e-10,15.00172348228105
6,2660,growth,1,383,191,183,9,383,0.4778067885117493,0.0234986945169712,30.47780678851175,29.01570680628272,32.63934426229508,17.555555555555557,11673.0,32.017255001217514,60.95597838951803,49.21434805260747,15.563241334616738,0.3162338210389473,139.0,125.0,1.112,55.60782258998821,21.02379604162864,0.0,2.3317427948989313,37.507340437607574,21.06435474408471,0.2513661202185792,1.0,0.4986945169712793,-0.4986945169712793,61.75744927418698,0.0,0.0,15.0,0.0738903394255874,0.0653326119206281,28.3,24.289219427980267,15.106525284191958,2.036672687286132e-09,15.106525284191958
6,2670,growth,1,393,192,191,10,393,0.4860050890585242,0.0254452926208651,30.34351145038168,29.927083333333332,31.56020942408377,15.1,11925.0,31.996622202050595,61.61043249922617,49.245867166797865,15.539134330118427,0.3155418966933146,140.0,125.0,1.12,55.59717643314946,21.02379604162864,0.0,1.960446307995302,37.70273989470217,22.716823008813517,0.2617801047120419,1.0,0.4885496183206106,-0.4885496183206106,62.11059503424641,0.0,0.0,15.0,0.0641221374045801,0.0794055623255916,25.2,24.09878815464088,15.313584761461836,2.1938550331220502e-09,15.313584761461836
6,2680,growth,1,390,193,186,11,390,0.4769230769230769,0.0282051282051282,30.66923076923077,30.61139896373057,32.18817204301075,6.0,11961.0,32.65279961121388,61.70335929788848,49.60278418173791,15.662781619459096,0.3157641627952329,141.0,127.0,1.110236220472441,55.44058803364999,21.02379604162864,0.0,2.7747439514118972,38.01454293172295,21.968642652537895,0.2365591397849462,1.0,0.4948717948717949,-0.4948717948717949,62.345729411395865,0.0,0.0,15.0,0.0092307692307692,0.0410049546070587,3.6,24.158138903593407,15.285816324674164,2.664713153576079e-09,15.285816324674164
6,2690,growth,1,383,194,183,6,383,0.4778067885117493,0.0156657963446475,32.099216710182766,31.438144329896907,33.22950819672131,19.0,12294.0,34.37897022336955,62.55638848865496,50.374009628053045,15.538400650839334,0.3084606678239501,142.0,127.0,1.1181102362204725,54.80507004632708,20.024984394500787,0.0,2.8038589164669347,38.22493720017889,22.391956091907375,0.2295081967213114,1.0,0.5065274151436031,-0.5065274151436031,62.69964146061926,0.0,0.0,15.0,0.0869451697127937,0.1129383151898496,33.3,24.50808099293522,15.09147105640282,5.517306554327716e-09,15.09147105640282
6,2700,growth,1,387,193,183,11,387,0.4728682170542636,0.0284237726098191,32.56330749354005,32.80829015544042,33.557377049180324,11.727272727272728,12602.0,34.41218910907282,63.33514968552715,50.63683209301388,15.7018228676061,0.3100869904097417,144.0,128.0,1.125,54.58903026747103,19.026297590440446,0.0,2.981898201799358,39.04780362984834,22.81698102202309,0.2185792349726776,1.0,0.4987080103359173,-0.4987080103359173,63.21098012690088,0.0,0.0,15.0,0.0795865633074935,0.0388557079226471,30.8,24.565617369126905,15.097786303946522,1.685354586149587e-08,15.097786303946522
6,2710,growth,1,388,195,187,6,388,0.4819587628865979,0.0154639175257731,33.06701030927835,33.50769230769231,33.288770053475936,11.833333333333334,12830.0,35.201192167616384,63.90552276398366,51.08249472792573,15.673707729871364,0.3068312895318105,145.0,130.0,1.1153846153846154,54.36676972796527,20.024984394500787,0.0,2.759835746779277,38.7737155642794,26.676688412587797,0.2352941176470588,1.0,0.5025773195876289,-0.5025773195876289,63.6372462227662,0.0,0.0,15.0,0.0587628865979381,0.0877694267587563,22.8,24.738848637059792,15.036724225147482,2.8147065950100626e-08,15.036724225147482
6,2720,growth,1,388,197,185,6,388,0.4768041237113402,0.0154639175257731,33.79639175257732,34.076142131979694,33.92972972972973,20.5,13113.0,35.817430904231124,64.60648216338704,51.51090014352808,15.835578053255544,0.3074218856422984,146.0,132.0,1.106060606060606,54.03716145242496,19.0,0.0,2.889983892006121,38.87074181648847,25.35594323204042,0.2486486486486486,1.0,0.5077319587628866,-0.5077319587628866,64.17769726013344,0.0,0.0,15.0,0.0729381443298969,0.0616238736614738,28.3,24.94006898722698,14.937919067353317,4.0757005099036783e-08,14.937919067353317
6,2730,growth,1,395,197,188,10,395,0.4759493670886076,0.0253164556962025,33.832911392405066,34.888324873096444,33.962765957446805,10.6,13364.0,35.60347883490068,65.22187760989543,51.500207252404,16.148418656501644,0.3135602654443268,148.0,133.0,1.112781954887218,53.92626238801589,18.0,0.0,3.1438788107585776,39.02484423528568,26.291688401874485,0.2659574468085106,1.0,0.4987341772151898,-0.4987341772151898,64.68525007333567,0.0,0.0,15.0,0.0635443037974683,0.0420787212516688,25.1,24.923903361453284,14.987232494354249,8.122910773155649e-08,14.987232494354249
6,2740,growth,1,393,200,184,9,393,0.4681933842239186,0.0229007633587786,34.63104325699746,35.915,34.516304347826086,8.444444444444445,13610.0,36.52726942164297,65.8194314086759,51.86511052682515,16.230644490086643,0.3129395527209374,148.0,134.0,1.1044776119402986,53.66363429429393,17.0,0.0,2.9946895490757828,38.9621188176895,25.783417499565505,0.2771739130434782,1.0,0.5089058524173028,-0.5089058524173028,64.90953908545663,0.0,0.0,15.0,0.0625954198473282,0.0742602399287333,24.6,25.083138242629342,14.92606434567284,1.2849938161040333e-07,14.92606434567284
6,2750,growth,1,399,200,189,10,399,0.4736842105263157,0.025062656641604,34.70426065162907,36.345,34.026455026455025,14.7,13847.0,36.2383777408074,66.39003685785201,52.34799801210472,16.091222791135028,0.3073894590470138,150.0,135.0,1.1111111111111112,53.43910591853227,16.0,0.0,2.6970294298072215,40.10710482763345,24.99403496695514,0.2539682539682539,1.0,0.5012531328320802,-0.5012531328320802,65.28334022368755,0.0,0.0,15.0,0.0593984962406015,0.0260390566106428,23.7,25.201447357808735,14.8946247782026,3.070513158749669e-07,14.8946247782026
6,2760,growth,1,410,196,206,8,410,0.5024390243902439,0.0195121951219512,34.3780487804878,38.005102040816325,31.723300970873787,13.875,14095.0,35.995064563286014,66.98192178312391,52.30282428534864,15.963479680979768,0.305212575020572,152.0,136.0,1.1176470588235294,53.61703945031456,16.0312195418814,0.0,2.6128688293205107,40.460343183240376,24.9730654799806,0.2427184466019417,1.0,0.4780487804878048,-0.4780487804878048,65.865013966355,0.0,0.0,15.0,0.0604878048780487,0.0728935981378322,24.8,24.86535439142367,15.202884121057464,5.451108358896669e-07,15.202884121057464
6,2770,growth,1,414,199,209,6,414,0.5048309178743962,0.0144927536231884,34.61352657004831,38.18090452261306,31.708133971291865,17.5,14330.0,36.45638556641657,67.5379942625906,52.80154078732437,15.776939652248243,0.2987969558652668,152.0,137.0,1.1094890510948905,53.277834742076685,15.0,0.002415458937198,2.517162561211522,40.97982347054798,25.470947972977896,0.2296650717703349,1.0,0.4806763285024155,-0.4782608695652174,66.04135222497435,0.0,0.0,15.0,0.0567632850241545,0.0809099404708198,23.5,24.966905103213545,15.19194880027126,7.905573754159578e-07,15.19194880027126
6,2780,growth,1,416,203,204,9,416,0.4903846153846153,0.0216346153846153,34.97836538461539,38.6256157635468,32.28921568627451,13.666666666666666,14551.0,36.87299141058555,68.05679359079693,53.22145440053703,15.826803478734924,0.2973763805781156,153.0,138.0,1.108695652173913,52.92966696176354,15.033296378372908,0.0,2.5367533177196577,41.38079554133844,27.89578785444476,0.2205882352941176,1.0,0.4879807692307692,-0.4879807692307692,66.24325443103625,0.0,0.0,15.0,0.053125,0.0591876928622906,22.1,25.179508974918953,15.084199970731367,1.4046111259597926e-06,15.084199970731367
6,2790,growth,1,421,213,200,8,421,0.4750593824228028,0.0190023752969121,35.20902612826603,37.708920187793424,33.525,10.75,14823.0,37.272454839420995,68.68993698426523,54.157149144936014,16.11072676768386,0.2974810716968897,155.0,140.0,1.1071428571428572,52.133921127063154,13.92838827718412,0.007125890736342,2.599014917304692,41.69618761297883,25.464535102313587,0.22,1.0,0.505938242280285,-0.498812351543943,66.93523937372669,0.0,0.0,15.0,0.0646080760095011,0.08373849420253,27.2,26.071846309580316,14.762515803697273,5.817730516933088e-06,14.762515803697273
6,2800,growth,1,436,219,202,15,436,0.463302752293578,0.0344036697247706,34.58256880733945,37.43835616438356,33.133663366336634,12.4,15078.0,36.079624040411154,69.27825390322128,54.815509992494626,16.47258140425084,0.300509498251613,157.0,140.0,1.1214285714285714,52.11209789824912,13.0,0.0068807339449541,3.087808580738091,42.38056389014336,28.88181378896843,0.2128712871287128,1.0,0.5022935779816514,-0.4954128440366973,68.06146686796424,0.0,0.0,15.0,0.05848623853211,0.0089478427117024,25.5,26.58441586013234,14.64106331943372,1.5091677420996244e-05,14.64106331943372
6,2810,growth,1,445,233,205,7,445,0.4606741573033708,0.0157303370786516,34.364044943820225,35.72532188841202,33.453658536585365,15.714285714285714,15292.0,36.14869100163492,69.7681501798817,56.02535954026449,16.732224598425987,0.2986544796093779,158.0,142.0,1.1126760563380282,51.70719086422648,12.16552506059644,0.0067415730337078,3.068815639475661,42.23147858315927,27.566870981825865,0.2195121951219512,1.0,0.5235955056179775,-0.5168539325842697,69.016582785396,0.0,0.0,15.0,0.0480898876404494,0.0798767222715227,21.4,27.47166577671351,14.266326369596332,1.8488911938724225e-05,14.266326369596332
6,2820,growth,1,460,248,197,15,460,0.4282608695652174,0.0326086956521739,33.743478260869566,34.84274193548387,33.9492385786802,12.866666666666667,15522.0,35.22271692441857,70.2908674960325,56.68866676496831,17.00427896406276,0.2999590559178723,160.0,143.0,1.118881118881119,51.55288126768146,11.180339887498947,0.008695652173913,3.4102160189125734,42.50999377696608,29.9787763772868,0.2182741116751269,0.9333333333333332,0.5391304347826087,-0.5304347826086957,69.56708182324114,0.0,0.0,15.0,0.05,0.0252787585880445,23.0,27.88369450569153,14.073337397368055,4.8791642412412655e-05,14.073337397368055
6,2830,growth,1,470,258,206,6,470,0.4382978723404255,0.0127659574468085,33.54468085106383,34.18604651162791,33.213592233009706,17.333333333333332,15766.0,35.26390939266123,70.84118622364849,57.477607001295475,17.000113657702002,0.2957693360010419,161.0,145.0,1.110344827586207,50.805870482468634,11.180339887498947,0.0085106382978723,3.0978033554366644,42.46773165004665,27.7396031790838,0.2233009708737864,1.0,0.548936170212766,-0.5404255319148936,70.15381764195644,0.0,0.0,15.0,0.0519148936170212,0.0790611977272845,24.4,28.551347675729303,13.802689544190752,5.369872751760179e-05,13.802689544190752
6,2840,growth,1,486,278,201,7,486,0.4135802469135802,0.0144032921810699,32.7798353909465,31.823741007194243,34.32338308457712,26.428571428571427,15931.0,34.346374205601066,71.21091767976291,58.634758262210674,17.088698810018883,0.2914431527729572,162.0,145.0,1.1172413793103448,49.97816057065199,10.198039027185567,0.0082304526748971,3.185768255142527,42.72654457244577,30.215479893290155,0.2238805970149253,1.0,0.5720164609053497,-0.5637860082304527,70.85233344287681,0.0,0.0,15.0,0.0339506172839506,0.0243416562492464,16.5,29.606691368322803,13.354912470888207,0.0001270389832303,13.354912470888207
6,2850,growth,1,521,308,205,8,521,0.3934740882917466,0.0153550863723608,30.946257197696735,29.964285714285715,33.31707317073171,8.0,16123.0,32.394495566838536,71.63874855789469,59.22372210787609,16.951121023360585,0.2862218114640632,163.0,147.0,1.108843537414966,49.47959413043647,9.848857801796104,0.0095969289827255,3.0655719698974218,43.27985981552349,28.0302899884356,0.2390243902439024,0.875,0.5911708253358925,-0.5815738963531669,70.64592738997938,0.0,0.0,15.0,0.036852207293666,0.035545935969435,19.2,29.962564946136183,13.176442436888212,0.000167557399319,13.176442436888212
6,2860,growth,1,538,320,210,8,538,0.3903345724907063,0.0148698884758364,30.42007434944238,29.1,32.923809523809524,17.5,16366.0,32.21278769198847,72.17658621245478,59.83003792906644,16.838144467093002,0.2814329565870582,165.0,148.0,1.114864864864865,49.15554614429648,9.219544457292889,0.0092936802973977,3.0927634379165427,43.76712951864496,30.286046778277615,0.219047619047619,1.0,0.5947955390334573,-0.5855018587360595,71.10992135217526,0.0,0.0,15.0,0.0451672862453531,0.0841910014808399,24.3,30.28072690786482,13.03530139329265,0.0003133243830701,13.03530139329265
6,2870,growth,1,551,328,215,8,551,0.3901996370235934,0.014519056261343,30.114337568058076,29.14329268292683,32.395348837209305,8.625,16593.0,32.268789495616986,72.67541497265522,59.97343484115824,16.881122348860373,0.2814766636856905,166.0,149.0,1.1140939597315436,49.18124921937406,8.06225774829855,0.0108892921960072,2.9623657326170054,43.86698923596661,30.016015356220635,0.2093023255813953,0.875,0.5952813067150635,-0.5843920145190563,71.26168228321829,0.0,0.0,15.0,0.0411978221415608,0.0816013128484874,22.7,30.258591866536495,13.102842432617493,0.0006887193723808,13.102842432617493
6,2880,growth,1,551,331,212,8,551,0.3847549909255898,0.014519056261343,30.7513611615245,29.68580060422961,33.0,15.25,16944.0,32.970231881808026,73.4400620335941,60.50967632721229,16.87951202842846,0.2789555828583641,167.0,150.0,1.1133333333333333,48.78884982681123,7.280109889280518,0.0127041742286751,3.518910798923849,44.299492455571986,29.764445231554145,0.2122641509433962,1.0,0.6007259528130672,-0.5880217785843921,71.63511689988,0.0,0.0,15.0,0.0637023593466424,0.0701442386191034,35.1,30.6480317747528,13.001039778472292,0.001384947931698,13.001039778472292
6,2890,growth,1,565,349,206,10,565,0.3646017699115044,0.0176991150442477,30.52920353982301,29.025787965616047,34.029126213592235,10.9,17249.0,32.724052827548135,74.09809192404488,61.05092990568117,16.812483911827147,0.2753845672424825,167.0,152.0,1.0986842105263157,48.62120254616594,7.280109889280518,0.0123893805309734,4.060704260555611,44.38748146479438,32.74552196048838,0.2184466019417475,1.0,0.6176991150442478,-0.6053097345132743,71.6977048577574,0.0,0.0,15.0,0.0539823008849557,0.0570782443696418,30.5,31.01165755786727,12.823857150457602,0.0015288307897874,12.823857150457602
6,2900,growth,1,577,356,214,7,577,0.3708838821490468,0.0121317157712305,30.52512998266898,29.1376404494382,33.373831775700936,14.0,17613.0,32.83363676153808,74.87584407106944,61.31841927264803,16.732798597539634,0.2728837239449769,169.0,152.0,1.111842105263158,48.44452826000111,6.708203932499369,0.0121317157712305,3.15748489056834,44.81124791384917,30.64338571687943,0.219626168224299,1.0,0.6169844020797227,-0.6048526863084922,71.84443024364055,0.0,0.0,15.0,0.0630849220103986,0.0790153490195448,36.4,31.081546659486133,12.837277808263767,0.0021870767382016,12.837277808263767
6,2910,growth,1,580,357,215,8,580,0.3706896551724138,0.0137931034482758,30.837931034482757,29.711484593837536,33.41860465116279,11.75,17886.0,33.34674560941499,75.4538973432339,61.55550494470112,16.911237695687184,0.2747315241890962,169.0,155.0,1.0903225806451613,48.56032001142914,7.615773105863909,0.0120689655172413,3.3038312148728477,44.86366923784776,31.32689347117382,0.2511627906976744,1.0,0.6155172413793103,-0.603448275862069,72.28540289641454,0.0,0.0,15.0,0.0470689655172413,0.0682938003540039,27.3,31.250674445053622,12.819488051019864,0.0016961360973729,12.819488051019864
6,2920,growth,1,585,360,216,9,585,0.3692307692307692,0.0153846153846153,31.148717948717948,30.133333333333333,33.51851851851852,14.88888888888889,18222.0,33.6541867574056,76.15932474780114,61.79587954423056,17.017803900713186,0.275387356345218,170.0,157.0,1.0828025477707006,48.497060848780414,7.615773105863909,0.0119658119658119,3.458359244149163,44.99324795431899,33.38470056747842,0.2361111111111111,1.0,0.6153846153846154,-0.6034188034188035,72.5877379725963,0.0,0.0,15.0,0.0574358974358974,0.05924560677292,33.6,31.40449745634682,12.804249331482456,0.0021827345094618,12.804249331482456
6,2930,growth,1,592,364,221,7,592,0.3733108108108108,0.0118243243243243,31.40033783783784,31.10164835164835,32.542986425339365,10.857142857142858,18589.0,33.94621973746532,76.92244454169722,61.930923560337554,17.22641498560917,0.2781553058679314,171.0,158.0,1.0822784810126582,48.369262671586895,7.615773105863909,0.0135135135135135,3.306303383347853,44.83260943529259,32.475312467448084,0.253393665158371,1.0,0.6148648648648649,-0.6013513513513514,72.87849691002206,0.0,0.0,15.0,0.0619932432432432,0.0689970999150662,36.7,31.532435325351923,12.861698916634998,0.0021009092624369,12.861698916634998
6,2940,growth,1,592,367,217,8,592,0.366554054054054,0.0135135135135135,32.11486486486486,31.768392370572208,33.59907834101382,7.75,19012.0,34.9004095953864,77.79272174262981,62.307611422063275,17.327440021323614,0.2780950774047475,171.0,159.0,1.0754716981132075,48.28107416041655,8.06225774829855,0.0135135135135135,3.6534629223387474,44.96738862832187,32.973621935398164,0.2857142857142857,1.0,0.6199324324324325,-0.606418918918919,73.19998270853523,0.0,0.0,15.0,0.0714527027027027,0.0954189857921084,42.3,31.798990906895817,12.781762630351492,0.0023059329045315,12.781762630351492
6,2950,growth,1,606,366,229,11,606,0.3778877887788779,0.0181518151815181,31.935643564356436,32.47540983606557,31.91703056768559,14.363636363636363,19353.0,34.373582059400704,78.4872679312696,62.402917500241905,17.366358097273867,0.2782940092056841,171.0,161.0,1.062111801242236,48.4484843492872,7.615773105863909,0.0148514851485148,2.8710377212254508,45.800461330276946,32.65075614493057,0.2620087336244541,1.0,0.6039603960396039,-0.5891089108910891,73.68498372382224,0.0,0.0,15.0,0.0562706270627062,0.0279452553676693,34.1,31.689064719889423,12.941843541345188,0.0023381515206489,12.941843541345188
6,2960,growth,1,607,367,233,7,607,0.3838550247116968,0.0115321252059308,32.535420098846785,33.555858310626704,31.686695278969957,7.285714285714286,19749.0,35.28696698372604,79.28620272306955,62.69717302670865,17.477924094903518,0.2787673391184323,173.0,163.0,1.0613496932515338,48.328963570466925,7.615773105863909,0.0164744645799011,3.1060738892954083,45.77060087863942,30.741570905110912,0.2575107296137339,1.0,0.6046128500823723,-0.5881383855024711,74.05297827289752,0.0,0.0,15.0,0.0652388797364085,0.0970013560337525,39.6,31.889326664329165,12.958215107831371,0.00265578636865,12.958215107831371
6,2970,growth,1,610,368,228,14,610,0.3737704918032787,0.0229508196721311,32.94918032786885,34.36141304347826,31.93421052631579,12.357142857142858,20099.0,35.54425931211378,79.98568873497314,63.10933914681908,17.574539477183368,0.2784776344480099,174.0,164.0,1.0609756097560976,48.24552903134944,7.280109889280518,0.0180327868852459,2.5583942865890386,46.418694688439366,33.359253470681736,0.2324561403508772,1.0,0.6032786885245902,-0.5852459016393443,74.58207864675522,0.0,0.0,15.0,0.0573770491803278,0.0430834788963442,35.0,32.16891206522457,12.89732461053817,0.0029571925278541,12.89732461053817
6,2980,growth,1,609,369,229,11,609,0.3760262725779967,0.0180623973727422,33.64203612479474,35.176151761517616,32.17467248908297,12.727272727272728,20488.0,36.44932259244872,80.75600874321059,63.434837068006864,17.694425792960843,0.2789386181285703,175.0,164.0,1.0670731707317074,48.099727973614904,7.615773105863909,0.0197044334975369,2.6430658417023567,46.50923574346272,30.713923601719873,0.2576419213973799,1.0,0.6059113300492611,-0.5862068965517242,74.91422121827722,0.0,0.0,15.0,0.0638752052545156,0.0846698322515378,38.9,32.44056899755068,12.821219276324868,0.0031372679283534,12.821219276324868
6,2990,growth,1,605,368,222,15,605,0.3669421487603306,0.024793388429752,34.34710743801653,36.16304347826087,32.88288288288288,11.466666666666669,20780.0,37.15873497892017,81.32944998522473,63.83057144975552,17.853942418388396,0.2797083280453191,175.0,167.0,1.0479041916167664,48.054720105266696,8.246211251235321,0.0181818181818181,3.1576222013207693,46.74450128667404,33.88830338634141,0.2477477477477477,1.0,0.6082644628099173,-0.5900826446280991,75.35840187680796,0.0,0.0,15.0,0.0482644628099173,0.0468425129661875,29.2,32.77548863276962,12.725707772940645,0.0033453772627504,12.725707772940645
