run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2
10,2850,growth,1,431,228,194,9,431,0.4501160092807424,0.0208816705336426,30.466357308584687,28.92543859649123,33.128865979381445,12.11111111111111,13131.0,31.837844224651008,64.65080908603817,53.079473006750426,15.951283748736836,0.3005169954627887,150.0,128.0,1.171875,53.08853445745032,17.26267650163207,0.0,3.83461839137831,39.95977172066202,25.203270317440104,0.2164948453608247,1.0,0.5290023201856149,-0.5290023201856149,65.34310403177211,0.0,0.0,15.0,0.0450116009280742,0.0419295720323885,19.4,26.225898424046775,14.581632969274322,2.2620418150492275e-07,14.581632969274322
10,2860,growth,1,453,244,202,7,453,0.445916114790287,0.0154525386313465,29.216335540838852,27.639344262295083,31.707920792079207,12.285714285714286,13235.0,30.896877208819188,64.90632745459004,53.41154742722641,15.757657488499747,0.2950234218540412,152.0,129.0,1.178294573643411,52.782308484904,16.492422502470642,0.0,3.198411309165126,39.966905035256765,26.75796708125816,0.2277227722772277,0.8571428571428571,0.5386313465783664,-0.5386313465783664,65.30659999115937,0.0,0.0,15.0,0.0229580573951434,0.0605241754460282,10.4,26.271136273348304,14.54587873507283,3.583386319340563e-07,14.54587873507283
10,2870,growth,1,451,248,194,9,451,0.4301552106430155,0.0199556541019955,29.8980044345898,27.419354838709676,33.56701030927835,19.11111111111111,13484.0,31.830487993498338,65.51404815230268,54.149295394276955,15.747227476312606,0.2908113090235507,153.0,130.0,1.176923076923077,52.22959421273928,15.524174696260024,0.0,4.06833933532936,40.693620535267605,25.2873965283679,0.2061855670103092,1.0,0.549889135254989,-0.549889135254989,65.72251318637774,0.0,0.0,15.0,0.055210643015521,0.0796595808143362,24.9,26.760062735783816,14.252751962044286,5.327007854881305e-07,14.252751962044286
10,2880,growth,1,461,260,193,8,461,0.4186550976138828,0.0173535791757049,29.878524945770064,27.31923076923077,34.09326424870466,11.375,13774.0,31.882169318044003,66.21480478182755,54.82826840312339,15.766472790039836,0.2875610200584352,154.0,130.0,1.1846153846153846,52.17677868453803,16.278820596099706,0.0,3.4187712256753104,40.73194233399318,27.316201730084085,0.2227979274611398,0.875,0.5639913232104121,-0.5639913232104121,66.1386048059174,0.0,0.0,15.0,0.0629067245119305,0.0742147441541295,29.0,27.144617837835547,14.075241079040826,7.208442272585897e-07,14.075241079040826
10,2890,growth,1,472,264,202,6,472,0.4279661016949153,0.0127118644067796,29.61864406779661,27.886363636363637,32.66831683168317,3.1666666666666665,13980.0,31.87029283329592,66.70811201682591,54.6822369258548,15.962565441226218,0.2919150045538611,154.0,131.0,1.1755725190839694,52.22945740150675,15.297058540778355,0.0,4.0270000795301515,40.44590275923672,26.550065742312995,0.2475247524752475,0.8333333333333334,0.559322033898305,-0.559322033898305,66.21455711054458,0.0,0.0,15.0,0.0436440677966101,0.0731140173087685,20.6,27.0238481214491,14.23119407134541,1.046692574177738e-06,14.23119407134541
10,2900,growth,1,477,269,198,10,477,0.4150943396226415,0.020964360587002,29.9832285115304,28.237918215613384,32.73737373737374,22.4,14302.0,31.968106667700553,67.47197931141915,55.11416634952006,15.974887338053456,0.2898508386527118,157.0,132.0,1.1893939393939394,51.873104888264976,13.152946437965904,0.0020964360587002,4.4690786529011755,41.08182073060341,26.999815808759244,0.2222222222222222,0.9,0.5639412997903563,-0.5618448637316561,66.48795050547956,0.0,0.0,15.0,0.0675052410901467,0.0431883989889916,32.2,27.249059841068036,14.106488530740798,2.8548599639816944e-06,14.106488530740798
10,2910,growth,1,472,273,192,7,472,0.4067796610169492,0.0148305084745762,31.069915254237287,29.307692307692307,34.020833333333336,18.857142857142858,14665.0,33.30249023841599,68.32286938416222,55.6364797981553,16.076523410634106,0.2889565168205905,157.0,133.0,1.1804511278195489,51.53582346740124,13.152946437965904,0.0042372881355932,5.02092540614431,40.95254176790805,28.962232991628333,0.2447916666666666,0.7142857142857143,0.5783898305084746,-0.5741525423728814,66.64760005256248,0.0,0.0,15.0,0.0769067796610169,0.0995738372964374,36.3,27.584249431804075,13.916539956452484,6.590088483905213e-06,13.916539956452484
10,2920,growth,1,484,271,204,9,484,0.4214876033057851,0.018595041322314,30.787190082644628,30.33579335793358,32.1421568627451,13.666666666666666,14901.0,32.80398022438869,68.87042626573952,55.72937221148321,16.059683733081336,0.2881727013205469,159.0,135.0,1.1777777777777778,51.5115387701037,13.152946437965904,0.0041322314049586,4.944249572193864,41.83547768572567,27.76796695604124,0.2352941176470588,0.7777777777777778,0.5599173553719008,-0.5557851239669421,67.11685239802756,0.0,0.0,15.0,0.0487603305785123,0.0327171562131771,23.6,27.37337413504104,14.09296680481966,9.271440517540788e-06,14.09296680481966
10,2930,growth,1,484,273,201,10,484,0.4152892561983471,0.0206611570247933,31.43801652892562,31.062271062271066,32.96517412935324,11.0,15216.0,33.61844458067713,69.59456320843287,56.05708347404739,16.121139280745357,0.2875843387073271,160.0,135.0,1.1851851851851851,51.47727005190125,12.041594578792296,0.006198347107438,4.717101614551021,42.115886548952766,27.828526771413483,0.2288557213930348,0.8,0.5640495867768595,-0.5578512396694214,67.35549427613662,0.0,0.0,15.0,0.0650826446280991,0.0814464356288437,31.5,27.49946639163435,13.986294494187536,1.7274017626615548e-05,13.986294494187536
10,2940,growth,1,486,269,206,11,486,0.4238683127572016,0.022633744855967,31.967078189300413,32.09665427509294,33.04854368932039,8.545454545454545,15536.0,34.033776224395375,70.32255962172717,56.27453881226321,16.384822919977783,0.2911587241014802,161.0,137.0,1.1751824817518248,51.360393397624215,12.16552506059644,0.0061728395061728,4.982836461362241,42.534413363296366,26.67638100361972,0.2281553398058252,1.0,0.5534979423868313,-0.5473251028806584,68.00705025606338,0.0,0.0,15.0,0.0658436213991769,0.0553679152280705,32.0,27.673484394089183,13.963134556640814,3.6468777679771766e-05,13.963134556640814
10,2950,growth,1,482,269,206,7,482,0.4273858921161825,0.0145228215767634,32.865145228215766,33.30855018587361,32.83495145631068,16.714285714285715,15841.0,35.09510296706837,71.00948462731883,56.96795094289143,16.23959868390745,0.2850655221948764,163.0,138.0,1.181159420289855,50.95691121165541,11.180339887498947,0.0062240663900414,4.65122311420783,42.94108212454085,28.8673432550882,0.2184466019417475,1.0,0.558091286307054,-0.5518672199170125,68.44095923432207,0.0,0.0,15.0,0.0632780082987551,0.0778888765707055,30.5,27.99759638062157,13.879696065459507,6.81235496780602e-05,13.879696065459507
10,2960,growth,1,482,270,203,9,482,0.4211618257261411,0.0186721991701244,33.53319502074689,34.455555555555556,33.19704433497537,13.444444444444445,16163.0,35.78762748132603,71.72755879289778,57.24921526379166,16.476160540847797,0.2877971421080501,164.0,139.0,1.1798561151079137,50.84539088383786,10.198039027185567,0.0062240663900414,5.4302671360541765,43.16137470916651,28.900693366114712,0.2364532019704433,0.7777777777777778,0.5601659751037344,-0.553941908713693,68.78613500330276,0.0,0.0,15.0,0.066804979253112,0.069252451425766,32.2,28.17764310322362,13.865663125307233,0.0002149445985875,13.865663125307233
10,2970,growth,1,483,268,207,8,483,0.4285714285714285,0.0165631469979296,34.254658385093165,35.3955223880597,33.869565217391305,6.0,16545.0,36.706180149970834,72.57022162644135,57.64358364393224,16.67427141866594,0.2892650033985375,167.0,142.0,1.176056338028169,50.66894069949382,8.246211251235321,0.010351966873706,5.861420035484227,43.36781164614091,29.74333600776333,0.2560386473429952,0.875,0.5548654244306418,-0.5445134575569358,69.50286269106715,0.0,0.0,15.0,0.0790890269151138,0.099264713547985,38.2,28.460028887288665,13.808257318678356,0.0008669030446411,13.808257318678356
10,2980,growth,1,485,272,200,13,485,0.4123711340206185,0.0268041237113402,34.715463917525774,36.268382352941174,33.96,13.846153846153848,16837.0,36.58931012891003,73.20781074227315,57.97194851175792,16.77346584359663,0.2893376240440602,168.0,142.0,1.1830985915492958,50.65186370456681,8.246211251235321,0.0123711340206185,5.338579271072664,43.865455242275814,28.41444503104099,0.22,0.9230769230769232,0.5608247422680412,-0.5484536082474227,69.75704483214668,0.0,0.0,15.0,0.0602061855670103,0.0034495670279276,29.2,28.73606621850397,13.771859052746567,0.0010217547916994,13.771859052746567
10,2990,growth,1,493,270,216,7,493,0.4381338742393509,0.0141987829614604,34.718052738336716,37.44074074074074,32.16203703703704,8.571428571428571,17116.0,36.93116862004959,73.81186904503747,58.035536047020464,16.89859134746471,0.2911766220919102,169.0,143.0,1.181818181818182,50.4850122594003,7.0710678118654755,0.0141987829614604,5.596769603800378,43.454637175158105,33.60134626469519,0.25,0.5714285714285714,0.5476673427991886,-0.5334685598377281,70.33373413886693,0.0,0.0,15.0,0.0565922920892494,0.0935599831973805,27.9,28.728412525649,13.866621408452852,0.0014707169188122,13.866621408452852
