run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost
7,1890,growth,1,210,45,122,43,210,0.580952380952381,0.2047619047619047,27.97142857142857,29.88888888888889,34.66393442622951,6.976744186046512,5874.0,26.6304194132487,43.24063218135908,25.303394210098045,12.911430897474483,0.5102647806957774,88.0,76.0,1.1578947368421053,72.534732943027,47.095647357266465,0.0,2.506722791181059,26.427074181437604,5.93272641926726,0.3114754098360656,1.0,0.2142857142857142,-0.2142857142857142,40.766722176815776,0.0,0.0,15.0,0.0047619047619047,0.0166856575012207,1.0,16.549433199564614,21.922421559833342,5.686580397179152e-20,21.922421559833342,0.4395790625381744,0.6128512234720013,0.3677107340832007
7,1900,growth,1,216,44,128,44,216,0.5925925925925926,0.2037037037037037,27.189814814814813,30.477272727272727,33.609375,5.2272727272727275,5873.0,26.252796199586655,43.23695134439294,25.1806176781485,12.88350971020452,0.5116439109984465,88.0,76.0,1.1578947368421053,72.6607424919626,47.095647357266465,0.0,1.9389698539283515,26.426144145015417,5.889141209305379,0.2734375,1.0,0.2037037037037037,-0.2037037037037037,40.848744425196955,0.0,0.0,15.0,-0.0004629629629629,0.03621106589282,-0.1,16.50328376116576,21.957192425374632,5.231175371543949e-20,21.957192425374632,0.4400380571640709,0.6133861057546106,0.3680316634527663
7,1910,growth,1,211,45,124,42,211,0.5876777251184834,0.1990521327014218,27.966824644549764,30.177777777777777,34.54032258064516,6.190476190476191,5901.0,27.003268137927304,43.33989661236571,25.616391247177308,12.92789600658207,0.5046728042930952,88.0,77.0,1.1428571428571428,72.37280134578138,47.042533945356304,0.0,1.6289033302689184,26.76245070529125,5.834968219686866,0.2741935483870967,1.0,0.2132701421800948,-0.2132701421800948,40.92102223269886,0.0,0.0,15.0,0.0132701421800947,0.0128367762994992,2.8,16.680283207463994,21.85219709568114,5.311108436282621e-20,21.85219709568114,0.4386519327871508,0.6119130492427128,0.3671478295456277
7,1920,growth,1,217,44,133,40,217,0.6129032258064516,0.184331797235023,27.327188940092167,31.568181818181817,32.962406015037594,3.925,5930.0,26.78449227293515,43.446261347437925,25.544733862030153,12.927339100814027,0.5060666973723811,89.0,77.0,1.155844155844156,72.60822555366097,46.52956049652737,0.0,1.6693811807145498,26.417002502274347,5.559243937226788,0.2932330827067669,1.0,0.2027649769585253,-0.2027649769585253,41.076730858385986,0.0,0.0,15.0,0.0133640552995391,0.0527858277070357,2.9,16.635749891606345,21.913469481578073,7.474053728268477e-20,21.913469481578073,0.4390797530258917,0.612421227428985,0.3674527364573909
7,1930,growth,1,212,45,127,40,212,0.5990566037735849,0.1886792452830188,28.099056603773583,32.355555555555554,33.61417322834646,5.8,5957.0,27.146073395351195,43.54505703288079,25.75699199039745,12.790059096463263,0.4965664896441157,89.0,77.0,1.155844155844156,72.38154128278903,46.52956049652737,0.0,1.7809667280333146,26.60987987334178,5.9563396353313065,0.2598425196850393,1.0,0.2122641509433962,-0.2122641509433962,40.950532725257794,0.0,0.0,15.0,0.0127358490566037,-0.0270128601002243,2.7,16.68236032072103,21.89082828557716,6.774480001949819e-20,21.89082828557716,0.4381846220344539,0.6114712639026845,0.3668827583416106
7,1940,growth,1,209,46,123,40,209,0.5885167464114832,0.1913875598086124,28.555023923444978,33.23913043478261,34.02439024390244,6.35,5968.0,27.36231381357001,43.585242924008845,25.628775576735567,12.850053858806826,0.5013916416073898,89.0,76.0,1.1710526315789471,72.32591433284458,46.52956049652737,0.0,1.7816290444433354,26.330172337186244,5.8895658614829305,0.2926829268292683,1.0,0.2200956937799043,-0.2200956937799043,40.91783181748931,0.0,0.0,15.0,0.0052631578947368,-0.0173416137695312,1.1,16.641414587577565,21.908550965158565,7.004255088234653e-20,21.908550965158565,0.4380065859217275,0.6113794972241875,0.3668276983345125
7,1950,growth,1,200,44,117,39,200,0.585,0.195,29.89,34.93181818181818,35.64957264957265,6.923076923076923,5978.0,28.768665943145752,43.62174342695051,25.5736302301543,12.862376220824936,0.5029546491862031,88.0,76.0,1.1578947368421053,72.33190833360857,47.042533945356304,0.0,1.6403375937199611,26.356210441175588,5.896457958880369,0.2649572649572649,1.0,0.22,-0.22,40.93380827311323,0.0,0.0,15.0,0.005,0.0175048007965087,1.0,16.595302634239196,21.94274492263794,4.4599122836100105e-20,21.94274492263794,0.4380141315923173,0.6113066044095995,0.3667839626457597
7,1960,growth,1,201,42,120,39,201,0.5970149253731343,0.1940298507462686,29.72139303482587,34.95238095238095,35.80833333333333,5.358974358974359,5974.0,28.925533304167033,43.607146892017205,25.3007955373613,12.85771862920772,0.5081942427549728,88.0,75.0,1.1733333333333331,72.60839985695964,47.042533945356304,0.0,1.8346604629189929,26.04941724202254,6.023495621791733,0.3333333333333333,1.0,0.208955223880597,-0.208955223880597,41.06222630278665,0.0,0.0,15.0,-0.0019900497512437,0.029999505228071,-0.4,16.482788147617928,21.99172443181128,4.304474655457715e-20,21.99172443181128,0.4403405091462536,0.6137131451721288,0.3682278871032773
7,1970,growth,1,203,42,121,40,203,0.5960591133004927,0.1970443349753694,29.482758620689655,36.30952380952381,34.66942148760331,6.625,5985.0,28.15228905701285,43.64727561727063,25.387521059026973,12.82726867776287,0.5052588099459956,89.0,75.0,1.1866666666666668,72.58198742288678,46.04345773288535,0.0,2.673691425623018,26.46933779206234,5.876192087171393,0.2892561983471074,1.0,0.2068965517241379,-0.2068965517241379,40.85307663466849,0.0,0.0,15.0,0.0054187192118226,-0.0488263623467807,1.1,16.460999366685087,22.000330929685695,9.180086074966482e-20,22.000330929685695,0.4398817611758239,0.6134291208841499,0.3680574725304899
7,1980,growth,1,207,43,119,45,207,0.5748792270531401,0.217391304347826,28.93719806763285,36.48837209302326,35.12605042016807,5.355555555555555,5990.0,27.790907302340447,43.66550375572125,24.861915259468898,13.023002276898575,0.5238133161096125,89.0,76.0,1.1710526315789471,73.0068847738952,46.04345773288535,0.0,2.7656262526677504,26.199996922506298,6.0963692493807145,0.2689075630252101,1.0,0.2077294685990338,-0.2077294685990338,40.79721415603907,0.0,0.0,15.0,0.002415458937198,0.0182623830970358,0.5,16.27018726275163,22.084352037181024,8.968496559740193e-20,22.084352037181024,0.442695319050948,0.6162099013606186,0.3697259408163711
7,1990,growth,1,208,42,121,45,208,0.5817307692307693,0.2163461538461538,28.822115384615383,36.95238095238095,34.710743801652896,5.4,5995.0,27.764205299890957,43.68372428802088,24.75068352790058,12.88702719288444,0.5206735877963671,89.0,76.0,1.1710526315789471,73.05792699536993,46.04345773288535,0.0,2.7774321370069823,26.05494574772369,6.344699753806498,0.3388429752066115,1.0,0.2019230769230769,-0.2019230769230769,40.71386308113006,0.0,0.0,15.0,0.0024038461538461,0.0106908128811762,0.5,16.192968767422897,22.11980751844553,8.836345108525051e-20,22.11980751844553,0.4436034500670108,0.6171356433876883,0.370281386032613
7,2000,growth,1,209,41,125,43,209,0.5980861244019139,0.2057416267942583,28.61244019138756,36.68292682926829,34.032,5.162790697674419,5980.0,27.5784980281118,43.62903986313552,25.11066822623584,12.832235451419969,0.5110272389331615,89.0,75.0,1.1866666666666668,72.87683245701695,46.04345773288535,0.0,2.8614205609496732,26.478631604593936,6.2734234779222415,0.296,1.0,0.1961722488038277,-0.1961722488038277,40.696182906302255,0.0,0.0,15.0,-0.0071770334928229,-0.0052864184219871,-1.5,16.27222229989522,22.039034314132763,8.819362617442546e-20,22.039034314132763,0.4423197553500265,0.6159518379655888,0.3695711027793533
7,2010,growth,1,210,42,122,46,210,0.580952380952381,0.219047619047619,28.495238095238093,37.142857142857146,34.204918032786885,5.456521739130435,5984.0,27.193547330583844,43.64362907600379,25.003349496468495,12.90589219612514,0.516166531925972,89.0,75.0,1.1866666666666668,73.10701170948843,46.04345773288535,0.0,2.5462944873872657,26.66826189295062,6.234882918808794,0.2622950819672131,1.0,0.2,-0.2,40.72311497745723,0.0,0.0,15.0,0.0019047619047619,-0.0253624516441708,0.4,16.22682848884946,22.0358535357884,8.738926613262314e-20,22.0358535357884,0.4427777107942169,0.6164535138432533,0.3698721083059519
7,2020,growth,1,211,40,126,45,211,0.5971563981042654,0.2132701421800948,28.208530805687204,37.975,32.34920634920635,7.933333333333334,5952.0,26.383280713411303,43.52677845379694,25.13481327442164,12.624742384923726,0.5022811288505276,89.0,75.0,1.1866666666666668,72.99179004187471,46.389654018972806,0.0,3.231593759224298,26.88806383856086,6.464213436830017,0.2777777777777778,1.0,0.1895734597156398,-0.1895734597156398,40.616498814673655,0.0,0.0,15.0,-0.0151658767772511,-0.0681387245937546,-3.2,16.172006286151035,22.108939071402165,6.320139256714287e-20,22.108939071402165,0.4418507242235943,0.6157109041656119,0.3694265424993671
7,2030,growth,1,209,39,123,47,209,0.5885167464114832,0.2248803827751196,28.48803827751196,39.1025641025641,33.78861788617886,5.808510638297872,5954.0,27.124510559739107,43.53409080638173,24.557320666881076,12.903409662304522,0.5254404516412308,89.0,74.0,1.2027027027027026,73.27533152219492,45.39823785126467,0.0,3.45318972859632,26.506138903156774,6.131577088671492,0.3008130081300813,1.0,0.1866028708133971,-0.1866028708133971,40.61643105441797,0.0,0.0,15.0,0.000956937799043,0.0488758260553533,0.2,16.02394242263867,22.13688461175946,1.3407926949398553e-19,22.13688461175946,0.4442862579180455,0.6181749583485114,0.3709049750091068
7,2040,growth,1,198,38,123,37,198,0.6212121212121212,0.1868686868686868,30.015151515151516,38.1578947368421,34.699186991869915,6.081081081081081,5943.0,28.828244912503944,43.49385765358446,25.10819675526063,12.776842455946998,0.5088713689990506,89.0,74.0,1.2027027027027026,72.65001466351715,46.389654018972806,0.0,2.4873884550035603,26.1312125305812,5.71207441480348,0.3170731707317073,1.0,0.1919191919191919,-0.1919191919191919,40.68255428769443,0.0,0.0,15.0,-0.0055555555555555,0.0196817099445998,-1.1,16.23199268784186,21.981918310878253,7.550293998392974e-20,21.981918310878253,0.441308947983118,0.6152045858381573,0.3691227515028943
7,2050,growth,1,200,36,120,44,200,0.6,0.22,29.555,38.666666666666664,34.78333333333333,7.840909090909091,5911.0,27.82957939147949,43.37660356957869,24.92824883593349,12.96001527769279,0.5198927274430617,89.0,74.0,1.2027027027027026,72.99671641403769,46.04345773288535,0.0,2.503005012276622,27.086241941013167,6.0614531645041145,0.2916666666666667,1.0,0.18,-0.18,40.79435541741492,0.0,0.0,15.0,-0.016,-0.0710383071899414,-3.2,16.243619799613953,22.032287640571596,1.0101690200432132e-19,22.032287640571596,0.4417263147975075,0.6154647925131469,0.3692788755078881
7,2060,growth,1,204,35,125,44,204,0.6127450980392157,0.2156862745098039,28.75980392156863,38.6,34.44,4.795454545454546,5867.0,27.891390950072047,43.21485973875537,24.619579213349738,12.875192576999744,0.5229655822069572,89.0,73.0,1.2191780821917808,73.18002993085777,46.389654018972806,0.0,2.9703671680774817,26.50470380377026,6.17988438075125,0.28,1.0,0.1715686274509804,-0.1715686274509804,41.06832203711451,0.0,0.0,15.0,-0.0215686274509803,0.0607489585876464,-4.4,16.095891115712185,22.16242161919089,7.319860117653266e-20,22.16242161919089,0.4441158009874391,0.6179539524181275,0.3707723714508764
7,2070,growth,1,199,39,120,40,199,0.6030150753768844,0.2010050251256281,29.673366834170853,34.35897435897436,35.96666666666667,6.225,5905.0,28.30880856154552,43.354583124685725,25.440112779519357,13.026943111226023,0.5120631038127083,89.0,74.0,1.2027027027027026,72.48297358700327,46.389654018972806,0.0,1.6098582927681426,26.691179346628537,6.031086206702027,0.275,1.0,0.1959798994974874,-0.1959798994974874,41.49737110925249,0.0,0.0,15.0,0.0190954773869346,-0.0283371105865018,3.8,16.536166028161745,21.84874259047772,1.206353110260561e-19,21.84874259047772,0.4398306095809184,0.6132611589155832,0.3679566953493499
7,2080,growth,1,211,42,124,45,211,0.5876777251184834,0.2132701421800948,27.819905213270143,29.61904761904762,34.92741935483871,6.555555555555555,5870.0,26.42054039833105,43.22590695287782,25.353369488992342,13.230849968982303,0.5218576558325603,91.0,74.0,1.2297297297297298,72.23687196026343,45.044422518220834,0.0,2.2897066430682553,27.063523560678632,5.653072348484858,0.2661290322580645,1.0,0.1990521327014218,-0.1990521327014218,41.41180440408133,0.0,0.0,15.0,-0.0165876777251184,-0.0278288529382497,-3.5,16.65203725444197,21.83420685230273,2.817581750206478e-19,21.83420685230273,0.4388337137643445,0.6119346218576147,0.3671607731145688
7,2090,growth,1,213,48,124,41,213,0.5821596244131455,0.1924882629107981,27.338028169014084,26.604166666666668,34.41935483870968,6.780487804878049,5823.0,26.133192536976416,43.05250825733866,25.763081518149217,13.145864591349897,0.5102597910148706,92.0,73.0,1.2602739726027397,71.8917787065469,44.40720662234904,0.0,2.218064099896231,26.45411834908925,5.554889291540565,0.282258064516129,1.0,0.2253521126760563,-0.2253521126760563,41.23906723178239,0.0,0.0,15.0,-0.0220657276995305,-0.0039267669821009,-4.7,16.868853730215154,21.772127755930725,4.820523877426902e-19,21.772127755930725,0.4365530725797893,0.6093795616174779,0.3656277369704867
7,2100,growth,1,214,45,134,35,214,0.6261682242990654,0.1635514018691588,27.074766355140188,25.8,33.21641791044776,5.2,5794.0,26.597887636345124,42.94516830271926,26.274341707484304,12.839356760112402,0.4886652119796053,90.0,73.0,1.2328767123287672,71.76294497294494,45.0111097397076,0.0,2.1292380279624745,26.61073797370369,5.562336933730586,0.2835820895522388,1.0,0.2102803738317757,-0.2102803738317757,41.381965427661704,0.0,0.0,15.0,-0.0135514018691588,0.0586812821504111,-2.9,17.02169641601705,21.80337674149843,3.3387075410123603e-19,21.80337674149843,0.434900728110432,0.6077233098906916,0.3646339859344149
7,2110,growth,1,216,45,135,36,216,0.625,0.1666666666666666,27.03240740740741,27.133333333333333,32.01481481481481,8.222222222222221,5839.0,26.05800411436293,43.11161589904923,26.449497320555004,12.532741846140038,0.4738366742569554,91.0,73.0,1.2465753424657535,71.67676916192647,45.044422518220834,0.0,2.2260018211745196,26.844005771739305,6.224321402180135,0.2592592592592592,1.0,0.2083333333333333,-0.2083333333333333,41.446112701702,0.0,0.0,15.0,0.0208333333333333,-0.0293606784608629,4.5,17.058244462366456,21.925048413100065,3.321272576290941e-19,21.925048413100065,0.4344270802789409,0.6074417085461256,0.3644650251276753
7,2120,growth,1,212,46,131,35,212,0.6179245283018868,0.1650943396226415,27.78301886792453,28.369565217391305,33.717557251908396,4.8,5890.0,27.426388281696248,43.29948301795908,26.268279394843205,12.889341601416584,0.4906808477127331,91.0,73.0,1.2465753424657535,71.5826052799058,45.0111097397076,0.0,2.0188041067716114,26.44777955913779,5.560598203229208,0.2748091603053435,1.0,0.2169811320754717,-0.2169811320754717,41.51293852927581,0.0,0.0,15.0,0.0240566037735849,0.0876723712345339,5.1,17.111813347294646,21.865118346124326,2.9772707897162162e-19,21.865118346124326,0.4345369382243524,0.6073925424904736,0.3644355254942841
7,2130,growth,1,213,44,132,37,213,0.6197183098591549,0.1737089201877934,27.802816901408452,29.15909090909091,33.53030303030303,5.756756756756757,5922.0,27.435504331275332,43.41694537827838,26.225824303329023,12.847326031729256,0.4898731068711711,90.0,73.0,1.2328767123287672,71.65786381378939,45.0,0.0,2.483854516171783,26.776849874554756,5.99524767822894,0.3106060606060606,1.0,0.2065727699530516,-0.2065727699530516,41.58482338803145,0.0,0.0,15.0,0.0150234741784037,0.0137878435878126,3.2,17.08981475919625,21.92970804205523,3.819344059859389e-19,21.92970804205523,0.4347111095058062,0.6075156516419975,0.3645093909851984
7,2140,growth,1,210,48,126,36,210,0.6,0.1714285714285714,28.485714285714284,29.520833333333332,34.65079365079365,5.527777777777778,5982.0,28.09014545622326,43.636335079282674,26.4433192227342,13.080185906787582,0.4946499263807288,93.0,73.0,1.273972602739726,71.51203729043651,44.0,0.0,2.34431515514314,26.533143561889187,5.7136740991501,0.2936507936507936,1.0,0.2285714285714285,-0.2285714285714285,41.75476417514043,0.0,0.0,15.0,0.0285714285714285,0.0262705348786853,6.0,17.240290137699674,21.75351551146734,6.18232315907532e-19,21.75351551146734,0.4333958642071305,0.6060142842901168,0.3636085705740701
7,2150,growth,1,207,48,124,35,207,0.5990338164251208,0.1690821256038647,29.1256038647343,30.395833333333332,35.024193548387096,6.485714285714286,6029.0,28.6132657147836,43.80742293039017,26.670500684884615,12.95150826542492,0.485611740793645,91.0,73.0,1.2465753424657535,71.46717960206381,45.0111097397076,0.0,2.72010321896483,26.723623781608023,5.954950404044402,0.2741935483870967,1.0,0.2318840579710145,-0.2318840579710145,41.638354764795125,0.0,0.0,15.0,0.0227053140096618,0.0116016701223769,4.7,17.258266859008494,21.762266886982943,5.275091022761717e-19,21.762266886982943,0.4329325703722777,0.6055538928155855,0.3633323356893512
7,2160,growth,1,199,47,119,33,199,0.5979899497487438,0.1658291457286432,30.603015075376884,31.51063829787234,36.78991596638655,7.0,6090.0,29.973912512237703,44.02848176872881,26.842517338208648,13.072779821085524,0.4870176539842349,91.0,74.0,1.2297297297297298,71.26925833196466,45.0111097397076,0.0,3.0177011286667095,26.82736882090869,5.608508535769571,0.3025210084033613,1.0,0.236180904522613,-0.236180904522613,41.789856998616834,0.0,0.0,15.0,0.0306532663316582,0.0210364758668832,6.1,17.311156895891507,21.699315449700283,5.597432737780905e-19,21.699315449700283,0.4319643634933166,0.6044096195351294,0.3626457717210776
7,2170,growth,1,212,50,125,37,212,0.589622641509434,0.1745283018867924,28.797169811320753,31.14,34.264,7.162162162162162,6105.0,27.702851961243827,44.08267068987588,26.60171420631821,13.156168294905598,0.4945609216334208,92.0,72.0,1.2777777777777777,71.25822378563343,44.181444068749045,0.0,3.2251663566022395,26.64560497499142,5.951010636836267,0.288,1.0,0.2358490566037736,-0.2358490566037736,41.77350792605181,0.0,0.0,15.0,0.0070754716981132,-0.0433037613922695,1.5,17.169838968312966,21.7346639723148,6.285226407678484e-19,21.7346639723148,0.4326648903637202,0.605239253861449,0.3631435523168693
7,2180,growth,1,209,48,124,37,209,0.5933014354066986,0.1770334928229665,29.330143540669855,31.791666666666668,34.71774193548387,8.08108108108108,6130.0,28.29581585569245,44.17283783397482,26.602492795344645,13.134304885422312,0.4937245913932087,92.0,74.0,1.2432432432432432,71.27748764953984,44.04543109109048,0.0,2.9225635710488467,26.851552761505037,5.768462699823098,0.282258064516129,1.0,0.2296650717703349,-0.2296650717703349,42.0186527480615,0.0,0.0,15.0,0.0119617224880382,0.0195315301703494,2.5,17.11376281446247,21.78352434897537,1.0276544238303545e-18,21.78352434897537,0.4333096815527223,0.6059419156912531,0.3635651494147519
7,2190,growth,1,219,48,132,39,219,0.6027397260273972,0.1780821917808219,28.10958904109589,32.020833333333336,33.29545454545455,5.743589743589744,6156.0,27.338714738959048,44.266416834293416,26.528574250983866,13.12607485100166,0.4947900602127101,92.0,74.0,1.2432432432432432,71.59667046417523,44.04543109109048,0.0,3.690999104507597,27.041770102455143,6.098291053987688,0.2954545454545454,1.0,0.2191780821917808,-0.2191780821917808,41.71689075699722,0.0,0.0,15.0,0.0118721461187214,0.0334945269371276,2.6,16.985272485915928,21.836595744302823,9.893464782707998e-19,21.836595744302823,0.4350196941611558,0.6077120275791548,0.3646272165474928
7,2200,growth,1,225,43,136,46,225,0.6044444444444445,0.2044444444444444,27.608888888888888,32.95348837209303,33.39705882352941,5.5,6212.0,26.575650134616428,44.467302740032565,26.052015501223345,13.300801031782385,0.5105478703234231,93.0,73.0,1.273972602739726,72.06661198851599,44.181444068749045,0.0,3.116367209187251,27.51769565226126,6.467505467321098,0.3014705882352941,1.0,0.1911111111111111,-0.1911111111111111,42.36724715281279,0.0,0.0,15.0,0.0248888888888888,-0.003403221130371,5.6,16.77403268178304,22.045728624131943,1.3598094552951281e-18,22.045728624131943,0.4373216641359179,0.6100459303735435,0.3660275582241261
7,2210,growth,1,221,46,129,46,221,0.583710407239819,0.2081447963800905,28.144796380090497,33.45652173913044,34.286821705426355,5.608695652173913,6220.0,27.109695003043473,44.495926690689096,25.95400096844855,13.419166545310052,0.517036527879586,92.0,74.0,1.2432432432432432,71.93285319938988,44.72135954999579,0.0,3.1812164177431628,27.2788042596589,6.118037730971332,0.2868217054263566,1.0,0.2081447963800905,-0.2081447963800905,42.074754976227176,0.0,0.0,15.0,0.0036199095022624,0.0053037626171543,0.8,16.783387408537024,22.00476720645956,8.229018406611424e-19,22.00476720645956,0.4369057353146908,0.6095878224724451,0.365752693483467
7,2220,growth,1,216,44,130,42,216,0.6018518518518519,0.1944444444444444,28.88425925925926,34.86363636363637,33.88461538461539,7.142857142857143,6239.0,27.83775231573317,44.56383488772785,26.261935975143547,13.265801214817946,0.5051341693686935,94.0,74.0,1.2702702702702702,71.72799526482844,44.14748010928823,0.0,2.7649350868796345,27.31911096717663,6.056244230197164,0.2923076923076923,1.0,0.2037037037037037,-0.2037037037037037,42.42571561885826,0.0,0.0,15.0,0.0087962962962962,0.0100518076508133,1.9,16.80286534185763,22.00684524907006,1.4145799005839326e-18,22.00684524907006,0.4364834236746415,0.6092483837901712,0.3655490302741027
7,2230,growth,1,217,44,132,41,217,0.6082949308755761,0.1889400921658986,28.857142857142858,35.59090909090909,33.515151515151516,6.634146341463414,6262.0,27.790917040565596,44.645901349204465,26.269987872373736,13.129063460850368,0.4997742490264817,94.0,73.0,1.2876712328767124,71.8230124808492,44.181444068749045,0.0,3.1078537195191096,27.125142481566215,6.328984166898419,0.2727272727272727,1.0,0.2027649769585253,-0.2027649769585253,42.285913861261925,0.0,0.0,15.0,0.0105990783410138,0.0081449297715991,2.3,16.752849099822857,22.060502355549193,1.4319887249055368e-18,22.060502355549193,0.4367874595817034,0.609655456108525,0.365793273665115
7,2240,growth,1,208,42,124,42,208,0.5961538461538461,0.2019230769230769,30.264423076923077,36.666666666666664,35.67741935483871,7.880952380952381,6295.0,29.0388382764963,44.763386082008616,26.436466729297624,13.18328460082752,0.4986780092748717,94.0,73.0,1.2876712328767124,71.75721430417232,44.14748010928823,0.0,3.5515737647284262,27.655852145346824,6.769151186472879,0.2741935483870967,1.0,0.2019230769230769,-0.2019230769230769,42.50369199616758,0.0,0.0,15.0,0.0158653846153846,0.0045429633213923,3.3,16.786775566064396,21.98373820690008,1.6560006793612537e-18,21.98373820690008,0.4370738660951382,0.6098487871712961,0.3659092723027776
7,2250,growth,1,208,45,121,42,208,0.5817307692307693,0.2019230769230769,30.39423076923077,37.022222222222226,36.553719008264466,5.5476190476190474,6322.0,29.363212502919712,44.85928109604438,26.083313157100935,13.448772205071208,0.515608278904933,94.0,74.0,1.2702702702702702,71.96687728486789,44.01136216933077,0.0,3.6826411914272232,26.89374372225453,6.442403344010622,0.3140495867768595,1.0,0.2163461538461538,-0.2163461538461538,42.235671240794446,0.0,0.0,15.0,0.0129807692307692,0.032437422642341,2.7,16.650745781568382,22.037907513288353,1.798821968504108e-18,22.037907513288353,0.4385894749271156,0.6113167665921978,0.3667900599553186
7,2260,growth,1,218,43,128,47,218,0.5871559633027523,0.2155963302752293,29.027522935779817,38.53488372093023,34.0859375,6.553191489361702,6328.0,27.509014497109508,44.88056327377173,25.657745342023563,13.426064022417922,0.5232752856280022,95.0,72.0,1.3194444444444444,72.2397579992133,43.18564576337837,0.0,3.6706959020845016,27.125825385567595,6.3911468390379556,0.296875,1.0,0.1972477064220183,-0.1972477064220183,42.34648683194652,0.0,0.0,15.0,0.0027522935779816,-0.050726165246526,0.6,16.39721198913154,22.213267164492827,3.0429817314385813e-18,22.213267164492827,0.4404203008721494,0.6134168273250135,0.3680500963950081
7,2270,growth,1,217,41,131,45,217,0.6036866359447005,0.2073732718894009,29.129032258064516,38.46341463414634,34.213740458015266,5.822222222222222,6321.0,27.676523314093664,44.855733084721074,25.66200997337294,13.30605122177628,0.5185116534356708,95.0,73.0,1.3013698630136987,72.23050430773982,43.17406628984581,0.0,2.400021132865116,27.0420981399152,6.354833416846208,0.2900763358778626,1.0,0.1889400921658986,-0.1889400921658986,42.44326351548676,0.0,0.0,15.0,-0.0032258064516129,0.0040739164923742,-0.7,16.342951348300353,22.26048331546344,2.4258525813668042e-18,22.26048331546344,0.4405736317640585,0.6137002348980908,0.3682201409388544
7,2280,growth,1,221,40,132,49,221,0.5972850678733032,0.2217194570135746,28.5158371040724,38.9,33.88636363636363,5.571428571428571,6302.0,27.166912501753725,44.788267467387584,25.71796472604039,13.26027139649502,0.5156034522074178,95.0,72.0,1.3194444444444444,72.42130274702731,43.18564576337837,0.0,2.7910285132670656,27.544365066758196,7.075358464381137,0.2727272727272727,1.0,0.1809954751131221,-0.1809954751131221,42.52803627220421,0.0,0.0,15.0,-0.0085972850678733,-0.000867826366856,-1.9,16.309214471152465,22.21701058435224,2.655118319572451e-18,22.21701058435224,0.4420165348622979,0.6151872766165181,0.3691123659699108
7,2290,growth,1,221,37,136,48,221,0.6153846153846154,0.2171945701357466,28.479638009049772,40.08108108108108,33.48529411764706,5.354166666666667,6294.0,27.253953407253075,44.759830469303374,25.62971507360232,13.203878466415626,0.5151785116805744,94.0,72.0,1.3055555555555556,72.40031152913318,44.181444068749045,0.0,2.3462350850386633,27.567197404160567,6.856841998270565,0.2573529411764705,1.0,0.167420814479638,-0.167420814479638,42.86215590225104,0.0,0.0,15.0,-0.0036199095022624,0.008704090549935,-0.8,16.248020590700175,22.262220960936396,1.1645365834690284e-18,22.262220960936396,0.4421170170486209,0.6154662751438057,0.3692797650862834
7,2300,growth,1,229,41,138,50,229,0.6026200873362445,0.2183406113537118,27.344978165938866,38.24390243902439,32.1231884057971,5.22,6262.0,26.3176206813629,44.645901349204465,25.42386898727787,13.180297963874214,0.5184221949251566,93.0,73.0,1.273972602739726,72.44594173119826,44.181444068749045,0.0,2.712563201411892,27.122929802819463,6.72285444751297,0.2971014492753623,1.0,0.1790393013100436,-0.1790393013100436,42.511194217607255,0.0,0.0,15.0,-0.0139737991266375,0.001577044990906,-3.2,16.185407613562706,22.256991119884507,1.0662479453978762e-18,22.256991119884507,0.442954837956046,0.6163141285515706,0.3697884771309424
7,2310,growth,1,227,43,131,53,227,0.5770925110132159,0.2334801762114537,27.647577092511018,39.25581395348837,33.0763358778626,4.811320754716981,6276.0,26.589241943695473,44.695781072596446,25.114909829020306,13.35755698758386,0.5318576526262973,93.0,72.0,1.2916666666666667,72.604989676965,44.04543109109048,0.0,2.9548563649097175,26.915003536629385,6.698814148926546,0.2824427480916031,1.0,0.1894273127753304,-0.1894273127753304,42.32981204641984,0.0,0.0,15.0,0.0061674008810572,0.0039747952364614,1.4,16.0837881071452,22.319109618401217,1.2841225364029117e-18,22.319109618401217,0.444541469810707,0.6179526549021935,0.3707715929413161
