run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost
10,2660,growth,1,322,151,162,9,322,0.5031055900621118,0.0279503105590062,31.25465838509317,28.09271523178808,35.074074074074076,15.555555555555555,10064.0,32.952884206120274,56.599211077131365,44.75308108321411,14.541080115195738,0.3249179668358024,132.0,94.0,1.4042553191489362,58.21627179235434,29.017236257093817,0.0,0.6794498410996347,34.22563692898183,19.26826167071745,0.2901234567901234,1.0,0.468944099378882,-0.468944099378882,57.566387889161795,0.0,0.0,15.0,0.0850931677018633,0.0831810886075037,27.4,22.87580869212654,16.029495431769707,4.4360858730080566e-12,16.029495431769707,0.3884487965889708,0.5492556758342841,0.3295534055005705
10,2670,growth,1,334,151,176,7,334,0.5269461077844312,0.0209580838323353,30.691616766467067,29.56953642384106,32.30113636363637,14.428571428571429,10251.0,32.20217480916463,57.122628119424256,45.03095899694818,14.38983488125814,0.3195542622628437,134.0,96.0,1.3958333333333333,58.06138042274187,28.0713376952364,0.0,0.2827752228153143,34.99178070293641,17.773042672040056,0.2840909090909091,1.0,0.4520958083832335,-0.4520958083832335,57.99586491761327,0.0,0.0,15.0,0.0559880239520958,0.0433226562545685,18.7,22.78458321451427,16.125953354521425,9.186770078249216e-12,16.125953354521425,0.3884736078262084,0.5495320552595767,0.329719233155746
10,2680,growth,1,342,151,183,8,342,0.5350877192982456,0.023391812865497,30.52046783625731,29.90728476821192,31.56830601092896,18.125,10438.0,32.09420497515048,57.64129242120103,45.230030029946555,14.360657583144627,0.3175027205075149,136.0,96.0,1.4166666666666667,58.18346242269178,27.073972741361768,0.0,0.517203378205842,35.46572478841913,18.894220338016787,0.2404371584699453,1.0,0.4415204678362573,-0.4415204678362573,58.45886669706548,0.0,0.0,15.0,0.0546783625730994,0.0645297412983855,18.7,22.663819943255152,16.263844328317028,1.78735986055832e-11,16.263844328317028,0.3893044059864571,0.5504836734555739,0.3302902040733443
10,2690,growth,1,348,154,184,10,348,0.5287356321839081,0.028735632183908,30.451149425287355,30.071428571428573,31.331521739130434,20.1,10597.0,32.05171035898143,58.07865239388419,45.524321670020626,14.356430878917472,0.3153573815548292,136.0,97.0,1.402061855670103,58.075792749944746,26.076809620810597,0.0,0.5465693999908408,35.8432179898632,20.63810558940388,0.2445652173913043,1.0,0.4425287356321839,-0.4425287356321839,58.70734269570331,0.0,0.0,15.0,0.0456896551724137,0.0510853745471472,15.9,22.63096912153836,16.296832206605494,2.8766596319927658e-11,16.296832206605494,0.3895521379231518,0.5506629924202818,0.3303977954521691
10,2700,growth,1,346,154,189,3,346,0.546242774566474,0.0086705202312138,31.283236994219653,31.09090909090909,31.79365079365079,9.0,10824.0,33.58488352450332,58.69741227731722,46.12638275203237,14.281763852686057,0.3096224546689993,138.0,99.0,1.393939393939394,57.63048449682159,25.179356624028344,0.0,0.5870126511687465,35.82048400161317,22.716124855017444,0.2698412698412698,1.0,0.4450867052023121,-0.4450867052023121,59.23057520346272,0.0,0.0,15.0,0.0656069364161849,0.1347903163446856,22.7,22.851912732758272,16.162048389456864,5.5103817446629976e-11,16.162048389456864,0.3881862616049024,0.5489754961183075,0.3293852976709845
10,2710,growth,1,348,156,180,12,348,0.5172413793103449,0.0344827586206896,31.724137931034484,32.28846153846154,32.355555555555554,14.916666666666666,11040.0,33.439124063513745,59.28019183056891,46.15933883559327,14.617106833786266,0.3166662955431042,139.0,100.0,1.39,57.52057808241507,25.179356624028344,0.0,1.1725900493979429,36.44054361259012,20.760945959339853,0.2555555555555555,1.0,0.4482758620689655,-0.4482758620689655,59.3270558526164,0.0,0.0,15.0,0.0620689655172413,0.0047257110990326,21.6,22.770461989545275,16.205086564880677,9.997986533992516e-11,16.205086564880677,0.3894064812359083,0.549993997211094,0.3299963983266564
10,2720,growth,1,342,158,177,7,342,0.5175438596491229,0.0204678362573099,32.89766081871345,33.10126582278481,33.610169491525426,10.285714285714286,11251.0,34.84803477504797,59.84400161631764,46.944549950637615,14.435281258516747,0.307496424477293,140.0,102.0,1.3725490196078431,56.97132335507407,25.079872407968907,0.0,1.1605468403442858,36.502467103263925,22.65415537390268,0.2598870056497175,1.0,0.4619883040935672,-0.4619883040935672,59.718483026728045,0.0,0.0,15.0,0.0616959064327485,0.0822259412174336,21.1,23.0155516535218,16.030024822692425,1.425536018470788e-10,16.030024822692425,0.3871519597921786,0.5472498158288321,0.3283498894972992
10,2730,growth,1,342,158,174,10,342,0.5087719298245614,0.0292397660818713,33.71345029239766,34.278481012658226,34.04597701149425,19.0,11530.0,35.323406676799934,60.58145745769993,47.15406733783072,14.649031568521943,0.3106631600529894,141.0,104.0,1.3557692307692308,56.89320161049584,24.186773244895647,0.0,1.436899765159095,36.914366221228555,20.740781157580685,0.2528735632183908,1.0,0.4619883040935672,-0.4619883040935672,60.102427186509686,0.0,0.0,15.0,0.081578947368421,0.0475371901751958,27.9,23.00248422957303,16.05156137023056,2.9032176126208676e-10,16.05156137023056,0.3880001030745216,0.5478316237622517,0.328698974257351
10,2740,growth,1,337,154,173,10,337,0.5133531157270029,0.029673590504451,34.759643916913944,35.493506493506494,35.16184971098266,16.5,11714.0,36.28444068863413,61.06293480301225,47.77137204102394,14.615387651131892,0.3059444815313415,142.0,103.0,1.3786407766990292,56.48468373782283,23.194827009486403,0.0,1.084301559897764,37.453538904685125,23.531908322522845,0.2312138728323699,1.0,0.456973293768546,-0.456973293768546,60.93617574083968,0.0,0.0,15.0,0.0545994065281899,0.0436947859359424,18.4,23.222653943636296,15.944683028965391,6.464495706666367e-10,15.944683028965391,0.3867507284031153,0.5461051332694518,0.327663079961671
10,2750,growth,1,329,155,169,5,329,0.513677811550152,0.0151975683890577,36.33130699088146,36.541935483870965,36.857988165680474,12.0,11953.0,38.332057320962925,61.68272099668472,48.52797900607969,14.574573808087914,0.3003334180939614,144.0,105.0,1.3714285714285714,55.96672750711792,23.194827009486403,0.0,1.0527315199825096,37.61709836408777,23.035171763343804,0.2544378698224852,1.0,0.4711246200607902,-0.4711246200607902,61.24670716550108,0.0,0.0,15.0,0.072644376899696,0.1165320202210029,23.9,23.553410002525816,15.757180290019258,1.3780541307098175e-09,15.757180290019258,0.3843742435839962,0.5430153569028634,0.325809214141718
10,2760,growth,1,339,161,168,10,339,0.495575221238938,0.0294985250737463,36.02064896755162,37.12422360248447,35.5,27.0,12211.0,37.26017740975439,62.34486362315879,48.60230033272199,14.610386807578518,0.3006110144490821,146.0,106.0,1.3773584905660377,55.88302179416701,23.194827009486403,0.0,0.9774745930821186,37.90323363412028,23.992052182052447,0.2261904761904762,1.0,0.4749262536873156,-0.4749262536873156,61.295130685962874,0.0,0.0,15.0,0.0761061946902654,0.0058859242802172,25.8,23.416687315544195,15.88115256092893,3.200040624201953e-09,15.88115256092893,0.3859667839397686,0.5448396800974002,0.3269038080584401
10,2770,growth,1,361,160,195,6,361,0.5401662049861495,0.0166204986149584,34.08864265927978,37.6625,31.912820512820513,9.5,12306.0,35.42879740221018,62.586911246503675,48.60703116671637,14.543556284314718,0.2992068417927447,147.0,107.0,1.3738317757009346,55.73396676107917,22.20360331117452,0.0,1.5937304304765263,38.48646196770015,22.426385885123292,0.2358974358974359,1.0,0.4432132963988919,-0.4432132963988919,61.92324907607713,0.0,0.0,15.0,0.0263157894736842,0.0439323324906198,9.5,23.1198023877976,16.12055349812283,3.953835261995738e-09,16.12055349812283,0.3872850134428534,0.5466110339358161,0.3279666203614896
10,2780,growth,1,361,162,195,4,361,0.5401662049861495,0.0110803324099723,34.60387811634349,37.96296296296296,32.0974358974359,20.75,12492.0,36.4130508972337,63.058124759684326,49.09636431134574,14.54621694465038,0.296278902698481,147.0,108.0,1.3611111111111112,55.52969548037609,22.09072203437452,0.0,1.18848520119011,38.6541723263813,24.69634255371001,0.2307692307692307,1.0,0.4487534626038781,-0.4487534626038781,62.26813915146061,0.0,0.0,15.0,0.0515235457063711,0.0984253495023521,18.6,23.227404906148724,16.077012327569342,5.299714112810411e-09,16.077012327569342,0.3874128371117065,0.5464638022182458,0.3278782813309474
10,2790,growth,1,377,163,203,11,377,0.5384615384615384,0.0291777188328912,33.740053050397876,38.68098159509202,30.76847290640394,15.363636363636363,12720.0,35.27097077711191,63.630981072570435,48.913913109943515,14.711210362798845,0.300757175769858,149.0,109.0,1.3669724770642202,55.64886217152216,21.095023109728988,0.0,1.3509185681700449,39.07972989412977,25.196675210649175,0.2068965517241379,1.0,0.4323607427055703,-0.4323607427055703,62.76194261732037,0.0,0.0,15.0,0.0604774535809018,0.0403301350317836,22.8,23.022982564465753,16.272092496684756,1.2832700547462428e-08,16.272092496684756,0.3909493566430915,0.550384544456222,0.3302307266737331
10,2800,growth,1,379,165,209,5,379,0.5514511873350924,0.0131926121372031,34.13456464379947,38.878787878787875,30.751196172248804,19.0,12937.0,36.045974691184654,64.17145001914558,49.660624311988784,14.551513672551383,0.2930191449292441,149.0,110.0,1.3545454545454545,55.18971953244184,20.09975124224178,0.0,0.932094506928656,39.50615202072943,26.1744306114535,0.2105263157894736,1.0,0.4353562005277044,-0.4353562005277044,63.23465872032746,0.0,0.0,15.0,0.0572559366754617,0.0961130408938767,21.7,23.316779655013676,16.155875708622794,1.4164672871066908e-08,16.155875708622794,0.3887232656948998,0.5477331106402795,0.3286398663841677
10,2810,growth,1,378,171,201,6,378,0.5317460317460317,0.0158730158730158,34.76984126984127,38.45029239766082,32.09452736318408,19.5,13143.0,36.657392698620995,64.68034349099857,50.414749128305566,14.86640241457846,0.2948820071829269,151.0,112.0,1.3482142857142858,54.828084619686955,20.09975124224178,0.0,1.365607713670865,39.63474138863289,26.349637799431196,0.2537313432835821,1.0,0.4523809523809524,-0.4523809523809524,63.93037616717957,0.0,0.0,15.0,0.0544973544973544,0.0516058286031087,20.6,23.847112501739826,15.87197024923153,2.8176482887028528e-08,15.87197024923153,0.3851393591556213,0.5427102762854739,0.3256261657712843
10,2820,growth,1,393,184,197,12,393,0.5012722646310432,0.0305343511450381,34.025445292620866,36.47826086956522,33.101522842639596,11.583333333333334,13372.0,35.670513856805314,65.24139635269657,51.32098747348471,15.232083919125596,0.2968002891019067,151.0,112.0,1.3482142857142858,54.07937240685746,18.68154169226941,0.0,0.9343215640237632,40.4551671737791,24.897481125694316,0.233502538071066,1.0,0.4681933842239186,-0.4681933842239186,64.67777375182978,0.0,0.0,15.0,0.0582697201017811,0.0412258284085882,22.9,24.51863013454369,15.532993351230184,5.7766720511482586e-08,15.532993351230184,0.381728503469985,0.5376182613769259,0.3225709568261555
10,2830,growth,1,398,199,189,10,398,0.4748743718592965,0.0251256281407035,34.17336683417086,34.37688442211055,34.68783068783069,20.4,13601.0,35.77358086264912,65.79766532321445,52.59541938941705,15.171060102234913,0.2884483150501799,153.0,113.0,1.353982300884956,53.02810341218107,17.88854381999832,0.0,1.3795900553027085,40.69881376794023,26.991098602793603,0.2063492063492063,1.0,0.5,-0.5,65.18085491869019,0.0,0.0,15.0,0.057537688442211,0.0551189039220762,22.9,25.36506451314418,15.090455309230478,1.9864225312083457e-07,15.090455309230478,0.3757944286018804,0.5296015306791422,0.3177609184074852
10,2840,growth,1,407,215,184,8,407,0.4520884520884521,0.0196560196560196,33.692874692874696,32.669767441860465,35.70108695652174,15.0,13713.0,35.40419285186093,66.06802153264711,53.7122528112305,15.313366429467877,0.2851000587014302,153.0,116.0,1.3189655172413792,52.537950645199096,18.110770276274835,0.0,0.7762019466728349,40.82976212206734,26.97589644100205,0.1956521739130435,1.0,0.5282555282555282,-0.5282555282555282,65.73210926596468,0.0,0.0,15.0,0.0275184275184275,0.042167397388955,11.2,26.145031657207216,14.677635703098568,2.3584280436338114e-07,14.677635703098568,0.3699666481341396,0.5218529688166734,0.313111781290004
10,2850,growth,1,418,226,181,11,418,0.4330143540669856,0.0263157894736842,33.3421052631579,31.91150442477876,36.32044198895028,13.727272727272728,13937.0,34.92769512377287,66.6054418478212,54.243172482526376,15.5968936211008,0.2875365305398593,156.0,116.0,1.3448275862068966,52.13824920238212,16.0312195418814,0.0,1.2324489524562163,40.91354011641563,27.408086796736537,0.2154696132596685,1.0,0.5406698564593302,-0.5406698564593302,66.2248069993836,0.0,0.0,15.0,0.0535885167464114,0.0455191557487232,22.4,26.57060749565015,14.480893094573863,5.41168302885786e-07,14.480893094573863,0.3677549002230625,0.518293416844547,0.3109760501067282
10,2860,growth,1,443,244,193,6,443,0.435665914221219,0.0135440180586907,31.841986455981942,29.897540983606557,34.86010362694301,13.833333333333334,14106.0,33.40230199499539,67.00805365408364,55.18277901773079,15.34991895898622,0.2781650223533348,155.0,117.0,1.3247863247863247,51.50696917508675,16.1245154965971,0.0,0.6239849487086501,41.494722480623544,27.657995354884832,0.1968911917098445,1.0,0.5507900677200903,-0.5507900677200903,66.68664628674216,0.0,0.0,15.0,0.0381489841986456,0.0445695760825955,16.9,27.09566477566756,14.18909564351928,7.423512211877716e-07,14.18909564351928,0.3634916472464476,0.5127700244886851,0.3076620146932111
10,2870,growth,1,470,255,211,4,470,0.4489361702127659,0.0085106382978723,30.31063829787234,29.313725490196077,31.85781990521327,12.25,14246.0,32.09701460574536,67.33975526072457,55.18080087646168,15.368693752715233,0.2785152355277071,157.0,118.0,1.3305084745762712,51.583229066796726,15.811388300841896,0.0,0.5100234454442022,41.535806718015145,27.19112373182498,0.2180094786729857,1.0,0.5425531914893617,-0.5425531914893617,66.91041842944506,0.0,0.0,15.0,0.0297872340425531,0.0613568257270975,14.0,26.84759531832756,14.37773627068134,1.38040314589125e-06,14.37773627068134,0.3656219452098105,0.5152972984027835,0.30917837904167
10,2880,growth,1,482,267,205,10,482,0.425311203319502,0.0207468879668049,30.074688796680498,29.273408239700373,31.82439024390244,15.6,14496.0,31.93371326003332,67.92805098131574,55.45916078527902,15.674229329926453,0.2826265148622118,158.0,120.0,1.3166666666666669,51.64660752649324,16.0312195418814,0.0,0.5621696180608542,41.61600340388695,27.189384083704415,0.2146341463414634,1.0,0.553941908713693,-0.553941908713693,67.14659535532066,0.0,0.0,15.0,0.0518672199170124,0.0635794453601125,25.0,27.012881387813454,14.285100257248304,1.713315764782274e-06,14.285100257248304,0.3655566418861007,0.5146229119228594,0.3087737471537156
10,2890,growth,1,494,273,212,9,494,0.4291497975708502,0.0182186234817813,29.785425101214575,28.992673992673993,31.63679245283019,10.22222222222222,14714.0,31.707775162299153,68.43691741529784,55.798424104970984,15.67589572160222,0.280937965059943,160.0,121.0,1.322314049586777,51.49700005991277,15.0,0.0020242914979757,2.0686692465650114,41.85472646927989,27.551896904567116,0.2028301886792453,1.0,0.5526315789473685,-0.5506072874493928,67.5577011876455,0.0,0.0,15.0,0.0441295546558704,0.0549779633278788,21.8,27.16656706111151,14.199531308069885,2.5059972853402993e-06,14.199531308069885,0.3645952320718604,0.5134081058789728,0.3080448635273836
10,2900,growth,1,508,282,213,13,508,0.4192913385826771,0.0255905511811023,29.448818897637796,28.680851063829788,31.399061032863848,14.153846153846152,14960.0,31.289237743287575,69.00663661786095,56.191852311011054,15.66339657980053,0.2787485362309584,160.0,122.0,1.3114754098360657,51.560223488676534,15.0,0.0019685039370078,1.6235858999727912,42.43703855296431,29.23012361874091,0.1877934272300469,1.0,0.5551181102362205,-0.5531496062992126,67.8240431034347,0.0,0.0,15.0,0.0484251968503937,0.0455298904358871,24.6,27.334374765711505,14.11647577173128,3.7131191747008647e-06,14.11647577173128,0.3638812532471339,0.5123947091455866,0.3074368254873519
10,2910,growth,1,509,286,214,9,509,0.4204322200392927,0.0176817288801571,29.80353634577603,28.912587412587413,32.05140186915888,4.666666666666667,15170.0,32.162647457160276,69.48928675276574,56.64130117976175,15.69635656234021,0.2771185731154885,162.0,123.0,1.3170731707317074,51.24268436721617,14.0356688476182,0.0039292730844793,1.7009465021918029,42.545724684251304,27.85500611202862,0.2149532710280373,1.0,0.5618860510805501,-0.5579567779960708,68.09420336734507,0.0,0.0,15.0,0.0412573673870334,0.0934881693721988,21.0,27.613973417076007,13.97448755996869,8.805041667633234e-06,13.97448755996869,0.3620167295897225,0.5098783363218234,0.305927001793094
10,2920,growth,1,511,292,209,10,511,0.4090019569471624,0.0195694716242661,30.47358121330724,29.52054794520548,32.87081339712919,8.2,15572.0,32.8141178571548,70.40398815162384,57.097793170017695,15.678441265834188,0.274589268610595,164.0,125.0,1.312,51.08620299860528,13.892443989449804,0.0058708414872798,1.5927598315500244,42.72761418630651,29.66261392133846,0.215311004784689,1.0,0.5714285714285714,-0.5655577299412915,68.32285892372465,0.0,0.0,15.0,0.0786692759295499,0.077735160334936,40.2,27.847970656452812,13.909694979102175,1.3812764875472018e-05,13.909694979102175,0.3608784308528958,0.5082442921905229,0.3049465753143137
10,2930,growth,1,508,294,209,5,508,0.4114173228346456,0.0098425196850393,31.234251968503937,30.139455782312925,33.14832535885167,15.6,15867.0,33.67631260804304,71.06773504255082,57.7889448494227,15.55402680727786,0.2691522893834813,165.0,125.0,1.32,50.621867566399054,12.041594578792296,0.0098425196850393,1.9245754930182424,43.22418301057786,27.709342063351073,0.1961722488038277,1.0,0.5787401574803149,-0.5688976377952756,68.65436402714013,0.0,0.0,15.0,0.0580708661417322,0.0668410590314489,29.5,28.305717304935605,13.742685594427304,3.488290094301958e-05,13.742685594427304,0.3577254642723295,0.5042732279954906,0.3025639367972943
10,2940,growth,1,508,295,205,8,508,0.4035433070866142,0.0157480314960629,31.95472440944882,31.166101694915255,34.11707317073171,5.625,16233.0,34.50915734598956,71.88271268129407,58.10497487851696,15.850706036437934,0.272794301513387,167.0,127.0,1.31496062992126,50.51543773769331,11.0,0.0098425196850393,1.96478085271705,43.240922296522754,29.66312869491818,0.224390243902439,1.0,0.5807086614173228,-0.5708661417322834,69.2055360608139,0.0,0.0,15.0,0.0720472440944881,0.0832844737946517,36.6,28.581941294857835,13.668184428703128,8.276414126024094e-05,13.668184428703128,0.357364152434519,0.5032370265493028,0.3019422159295816
10,2950,growth,1,506,295,201,10,506,0.3972332015810276,0.0197628458498023,32.83201581027668,32.115254237288134,34.950248756218905,11.4,16613.0,35.116351779741734,72.71920062247187,58.483173244430894,16.057295558090235,0.2745626590913362,168.0,128.0,1.3125,50.24893233639936,10.04987562112089,0.0098814229249011,1.5267658061303826,43.53247661331,29.10318005794835,0.2288557213930348,1.0,0.5830039525691699,-0.5731225296442687,69.66585105704148,0.0,0.0,15.0,0.075098814229249,0.04707946023451,38.0,28.90345852365607,13.581749892517513,0.0001374854898894,13.581749892517513,0.3557010089737142,0.5007644994381206,0.3004586996628723
10,2960,growth,1,524,300,210,14,524,0.4007633587786259,0.0267175572519083,32.33206106870229,33.013333333333335,33.02857142857143,7.285714285714286,16942.0,34.22166291083998,73.43572762440488,58.420136556315136,16.19201472761655,0.2771649585585608,171.0,129.0,1.3255813953488371,50.22935547566112,10.04987562112089,0.0114503816793893,1.997298418784909,43.8503748251517,30.81605076518185,0.2238095238095238,1.0,0.5725190839694656,-0.5610687022900763,69.90716043838243,0.0,0.0,15.0,0.0627862595419847,0.0311598024295486,32.9,28.713639696135775,13.750023817743054,0.0004928408454057,13.750023817743054,0.3576439951103126,0.5030264806862222,0.3018158884117333
10,2970,growth,1,526,297,224,5,526,0.4258555133079847,0.0095057034220532,32.72813688212928,33.94949494949495,31.71875,5.4,17215.0,34.91359492762461,74.02502746135227,58.86657093502049,16.01297449130613,0.2720215265975311,171.0,130.0,1.3153846153846154,50.00990788637397,10.04987562112089,0.0133079847908745,2.2163999548455884,44.225469727792735,28.774531769620484,0.21875,1.0,0.564638783269962,-0.5513307984790875,70.41561762271752,0.0,0.0,15.0,0.0519011406844106,0.082205240808059,27.3,28.84527358537391,13.779230677129652,0.0006464479600754,13.779230677129652,0.3566759363725423,0.5017414941784979,0.3010448965070987
10,2980,growth,1,527,297,219,11,527,0.4155597722960152,0.0208728652751423,33.40607210626186,34.94276094276094,32.39269406392694,12.090909090909092,17605.0,35.580615240889664,74.8588374626913,59.13869808842826,16.21483168732104,0.2741831019525574,172.0,131.0,1.3129770992366412,49.9025478236878,9.055385138137416,0.0132827324478178,1.2486791775779302,44.61649072938374,31.184965206689572,0.2100456621004566,1.0,0.5635673624288425,-0.5502846299810247,70.88231584374769,0.0,0.0,15.0,0.0740037950664136,0.0733270019010076,39.0,29.04051205057799,13.720199943267415,0.0010384696391039,13.720199943267415,0.3569076811073258,0.5014667524992699,0.3008800514995619
10,2990,growth,1,525,298,218,9,525,0.4152380952380952,0.0171428571428571,34.11047619047619,35.651006711409394,32.555045871559635,20.77777777777778,17908.0,36.26820862179711,75.50028769335468,59.56752026219514,16.38024316336855,0.2749861517026144,174.0,133.0,1.3082706766917294,49.586413669833256,8.246211251235321,0.019047619047619,1.2758005170717717,44.824795034760754,29.016807246086728,0.2293577981651376,1.0,0.5676190476190476,-0.5485714285714285,71.27513944583833,0.0,0.0,15.0,0.0577142857142857,0.0552048179989769,30.3,29.440027291434152,13.629943057468958,0.0015610707413531,13.629943057468958,0.3548729569438842,0.4985238338981616,0.2991143003388969
