run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost
9,1890,growth,1,220,46,132,42,220,0.6,0.1909090909090909,27.2,27.956521739130434,33.621212121212125,6.190476190476191,5984.0,26.337240756641737,43.64362907600379,26.064459900767293,13.081322670509902,0.5018835118898746,86.0,83.0,1.036144578313253,72.46548489481465,49.25444142409901,0.0,1.381520675637251,26.879859823641503,5.991584451241425,0.2727272727272727,1.0,0.209090909090909,-0.209090909090909,42.052024662956235,0.0,0.0,15.0,0.0086363636363636,0.0044768168709494,1.9,16.80879429470409,21.832599089362404,5.650278913105814e-21,21.832599089362404,0.4370566302023141,0.609976113885567,0.3659856683313402
9,1900,growth,1,224,47,133,44,224,0.59375,0.1964285714285714,26.839285714285715,29.74468085106383,32.67669172932331,6.090909090909091,6012.0,25.75313161952155,43.74561733176193,25.82152553327206,13.23330795339175,0.5124913296210988,86.0,83.0,1.036144578313253,72.40737618350927,49.25444142409901,0.0,0.9549330535646446,26.67538922077269,5.809191597035351,0.2781954887218045,1.0,0.2098214285714285,-0.2098214285714285,42.14022388980039,0.0,0.0,15.0,0.0125,-0.0113801266465868,2.8,16.7188743523189,21.933536039931433,5.5415104613671716e-21,21.933536039931433,0.4374884707298541,0.6105507329090608,0.3663304397454365
9,1910,growth,1,217,47,128,42,217,0.5898617511520737,0.1935483870967742,27.76958525345622,30.680851063829788,34.0703125,5.309523809523809,6026.0,26.993486017675444,43.79652239782884,25.86891496323152,13.264367321904643,0.5127531379169863,87.0,82.0,1.0609756097560976,72.42038299211168,48.25971404805462,0.0,1.6112257042298603,26.566703520619377,5.773728247951188,0.2890625,1.0,0.216589861751152,-0.216589861751152,41.92595553123424,0.0,0.0,15.0,0.0064516129032258,0.0409608216879005,1.4,16.725008700849823,21.93963486807687,8.971532271691273e-21,21.93963486807687,0.4373885922554142,0.6103490476367225,0.3662094285820335
9,1920,growth,1,211,45,124,42,211,0.5876777251184834,0.1990521327014218,28.639810426540283,31.066666666666663,35.693548387096776,5.214285714285714,6043.0,27.83270834972508,43.85825626046534,25.97599341699458,13.40256846997348,0.5159598039166795,87.0,82.0,1.0609756097560976,72.3812947841133,48.25971404805462,0.0,1.6188408078895895,26.99116528846243,5.655276595431287,0.2903225806451613,1.0,0.2132701421800948,-0.2132701421800948,42.14463329352003,0.0,0.0,15.0,0.0080568720379146,0.0071635051926165,1.7,16.799053779710526,21.844072757739028,9.51203706128812e-21,21.844072757739028,0.4370251082224992,0.6099117723081832,0.3659470633849099
9,1930,growth,1,209,45,122,42,209,0.583732057416268,0.200956937799043,29.023923444976077,31.91111111111111,35.942622950819676,5.833333333333333,6066.0,27.96743483292429,43.94164049726494,25.944396334266763,13.292929633413134,0.5123622635943215,87.0,82.0,1.0609756097560976,72.49305605561106,48.25971404805462,0.0,1.6645952163676792,26.847458670653133,6.088930362615481,0.2950819672131147,1.0,0.215311004784689,-0.215311004784689,42.02786224027158,0.0,0.0,15.0,0.0110047846889952,-0.0131615223496724,2.3,16.725328258350135,21.897062164744693,1.0370187350601415e-20,21.897062164744693,0.43769614730917,0.6106054038764267,0.366363242325856
9,1940,growth,1,214,44,125,45,214,0.5841121495327103,0.2102803738317757,28.397196261682243,33.40909090909091,34.904,5.4222222222222225,6077.0,27.444648145515227,43.98146403132684,25.52203267852378,13.35426835905937,0.5232447010498772,87.0,82.0,1.0609756097560976,72.82910712349445,48.25971404805462,0.0,2.32934296280066,26.707756018629887,6.079071726259144,0.288,1.0,0.205607476635514,-0.205607476635514,42.03834689076571,0.0,0.0,15.0,0.0051401869158878,0.0130658051677953,1.1,16.536293684879197,22.056494440987844,1.1433131028068379e-20,22.056494440987844,0.4400202302011041,0.6130763007895343,0.3678457804737206
9,1950,growth,1,209,46,119,44,209,0.569377990430622,0.2105263157894736,29.105263157894736,33.30434782608695,35.588235294117645,7.181818181818182,6083.0,27.84478605535042,44.003170768207134,25.71706427833214,13.382204793005895,0.5203628473363908,86.0,82.0,1.048780487804878,72.65396011130304,48.16637831516918,0.0,2.3567842269532444,26.823023677762396,5.966649359690518,0.2941176470588235,1.0,0.2200956937799043,-0.2200956937799043,41.7476966237241,0.0,0.0,15.0,0.0028708133971291,-0.0256432619961825,0.6,16.57845107448158,22.0170856594469,1.2686311617436111e-20,22.0170856594469,0.439235440824,0.6122535738132087,0.3673521442879252
9,1960,growth,1,218,44,124,50,218,0.5688073394495413,0.2293577981651376,27.8394495412844,34.20454545454545,33.95161290322581,7.08,6069.0,26.28926469645369,43.95250503952449,25.259469196242488,13.401773331209544,0.530564329245808,86.0,83.0,1.036144578313253,73.1510422776134,48.16637831516918,0.0,2.5291998681157253,27.02254436394843,6.157102327060379,0.282258064516129,1.0,0.2018348623853211,-0.2018348623853211,41.99803789314177,0.0,0.0,15.0,-0.0064220183486238,-0.0405965971290518,-1.4,16.377013674569785,22.11755644947017,1.1728641943544888e-20,22.11755644947017,0.4411569009554683,0.6143049693559174,0.3685829816135504
9,1970,growth,1,215,43,125,47,215,0.5813953488372093,0.2186046511627907,28.24186046511628,35.76744186046512,34.52,4.659574468085107,6072.0,27.284187174952308,43.963366896860585,25.15528001358317,13.416067642098218,0.5333300855666845,86.0,83.0,1.036144578313253,73.19632786979659,48.16637831516918,0.0,1.4497522500561395,26.520606908710914,6.057522616769819,0.304,1.0,0.2,-0.2,42.060599449845,0.0,0.0,15.0,0.0013953488372093,0.0628095529245775,0.3,16.324310134177985,22.10858823864959,1.656017939742788e-20,22.10858823864959,0.4418976062264068,0.6151247538313543,0.3690748522988126
9,1980,growth,1,218,43,128,47,218,0.5871559633027523,0.2155963302752293,27.958715596330276,35.651162790697676,33.8984375,4.74468085106383,6095.0,26.670656886669473,44.0465521498585,24.981623489882768,13.409015182011911,0.5367551547417401,87.0,83.0,1.0481927710843373,73.14854893595478,49.03060268852505,0.0,1.8927523020504309,26.272968888521227,5.853809874038738,0.3046875,1.0,0.1972477064220183,-0.1972477064220183,42.044763697300134,0.0,0.0,15.0,0.0105504587155963,-0.023805982257248,2.3,16.276363696527042,22.10446215550834,1.4276528354667004e-20,22.10446215550834,0.4420551022544804,0.6153627217642418,0.369217633058545
9,1990,growth,1,222,40,132,50,222,0.5945945945945946,0.2252252252252252,27.283783783783782,36.0,33.21212121212121,4.66,6057.0,26.110831475472665,43.90903074101295,24.576990419711848,13.25737533918385,0.5394222446598198,86.0,82.0,1.048780487804878,73.37215046514008,48.09365862564419,0.0,1.8855382057485972,26.273992083982687,6.1116269823933225,0.3106060606060606,1.0,0.1801801801801801,-0.1801801801801801,42.058589224266235,0.0,0.0,15.0,-0.0171171171171171,-0.0079273034860421,-3.8,16.040049948133863,22.328261650360385,2.0498587763606382e-20,22.328261650360385,0.4444121985847343,0.6179120647799133,0.3707472388679479
9,2000,growth,1,215,37,129,49,215,0.6,0.227906976744186,28.088372093023256,37.54054054054054,34.093023255813954,5.142857142857143,6039.0,26.938613776273503,43.84373846587346,24.683398277473536,13.291866046088805,0.5384941691039022,87.0,82.0,1.0609756097560976,73.32713639835522,49.16299421312742,0.0,2.537470838563555,26.731060552707483,6.071790899761659,0.2868217054263566,1.0,0.1720930232558139,-0.1720930232558139,42.1920557910601,0.0,0.0,15.0,-0.0083720930232558,-0.0022337793749432,-1.8,16.07629751604657,22.245040897990386,2.3303512841247728e-20,22.245040897990386,0.4443143549861357,0.6177682266624306,0.3706609359974583
9,2010,growth,1,208,38,122,48,208,0.5865384615384616,0.2307692307692307,28.947115384615383,38.026315789473685,35.450819672131146,5.229166666666667,6021.0,27.909692865151627,43.77834881208523,24.7392658140376,13.29257971835666,0.5373069604520826,86.0,82.0,1.048780487804878,73.38249526312781,48.16637831516918,0.0,2.661060057837332,26.635970084227296,6.2888343937704745,0.2868852459016393,1.0,0.1826923076923076,-0.1826923076923076,41.95565495113443,0.0,0.0,15.0,-0.0086538461538461,0.006449112525353,-1.8,16.100528510717247,22.197993617791397,2.192974397956303e-20,22.197993617791397,0.4445202148841383,0.6179094542912259,0.3707456725747355
9,2020,growth,1,210,38,126,46,210,0.6,0.219047619047619,28.71904761904762,38.026315789473685,34.817460317460316,4.326086956521739,6031.0,27.672840881347657,43.814688445479575,24.82829632744906,13.23326444100737,0.5329912397725518,87.0,82.0,1.0609756097560976,73.4423158928047,47.095647357266465,0.0,1.4731701585784966,26.287939260664174,6.427809774875508,0.3095238095238095,1.0,0.1809523809523809,-0.1809523809523809,42.26270084937746,0.0,0.0,15.0,0.0047619047619047,0.002895461491176,1.0,16.140415954589844,22.21049499057588,3.0974142220962663e-20,22.21049499057588,0.4441905858701007,0.6176233523548194,0.3705740114128916
9,2030,growth,1,206,38,123,45,206,0.5970873786407767,0.2184466019417475,29.106796116504853,38.10526315789474,35.21138211382114,4.822222222222222,5996.0,27.971328911272067,43.687367482580235,25.03211677751565,13.080546177722647,0.5225505415295864,85.0,81.0,1.0493827160493827,73.33064415399444,48.09365862564419,0.0,1.3417053253615137,26.476548603464472,6.5627776876903035,0.2926829268292683,1.0,0.1844660194174757,-0.1844660194174757,42.22830478936921,0.0,0.0,15.0,-0.0169902912621359,-0.0238848686218261,-3.5,16.16238375080442,22.180593928087102,2.5643108478728492e-20,22.180593928087102,0.4433178487580541,0.6167992174783095,0.3700795304869856
9,2040,growth,1,205,39,119,47,205,0.5804878048780487,0.2292682926829268,29.224390243902437,38.743589743589745,35.05882352941177,6.553191489361702,5991.0,27.65112098135599,43.669148470368526,25.139137277032106,13.133701907408623,0.5224404386942897,85.0,81.0,1.0493827160493827,73.21900342767307,48.09365862564419,0.0,1.335346950014075,26.84613178800981,6.801655595955009,0.2521008403361344,1.0,0.1902439024390244,-0.1902439024390244,42.02963194893662,0.0,0.0,15.0,-0.0024390243902439,-0.0456653436800328,-0.5,16.23009397460193,22.11414682341785,2.5958711002105396e-20,22.11414682341785,0.443173830303566,0.6166553260355518,0.3699931956213311
9,2050,growth,1,206,39,126,41,206,0.6116504854368932,0.1990291262135922,28.91747572815534,38.20512820512821,33.523809523809526,5.926829268292683,5957.0,27.73492933477013,43.54505703288079,25.42495377287613,12.96589587426485,0.509967333277795,86.0,81.0,1.0617283950617284,73.02901027490039,48.09365862564419,0.0,1.9493571084973889,26.535352350666876,6.351438359729939,0.2936507936507936,1.0,0.1893203883495145,-0.1893203883495145,41.889156622552,0.0,0.0,15.0,-0.016504854368932,0.0218037096042077,-3.4,16.29539105498675,22.032094723969987,2.562945384569566e-20,22.032094723969987,0.4416646313559921,0.6152791277490384,0.369167476649423
9,2060,growth,1,206,39,122,45,206,0.5922330097087378,0.2184466019417475,28.75242718446602,39.05128205128205,33.868852459016395,5.955555555555556,5923.0,27.518161282956022,43.42061095685541,25.05517955175839,13.01531352140552,0.5194659848483143,86.0,82.0,1.048780487804878,73.25477193149784,48.041648597857254,0.0,1.249167566422497,26.48500554705788,6.673473414230996,0.2868852459016393,1.0,0.1893203883495145,-0.1893203883495145,41.79205146873774,0.0,0.0,15.0,-0.016504854368932,-0.0216768051814107,-3.4,16.16623659967219,22.10333434586386,3.8397672929327024e-20,22.10333434586386,0.443377205250846,0.6170388882771107,0.3702233329662664
9,2070,growth,1,202,36,126,40,202,0.6237623762376238,0.198019801980198,29.287128712871286,39.638888888888886,33.24603174603175,7.5,5916.0,27.976821408413425,43.394945404543435,25.257797101440385,12.968272468762622,0.5134364021010793,86.0,81.0,1.0617283950617284,72.76269459603348,48.041648597857254,0.0,1.7564653231871563,26.678392506955397,5.757674967685146,0.2936507936507936,1.0,0.1782178217821782,-0.1782178217821782,41.952515552977005,0.0,0.0,15.0,-0.0034653465346534,-0.0086253959353607,-0.7,16.290082855979996,22.02679608363916,3.0496788990525324e-20,22.02679608363916,0.4413449708446187,0.6150406169076826,0.3690243701446096
9,2080,growth,1,204,36,127,41,204,0.6225490196078431,0.2009803921568627,28.975490196078432,37.833333333333336,34.08661417322835,5.365853658536586,5911.0,28.05312651278926,43.37660356957869,25.00603100176554,13.134910031462956,0.5252696851625742,86.0,82.0,1.048780487804878,73.01834347932348,48.041648597857254,0.0,2.5230320746678534,26.19675147759328,6.064309092252831,0.2992125984251969,1.0,0.1764705882352941,-0.1764705882352941,42.377950386762706,0.0,0.0,15.0,-0.0024509803921568,0.0350587667203417,-0.5,16.272938405766208,22.07210362658781,3.357568500355151e-20,22.07210362658781,0.4428539400695099,0.6163822946064466,0.3698293767638679
9,2090,growth,1,210,44,123,43,210,0.5857142857142857,0.2047619047619047,28.076190476190476,32.65909090909091,34.31707317073171,5.534883720930233,5896.0,27.12877348036993,43.32153147038583,25.391387766776607,13.464009434904035,0.5302589034743912,87.0,81.0,1.0740740740740742,72.81228352384584,48.09365862564419,0.0,2.408935074851104,26.037619595615293,6.101158716129405,0.3089430894308943,1.0,0.2095238095238095,-0.2095238095238095,42.43669081747369,0.0,0.0,15.0,-0.0071428571428571,-0.012283513205392,-1.5,16.517692020961217,21.870915458315896,8.234700156230355e-20,21.870915458315896,0.4405208289553357,0.613533918502987,0.3681203511017922
9,2100,growth,1,211,47,125,39,211,0.5924170616113744,0.1848341232227488,27.98578199052133,28.48936170212766,35.048,4.743589743589744,5905.0,27.24458310276411,43.354583124685725,26.142143606735516,13.51599114696,0.5170192372242041,87.0,83.0,1.0481927710843373,72.24943493118577,48.041648597857254,0.0,2.672740730346145,26.30436519618956,5.7589398491663,0.28,1.0,0.2227488151658767,-0.2227488151658767,42.62442547617049,0.0,0.0,15.0,0.0042654028436018,0.0244382008557071,0.9,16.887091053605644,21.48871599667445,5.447975465088728e-20,21.48871599667445,0.4371799775819208,0.6098788406022355,0.3659273043613413
9,2110,growth,1,213,51,122,40,213,0.5727699530516432,0.1877934272300469,27.72300469483568,27.49019607843137,34.50819672131148,7.325,5905.0,26.547067158658734,43.354583124685725,26.49531507666841,13.35345961480521,0.5039932371502226,89.0,82.0,1.0853658536585369,72.10572183924765,48.041648597857254,0.0,2.4627184430333724,26.313037499181277,6.53109244344594,0.319672131147541,1.0,0.2394366197183098,-0.2394366197183098,42.5895654645572,0.0,0.0,15.0,0.0,-0.0441698262389277,0.0,17.02117018632486,21.489939718738967,1.194748494615449e-19,21.489939718738967,0.4362982005506114,0.6087510188911285,0.365250611334677
9,2120,growth,1,220,51,127,42,220,0.5772727272727273,0.1909090909090909,26.904545454545456,26.07843137254902,34.56692913385827,4.738095238095238,5919.0,26.22803055156361,43.40594678522584,26.433286730071305,13.569487933180364,0.5133484939556647,89.0,83.0,1.072289156626506,72.13569923112321,46.87216658103186,0.0,2.1904970463531304,26.553779670455025,6.206273221342085,0.2992125984251969,1.0,0.2318181818181818,-0.2318181818181818,42.79077621904964,0.0,0.0,15.0,0.0063636363636363,0.0525642802498557,1.4,17.065404419465498,21.46309930411252,1.3594548138239267e-19,21.46309930411252,0.4360381195151872,0.6084172866867315,0.3650503720120389
9,2130,growth,1,216,51,126,39,216,0.5833333333333334,0.1805555555555555,27.53703703703704,27.215686274509803,34.36507936507937,5.897435897435898,5948.0,26.735057221518623,43.51215006203655,26.8302526537582,13.403568138426996,0.4995692105996443,89.0,83.0,1.072289156626506,71.6533695445156,46.69047011971501,0.0,2.7433172520386826,26.78045611093613,6.1946607192909715,0.2698412698412698,1.0,0.2361111111111111,-0.2361111111111111,42.733437944734725,0.0,0.0,15.0,0.0134259259259259,0.0021322400481612,2.9,17.226384260036326,21.4471351703008,1.750548949483658e-19,21.4471351703008,0.4337956146766103,0.6061410084678408,0.3636846050807045
9,2140,growth,1,221,51,131,39,221,0.5927601809954751,0.1764705882352941,27.040723981900452,27.666666666666668,33.06106870229008,6.0,5976.0,26.37515529787918,43.61444577011535,26.76112847564091,13.444378752391954,0.5023845972949005,89.0,83.0,1.072289156626506,71.71285712529112,46.69047011971501,0.0,3.0633503439694327,26.91452221417532,5.582617405727596,0.2671755725190839,1.0,0.2307692307692307,-0.2307692307692307,42.562449102672495,0.0,0.0,15.0,0.0126696832579185,0.0244963624358716,2.8,17.211672368632183,21.514841481031876,1.7362673299352413e-19,21.514841481031876,0.4337513263888545,0.6061691539338205,0.3637014923602923
9,2150,growth,1,219,52,129,38,219,0.589041095890411,0.1735159817351598,27.44748858447489,29.23076923076923,32.82945736434109,6.7368421052631575,6011.0,26.82442098992056,43.741978988733074,26.90347287684873,13.304135664128491,0.4945136906684308,89.0,83.0,1.072289156626506,71.63291857880856,46.09772228646444,0.0,2.3002006492418445,26.622114978988098,6.050027595067087,0.2945736434108527,1.0,0.2374429223744292,-0.2374429223744292,42.84051306015114,0.0,0.0,15.0,0.0159817351598173,0.0208396693887231,3.5,17.246952932174892,21.533637673887487,1.7571318969945282e-19,21.533637673887487,0.4334958131104348,0.6058993033453485,0.3635395820072091
9,2160,growth,1,217,48,129,40,217,0.5944700460829493,0.184331797235023,28.018433179723505,29.1875,34.04651162790697,7.175,6080.0,27.36736904970512,43.992318738587166,26.73622433001158,13.465835685074516,0.5036550979997213,89.0,84.0,1.0595238095238095,71.50548958984122,46.09772228646444,0.0,2.3880031057084374,27.09522334664286,5.9138862458775625,0.2713178294573643,1.0,0.2211981566820276,-0.2211981566820276,43.123362876260025,0.0,0.0,15.0,0.0317972350230414,0.0295718373241512,6.9,17.204695600518434,21.612767149226457,1.8543738612005557e-19,21.612767149226457,0.434013692444448,0.6063924556622589,0.3638354733973553
9,2170,growth,1,216,49,130,37,216,0.6018518518518519,0.1712962962962963,28.46296296296296,30.020408163265305,34.55384615384615,5.0,6148.0,28.00456458550912,44.23764437962249,26.84153244624699,13.54397321147867,0.5045901622272092,89.0,83.0,1.072289156626506,71.39811480604865,46.04345773288535,0.0,2.8307140818932166,26.678668363639783,5.776316678364523,0.2923076923076923,1.0,0.2268518518518518,-0.2268518518518518,43.18000824523861,0.0,0.0,15.0,0.0314814814814814,0.0510494753166481,6.8,17.27340593602922,21.58017827846386,1.889401936049589e-19,21.58017827846386,0.4332852876193243,0.6055730526628826,0.3633438315977296
9,2180,growth,1,216,48,126,42,216,0.5833333333333334,0.1944444444444444,28.708333333333332,31.375,35.34920634920635,5.738095238095238,6201.0,27.91290647895248,44.427914695894586,26.531809761348864,13.82280845486684,0.5209900334429389,90.0,83.0,1.0843373493975903,71.75651361756508,46.04345773288535,0.0,2.921183960189006,26.873230823180524,6.181087601133102,0.2857142857142857,1.0,0.2222222222222222,-0.2222222222222222,43.442461364229565,0.0,0.0,15.0,0.024537037037037,-0.0091658106556645,5.3,17.14678078669089,21.70672121754399,3.925895381208762e-19,21.70672121754399,0.4348071219271542,0.6070532567009593,0.3642319540205755
9,2190,growth,1,210,48,123,39,210,0.5857142857142857,0.1857142857142857,29.704761904761902,32.145833333333336,36.14634146341464,6.384615384615385,6238.0,28.96201977502732,44.5602633521671,27.05040658375716,13.870828288200617,0.5127770721394469,90.0,83.0,1.0843373493975903,71.44972046719727,45.5411901469428,0.0,2.9547362302922613,27.423215623792395,5.761344310679133,0.2682926829268293,1.0,0.2285714285714285,-0.2285714285714285,43.39244651554278,0.0,0.0,15.0,0.0176190476190476,0.0251601682390485,3.7,17.31020431064424,21.54184105736869,4.039723599526151e-19,21.54184105736869,0.4328220094030908,0.6048703232340277,0.3629221939404166
9,2200,growth,1,212,49,126,37,212,0.5943396226415094,0.1745283018867924,29.566037735849054,33.38775510204081,35.32539682539682,4.891891891891892,6268.0,28.830076919411713,44.66728519397614,27.04882145201224,13.794372879544753,0.5099805514268922,91.0,84.0,1.0833333333333333,71.57489559639423,45.5411901469428,0.0,3.066612256764647,26.93052360570872,5.865607233375979,0.3174603174603174,1.0,0.2311320754716981,-0.2311320754716981,43.348504201477226,0.0,0.0,15.0,0.0141509433962264,0.0141283746035593,3.0,17.23713788896237,21.566525967615956,5.600430991490447e-19,21.566525967615956,0.4328645129396113,0.6049807127183096,0.3629884276309857
9,2210,growth,1,212,46,126,40,212,0.5943396226415094,0.1886792452830188,29.61320754716981,34.54347826086956,34.84126984126984,7.475,6278.0,28.34925904363956,44.70290220401622,27.16980786975849,13.51173567662928,0.4973070012640241,92.0,84.0,1.0952380952380951,71.57840110942327,45.39823785126467,0.0,2.682559884986497,27.602667857108557,6.853761857525656,0.2857142857142857,1.0,0.2169811320754717,-0.2169811320754717,43.6502748715673,0.0,0.0,15.0,0.0047169811320754,-0.0480817875772152,1.0,17.151219403968668,21.68161232291527,5.759205007674818e-19,21.68161232291527,0.4333828549201384,0.6055249022405745,0.3633149413443447
9,2220,growth,1,215,44,127,44,215,0.5906976744186047,0.2046511627906976,29.293023255813953,35.65909090909091,34.31496062992126,8.431818181818182,6298.0,27.72872341067292,44.77405122596696,26.788528786750646,13.593705518438766,0.5074450197191152,92.0,84.0,1.0952380952380951,71.73087760920424,45.0111097397076,0.0,2.9681689765053387,27.80792767819017,6.763338490062202,0.2598425196850393,1.0,0.2046511627906976,-0.2046511627906976,43.87136319223865,0.0,0.0,15.0,0.0093023255813953,-0.0224964576543763,2.0,16.946980414279672,21.84974298477173,7.774428486976462e-19,21.84974298477173,0.4350853659722777,0.6073917974607416,0.3644350784764449
9,2230,growth,1,215,41,135,39,215,0.627906976744186,0.1813953488372093,29.367441860465117,36.51219512195122,34.25185185185185,4.948717948717949,6314.0,28.64851802559786,44.8308891431394,26.553380736445813,13.609811696869878,0.512545345240719,92.0,84.0,1.0952380952380951,71.76594172745833,45.5411901469428,0.0,2.7368390097717255,26.969142966332843,6.368932129574024,0.2962962962962963,1.0,0.1906976744186046,-0.1906976744186046,44.384248898232414,0.0,0.0,15.0,0.0074418604651162,0.0919794614924941,1.6,16.828040052014728,21.939120663044065,5.552311261099906e-19,21.939120663044065,0.4366246402835638,0.609157646016723,0.3654945876100338
9,2240,growth,1,224,41,139,44,224,0.6205357142857143,0.1964285714285714,28.223214285714285,37.926829268292686,32.388489208633096,6.0227272727272725,6322.0,26.91841671296529,44.85928109604438,26.33850776254879,13.602320476519006,0.51644233603319,92.0,84.0,1.0952380952380951,72.02801117789309,45.39823785126467,0.0,3.3197739875785333,27.338665726753643,6.561960519840178,0.2877697841726618,1.0,0.1830357142857142,-0.1830357142857142,44.17133999802938,0.0,0.0,15.0,0.0035714285714285,-0.0579044784818376,0.8,16.714311872209823,22.034311245594704,5.53798846337311e-19,22.034311245594704,0.4374858160393097,0.6101872591465495,0.3661123554879297
9,2250,growth,1,220,41,133,46,220,0.6045454545454545,0.209090909090909,28.71818181818182,37.48780487804878,34.07518796992481,5.413043478260869,6318.0,27.81079079021107,44.845087366501915,26.07938083867123,13.652568905207607,0.5235004998647514,91.0,84.0,1.0833333333333333,72.34277765482827,45.5411901469428,0.0,3.790323093279161,27.11134099822979,7.159908776475085,0.3082706766917293,1.0,0.1863636363636363,-0.1863636363636363,43.9585275128111,0.0,0.0,15.0,-0.0018181818181818,0.0402948318828235,-0.4,16.587928663600575,22.132423184134744,5.7197660030169015e-19,22.132423184134744,0.4393626047670809,0.6119482279122744,0.3671689367473646
9,2260,growth,1,223,44,128,51,223,0.5739910313901345,0.2286995515695067,28.524663677130047,37.04545454545455,34.8359375,5.333333333333333,6361.0,27.391028408512405,44.997435327083835,25.72519994309554,13.895248682044851,0.5401415232060903,91.0,85.0,1.0705882352941176,72.47253622451407,45.39823785126467,0.0,4.015261831993891,26.778786016727754,7.302658687501508,0.3203125,1.0,0.1973094170403587,-0.1973094170403587,44.01362236605855,0.0,0.0,15.0,0.0192825112107623,-0.0045626182727215,4.3,16.519044358634094,22.14664733784081,8.023423210894152e-19,22.14664733784081,0.4411901453815976,0.6138207823702059,0.3682924694221235
9,2270,growth,1,216,41,128,47,216,0.5925925925925926,0.2175925925925926,29.583333333333332,39.5609756097561,35.484375,4.808510638297872,6390.0,28.72270945266441,45.09989104991743,25.944531358357025,13.987915377562455,0.5391469664398773,92.0,84.0,1.0952380952380951,72.41106716615919,44.384682042344295,0.0,3.662906718168842,27.112443916961364,6.799550560149215,0.3125,1.0,0.1898148148148148,-0.1898148148148148,44.245050627001206,0.0,0.0,15.0,0.0134259259259259,0.0444008827209472,2.9,16.570384762905263,22.03737642588439,1.397665535541483e-18,22.03737642588439,0.4406606250078551,0.6131814325999294,0.3679088595599576
9,2280,growth,1,220,42,129,49,220,0.5863636363636363,0.2227272727272727,29.113636363636363,39.095238095238095,34.68217054263566,5.8979591836734695,6405.0,27.713203568892045,45.15279416611091,26.32185001406502,13.870146591180598,0.5269442149305279,90.0,84.0,1.0714285714285714,72.45678518911151,45.35416188179427,0.0,3.9141265919482904,27.69608908962995,7.429031141642168,0.2868217054263566,1.0,0.1909090909090909,-0.1909090909090909,44.14259487122795,0.0,0.0,15.0,0.0068181818181818,-0.048727480281483,1.5,16.56589994430542,22.05622833642093,9.68213824332181e-19,22.05622833642093,0.4401336834810164,0.6126767214320327,0.3676060328592196
9,2290,growth,1,223,41,131,51,223,0.5874439461883408,0.2286995515695067,28.65022421524664,39.21951219512195,34.412213740458014,5.352941176470588,6389.0,27.40891667866386,45.09636196887992,26.26781618918783,13.941194139987244,0.5307328953263202,90.0,85.0,1.0588235294117647,72.58076179392623,45.27692569068709,0.0,3.1780934878713785,27.909088287367094,7.426547257283123,0.2900763358778626,1.0,0.1838565022421524,-0.1838565022421524,44.46045205908189,0.0,0.0,15.0,-0.0071748878923766,0.0068536476169466,-1.6,16.539613415842098,22.05252955312686,9.120272859126998e-19,22.05252955312686,0.4407836865685828,0.6133379811389857,0.3680027886833914
9,2300,growth,1,225,43,131,51,225,0.5822222222222222,0.2266666666666666,28.43111111111111,39.04651162790697,34.12977099236641,4.8431372549019605,6397.0,27.212668228149415,45.12458688916397,26.001147588534035,13.961884004520982,0.536971837761418,90.0,87.0,1.0344827586206895,72.64061806600927,45.27692569068709,0.0,3.441228997762517,27.447255817603196,6.873855269257281,0.2824427480916031,1.0,0.1911111111111111,-0.1911111111111111,44.281420385628344,0.0,0.0,15.0,0.0035555555555555,0.0047386364407009,0.8,16.430140931871204,22.154530147976345,8.292395849388555e-19,22.154530147976345,0.4417053234620764,0.6143762629700288,0.3686257577820173
9,2310,growth,1,231,42,133,56,231,0.5757575757575758,0.2424242424242424,27.64069264069264,39.61904761904762,33.26315789473684,5.303571428571429,6385.0,26.18821001259279,45.08224288213158,25.476951052661914,13.87430308958368,0.5445825546748086,90.0,86.0,1.0465116279069768,72.77587139991009,45.27692569068709,0.0,3.048684474069996,27.25390637754724,7.224080041419052,0.3157894736842105,1.0,0.1818181818181818,-0.1818181818181818,44.187087205515525,0.0,0.0,15.0,-0.0051948051948051,-0.0317635664176115,-1.2,16.19177026046819,22.324951723024444,7.890533305419636e-19,22.324951723024444,0.443995787910104,0.6168353757644993,0.3701012254586995
