run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost
1,2320,growth,1,215,39,130,46,215,0.6046511627906976,0.213953488372093,29.20930232558139,40.69230769230769,34.03846153846154,5.826086956521739,6280.0,27.79763260774834,44.710022201226934,26.081325825169248,13.855010486195647,0.5312233963514674,96.0,76.0,1.263157894736842,72.19804385900545,47.0,0.0,2.9132750288345632,27.47288413670088,6.485052315059234,0.2923076923076923,1.0,0.1813953488372093,-0.1813953488372093,44.55635149096279,0.0,0.0,15.0,-0.0260465116279069,-0.0295283756699672,-5.6,16.489825293075207,22.230701002963755,1.212160061625357e-19,22.230701002963755,0.4398488906506884,0.6127361930100298,0.3676417158060178
1,2330,growth,1,219,41,129,49,219,0.589041095890411,0.2237442922374429,28.511415525114156,38.24390243902439,34.395348837209305,4.877551020408164,6244.0,27.49152061601752,44.581688273680136,25.893714011688367,14.105616970853765,0.5447506280669709,95.0,77.0,1.2337662337662338,72.46927659414159,47.095647357266465,0.0,3.334579986051847,27.118769354028963,6.632938562977794,0.3023255813953488,1.0,0.1872146118721461,-0.1872146118721461,45.05824712936839,0.0,0.0,15.0,-0.0164383561643835,0.0201607325305677,-3.6,16.431972198834703,22.187989396047374,1.1221613011936024e-19,22.187989396047374,0.4415588722653168,0.6142414350425063,0.3685448610255037
1,2340,growth,1,221,47,130,44,221,0.5882352941176471,0.1990950226244343,28.167420814479637,31.74468085106383,34.51538461538462,5.590909090909091,6225.0,27.11400158912348,44.513807312946135,26.91259108067447,14.244714211551884,0.5292955319259764,97.0,77.0,1.2597402597402598,71.54643001068969,46.09772228646444,0.0,2.7952228320426484,27.056731891974483,6.641945374100758,0.2846153846153846,1.0,0.2126696832579185,-0.2126696832579185,45.49067843429665,0.0,0.0,15.0,-0.0085972850678733,-0.0128726985120126,-1.9,16.95086435171274,21.753316976366,4.0396134475136e-19,21.753316976366,0.4363951162671596,0.6083877115800861,0.3650326269480516
1,2350,growth,1,229,58,126,45,229,0.5502183406113537,0.1965065502183406,26.895196506550217,26.63793103448276,34.142857142857146,6.933333333333334,6159.0,25.52933833692792,44.277201684455704,27.65616961146784,14.331216013150955,0.5181923677242856,97.0,77.0,1.2597402597402598,70.97806759390217,46.09772228646444,0.0,2.31136800506361,27.381698335554628,6.31077480425128,0.2777777777777778,1.0,0.2532751091703056,-0.2532751091703056,44.81351697508524,0.0,0.0,15.0,-0.0288209606986899,-0.06374492228812,-6.6,17.339387335631525,21.346391763229036,3.506912339135598e-19,21.346391763229036,0.4322418571382377,0.6036735735834382,0.3622041441500629
1,2360,growth,1,227,55,131,41,227,0.5770925110132159,0.1806167400881057,27.048458149779737,26.6,33.62595419847328,6.634146341463414,6140.0,25.897424042487454,44.20885319897447,28.100324689193165,14.274085131589455,0.5079686903788335,98.0,75.0,1.3066666666666666,70.66485347157531,45.880278987817846,0.0,2.1687988202039006,27.761276875721556,6.19025930524648,0.2442748091603053,1.0,0.2422907488986784,-0.2422907488986784,45.24083276749489,0.0,0.0,15.0,-0.0083700440528634,0.0143157614485282,-1.9,17.503765610346186,21.15561687788774,5.74284872872359e-19,21.15561687788774,0.4307688707268647,0.602128035803335,0.3612768214820009
1,2370,growth,1,236,54,134,48,236,0.5677966101694916,0.2033898305084746,25.98728813559322,27.64814814814815,32.53731343283582,5.833333333333333,6133.0,25.013513193292138,44.183645525977006,27.24996298977988,14.430721543790732,0.5295684823206177,97.0,77.0,1.2597402597402598,71.21969282226172,45.70557952810576,0.0,3.007745220029334,27.53966959073952,6.36485503277309,0.2835820895522388,1.0,0.2288135593220339,-0.2288135593220339,45.095601830663824,0.0,0.0,15.0,-0.0029661016949152,0.0103702779543601,-0.7,17.200899475711886,21.460203552650192,3.702672211739082e-19,21.460203552650192,0.4341290719287881,0.605756931608105,0.3634541589648629
1,2380,growth,1,231,52,134,45,231,0.5800865800865801,0.1948051948051948,26.58008658008658,27.326923076923077,33.17910447761194,6.066666666666666,6140.0,25.807112945622695,44.20885319897447,27.36906025556479,14.472822053075964,0.5288023015015026,97.0,76.0,1.2763157894736843,71.00137022781082,45.70557952810576,0.0,2.5389082912881933,27.4411357113806,6.2038109933396415,0.2835820895522388,1.0,0.2251082251082251,-0.2251082251082251,45.499408442503494,0.0,0.0,15.0,0.003030303030303,0.025218171784372,0.7,17.323557618376498,21.450725404731124,4.399006351627986e-19,21.450725404731124,0.432947898230611,0.6044768892706232,0.3626861335623739
1,2390,growth,1,223,54,127,42,223,0.5695067264573991,0.1883408071748878,27.58295964125561,27.24074074074074,35.23622047244095,4.880952380952381,6151.0,27.17782259201255,44.24843624261197,27.750980419865535,14.756065157442322,0.5317313094595819,98.0,76.0,1.2894736842105263,70.720160014805,45.0111097397076,0.0,2.4386129299598225,27.14930644029064,6.128191573594421,0.2992125984251969,1.0,0.242152466367713,-0.242152466367713,45.9837531411507,0.0,0.0,15.0,0.0049327354260089,0.0444893935336125,1.1,17.581634820844027,21.26550869449906,7.076436571337536e-19,21.26550869449906,0.4312601893416639,0.6023472734619513,0.3614083640771707
1,2400,growth,1,215,54,124,37,215,0.5767441860465117,0.1720930232558139,28.851162790697675,28.37037037037037,36.233870967741936,4.8108108108108105,6203.0,28.444007625136265,44.435078755393846,28.064160437797774,14.793567480588472,0.5271337980474196,100.0,75.0,1.3333333333333333,70.49014278631016,44.553338819890925,0.0,1.9803052172274764,26.774650036406463,5.858370226686657,0.3064516129032258,1.0,0.2511627906976744,-0.2511627906976744,46.24033687453174,0.0,0.0,15.0,0.0241860465116279,0.0254917215746502,5.2,17.743323845087097,21.184323428397956,1.5813025320024637e-18,21.184323428397956,0.4298685068777856,0.6008098261676413,0.3604858957005848
1,2410,growth,1,226,54,131,41,226,0.5796460176991151,0.1814159292035398,27.57079646017699,29.64814814814815,33.35114503816794,6.365853658536586,6231.0,26.776685799117637,44.53525458343311,27.8587792519509,14.562746738404815,0.5227345608614568,101.0,76.0,1.3289473684210529,70.72057585062215,43.41658669218482,0.0,2.380311849215877,27.111809755357623,6.2298961462963325,0.3053435114503817,1.0,0.2389380530973451,-0.2389380530973451,46.09280168501674,0.0,0.0,15.0,0.0123893805309734,-0.028287897700757,2.8,17.572518901487367,21.41220355666844,2.121920804081548e-18,21.41220355666844,0.4311081931791584,0.6023275017638207,0.3613965010582924
1,2420,growth,1,221,56,125,40,221,0.5656108597285068,0.1809954751131221,28.3710407239819,31.267857142857142,34.32,5.725,6270.0,27.88680729930757,44.674410867658544,27.781153462047666,14.78642406666278,0.5322465853285315,102.0,76.0,1.3421052631578947,70.84284741048775,44.0,0.0,2.594531387820897,26.555425434886004,6.10863946619166,0.328,1.0,0.253393665158371,-0.253393665158371,45.99752066257351,0.0,0.0,15.0,0.0176470588235294,0.050431412916917,3.9,17.5600179266606,21.398269664108483,2.4249333751025313e-18,21.398269664108483,0.4318106172628607,0.6028523517885689,0.3617114110731413
1,2430,growth,1,213,54,120,39,213,0.5633802816901409,0.1830985915492957,29.629107981220656,32.111111111111114,36.208333333333336,5.948717948717949,6311.0,29.05364384897438,44.82023752397909,28.034126373837353,14.994709869943144,0.5348734492378137,102.0,77.0,1.324675324675325,70.53605620361819,43.41658669218482,0.0,2.961921727814368,26.976423535919302,6.0477715197118025,0.3333333333333333,1.0,0.2535211267605634,-0.2535211267605634,46.26361118607925,0.0,0.0,15.0,0.0192488262910798,0.0119444726218639,4.1,17.692958504940982,21.20828447431466,3.8298869628655424e-18,21.20828447431466,0.430445266305196,0.6012166240630961,0.3607299744378576
1,2440,growth,1,214,56,117,41,214,0.5467289719626168,0.1915887850467289,29.60747663551402,32.80357142857143,36.11965811965812,6.658536585365853,6336.0,28.607784663405372,44.90892382211466,28.24309526532519,14.864102922330078,0.5262915690610985,102.0,77.0,1.324675324675325,70.40325609604216,43.41658669218482,0.0,2.6730114847150555,27.29676122667535,6.601102211606884,0.2905982905982906,1.0,0.2616822429906542,-0.2616822429906542,46.06528808183379,0.0,0.0,15.0,0.0116822429906542,-0.0310094494685948,2.5,17.73258107176451,21.132155275790492,4.0697463352384216e-18,21.132155275790492,0.4293707183544436,0.6000880799569133,0.3600528479741479
1,2450,growth,1,224,56,131,37,224,0.5848214285714286,0.1651785714285714,28.361607142857142,33.857142857142854,32.25190839694657,6.27027027027027,6353.0,27.408192804881505,44.969130600064105,28.4133834210097,14.555792619557332,0.5122864955531605,102.0,77.0,1.324675324675325,70.44405528895497,43.41658669218482,0.0,2.814328167716196,27.18780426236893,5.850849147864237,0.2977099236641221,1.0,0.25,-0.25,46.187751954729755,0.0,0.0,15.0,0.0075892857142857,0.0077541385378156,1.7,17.625608601740428,21.195923434836523,3.697181488955346e-18,21.195923434836523,0.4292845013005328,0.6004075989726562,0.3602445593835937
1,2460,growth,1,229,52,140,37,229,0.611353711790393,0.1615720524017467,27.63755458515284,35.07692307692308,30.992857142857144,4.486486486486487,6329.0,27.039393695681376,44.88410932231152,27.981686745881383,14.509820924051157,0.518547043136592,102.0,78.0,1.3076923076923077,70.5986931597943,43.41658669218482,0.0,2.2657038600874926,26.84959594576908,6.051879210814969,0.3,1.0,0.2270742358078602,-0.2270742358078602,46.633525030750214,0.0,0.0,15.0,-0.0104803493449781,0.0229633048111694,-2.4,17.400915891322505,21.34927195128395,4.030799255986878e-18,21.34927195128395,0.4310916902646769,0.6025721122691163,0.3615432673614698
1,2470,growth,1,218,53,126,39,218,0.5779816513761468,0.1788990825688073,29.13302752293578,35.886792452830186,33.27777777777778,6.564102564102564,6351.0,28.324370699191313,44.962051634164276,28.062642431645763,14.73570586626852,0.5251004392106466,102.0,77.0,1.324675324675325,70.58108289027456,43.41658669218482,0.0,2.3132042259233745,27.020131408830498,6.359190144614777,0.3015873015873015,1.0,0.2431192660550458,-0.2431192660550458,46.51152975370108,0.0,0.0,15.0,0.010091743119266,-0.0079396072877656,2.2,17.476488480874156,21.1718583719446,5.305064786367067e-18,21.1718583719446,0.4308211808602163,0.6021183407370732,0.3612710044422438
1,2480,growth,1,212,53,121,38,212,0.5707547169811321,0.1792452830188679,29.99056603773585,36.84905660377358,34.51239669421488,6.026315789473684,6358.0,29.56595852689923,44.98682314141043,27.89896336283259,15.157904581272694,0.5433142581012984,103.0,78.0,1.3205128205128205,70.72565097139305,43.41658669218482,0.0,2.3521840641439127,26.688227550296293,5.64850487897871,0.3388429752066115,1.0,0.25,-0.25,46.61625497987672,0.0,0.0,15.0,0.0033018867924528,0.0439954694711937,0.7,17.458908022574658,21.06615111512958,7.317743944475083e-18,21.06615111512958,0.4316817510347497,0.6028413335499186,0.3617048001299511
1,2490,growth,1,199,53,112,34,199,0.5628140703517588,0.1708542713567839,32.1356783919598,37.75471698113208,36.464285714285715,9.117647058823527,6395.0,31.155047536495346,45.11753231444891,28.871995878398646,15.025378682129622,0.5204135781056709,103.0,78.0,1.3205128205128205,69.94694957266293,42.2965719651132,0.0,2.343731076110501,27.293490356235846,6.213884954126824,0.3125,1.0,0.2663316582914573,-0.2663316582914573,46.74309757476612,0.0,0.0,15.0,0.0185929648241206,-0.0342355517286751,3.7,17.792763638136975,20.704370493864893,1.0402856636974804e-17,20.704370493864893,0.4287304756557589,0.5996364240250251,0.3597818544150151
1,2500,growth,1,206,51,121,34,206,0.587378640776699,0.1650485436893204,31.131067961165048,38.588235294117645,34.84297520661157,6.735294117647059,6413.0,30.200327373245383,45.180983832765854,28.771154337270115,14.872834584289714,0.5169356227401507,104.0,78.0,1.3333333333333333,70.16034932870144,43.18564576337837,0.0,2.4113470608943524,27.390351646447005,6.375938558417241,0.3140495867768595,1.0,0.2475728155339805,-0.2475728155339805,46.977320260222946,0.0,0.0,15.0,0.0087378640776699,0.0103946500611536,1.8,17.68283840290551,20.723729663682217,7.892460667699834e-18,20.723729663682217,0.4292051416011335,0.6002637527067376,0.3601582516240425
1,2510,growth,1,205,53,116,36,205,0.5658536585365853,0.1756097560975609,31.278048780487804,37.9811320754717,36.0948275862069,5.888888888888889,6412.0,30.41065505423197,45.177461086369895,28.54834599212056,15.178046299788631,0.5316611443611418,104.0,78.0,1.3333333333333333,70.17325705916743,43.18564576337837,0.0,2.6106697353246355,27.040158106958444,6.385570759902781,0.3448275862068966,1.0,0.2585365853658536,-0.2585365853658536,46.9032460494535,0.0,0.0,15.0,-0.0004878048780487,0.0063009010873189,-0.1,17.615327886255777,20.711325233738595,8.497266784614838e-18,20.711325233738595,0.4301833760164388,0.601066983733972,0.3606401902403832
1,2520,growth,1,203,55,114,34,203,0.5615763546798029,0.167487684729064,31.536945812807883,37.74545454545454,35.8859649122807,6.911764705882353,6402.0,30.546612791239923,45.142218502734536,28.960678027132943,15.188717794862198,0.5244600206055967,105.0,78.0,1.3461538461538465,70.03475142530988,42.2965719651132,0.0,2.868429831253215,26.93212959030568,6.594369399917016,0.3245614035087719,1.0,0.270935960591133,-0.270935960591133,46.991751029381135,0.0,0.0,15.0,-0.0049261083743842,-0.0163654628058372,-1.0,17.770334549138113,20.48417699982967,1.7840081203448814e-17,20.48417699982967,0.4288160206247929,0.5995685406047522,0.3597411243628513
1,2530,growth,1,209,52,120,37,209,0.5741626794258373,0.1770334928229665,30.56937799043062,38.36538461538461,35.05833333333333,5.054054054054054,6389.0,30.049048930263975,45.09636196887992,28.42601176530141,15.433310670353114,0.5429291593128794,104.0,79.0,1.3164556962025316,70.53989026709216,42.190046219457976,0.0,3.0883034886391796,27.123976645424197,5.936834854069872,0.3333333333333333,1.0,0.2488038277511961,-0.2488038277511961,47.43262253647127,0.0,0.0,15.0,-0.0062200956937799,0.0379372391404147,-1.3,17.576155000896545,20.587564126156163,9.689683258549813e-18,20.587564126156163,0.4311312459939552,0.6020488885927346,0.3612293331556407
1,2540,growth,1,220,51,130,39,220,0.5909090909090909,0.1772727272727272,29.118181818181817,39.31372549019608,31.7,7.17948717948718,6406.0,27.99275484085083,45.156318836829065,28.425465822542694,15.068739556364012,0.5301140762454564,104.0,80.0,1.3,70.65039283410566,42.2965719651132,0.0,3.2640294361609534,27.52130063636194,6.518711217842504,0.3153846153846154,1.0,0.2318181818181818,-0.2318181818181818,47.48242472032321,0.0,0.0,15.0,0.0077272727272727,-0.0553841642899946,1.7,17.45780569856817,20.756462994488803,1.1437700129654957e-17,20.756462994488803,0.4318742910461217,0.6032742534010316,0.3619645520406189
1,2550,growth,1,221,51,132,38,221,0.5972850678733032,0.171945701357466,28.95475113122172,40.431372549019606,31.310606060606062,5.368421052631579,6399.0,28.403147580936484,45.13164036117097,28.23123252589048,15.057933505116422,0.5333785370974149,104.0,80.0,1.3,70.69067849044255,42.2965719651132,0.0,3.331877516085308,26.942929593982623,6.814052916531248,0.3409090909090909,1.0,0.2307692307692307,-0.2307692307692307,47.52356217623337,0.0,0.0,15.0,-0.0031674208144796,0.0537056789139277,-0.7,17.33245070271902,20.87242713772873,9.922508253468116e-18,20.87242713772873,0.4331441947701108,0.6045946016281672,0.3627567609769003
1,2560,growth,1,213,53,127,33,213,0.596244131455399,0.1549295774647887,30.262910798122064,40.37735849056604,32.43307086614173,5.666666666666667,6446.0,30.192849065216496,45.29708077062709,28.69326888237052,15.248063922886343,0.5314160608676739,106.0,79.0,1.3417721518987342,70.23122101376714,41.30375285612676,0.0,3.675584131686304,26.674950289523004,6.026676394019068,0.3700787401574803,1.0,0.2488262910798122,-0.2488262910798122,47.64277856929944,0.0,0.0,15.0,0.0220657276995305,0.0722916598611034,4.7,17.56609708490506,20.620170788026194,1.4951407562879955e-17,20.620170788026194,0.4314545749228533,0.6025938612569904,0.3615563167541942
1,2570,growth,1,204,52,118,34,204,0.5784313725490197,0.1666666666666666,32.029411764705884,40.90384615384615,35.144067796610166,7.647058823529412,6534.0,31.419649488785687,45.605227730216285,29.2833515603733,15.442017219499904,0.5273309370911042,107.0,80.0,1.3375,69.8309920189827,41.19465984809196,0.0,3.0256660427755913,27.532500995349466,6.6551572758912565,0.3389830508474576,1.0,0.2549019607843137,-0.2549019607843137,48.05179333624257,0.0,0.0,15.0,0.0431372549019607,-0.0105237035190357,8.8,17.879587664323694,20.242383454360215,2.5149884340211686e-17,20.242383454360215,0.429543067851843,0.600348711704033,0.3602092270224198
1,2580,growth,1,210,61,119,30,210,0.5666666666666667,0.1428571428571428,31.214285714285715,36.704918032786885,34.88235294117647,5.5,6555.0,30.8345644451323,45.67845557738076,30.332295594563643,15.94702541026359,0.5257440987460812,107.0,81.0,1.3209876543209875,69.30781445037086,41.19465984809196,0.0,3.786188455302896,27.17818788384728,5.771232039356389,0.3529411764705882,1.0,0.2904761904761905,-0.2904761904761905,48.564602549177835,0.0,0.0,15.0,0.01,0.0312619227454775,2.1,18.267057500566754,19.869566917419434,2.9610026074059665e-17,19.869566917419434,0.4252487465641801,0.59517076285887,0.357102457715322
1,2590,growth,1,219,69,122,28,219,0.5570776255707762,0.1278538812785388,29.812785388127853,31.84057971014493,33.91803278688525,6.928571428571429,6529.0,29.329774003050645,45.587775191316034,31.638373274961346,15.82119698890227,0.5000635415545587,108.0,80.0,1.35,68.04028047898464,39.45883931389772,0.0,2.8540690655770287,27.606378380890582,6.338879816535491,0.3360655737704918,1.0,0.3150684931506849,-0.3150684931506849,49.03386883891144,0.0,0.0,15.0,-0.0118721461187214,-0.0237616560774851,-2.6,18.922552574715112,19.270698669294244,1.5222781141826042e-16,19.270698669294244,0.4193907792598643,0.5882130102709674,0.3529278061625804
1,2600,growth,1,235,81,121,33,235,0.5148936170212766,0.1404255319148936,27.73191489361702,26.679012345679013,34.37190082644628,5.96969696969697,6517.0,27.285789148858253,45.54586181268024,31.844281878363596,16.16245735508176,0.507546611250896,108.0,82.0,1.3170731707317074,67.64807404929284,40.44749683231337,0.0,2.419342796361704,27.731163185914415,5.873532611867249,0.3305785123966942,1.0,0.3446808510638298,-0.3446808510638298,48.56924592257015,0.0,0.0,15.0,-0.0051063829787234,-0.0047064071005963,-1.2,19.21515555686139,18.85971582290974,9.022166554620423e-17,18.85971582290974,0.4166719212058861,0.5847086630564355,0.3508251978338613
1,2610,growth,1,233,82,119,32,233,0.5107296137339056,0.1373390557939914,28.07725321888412,26.365853658536587,34.865546218487395,7.21875,6542.0,27.661136332499623,45.63313790891832,32.22498982374561,16.205162954466598,0.502875657776795,109.0,82.0,1.329268292682927,67.32977403471403,40.44749683231337,0.0,2.3905131145920557,27.729411360882565,5.932838751890423,0.3445378151260504,1.0,0.351931330472103,-0.351931330472103,49.00941264545376,0.0,0.0,15.0,0.0107296137339055,0.0141134401247736,2.5,19.39112622748117,18.73628130081897,1.0571321537664999e-16,18.73628130081897,0.4152967033911867,0.5831090951383777,0.3498654570830266
1,2620,growth,1,233,82,123,28,233,0.5278969957081545,0.1201716738197424,28.2274678111588,26.865853658536587,34.203252032520325,5.964285714285714,6577.0,28.16184187140076,45.75504476482119,32.71576685252752,16.120628981908975,0.4927480090739045,110.0,83.0,1.3253012048192772,67.05543219727748,39.45883931389772,0.0,2.1665767790077273,27.73989545916051,6.128578340330775,0.3333333333333333,1.0,0.351931330472103,-0.351931330472103,49.25812611747449,0.0,0.0,15.0,0.0150214592274678,0.0500705538901136,3.5,19.560828736923284,18.61305847904713,1.429974259900443e-16,18.61305847904713,0.4135753142157672,0.5812331431455279,0.3487398858873167
1,2630,growth,1,233,85,120,28,233,0.5150214592274678,0.1201716738197424,28.34763948497854,27.24705882352941,34.416666666666664,5.678571428571429,6605.0,28.46505517918665,45.852336889671584,32.54886027349864,16.451464206934507,0.5054390251670141,110.0,84.0,1.3095238095238095,67.20353346682606,39.01281840626232,0.0,1.9751123960418728,27.010178124898125,5.381783804978915,0.3583333333333333,1.0,0.3648068669527897,-0.3648068669527897,49.31733084938821,0.0,0.0,15.0,0.0120171673819742,0.0303213307785885,2.8,19.56182218723543,18.593837557944106,1.8106484240782586e-16,18.593837557944106,0.4137855008037941,0.5812663513985032,0.3487598108391019
1,2640,growth,1,245,85,133,27,245,0.5428571428571428,0.110204081632653,27.085714285714285,27.235294117647054,31.030075187969924,7.185185185185185,6636.0,27.04795929266482,45.95981293168669,33.07680606592093,16.065944549327423,0.4857163208959339,110.0,85.0,1.2941176470588236,66.4553395944682,39.01281840626232,0.0,2.70863894974377,28.08496438342905,5.718226927599201,0.3233082706766917,1.0,0.3469387755102041,-0.3469387755102041,49.577942307169224,0.0,0.0,15.0,0.0126530612244897,-0.0022889102235132,3.1,19.642825601538835,18.577948971183933,1.9994590627517543e-16,18.577948971183933,0.4128769962920606,0.5803952750468744,0.3482371650281246
1,2650,growth,1,238,87,125,26,238,0.5252100840336135,0.1092436974789916,28.16386554621849,27.551724137931036,33.08,6.576923076923077,6703.0,28.59195893552123,46.191245567639214,33.349311651507925,16.365448633665245,0.4907282286567154,111.0,85.0,1.3058823529411765,66.19243738493157,38.01315561749642,0.0,2.662245141982934,27.752365342283554,5.601228018749579,0.344,1.0,0.3655462184873949,-0.3655462184873949,49.68343191707992,0.0,0.0,15.0,0.0281512605042016,0.0748471428366268,6.7,19.858730215986235,18.3670618634264,3.723062436012769e-16,18.3670618634264,0.4117699307768062,0.5788600903601031,0.3473160542160619
1,2660,growth,1,234,88,124,22,234,0.5299145299145299,0.094017094017094,28.978632478632477,28.53409090909091,33.41129032258065,5.7727272727272725,6781.0,29.59383590404804,46.45922231605136,33.788319812087046,16.430827780314644,0.4862872102458574,112.0,85.0,1.3176470588235294,65.82577419686282,38.01315561749642,0.0,3.4385638763103996,27.568584188318315,4.880103873450059,0.3467741935483871,1.0,0.376068376068376,-0.376068376068376,49.77954672114768,0.0,0.0,15.0,0.0333333333333333,0.0513125533731574,7.8,20.102733216734013,18.118069061866173,4.483557345977597e-16,18.118069061866173,0.4095223291364033,0.5762858384123754,0.3457715030474252
1,2670,growth,1,228,88,118,22,228,0.5175438596491229,0.0964912280701754,30.05263157894737,29.136363636363637,35.41525423728814,4.954545454545454,6852.0,30.833495817686384,46.70181302831116,34.24556532310597,16.577685176402653,0.4840826839911284,113.0,85.0,1.3294117647058823,65.62986280740891,38.05259518088089,0.0,3.0860142864273237,27.852629370773787,4.990747522575469,0.3474576271186441,1.0,0.3859649122807017,-0.3859649122807017,50.131615709320386,0.0,0.0,15.0,0.0311403508771929,0.0460874758268657,7.1,20.276630924459088,17.90753582276796,7.419344638849415e-16,17.90753582276796,0.4080417168391144,0.5743843573347627,0.3446306144008575
1,2680,growth,1,225,89,116,20,225,0.5155555555555555,0.0888888888888888,30.893333333333334,30.719101123595507,34.94827586206897,8.15,6951.0,31.276251034206815,47.03798485121922,34.88011055308155,16.229085940795198,0.4652819524782557,114.0,86.0,1.3255813953488371,65.26652861360519,38.11823710509184,0.0,3.4680342280658687,28.10240958630557,5.707653829331827,0.3275862068965517,1.0,0.3955555555555555,-0.3955555555555555,50.269576245452434,0.0,0.0,15.0,0.044,0.003164193895128,9.9,20.42789717780219,17.712251538170708,1.109590857689925e-15,17.712251538170708,0.4062299801614134,0.5724316642151656,0.3434589985290993
1,2690,growth,1,228,88,122,18,228,0.5350877192982456,0.0789473684210526,30.78070175438597,32.20454545454545,32.47540983606557,12.333333333333334,7018.0,30.962799490543834,47.264138426907174,35.36528165091331,15.850904637056455,0.4482052424612064,115.0,86.0,1.337209302325581,64.64716548659098,37.656340767525464,0.0,3.867942616141952,28.811566809270595,5.7494957596307,0.3032786885245901,1.0,0.3859649122807017,-0.3859649122807017,50.508887977316704,0.0,0.0,15.0,0.0293859649122807,0.0098078075208162,6.7,20.512411243037175,17.563803909117716,2.232395472121147e-15,17.563803909117716,0.4041844935159506,0.570478494283132,0.3422870965698792
1,2700,growth,1,223,86,123,14,223,0.5515695067264574,0.0627802690582959,31.766816143497756,32.91860465116279,33.552845528455286,9.0,7084.0,32.55206608451535,47.485863514586875,35.79434129627572,15.84030636740098,0.4425366075684458,116.0,87.0,1.3333333333333333,64.32267941211052,37.013511046643494,0.0,2.789678262459512,28.553529911858817,5.5530096065336005,0.3333333333333333,1.0,0.3856502242152466,-0.3856502242152466,51.0733929699928,0.0,0.0,15.0,0.0295964125560538,0.0895033421537801,6.6,20.651086435189697,17.34599074547601,2.770605292736676e-15,17.34599074547601,0.4030147864031416,0.5690655435287408,0.3414393261172445
1,2710,growth,1,217,87,120,10,217,0.5529953917050692,0.0460829493087557,33.036866359447004,33.827586206896555,34.791666666666664,5.1,7169.0,34.34286881372127,47.76990238687531,36.31399148578562,16.002194475100293,0.4406619548105591,117.0,87.0,1.3448275862068966,63.86622505748888,36.49657518178932,0.0,2.704560978518047,27.953780391191295,4.750070663239617,0.3416666666666667,1.0,0.4009216589861751,-0.4009216589861751,51.47335400965663,0.0,0.0,15.0,0.0391705069124423,0.0890745602445119,8.5,20.901202997304328,17.066902611112813,5.35636988345424e-15,17.066902611112813,0.401295709625489,0.5669544195969878,0.3401726517581926
1,2720,growth,1,215,85,124,6,215,0.5767441860465117,0.027906976744186,33.9953488372093,35.1764705882353,33.943548387096776,18.333333333333332,7309.0,35.18241006718125,48.23408502415409,37.83568156714597,15.130760587989096,0.3999071765401382,119.0,87.0,1.367816091954023,62.94760746478113,36.0,0.0,2.648525687499037,29.709594096587892,5.075568547549698,0.314516129032258,1.0,0.3953488372093023,-0.3953488372093023,52.002687737343365,0.0,0.0,15.0,0.0651162790697674,0.0520072706355605,14.0,21.293808897151504,16.638866258222002,9.882542029341462e-15,16.638866258222002,0.397521480235592,0.562918561678859,0.3377511370073154
1,2730,growth,1,218,88,127,3,218,0.5825688073394495,0.0137614678899082,34.26146788990825,36.02272727272727,33.79527559055118,2.3333333333333335,7469.0,36.06068435283976,48.75916877784867,38.082957228472885,15.136783581312804,0.3974687020890206,119.0,89.0,1.3370786516853932,62.770327721690414,36.0,0.0,2.4859807977302077,29.010586055744028,5.576729773038349,0.3228346456692913,1.0,0.4036697247706422,-0.4036697247706422,52.28420519782367,0.0,0.0,15.0,0.073394495412844,0.1362435892087604,16.0,21.31603804422081,16.605285721087675,1.4051520203453392e-14,16.605285721087675,0.3983067653254471,0.5637168768163473,0.3382301260898083
1,2740,growth,1,225,88,133,4,225,0.5911111111111111,0.0177777777777777,34.18666666666667,37.31818181818182,32.954887218045116,6.25,7692.0,35.85255222744412,49.48171020211122,38.06767170956328,15.114844224444006,0.3970519746981764,121.0,90.0,1.3444444444444446,62.70001852154146,35.12833614050059,0.0,2.604917192198969,29.302257894148532,6.706369036622037,0.3233082706766917,1.0,0.3911111111111111,-0.3911111111111111,52.74091316572153,0.0,0.0,15.0,0.0991111111111111,0.0913755832248263,22.3,21.117970284356012,16.75251957151625,2.4957078117515247e-14,16.75251957151625,0.4009653576481257,0.5666139020638571,0.3399683412383142
