run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost
5,2320,growth,1,234,45,131,58,234,0.5598290598290598,0.2478632478632478,27.581196581196583,36.15555555555556,34.099236641221374,6.206896551724138,6454.0,26.106103595505413,45.32518069936606,25.76881982773196,14.03990023948328,0.5448406381565749,97.0,74.0,1.3108108108108107,72.2012343718157,41.10960958218893,0.0,4.838679761984005,28.070194095901297,6.857647344453916,0.2671755725190839,1.0,0.1923076923076923,-0.1923076923076923,43.44366371439737,0.0,0.0,15.0,-0.0004273504273504,-0.0171684640085595,-0.1,16.416810084611942,22.201377797330547,1.1007488183272593e-17,22.201377797330547,0.4420240726759979,0.6144796413632748,0.3686877848179649
5,2330,growth,1,238,51,130,57,238,0.5462184873949579,0.2394957983193277,27.084033613445374,30.03921568627451,35.37692307692308,5.526315789473684,6446.0,25.722105162484304,45.29708077062709,26.51026953153657,14.349829083229574,0.5412932171873637,99.0,75.0,1.32,71.2950192676624,40.311288741492746,0.0,3.873781194949115,28.143478285981896,6.925511999151528,0.2615384615384615,1.0,0.2142857142857142,-0.2142857142857142,44.236035046596456,0.0,0.0,15.0,-0.0033613445378151,0.0054759610600832,-0.8,16.919583408772443,21.683900005677167,2.3269695610391118e-17,21.683900005677167,0.4381172782325609,0.6097225798373931,0.3658335479024358
5,2340,growth,1,233,52,127,54,233,0.5450643776824035,0.2317596566523605,27.622317596566525,29.71153846153846,36.37007874015748,5.037037037037037,6436.0,26.512264832918223,45.261931327318294,26.703755953352523,14.37164183151762,0.5381880308007133,98.0,73.0,1.3424657534246576,71.3347207619328,41.048751503547585,0.0,3.7611081915775153,28.08614068143823,6.591684279871772,0.2834645669291338,1.0,0.223175965665236,-0.223175965665236,44.21315998991167,0.0,0.0,15.0,-0.0042918454935622,0.0238183164801208,-1.0,16.986094638513393,21.608558343715423,1.8765118909165206e-17,21.608558343715423,0.4371384236227614,0.6085351869169279,0.3651211121501567
5,2350,growth,1,237,52,131,54,237,0.5527426160337553,0.2278481012658227,27.156118143459917,28.76923076923077,35.47328244274809,5.425925925925926,6436.0,25.92931408620585,45.261931327318294,26.69333765590986,14.299048816999324,0.5356785652405494,97.0,73.0,1.3287671232876712,71.32202705173715,41.048751503547585,0.0,3.1764067497396264,27.848614985985005,6.760048499922602,0.2824427480916031,1.0,0.2194092827004219,-0.2194092827004219,44.48288158251501,0.0,0.0,15.0,0.0,-0.0135486361346667,0.0,17.034780610965775,21.552957061976823,2.204479959315495e-17,21.552957061976823,0.4367947988295229,0.6082267957797004,0.3649360774678202
5,2360,growth,1,245,58,132,55,245,0.5387755102040817,0.2244897959183673,26.29795918367347,28.189655172413794,33.734848484848484,6.454545454545454,6443.0,24.804428629972495,45.28653880218893,26.956117080016273,14.20293824564706,0.5268911024346422,98.0,74.0,1.3243243243243243,71.51470367787367,40.049968789001575,0.0,3.305917113118185,27.78572351272199,6.874499336730182,0.2878787878787879,1.0,0.236734693877551,-0.236734693877551,44.1109606449056,0.0,0.0,15.0,0.0028571428571428,-0.0278213975867446,0.7,17.01583946772984,21.671578514332673,2.9260487466606857e-17,21.671578514332673,0.4365030009197722,0.6079766986647502,0.3647860191988501
5,2370,growth,1,243,56,134,53,243,0.551440329218107,0.2181069958847736,26.42798353909465,26.267857142857142,34.85820895522388,5.283018867924528,6422.0,25.25613086998708,45.212676198963315,26.924183165684564,14.318443567334546,0.531806052544751,99.0,73.0,1.356164383561644,71.46848043048003,40.049968789001575,0.0,3.923223930151933,27.535606391438144,6.90946022619975,0.2835820895522388,1.0,0.2304526748971193,-0.2304526748971193,44.40364037178663,0.0,0.0,15.0,-0.0086419753086419,0.0247550564047731,-2.1,17.059975141360436,21.5565622745718,3.278581648266837e-17,21.5565622745718,0.4359816151444032,0.6072758286834495,0.3643654972100697
5,2380,growth,1,246,56,134,56,246,0.5447154471544715,0.2276422764227642,26.040650406504064,27.696428571428573,33.55223880597015,6.410714285714286,6406.0,24.608585334405667,45.156318836829065,26.98862578596689,14.196082148313836,0.5260024078623257,98.0,74.0,1.3243243243243243,71.50676790604624,40.049968789001575,0.0,3.749937830705705,28.10672960774273,7.189575766487853,0.2835820895522388,1.0,0.2276422764227642,-0.2276422764227642,44.11221308905373,0.0,0.0,15.0,-0.0065040650406504,-0.0339543939605961,-1.6,17.04972567597056,21.635643371721592,2.941759418807461e-17,21.635643371721592,0.4354177390250586,0.6068136591753905,0.3640881955052343
5,2390,growth,1,245,55,132,58,245,0.5387755102040817,0.236734693877551,26.11428571428571,29.145454545454545,34.18181818181818,4.879310344827586,6398.0,25.076346463573223,45.12811376297366,26.55085893608212,14.321160854528946,0.5393859719945541,98.0,73.0,1.3424657534246576,71.75666240303588,40.049968789001575,0.0,3.268006588374078,27.68941362728963,7.173917863351318,0.303030303030303,1.0,0.2244897959183673,-0.2244897959183673,44.252192808427495,0.0,0.0,15.0,-0.0032653061224489,0.0367317923721002,-0.8,16.886694328152405,21.81128936105845,2.951539078945966e-17,21.81128936105845,0.4377083198589192,0.6091880765378879,0.3655128459227327
5,2400,growth,1,243,52,138,53,243,0.5679012345679012,0.2181069958847736,26.333333333333332,28.923076923076923,32.93478260869565,6.60377358490566,6399.0,24.970628236056356,45.13164036117097,26.92070975949777,14.038869183447128,0.5214895635689598,98.0,73.0,1.3424657534246576,71.56898157620175,41.048751503547585,0.0,3.3291318091146316,27.90571629767499,7.101436864159716,0.2681159420289855,1.0,0.2139917695473251,-0.2139917695473251,44.507066705352784,0.0,0.0,15.0,0.0004115226337448,-0.031210791034463,0.1,16.942069540298526,21.774627905323673,1.947307166334535e-17,21.774627905323673,0.4361344870119008,0.6078157376789645,0.3646894426073787
5,2410,growth,1,243,50,137,56,243,0.5637860082304527,0.2304526748971193,26.329218106995885,29.98,33.65693430656934,5.142857142857143,6398.0,25.24280119530949,45.12811376297366,26.516081644041066,14.238427447693528,0.5369732843198315,98.0,73.0,1.3424657534246576,71.7799700784984,40.11234224026316,0.0,3.8082691783327984,27.853111347287832,6.991328753223265,0.291970802919708,1.0,0.205761316872428,-0.205761316872428,44.720343494860856,0.0,0.0,15.0,-0.0004115226337448,0.027217295925313,-0.1,16.815524116955668,21.92461663312873,2.6082177242066053e-17,21.92461663312873,0.4381364179778276,0.6098840702239461,0.3659304421343676
5,2420,growth,1,237,50,133,54,237,0.5611814345991561,0.2278481012658227,27.033755274261605,31.0,34.19548872180451,5.722222222222222,6407.0,25.86746639943827,45.15984323245096,26.808653919913763,14.290080188830345,0.5330398248087911,98.0,72.0,1.3611111111111112,71.44947861699104,40.11234224026316,0.0,3.5443851588013584,28.11796871892758,6.901255435381735,0.2556390977443609,1.0,0.2109704641350211,-0.2109704641350211,44.82586691783159,0.0,0.0,15.0,0.0037974683544303,-0.0014393053980316,0.9,16.96694805048689,21.822782987280736,3.1869121319343886e-17,21.822782987280736,0.4369385545545008,0.6085772857643433,0.365146371458606
5,2430,growth,1,234,48,130,56,234,0.5555555555555556,0.2393162393162393,27.397435897435894,32.375,34.83076923076923,5.875,6411.0,26.134409301301353,45.17393806526371,26.45581893618843,14.197712092076394,0.5366574410839955,99.0,72.0,1.375,71.76102509732411,39.05124837953327,0.0,3.765211960872844,27.90374679113415,7.364353190548029,0.2846153846153846,1.0,0.2051282051282051,-0.2051282051282051,44.80772436562422,0.0,0.0,15.0,0.0017094017094017,-0.00646912827451,0.4,16.829514324155628,21.913773090411457,6.558259793328799e-17,21.913773090411457,0.438103551879614,0.6098069417946063,0.3658841650767637
5,2440,growth,1,221,49,123,49,221,0.5565610859728507,0.2217194570135746,29.076923076923077,33.36734693877551,36.24390243902439,6.795918367346939,6426.0,27.856874060307153,45.22675456648464,27.052568754900527,14.340651220970004,0.5301031244351692,100.0,72.0,1.3888888888888888,71.31378781386776,39.05124837953327,0.0,4.2326250791029265,28.094252289845947,6.8018130135327315,0.2601626016260163,1.0,0.2217194570135746,-0.2217194570135746,44.6884862350788,0.0,0.0,15.0,0.006787330316742,0.0185146564811602,1.5,17.095579376048093,21.74861735132485,7.50929511294419e-17,21.74861735132485,0.4357712293568451,0.6072712981495736,0.3643627788897441
5,2450,growth,1,227,46,129,52,227,0.5682819383259912,0.2290748898678414,28.33920704845815,34.17391304347826,35.29457364341085,5.923076923076923,6433.0,27.208238240380645,45.25138117030601,26.549627039051295,14.444056765839017,0.5440399122968301,100.0,72.0,1.3888888888888888,71.76800648114065,39.11521443121589,0.0,3.686892447034708,27.84889244024841,6.8392504369377605,0.3100775193798449,1.0,0.2026431718061674,-0.2026431718061674,45.18733022503991,0.0,0.0,15.0,0.0030837004405286,0.0087669221315089,0.7,16.89613242296395,21.878591442948395,7.324766129578255e-17,21.878591442948395,0.4381258730559156,0.6096858363339143,0.3658115018003485
5,2460,growth,1,226,44,129,53,226,0.5707964601769911,0.2345132743362832,28.513274336283185,35.81818181818182,34.81395348837209,7.113207547169812,6444.0,27.04715888268125,45.29005306431366,26.713336742721648,14.231575953460606,0.5327517146407462,101.0,72.0,1.4027777777777777,71.7962365537165,38.3275357934736,0.0,3.872423898603715,28.33154293780752,7.297233308101293,0.2713178294573643,1.0,0.1946902654867256,-0.1946902654867256,45.35662953519441,0.0,0.0,15.0,0.0048672566371681,-0.0281469792391346,1.1,16.8745121111912,21.938733341419592,1.2917318991965602e-16,21.938733341419592,0.4379032357002817,0.6095275021635936,0.3657165012981562
5,2470,growth,1,223,44,129,50,223,0.57847533632287,0.2242152466367713,28.88340807174888,37.25,34.84496124031008,6.14,6441.0,27.611996449697177,45.27950945968602,26.71757934480705,14.246155278954074,0.5332127995241838,100.0,72.0,1.3888888888888888,71.83623763821922,39.319206502675,0.0,3.619773172401342,28.035451816849516,7.004417154294758,0.2558139534883721,1.0,0.1973094170403587,-0.1973094170403587,45.25513754099196,0.0,0.0,15.0,-0.0013452914798206,0.0200974443033671,-0.3,16.864652633666992,21.970151595470615,6.990202550195909e-17,21.970151595470615,0.4375941741432678,0.6093368592601099,0.365602115556066
5,2480,growth,1,234,43,135,56,234,0.5769230769230769,0.2393162393162393,27.487179487179485,38.06976744186046,33.34814814814815,5.232142857142857,6432.0,26.28422010046804,45.247863904654565,26.0810024266005,14.192561590624075,0.5441723963856857,101.0,71.0,1.4225352112676055,72.37527392302533,38.2099463490856,0.0,4.27105834265824,27.77638364894231,7.363368745482066,0.2814814814814815,1.0,0.1837606837606837,-0.1837606837606837,45.13474710396068,0.0,0.0,15.0,-0.0038461538461538,-0.0029776516123714,-0.9,16.57077465709458,22.26550037229163,1.2753371743442463e-16,22.26550037229163,0.4407769176698085,0.6128203912491671,0.3676922347495002
5,2490,growth,1,229,43,133,53,229,0.5807860262008734,0.2314410480349345,28.00873362445415,38.97674418604651,34.037593984962406,3.981132075471698,6414.0,27.31697194961481,45.18450630451586,25.87532392225892,14.342044990432,0.5542749931758124,101.0,71.0,1.4225352112676055,72.47382472531616,38.11823710509184,0.0,4.117607667222339,27.13069614381238,7.014546096372147,0.3308270676691729,1.0,0.1877729257641921,-0.1877729257641921,45.23943367354705,0.0,0.0,15.0,-0.0078602620087336,0.04588605805776,-1.8,16.5380244650695,22.223697173022806,1.373021240102372e-16,22.223697173022806,0.4417350583121691,0.6137399034095506,0.3682439420457303
5,2500,growth,1,228,42,131,55,228,0.5745614035087719,0.2412280701754386,28.140350877192983,39.714285714285715,34.52671755725191,4.090909090909091,6416.0,27.320025929233484,45.19155042433487,25.764016551448425,14.453257468318622,0.5609861893799348,101.0,70.0,1.4428571428571428,72.48688671106774,38.11823710509184,0.0,5.004943611100284,27.480680393480455,6.985807567632506,0.2977099236641221,1.0,0.1842105263157894,-0.1842105263157894,45.00017204677414,0.0,0.0,15.0,0.0008771929824561,-0.0116757300862094,0.2,16.449613684102108,22.27521292786849,1.3781119742008422e-16,22.27521292786849,0.4426413335823301,0.6146709018635986,0.3688025411181592
5,2510,growth,1,225,43,130,52,225,0.5777777777777777,0.2311111111111111,28.47111111111111,39.83720930232558,34.36923076923077,4.326923076923077,6406.0,27.628375498453774,45.156318836829065,26.06670203019661,14.344003971397647,0.5502807357363826,101.0,70.0,1.4428571428571428,72.28016820976238,38.11823710509184,0.0,5.287102522180275,27.45163959678262,7.140275017527573,0.3076923076923077,1.0,0.1911111111111111,-0.1911111111111111,44.767453681420065,0.0,0.0,15.0,-0.0044444444444444,-0.0055917443169487,-1.0,16.566087871127657,22.137010512881808,1.418164989099639e-16,22.137010512881808,0.4414737620678675,0.6134729665139941,0.3680837799083964
5,2520,growth,1,218,40,130,48,218,0.5963302752293578,0.2201834862385321,29.31192660550459,41.475,34.1,6.208333333333333,6390.0,28.16345496571392,45.09989104991743,26.372566716148334,14.27385192271942,0.5412386316565584,100.0,69.0,1.4492753623188406,71.6144389800664,39.20459156782532,0.0,4.460707926207774,27.75394886042419,6.910172691615188,0.2692307692307692,1.0,0.1834862385321101,-0.1834862385321101,45.237947576691575,0.0,0.0,15.0,-0.0073394495412844,-0.0352070204708554,-1.6,16.67947820348477,22.06907813045957,1.0074521489004405e-16,22.06907813045957,0.4391861959358645,0.6112158753563366,0.3667295252138019
5,2530,growth,1,216,41,128,47,216,0.5925925925925926,0.2175925925925926,29.703703703703702,40.78048780487805,35.2578125,4.914893617021277,6416.0,28.833141830232407,45.19155042433487,26.59463905510381,14.466022999415268,0.5439450774060826,101.0,70.0,1.4428571428571428,71.677826514707,38.11823710509184,0.0,4.7396143564687225,27.771096107326027,6.817659028003895,0.3046875,1.0,0.1898148148148148,-0.1898148148148148,45.592969752402624,0.0,0.0,15.0,0.012037037037037,0.0408914133354469,2.6,16.772734191682602,21.948080862009967,1.552500803397307e-16,21.948080862009967,0.4394370808085167,0.6113612616125373,0.3668167569675224
5,2540,growth,1,219,44,124,51,219,0.5662100456621004,0.2328767123287671,29.40639269406393,39.63636363636363,35.056451612903224,6.8431372549019605,6440.0,27.83040779148607,45.27599437918081,26.729810478423506,14.52634313575186,0.5434510337242244,101.0,70.0,1.4428571428571428,71.55611417779082,38.05259518088089,0.0,4.3833261743387215,28.16088437986218,7.059366980728682,0.2741935483870967,1.0,0.2009132420091324,-0.2009132420091324,45.49661626487897,0.0,0.0,15.0,0.010958904109589,-0.0607759493126716,2.4,16.848821487600944,21.825876379666266,1.5035021427002936e-16,21.825876379666266,0.438924785554612,0.6108447228172867,0.366506833690372
5,2550,growth,1,223,45,132,46,223,0.5919282511210763,0.2062780269058296,28.753363228699552,38.62222222222222,33.27272727272727,6.130434782608695,6412.0,27.286023965330937,45.177461086369895,27.12298874167917,14.421364106179794,0.5317026174191074,102.0,70.0,1.457142857142857,71.28575501205572,39.11521443121589,0.0,4.6787491136312145,27.703029804931912,7.092884013213112,0.2954545454545454,1.0,0.2017937219730941,-0.2017937219730941,45.89675312301418,0.0,0.0,15.0,-0.0125560538116591,-0.0045183686397535,-2.8,16.944585060324904,21.7586543378274,1.223749243936447e-16,21.7586543378274,0.4367202917240544,0.6085232304909383,0.3651139382945629
5,2560,growth,1,226,46,131,49,226,0.5796460176991151,0.2168141592920354,28.26991150442478,37.869565217391305,33.099236641221374,6.346938775510204,6389.0,26.89575208815853,45.09636196887992,26.940542133208247,14.55833423606979,0.5403875751306603,104.0,70.0,1.4857142857142858,71.34389506768089,37.33630940518894,0.0,4.644655660365602,27.541939302845513,7.255403559263808,0.3053435114503817,1.0,0.2035398230088495,-0.2035398230088495,46.19681954409511,0.0,0.0,15.0,-0.0101769911504424,-0.0028068019225534,-2.3,16.928956107755678,21.728767854977495,3.5999931962718183e-16,21.728767854977495,0.4374770482529085,0.609093818088162,0.3654562908528971
5,2570,growth,1,223,51,128,44,223,0.5739910313901345,0.1973094170403587,28.6457399103139,35.6078431372549,33.390625,6.7727272727272725,6388.0,27.747666987603026,45.09283261164744,27.460835187005568,14.690497489818418,0.5349617879346198,104.0,69.0,1.5072463768115942,71.04819923574343,37.013511046643494,0.0,4.593185751087077,27.028134210243767,6.991764058165102,0.328125,1.0,0.2286995515695067,-0.2286995515695067,46.206420573172075,0.0,0.0,15.0,-0.0004484304932735,0.0490088638168813,-0.1,17.2108913686778,21.49268176202817,5.713095863478438e-16,21.49268176202817,0.4355600185560156,0.6066569138032054,0.3639941482819232
5,2580,growth,1,227,59,123,45,227,0.5418502202643172,0.198237885462555,28.180616740088105,28.64406779661017,35.86991869918699,6.555555555555555,6397.0,26.97374734584455,45.12458688916397,28.412594301624864,15.0303703663335,0.5290038004545731,104.0,68.0,1.5294117647058822,69.7479969373401,37.21558813185679,0.0,4.350276057786096,27.66446169252128,6.971006217421018,0.3008130081300813,1.0,0.2599118942731278,-0.2599118942731278,46.326014211945434,0.0,0.0,15.0,0.0039647577092511,-0.0284973967968104,0.9,17.89224872925208,20.83644421825325,5.281485149005015e-16,20.83644421825325,0.4297890610153364,0.5997377499557673,0.3598426499734604
5,2590,growth,1,231,61,124,46,231,0.5367965367965368,0.1991341991341991,27.696969696969695,28.852459016393443,35.25,5.804347826086956,6398.0,26.68180602763122,45.12811376297366,28.30717393673921,14.993413842341544,0.5296683404655224,104.0,67.0,1.5522388059701493,69.925684286422,38.01315561749642,0.0,3.901626431536109,27.3718775946994,6.927937156736207,0.2983870967741935,1.0,0.264069264069264,-0.264069264069264,46.33047948252732,0.0,0.0,15.0,0.0004329004329004,0.0175136557905188,0.1,17.81722777643245,20.91949887502761,4.1249409407406773e-16,20.91949887502761,0.4301654968527212,0.6001154765637766,0.360069285938266
5,2600,growth,1,234,60,133,41,234,0.5683760683760684,0.1752136752136752,27.307692307692307,28.766666666666666,33.19548872180451,6.073170731707317,6390.0,26.338558425251236,45.09989104991743,29.00053874219512,14.751818865802033,0.5086739593681573,105.0,68.0,1.5441176470588236,69.39887831845523,37.48332962798263,0.0,4.278405434037989,27.89771474162639,7.034629595172553,0.2932330827067669,1.0,0.2564102564102564,-0.2564102564102564,46.45516986058787,0.0,0.0,15.0,-0.0034188034188034,-0.0001173166128305,-0.8,18.100976418226193,20.69754392469031,6.338369537670258e-16,20.69754392469031,0.4272324808422146,0.5971748248722824,0.3583048949233694
5,2610,growth,1,238,65,131,42,238,0.5504201680672269,0.1764705882352941,26.798319327731093,27.630769230769232,33.41984732824427,4.857142857142857,6378.0,26.08759747032358,45.057523834318914,28.861206380482695,14.784819911374022,0.5122731086311143,105.0,68.0,1.5441176470588236,69.58212370704463,37.33630940518894,0.0,4.110229500704401,27.31299885975011,7.140557650026693,0.2977099236641221,1.0,0.2731092436974789,-0.2731092436974789,46.0163207173307,0.0,0.0,15.0,-0.0050420168067226,0.0191703892555557,-1.2,18.061887288293917,20.672459698524797,4.81717164321888e-16,20.672459698524797,0.4268968444397559,0.5967460496643321,0.3580476297985992
5,2620,growth,1,234,70,125,39,234,0.5341880341880342,0.1666666666666666,27.188034188034187,26.2,34.328,6.076923076923077,6362.0,26.47304922902686,45.00097216617966,29.594395155980266,15.099774187876465,0.5102241187323333,105.0,68.0,1.5441176470588236,69.15312994472103,38.2099463490856,0.0,4.210528262277403,27.24207601046621,6.793928180273938,0.312,1.0,0.2991452991452991,-0.2991452991452991,46.4980823737203,0.0,0.0,15.0,-0.0068376068376068,-0.0060490078396267,-1.6,18.401786832727936,20.31751674057072,6.780429282217807e-16,20.31751674057072,0.4235516798237735,0.5929013910130504,0.3557408346078302
5,2630,growth,1,236,68,126,42,236,0.5338983050847458,0.1779661016949152,27.021186440677965,27.235294117647054,33.73015873015873,6.5476190476190474,6377.0,26.353730508836648,45.05399143465574,29.494101715540324,15.164321626858085,0.5141476005308567,105.0,68.0,1.5441176470588236,69.48088093308132,38.01315561749642,0.0,4.46301771179773,27.65278044497885,7.422505187252118,0.3095238095238095,1.0,0.288135593220339,-0.288135593220339,46.53841839611165,0.0,0.0,15.0,0.0063559322033898,0.0105029154632051,1.5,18.32343868481911,20.373604295617444,8.148214115814655e-16,20.373604295617444,0.42466807347712,0.593984736919603,0.3563908421517617
5,2640,growth,1,246,68,130,48,246,0.5284552845528455,0.1951219512195122,26.142276422764223,28.08823529411765,33.1,4.541666666666667,6431.0,25.711691685808383,45.244346365573215,28.52285179257553,15.50310616146326,0.543532823232588,105.0,68.0,1.5441176470588236,70.08382320148813,37.33630940518894,0.0,4.451498195046527,27.08875099039406,6.782448975746193,0.3153846153846154,1.0,0.2764227642276423,-0.2764227642276423,46.610681785096105,0.0,0.0,15.0,0.0219512195121951,0.0429251035054524,5.4,17.99284576012836,20.61756934383051,1.161395999022531e-15,20.61756934383051,0.4288219981815913,0.5984541616109699,0.3590724969665819
5,2650,growth,1,239,67,128,44,239,0.5355648535564853,0.1841004184100418,27.05020920502092,29.119402985074625,33.375,5.5,6465.0,26.64018208810974,45.36378968051729,29.183525463153096,15.363882839990367,0.5264573966359443,105.0,68.0,1.5441176470588236,69.53940673558331,37.21558813185679,0.0,4.326922707459915,27.604121912389257,6.876559104022824,0.3046875,1.0,0.2803347280334728,-0.2803347280334728,46.85024448254867,0.0,0.0,15.0,0.0142259414225941,0.0175428302717009,3.4,18.248891215942898,20.364909281790503,1.4346583478913216e-15,20.364909281790503,0.4265217983005146,0.5959645473372163,0.3575787284023297
5,2660,growth,1,231,67,122,42,231,0.5281385281385281,0.1818181818181818,28.24242424242424,29.83582089552239,35.24590163934426,5.357142857142857,6524.0,27.975020949458663,45.57031596843553,29.537995237283315,15.461845262548708,0.5234561498957968,106.0,68.0,1.5588235294117647,69.33714444283535,37.013511046643494,0.0,4.5665271729161345,27.70327110653485,6.989155861100675,0.3032786885245901,1.0,0.29004329004329,-0.29004329004329,47.013929532074116,0.0,0.0,15.0,0.0255411255411255,0.0412235152669799,5.9,18.413189974698152,20.19141048992867,2.0285679213985034e-15,20.19141048992867,0.4250550249897877,0.5941957234370785,0.356517434062247
5,2670,growth,1,222,69,114,39,222,0.5135135135135135,0.1756756756756756,29.635135135135137,30.565217391304348,37.1578947368421,6.0,6579.0,29.32531163499162,45.76200106205102,29.86052234708608,15.56849082641378,0.5213736935158811,107.0,68.0,1.5735294117647058,69.2088570641369,36.22154055254967,0.0,5.008822686531775,27.3374593712364,7.131706084951823,0.3421052631578947,1.0,0.3108108108108108,-0.3108108108108108,46.87578341187013,0.0,0.0,15.0,0.0247747747747747,0.0216168214608957,5.5,18.58184141726107,20.01522792137421,4.0269315749222915e-15,20.01522792137421,0.4236304310727241,0.5924927150756235,0.3554956290453741
5,2680,growth,1,228,66,122,40,228,0.5350877192982456,0.175438596491228,29.07017543859649,32.21212121212121,35.60655737704918,3.95,6628.0,28.843317240999458,45.93210125420091,29.371373755700457,15.784076714865511,0.5373966109365963,108.0,69.0,1.565217391304348,69.43041948816841,35.4400902933387,0.0,4.69385974387728,27.050353641281188,6.621091748734756,0.3442622950819672,1.0,0.2894736842105263,-0.2894736842105263,47.44979397142437,0.0,0.0,15.0,0.0214912280701754,0.0289724333244457,4.9,18.381645294657925,20.15796059265471,6.3273330459806145e-15,20.15796059265471,0.4258550967041093,0.5948001271906264,0.3568800763143758
5,2690,growth,1,234,66,126,42,234,0.5384615384615384,0.1794871794871795,28.53846153846154,33.18181818181818,33.74603174603175,5.619047619047619,6678.0,27.830825903476818,46.105025972613376,29.37889797642144,15.640909159799014,0.5323858359953428,109.0,71.0,1.5352112676056338,69.47538804128892,35.35533905932738,0.0,5.255417860967869,27.36065811433174,7.197511066045893,0.3492063492063492,1.0,0.282051282051282,-0.282051282051282,47.34732938337713,0.0,0.0,15.0,0.0213675213675213,-0.0272919100573939,5.0,18.265850588806675,20.287167579699787,7.0111723184902175e-15,20.287167579699787,0.426586215832439,0.5957682831329127,0.3574609698797476
5,2700,growth,1,226,63,127,36,226,0.5619469026548672,0.1592920353982301,29.654867256637168,34.55555555555556,33.59842519685039,7.166666666666667,6702.0,28.888148544108972,46.18779987403346,30.06264143937257,15.509299183441298,0.5158994167135631,109.0,71.0,1.5352112676056338,68.74631728389345,35.510561809129406,0.0,4.865275780133962,27.742479181208044,7.0148169246432595,0.3228346456692913,1.0,0.2787610619469026,-0.2787610619469026,47.909979365041615,0.0,0.0,15.0,0.0106194690265486,0.0072160661748025,2.4,18.517820560826664,20.05328461554198,9.345256574236083e-15,20.05328461554198,0.4232759285449475,0.5922423630694447,0.3553454178416668
5,2710,growth,1,230,64,127,39,230,0.5521739130434783,0.1695652173913043,29.304347826086957,35.609375,33.031496062992126,6.82051282051282,6740.0,28.577876455887505,46.318556031883695,29.852446650252908,15.688196785780434,0.5255246569763998,110.0,71.0,1.5492957746478873,69.06235245822081,35.6931365951495,0.0,5.24309897046918,27.91351242393355,6.806938955101755,0.3070866141732283,1.0,0.2782608695652174,-0.2782608695652174,47.743375507338115,0.0,0.0,15.0,0.0165217391304347,0.0192130495154339,3.8,18.352306967196256,20.14074014580768,9.181789868207902e-15,20.14074014580768,0.4246752488491682,0.593738030095994,0.3562428180575964
5,2720,growth,1,229,65,130,34,229,0.5676855895196506,0.148471615720524,29.502183406113534,36.12307692307692,32.34615384615385,5.970588235294118,6756.0,29.058364601634995,46.37350095752627,30.609034167450936,15.343591632937931,0.5012765691657797,109.0,71.0,1.5352112676056338,68.95033682704627,35.6931365951495,0.0,4.766800444984571,28.011664524484218,7.622460365590476,0.3230769230769231,1.0,0.2838427947598253,-0.2838427947598253,47.82751974974215,0.0,0.0,15.0,0.0069868995633187,0.0355693925416105,1.6,18.485802442225825,19.935249899152065,9.676847890371384e-15,19.935249899152065,0.4229667662869673,0.5921059791151451,0.355263587469087
5,2730,growth,1,225,64,124,37,225,0.5511111111111111,0.1644444444444444,30.19555555555555,37.53125,33.556451612903224,6.243243243243243,6794.0,29.68315040588379,46.50373497615728,30.256468334985563,15.589290004381414,0.5152382568839178,110.0,71.0,1.5492957746478873,69.00231695297059,35.35533905932738,0.0,5.299652844179862,27.818252393768176,7.903061086085738,0.3225806451612903,1.0,0.2844444444444444,-0.2844444444444444,47.90357528686446,0.0,0.0,15.0,0.0168888888888888,0.0108192655775282,3.8,18.35597228580051,19.966024519602456,1.5677507029368096e-14,19.966024519602456,0.4244178692813227,0.5934858759859748,0.3560915255915848
5,2740,growth,1,227,63,125,39,227,0.5506607929515418,0.171806167400881,30.136563876651984,38.36507936507937,33.76,5.230769230769231,6841.0,29.68481189038785,46.664311110133326,30.11204691485167,15.723776302410323,0.5221756045636056,110.0,72.0,1.5277777777777777,69.03373190946915,35.35533905932738,0.0,5.974952551107436,28.076877533939804,7.6413142211578835,0.32,1.0,0.2775330396475771,-0.2775330396475771,48.060534973074546,0.0,0.0,15.0,0.0207048458149779,0.0263187038740922,4.7,18.322358854016542,19.882609905125285,1.5208867498510616e-14,19.882609905125285,0.4253319172402623,0.5943920155142566,0.3566352093085539
