run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost
6,1880,growth,1,202,45,125,32,202,0.6188118811881188,0.1584158415841584,28.623762376237625,31.31111111111111,33.2,6.96875,5782.0,27.86465127397292,42.90067321050659,26.00528025256164,12.25736373823312,0.47134134372675,83.0,81.0,1.0246913580246917,72.20728572662884,50.00999900019995,0.0,0.8120687730418202,26.101886078819017,5.611071050840085,0.296,1.0,0.2227722772277227,-0.2227722772277227,40.2394795008487,0.0,0.0,15.0,0.0103960396039603,-0.007630452071086,2.1,16.8956716697995,21.62302033735974,3.4262204761309336e-21,21.62302033735974,0.4352347466009495,0.6089031503681919,0.3653418902209151
6,1890,growth,1,200,43,122,35,200,0.61,0.175,29.095,31.86046511627907,34.49180327868852,6.885714285714286,5819.0,28.487202138900756,43.03771866285988,25.677112564074704,12.653391736023542,0.4927887317722446,83.0,81.0,1.0246913580246917,72.37833152269451,50.99019513592785,0.0,1.0111889386507966,26.375644878634382,5.215702126342777,0.2786885245901639,1.0,0.215,-0.215,40.34986658603602,0.0,0.0,15.0,0.0185,0.034390435218811,3.7,16.826601920127867,21.714029641151427,2.8154227186963125e-21,21.714029641151427,0.4363709178884021,0.6098622914827494,0.3659173748896496
6,1900,growth,1,196,47,119,30,196,0.6071428571428571,0.1530612244897959,29.918367346938776,31.72340425531915,35.470588235294116,5.066666666666666,5864.0,29.587495093442957,43.203809699860365,26.11723106581292,12.526987644815454,0.4796445539440473,84.0,81.0,1.037037037037037,71.93920949934595,50.039984012787215,0.0,1.2420835988709784,25.849158316594828,5.039748202892336,0.3025210084033613,1.0,0.2397959183673469,-0.2397959183673469,40.24968091782505,0.0,0.0,15.0,0.0229591836734693,0.0518921482319734,4.5,16.98986045195132,21.58135603398693,3.4874608034378035e-21,21.58135603398693,0.4348096087040301,0.6081796455560892,0.3649077873336535
6,1910,growth,1,187,47,113,27,187,0.6042780748663101,0.1443850267379679,31.620320855614978,32.61702127659574,36.9646017699115,7.518518518518518,5913.0,31.04510697961491,43.38394123411051,26.551202088015444,12.333530612773153,0.4645187276978394,84.0,81.0,1.037037037037037,71.64589196718612,50.039984012787215,0.0,1.3134760480753704,25.909286517188143,5.331978926769255,0.3097345132743362,1.0,0.2513368983957219,-0.2513368983957219,40.2842975105076,0.0,0.0,15.0,0.0262032085561497,0.0033614796113202,4.9,17.114749709552623,21.41093577420648,3.898877629440951e-21,21.41093577420648,0.4330710329104959,0.6063399120137204,0.3638039472082322
6,1920,growth,1,186,45,111,30,186,0.5967741935483871,0.1612903225806451,32.043010752688176,33.77777777777778,37.15315315315315,10.533333333333331,5960.0,30.512192397989253,43.55602049838107,26.61220092406284,12.40553395727777,0.4661596383056256,84.0,81.0,1.037037037037037,71.43197275715542,49.8196748283246,0.0,0.9260518224708548,26.635092557425168,5.575102630800919,0.2702702702702703,1.0,0.2419354838709677,-0.2419354838709677,40.580467090610384,0.0,0.0,15.0,0.025268817204301,-0.0699823758935415,4.7,17.119563066831198,21.389201225772982,5.4406045349142945e-21,21.389201225772982,0.4328372860264713,0.6061041520663631,0.3636624912398178
6,1930,growth,1,199,44,125,30,199,0.628140703517588,0.1507537688442211,29.77889447236181,34.43181818181818,33.36,8.033333333333333,5926.0,28.714665638142495,43.431605836362344,26.0812760318498,12.249411049313403,0.4696630270066054,84.0,80.0,1.05,71.95008330467108,50.08991914547278,0.0,0.6584303066646724,25.90388257928235,5.605849374699099,0.296,1.0,0.2211055276381909,-0.2211055276381909,40.54575287924644,0.0,0.0,15.0,-0.0170854271356783,0.0195732040021886,-3.4,16.764928161199368,21.705116847052647,3.827546978644943e-21,21.705116847052647,0.4351345959173422,0.6087417369946971,0.3652450421968182
6,1940,growth,1,202,43,125,34,202,0.6188118811881188,0.1683168316831683,29.36633663366337,34.69767441860465,34.0,5.588235294117647,5932.0,28.55638566347632,43.45358724941183,25.38219172623556,12.51685672189214,0.4931353784139318,84.0,80.0,1.05,72.57060964735234,49.8196748283246,0.0,1.6135078761555055,25.613443160191533,5.503482268066397,0.32,1.0,0.2128712871287128,-0.2128712871287128,40.42799852468334,0.0,0.0,15.0,0.0029702970297029,0.0268175455603269,0.6,16.479128167180733,21.88703263632142,5.60911662975921e-21,21.88703263632142,0.4386279060940589,0.612389689276665,0.367433813565999
6,1950,growth,1,208,41,127,40,208,0.6105769230769231,0.1923076923076923,28.610576923076923,34.36585365853659,33.70866141732284,6.525,5951.0,27.725028065534737,43.52312181679686,25.185743387457315,12.67986463152985,0.5034540547984983,84.0,80.0,1.05,72.75472667226796,49.8196748283246,0.0,1.0518254681755608,26.306454434350822,5.699659812269169,0.2992125984251969,1.0,0.1971153846153846,-0.1971153846153846,40.72508582775122,0.0,0.0,15.0,0.0091346153846153,-0.0007615703802842,1.9,16.43984070649514,21.949064892071945,5.9209079163108586e-21,21.949064892071945,0.4401984361149356,0.6138577213192487,0.3683146327915492
6,1960,growth,1,213,41,131,41,213,0.6150234741784038,0.1924882629107981,27.95774647887324,35.048780487804876,32.6793893129771,5.780487804878049,5955.0,26.92918258093892,43.53774652212117,25.072912668030977,12.677805997177508,0.5056375445897934,84.0,79.0,1.0632911392405062,72.92577163267201,49.8196748283246,0.0,1.311741253488488,26.309959817696836,5.600319920186394,0.3053435114503817,1.0,0.1924882629107981,-0.1924882629107981,40.59298891328464,0.0,0.0,15.0,0.0018779342723004,-0.0145023229536316,0.4,16.358898726987167,22.03361798675967,4.7733647337980775e-21,22.03361798675967,0.440708160137809,0.6144782268513779,0.3686869361108267
6,1970,growth,1,219,43,130,46,219,0.593607305936073,0.2100456621004566,27.21461187214612,34.58139534883721,32.76923076923077,4.630434782608695,5960.0,26.22559555262735,43.55602049838107,24.700963822068257,12.827473566973174,0.5193106495509658,83.0,80.0,1.0375,73.22964780694547,50.15974481593781,0.0,1.9809865056810432,26.18248285434207,5.744334876083809,0.3,1.0,0.1963470319634703,-0.1963470319634703,40.50113724810754,0.0,0.0,15.0,0.002283105022831,0.0034198795823746,0.5,16.189190503124777,22.1720880438748,3.4127828410289046e-21,22.1720880438748,0.4425300676254322,0.6162843433240108,0.3697706059944065
6,1980,growth,1,220,43,130,47,220,0.5909090909090909,0.2136363636363636,27.14090909090909,34.93023255813954,32.89230769230769,4.1063829787234045,5971.0,26.405300426483155,43.59619628366005,24.75576695016362,12.85630689721413,0.5193257362252378,84.0,80.0,1.05,73.23972794744604,50.00999900019995,0.0,1.710181895859009,26.238731159137863,6.1059079998823504,0.3,1.0,0.1954545454545454,-0.1954545454545454,40.65711633380474,0.0,0.0,15.0,0.005,0.0298912126367742,1.1,16.21854984110052,22.09945410381664,5.1817136325761185e-21,22.09945410381664,0.4433456179470054,0.6170445536605068,0.3702267321963041
6,1990,growth,1,204,41,122,41,204,0.5980392156862745,0.2009803921568627,29.352941176470587,35.63414634146341,35.278688524590166,5.439024390243903,5988.0,28.428517818450928,43.65821341361255,25.2139534821447,12.87355036932203,0.5105724645061496,84.0,79.0,1.0632911392405062,72.8479656598221,49.8196748283246,0.0,1.3899680444559903,26.556334854277935,5.732768932173653,0.3032786885245901,1.0,0.2009803921568627,-0.2009803921568627,40.70073492479245,0.0,0.0,15.0,0.0083333333333333,-0.0047786563050513,1.7,16.394260888006173,21.94313824878019,5.57742366159425e-21,21.94313824878019,0.4406597636156698,0.6142495789096923,0.3685497473458154
6,2000,growth,1,207,44,117,46,207,0.5652173913043478,0.2222222222222222,28.917874396135264,35.27272727272727,36.01709401709402,4.782608695652174,5986.0,27.839411233358337,43.650921853910155,24.995516368916643,12.851166153218196,0.5141388544866933,85.0,78.0,1.0897435897435896,73.07920409447152,48.662100242385755,0.0,1.4654867845954884,26.347116977466005,6.621262530077127,0.282051282051282,1.0,0.2125603864734299,-0.2125603864734299,40.6109346731517,0.0,0.0,15.0,-0.0009661835748792,-0.0177099080477359,-0.2,16.282717128882663,21.98840756807926,1.0904518633050668e-20,21.98840756807926,0.4421916322741567,0.6157546249757182,0.3694527749854309
6,2010,growth,1,199,41,119,39,199,0.5979899497487438,0.1959798994974874,30.07537688442211,34.292682926829265,35.403361344537814,9.384615384615383,5985.0,27.977574334072703,43.64727561727063,25.915740289081548,12.607893193640384,0.4864955834949528,85.0,79.0,1.0759493670886076,72.2029064127933,48.83646178829912,0.0,1.3555548450799075,27.149421607718264,6.385471541251569,0.2436974789915966,1.0,0.2060301507537688,-0.2060301507537688,40.912628197559584,0.0,0.0,15.0,-0.000502512562814,-0.0981009210174407,-0.1,16.612003479770678,21.74298646821449,9.954332289107064e-21,21.74298646821449,0.4373707635445636,0.6109468306254315,0.3665680983752589
6,2020,growth,1,210,42,123,45,210,0.5857142857142857,0.2142857142857142,28.31904761904762,33.69047619047619,34.666666666666664,5.955555555555556,5947.0,26.788649368286137,43.508492195604795,25.005922124995102,12.795760380280363,0.511709198977715,84.0,78.0,1.0769230769230769,73.05135574032465,49.8196748283246,0.0,2.071854790794927,26.4337960324035,6.561038716597499,0.3008130081300813,1.0,0.2,-0.2,40.58666647658222,0.0,0.0,15.0,-0.018095238095238,0.0276567023141043,-3.8,16.226670869191487,22.0876402537028,5.628312517542663e-21,22.0876402537028,0.441770125411687,0.6154677673698262,0.3692806604218957
6,2030,growth,1,209,40,120,49,209,0.5741626794258373,0.2344497607655502,28.36842105263158,34.675,35.416666666666664,5.959183673469388,5929.0,26.73464024922494,43.44259793317723,24.689516276066104,12.925064035015096,0.5235041420209836,84.0,77.0,1.0909090909090908,73.41613912438437,49.8196748283246,0.0,1.7678984876768598,26.86281058405054,6.328140270428977,0.2666666666666666,1.0,0.1913875598086124,-0.1913875598086124,40.66231895901828,0.0,0.0,15.0,-0.0086124401913875,-0.0182184474890311,-1.8,16.124092526413037,22.185322852796343,5.630048762653134e-21,22.185322852796343,0.4427043609239269,0.6163597503574502,0.3698158502144701
6,2040,growth,1,208,41,121,46,208,0.5817307692307693,0.2211538461538461,28.264423076923077,35.5609756097561,34.421487603305785,5.565217391304348,5879.0,26.87364671780513,43.259031668248255,24.48995601132145,12.817863795838932,0.523392683511288,84.0,77.0,1.0909090909090908,73.56125356414579,49.8196748283246,0.0,1.861040142814495,26.0738761862594,6.165047417941376,0.2892561983471074,1.0,0.1971153846153846,-0.1971153846153846,40.37511342907733,0.0,0.0,15.0,-0.0240384615384615,0.0010474544305067,-5.0,16.014989637411556,22.28638694378046,5.170455871237655e-21,22.28638694378046,0.443704215622253,0.617570271241203,0.3705421627447218
6,2050,growth,1,211,37,127,47,211,0.6018957345971564,0.2227488151658767,27.725118483412324,36.729729729729726,33.36220472440945,5.404255319148936,5850.0,26.47145743166666,43.152205438136946,24.18803724392516,12.735008542764522,0.5265002866639344,84.0,76.0,1.105263157894737,73.74966091327741,49.8196748283246,0.0,2.1562327791369764,26.258527738456113,5.9357813431186015,0.2834645669291338,1.0,0.1753554502369668,-0.1753554502369668,40.26651655561375,0.0,0.0,15.0,-0.0137440758293838,-0.0020099522378207,-2.9,15.90809096205291,22.370627556931915,6.1083526802084484e-21,22.370627556931915,0.4448410889466982,0.6188780685203024,0.3713268411121814
6,2060,growth,1,204,38,125,41,204,0.6127450980392157,0.2009803921568627,28.607843137254903,35.13157894736842,33.384,8.0,5836.0,27.09351376926198,43.10053939069211,25.110435620585086,12.662217913668574,0.5042611806896856,84.0,76.0,1.105263157894737,72.89578780102826,49.49747468305833,0.0,2.3995682609263542,26.897880307707133,5.658508969885413,0.272,1.0,0.1862745098039215,-0.1862745098039215,40.21828843080694,0.0,0.0,15.0,-0.0068627450980392,-0.0286277986040302,-1.4,16.287107991237267,22.08631224725761,8.51517781520798e-21,22.08631224725761,0.4412140642128831,0.615174719788403,0.3691048318730417
6,2070,growth,1,209,42,126,41,209,0.6028708133971292,0.1961722488038277,27.760765550239235,32.785714285714285,33.41269841269841,5.2439024390243905,5802.0,26.758791763816724,42.97480610355739,24.94826194403783,12.566408297728104,0.503698747668923,85.0,77.0,1.103896103896104,73.0285731702897,48.507731342539614,0.0,2.6040883056640824,26.04906849930635,6.030112245594173,0.2857142857142857,1.0,0.200956937799043,-0.200956937799043,40.11355984099871,0.0,0.0,15.0,-0.016267942583732,0.0313448180422258,-3.4,16.24010632711164,22.10857718527032,9.466200632429076e-21,22.10857718527032,0.4416144215547227,0.6153965171982578,0.3692379103189547
6,2080,growth,1,208,42,125,41,208,0.6009615384615384,0.1971153846153846,27.83173076923077,31.5,33.704,6.170731707317073,5789.0,27.00605000899388,42.9266342859298,25.224362087020115,12.642763081907194,0.5012124008643561,85.0,76.0,1.118421052631579,72.89463620987269,48.507731342539614,0.0,2.352577727656314,26.449363507578525,5.963683179878374,0.272,1.0,0.2019230769230769,-0.2019230769230769,40.38061583994891,0.0,0.0,15.0,-0.00625,0.0118610207851116,-1.3,16.420868635177612,21.97469750734476,1.3025070842379751e-20,21.97469750734476,0.4408269684513535,0.6145366598150014,0.3687219958890008
6,2090,growth,1,207,47,118,42,207,0.5700483091787439,0.2028985507246377,28.144927536231883,30.872340425531913,34.75423728813559,6.523809523809524,5826.0,27.253245948017508,43.0635971199198,25.331323047201213,12.683174684835604,0.5006913638581911,85.0,77.0,1.103896103896104,72.6975891159919,48.507731342539614,0.0,2.0756912370249254,26.10033048192189,6.461807946508734,0.2966101694915254,1.0,0.2270531400966183,-0.2270531400966183,40.262743407457464,0.0,0.0,15.0,0.0178743961352657,0.011673192931834,3.7,16.540864912208153,21.859149932861328,1.499064300789084e-20,21.859149932861328,0.4407287635734943,0.6142138883460807,0.3685283330076484
6,2100,growth,1,198,45,119,34,198,0.601010101010101,0.1717171717171717,29.59090909090909,30.711111111111112,35.285714285714285,8.176470588235293,5859.0,28.51787565212057,43.18538668520672,26.15628461111881,12.467248238220357,0.4766444632170976,85.0,77.0,1.103896103896104,71.95466362512236,48.507731342539614,0.0,2.309034161919583,26.52203640558174,6.121637532745706,0.2689075630252101,1.0,0.2272727272727272,-0.2272727272727272,40.326363213865406,0.0,0.0,15.0,0.0166666666666666,0.0025845797374995,3.3,16.84836464217215,21.575585230432377,1.5711398971842905e-20,21.575585230432377,0.4362206094796388,0.6096102396411818,0.365766143784709
6,2110,growth,1,205,48,119,38,205,0.5804878048780487,0.1853658536585365,28.6,29.25,35.42016806722689,6.421052631578948,5863.0,27.431896553969963,43.20012572546016,25.94311341502549,12.828618651254828,0.4944903275882403,85.0,78.0,1.0897435897435896,72.12944851268942,48.507731342539614,0.0,2.0172605805586508,26.499376315777248,5.754355330901584,0.2689075630252101,1.0,0.2341463414634146,-0.2341463414634146,40.546811790176505,0.0,0.0,15.0,0.0019512195121951,-0.0112197978322098,0.4,16.85672519032548,21.529694408323707,1.605824779301377e-20,21.529694408323707,0.4365213586004434,0.6097083062337985,0.365824983740279
6,2120,growth,1,208,46,121,41,208,0.5817307692307693,0.1971153846153846,28.22596153846154,30.434782608695652,35.11570247933884,5.414634146341464,5871.0,27.15476744908553,43.229588730232386,25.704741669800647,12.831513528786235,0.4991885813760738,85.0,77.0,1.103896103896104,72.42732114514017,48.041648597857254,0.0,1.904311464129979,26.684421642868777,6.054804917800449,0.2975206611570248,1.0,0.2211538461538461,-0.2211538461538461,40.641831454382505,0.0,0.0,15.0,0.0038461538461538,0.0118523249259361,0.8,16.73478899552272,21.616399861299076,1.92219274304947e-20,21.616399861299076,0.4377275991448905,0.6109589211545524,0.3665753526927314
6,2130,growth,1,208,46,123,39,208,0.5913461538461539,0.1875,28.21153846153846,29.58695652173913,34.65040650406504,6.282051282051282,5868.0,27.050386181244484,43.21854245721949,25.42840532526573,12.76483746929214,0.5019912694489326,86.0,78.0,1.1025641025641026,72.56129679400753,47.042533945356304,0.0,1.7646351932525897,26.01679522956512,5.7283081810191545,0.3170731707317073,1.0,0.2211538461538461,-0.2211538461538461,40.55735815997859,0.0,0.0,15.0,-0.0014423076923076,-0.0104381267841045,-0.3,16.60309410553712,21.80128274514125,2.7019178353271828e-20,21.80128274514125,0.4383762992464165,0.61165741683828,0.366994450102968
6,2140,growth,1,213,48,122,43,213,0.5727699530516432,0.2018779342723004,27.516431924882628,30.833333333333332,34.17213114754098,4.930232558139535,5861.0,26.490360268964455,43.19275683402481,25.05547416055763,12.964432070796049,0.5174291249775939,86.0,78.0,1.1025641025641026,72.89008218241075,47.01063709417264,0.0,1.1821858235712042,25.853436548284844,5.4925680631216585,0.2868852459016393,1.0,0.2253521126760563,-0.2253521126760563,40.55242313737068,0.0,0.0,15.0,-0.0032863849765258,0.0074959678828996,-0.7,16.479662528060413,21.901323609508815,3.412183549248683e-20,21.901323609508815,0.4399661953891997,0.6132952579105778,0.3679771547463467
6,2150,growth,1,212,45,124,43,212,0.5849056603773585,0.2028301886792453,27.63679245283019,31.4,33.53225806451613,6.6976744186046515,5859.0,26.356849508465466,43.18538668520672,25.195483302761325,12.818115666405197,0.5087465682787827,87.0,79.0,1.1012658227848102,72.72901491470657,46.01086828130936,0.0,1.0528468305956462,26.235301665263275,5.920098833064303,0.2983870967741935,1.0,0.2122641509433962,-0.2122641509433962,40.74890675268866,0.0,0.0,15.0,-0.000943396226415,-0.025846529006958,-0.2,16.503917055309945,21.9223412747653,6.135696312131714e-20,21.9223412747653,0.439977558001709,0.6134131341615885,0.3680478804969531
6,2160,growth,1,208,39,130,39,208,0.625,0.1875,28.27403846153846,32.17948717948718,33.96923076923077,5.384615384615385,5881.0,27.625558688090397,43.266389272122915,25.48576829018012,12.657600031738552,0.4966536573518025,85.0,78.0,1.0897435897435896,72.53369884499122,47.042533945356304,0.0,1.4844119478147262,26.659994933347544,5.950098267454067,0.2923076923076923,1.0,0.1875,-0.1875,41.10734950234811,0.0,0.0,15.0,0.010576923076923,0.0761846689077524,2.2,16.62142656858151,21.91784697312575,3.774081787373504e-20,21.91784697312575,0.4390948318886259,0.6124689330186214,0.3674813598111728
6,2170,growth,1,201,42,124,35,201,0.6169154228855721,0.1741293532338308,29.48258706467662,33.54761904761905,34.33870967741935,7.4,5926.0,28.484378425636105,43.431605836362344,25.986854444503688,12.55228441449143,0.4830243860909561,86.0,78.0,1.1025641025641026,72.17450958314824,47.042533945356304,0.0,2.185626496866577,26.64574596301379,5.892639445024439,0.282258064516129,1.0,0.208955223880597,-0.208955223880597,40.78673484180181,0.0,0.0,15.0,0.0223880597014925,-0.0103264395870379,4.5,16.812689515488657,21.795617597020087,4.0310767920701055e-20,21.795617597020087,0.4371799874781084,0.6105461469486054,0.3663276881691632
6,2180,growth,1,199,46,117,36,199,0.5879396984924623,0.1809045226130653,29.90452261306533,33.84782608695652,35.41880341880342,6.944444444444445,5951.0,28.88554209800222,43.52312181679686,25.87424768675929,12.672395273014832,0.4897686466648349,86.0,77.0,1.1168831168831168,72.15251815448713,47.042533945356304,0.0,2.095967796125502,26.262126118735605,5.955443942054073,0.2991452991452991,1.0,0.2311557788944723,-0.2311557788944723,40.47631634476274,0.0,0.0,15.0,0.0125628140703517,0.0114888512309472,2.5,16.779465181743678,21.79326414462909,3.5259432963299904e-20,21.79326414462909,0.4371149284053506,0.6103937022160839,0.3662362213296503
6,2190,growth,1,203,44,120,39,203,0.5911330049261084,0.1921182266009852,29.32512315270936,34.18181818181818,34.65833333333333,7.435897435897436,5953.0,27.999919722232914,43.53043478363277,25.84875282014987,12.632902518049352,0.4887238701977772,86.0,77.0,1.1168831168831168,72.29216389795532,47.095647357266465,0.0,1.566252624837785,26.812112780901153,6.184767479373102,0.25,1.0,0.2167487684729064,-0.2167487684729064,40.65084902469851,0.0,0.0,15.0,0.0009852216748768,-0.0316449132458917,0.2,16.73386668219355,21.78198855733637,3.6782147456192573e-20,21.78198855733637,0.437111523739257,0.610423830267657,0.3662542981605942
6,2200,growth,1,205,44,124,37,205,0.6048780487804878,0.1804878048780487,28.97560975609756,33.88636363636363,34.145161290322584,5.8108108108108105,5940.0,27.889851584085605,43.482878514786904,25.797517072353035,12.59044332621724,0.4880486478952776,86.0,77.0,1.1168831168831168,72.40029447545439,47.095647357266465,0.0,2.3712133954711865,26.42559634480444,6.0707606678176,0.2983870967741935,1.0,0.2146341463414634,-0.2146341463414634,40.61588428107659,0.0,0.0,15.0,-0.0063414634146341,0.016310181036228,-1.3,16.664123595633157,21.8292131610033,4.835313819528808e-20,21.8292131610033,0.4370211895451847,0.6104165384451335,0.3662499230670801
6,2210,growth,1,208,41,127,40,208,0.6105769230769231,0.1923076923076923,28.504807692307693,34.46341463414634,33.95275590551181,5.1,5929.0,27.567992999003483,43.44259793317723,25.366248956290296,12.671063676323266,0.4995245334916225,86.0,77.0,1.1168831168831168,72.83835251936921,47.51841748206689,0.0,2.642469945077193,26.48450891580004,6.097630034687363,0.2755905511811024,1.0,0.1971153846153846,-0.1971153846153846,40.701023151567846,0.0,0.0,15.0,-0.0052884615384615,0.0080398889688345,-1.1,16.47155444438641,21.99977782139411,3.7231886606270845e-20,21.99977782139411,0.4391183582759153,0.6125596782165417,0.367535806929925
6,2220,growth,1,203,38,126,39,203,0.6206896551724138,0.1921182266009852,29.2807881773399,34.71052631578947,34.888888888888886,5.871794871794871,5944.0,28.07030886382305,43.49751675068879,25.449582226914508,12.78961639941423,0.5025472043265378,85.0,77.0,1.103896103896104,72.54577459807707,47.095647357266465,0.0,2.4007034176214312,26.749702919885436,5.9122775663591165,0.2936507936507936,1.0,0.1871921182266009,-0.1871921182266009,41.19009997552829,0.0,0.0,15.0,0.0073891625615763,-0.0176698741067219,1.5,16.57188052379439,21.947590198422887,4.74913583025889e-20,21.947590198422887,0.4385423124374631,0.611909620816076,0.3671457724896456
6,2230,growth,1,206,42,122,42,206,0.5922330097087378,0.203883495145631,28.864077669902912,34.88095238095238,34.60655737704918,6.166666666666667,5946.0,27.62068966985906,43.50483402162131,25.281656701050924,12.815386341771871,0.5069045313489742,85.0,76.0,1.118421052631579,72.80952410219523,47.095647357266465,0.0,2.6688399988836444,26.48362432738979,6.313226971550749,0.2868852459016393,1.0,0.203883495145631,-0.203883495145631,40.75865665880485,0.0,0.0,15.0,0.0009708737864077,-0.0040828288180156,0.2,16.516414484931428,21.98887155125442,4.1097820556274255e-20,21.98887155125442,0.4399614774762937,0.6133668271621415,0.3680200962972849
6,2240,growth,1,207,43,122,42,207,0.5893719806763285,0.2028985507246377,28.816425120772948,35.18604651162791,34.467213114754095,5.880952380952381,5965.0,27.761613504898143,43.57428681098879,25.235791819450657,13.072202304698507,0.5180024624637701,85.0,77.0,1.103896103896104,72.64750142578286,47.042533945356304,0.0,2.5310998440138026,26.46250037239418,5.839052020374892,0.2786885245901639,1.0,0.2077294685990338,-0.2077294685990338,40.701015728801195,0.0,0.0,15.0,0.0091787439613526,0.0274357118468353,1.9,16.510389765679548,21.95253742605016,6.983731805093381e-20,21.95253742605016,0.4402029124949803,0.6135816720385845,0.3681490032231507
6,2250,growth,1,206,41,123,42,206,0.5970873786407767,0.203883495145631,28.95145631067961,35.390243902439025,34.739837398373986,5.714285714285714,5964.0,27.69283587261311,43.57063416109671,25.411440323219153,12.885739832951495,0.5070841978672664,86.0,78.0,1.1025641025641026,72.68428416156823,46.09772228646444,0.0,2.7968947786307456,26.816052938445655,6.174448309870614,0.3008130081300813,1.0,0.1990291262135922,-0.1990291262135922,40.90378941804301,0.0,0.0,15.0,-0.0004854368932038,-0.0203542746386481,-0.1,16.509153157761954,21.91528250407247,9.808901660132969e-20,21.91528250407247,0.4400632538607502,0.6134595618354962,0.3680757371012977
6,2260,growth,1,207,41,124,42,207,0.5990338164251208,0.2028985507246377,28.816425120772948,36.073170731707314,34.16129032258065,5.9523809523809526,5965.0,27.732632558702846,43.57428681098879,25.274468989316397,12.941031624508495,0.5120199213672388,86.0,77.0,1.1168831168831168,72.76051866289535,47.095647357266465,0.0,2.8544386752863815,26.61571340018038,5.924739615136421,0.282258064516129,1.0,0.1980676328502415,-0.1980676328502415,41.03969647147312,0.0,0.0,15.0,0.0004830917874396,0.0173578501899461,0.1,16.424664248590883,21.991390269735582,7.220683924911564e-20,21.991390269735582,0.4409119795413828,0.6142934969197332,0.3685760981518399
6,2270,growth,1,206,41,120,45,206,0.5825242718446602,0.2184466019417475,28.946601941747577,35.41463414634146,35.525,5.511111111111111,5963.0,27.94997271750737,43.56698120496696,25.014800476255843,13.051888306903916,0.5217666364875796,86.0,77.0,1.1168831168831168,72.8804424335244,47.095647357266465,0.0,2.0911825831993927,26.52051666563897,6.294929386526725,0.2916666666666667,1.0,0.1990291262135922,-0.1990291262135922,41.15402623995914,0.0,0.0,15.0,-0.0009708737864077,0.0082715728907909,-0.2,16.327907631698164,22.090416519387254,6.309079450606043e-20,22.090416519387254,0.442078473794391,0.6154662884320964,0.3692797730592578
6,2280,growth,1,208,41,121,46,208,0.5817307692307693,0.2211538461538461,28.79326923076923,35.58536585365854,35.03305785123967,6.326086956521739,5989.0,27.57103833785424,43.66185873682799,24.880715721563732,12.996075897073949,0.5223352914164945,86.0,77.0,1.1168831168831168,72.98724537877308,47.095647357266465,0.0,2.91725200223545,26.615158124421814,6.12631242103512,0.2892561983471074,1.0,0.1971153846153846,-0.1971153846153846,40.80352111372197,0.0,0.0,15.0,0.0125,-0.0110184641984792,2.6,16.2789865227846,22.12782880434623,6.263662866670536e-20,22.12782880434623,0.4427239614716649,0.616193386471349,0.3697160318828094
6,2290,growth,1,211,41,128,42,211,0.6066350710900474,0.1990521327014218,28.459715639810423,36.48780487804878,33.3515625,5.714285714285714,6005.0,27.469161065268857,43.72014257220192,25.011915722986117,12.916450414356111,0.5164118797380165,88.0,77.0,1.1428571428571428,72.89651485116981,46.17358552246078,0.0,2.9016334878305834,26.123283873203203,6.030659580407249,0.3125,1.0,0.1943127962085308,-0.1943127962085308,40.9864921805599,0.0,0.0,15.0,0.0075829383886255,0.0290128011839084,1.6,16.259770619360758,22.171916690482913,8.533898537762836e-20,22.171916690482913,0.4429175283115101,0.6165195191290996,0.3699117114774597
6,2300,growth,1,211,42,125,44,211,0.5924170616113744,0.2085308056872037,28.502369668246445,37.095238095238095,33.32,6.613636363636363,6014.0,27.284629767539943,43.75289311016264,25.291812406249537,12.719545635458037,0.5029115917495526,87.0,77.0,1.12987012987013,72.82944440750731,47.16990566028302,0.0,2.9738707442916668,26.619649493126296,6.738243749815998,0.312,1.0,0.1990521327014218,-0.1990521327014218,40.77698824014193,0.0,0.0,15.0,0.0042654028436018,-0.0184531297728913,0.9,16.330904273625233,22.047123090915772,5.815120358558151e-20,22.047123090915772,0.441722009178783,0.6153170744220838,0.3691902446532503
