run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost
2,2740,growth,1,231,49,129,53,231,0.5584415584415584,0.2294372294372294,28.194805194805195,36.775510204081634,33.86821705426357,6.452830188679245,6513.0,26.84916825727983,45.531882112592584,26.958960033070085,14.236674465131712,0.5280869309375373,98.0,82.0,1.195121951219512,71.21595916866096,40.024992192379,0.0,5.349376669325944,28.2296251025424,7.799276599469377,0.2713178294573643,1.0,0.2121212121212121,-0.2121212121212121,44.3374789722315,0.0,0.0,15.0,-0.0012987012987012,-0.0238689868481128,-0.3,17.016640910854587,21.778319261806868,6.594511268642737e-17,21.778319261806868,0.4367976283406519,0.6083396489902753,0.3650037893941651
2,2750,growth,1,224,45,133,46,224,0.59375,0.2053571428571428,29.044642857142858,38.08888888888889,34.37593984962406,4.782608695652174,6506.0,28.378419280052185,45.50740730377574,27.309837818520936,13.890971939962643,0.508643516386688,99.0,81.0,1.2222222222222223,71.41486494368495,40.26164427839479,0.0,5.821869726495635,27.98383874957526,8.623592371354945,0.2932330827067669,1.0,0.2008928571428571,-0.2008928571428571,44.41928596828561,0.0,0.0,15.0,-0.003125,0.069021451473236,-0.7,16.981432352747238,21.76657578561987,6.082135855624886e-17,21.76657578561987,0.436660878325585,0.6082133344329801,0.364928000659788
2,2760,growth,1,222,49,131,42,222,0.5900900900900901,0.1891891891891892,29.26126126126126,36.16326530612245,34.25954198473283,5.619047619047619,6496.0,28.337307594917917,45.472420439755616,27.68650686846574,14.08747466432215,0.5088209477363661,98.0,81.0,1.2098765432098766,71.06943838259811,40.19950248448356,0.0,5.802861880166595,27.679102755195657,7.866161453723704,0.3129770992366412,1.0,0.2207207207207207,-0.2207207207207207,44.6951690369871,0.0,0.0,15.0,-0.0045045045045045,-0.0296773120089694,-1.0,17.145253069765932,21.633208579845256,6.84779619785863e-17,21.633208579845256,0.4343207994934204,0.6059021518636901,0.363541291118214
2,2770,growth,1,221,50,124,47,221,0.5610859728506787,0.2126696832579185,29.479638009049772,37.16,35.16935483870968,6.297872340425532,6515.0,28.3575976272514,45.53887249907925,27.464313248765645,14.212375283756147,0.5174851872327413,98.0,81.0,1.2098765432098766,71.18018446422681,40.19950248448356,0.0,5.766338932159085,27.74756412848424,8.207720831839646,0.2983870967741935,1.0,0.2262443438914027,-0.2262443438914027,44.86304793897395,0.0,0.0,15.0,0.0085972850678733,-0.010793307895574,1.9,17.09021038814907,21.631644594183875,8.435413844305014e-17,21.631644594183875,0.4357530366448452,0.6072591477713684,0.364355488662821
2,2780,growth,1,219,45,129,45,219,0.589041095890411,0.2054794520547945,29.794520547945204,39.31111111111111,34.58914728682171,6.533333333333333,6525.0,28.781497624366796,45.57380834809874,27.334832221850796,14.23026299142383,0.5205908298953635,99.0,81.0,1.2222222222222223,71.05519510240462,39.20459156782532,0.0,6.3318578872925055,27.90744324789078,8.013852304256734,0.3178294573643411,1.0,0.2054794520547945,-0.2054794520547945,45.01432719813023,0.0,0.0,15.0,0.0045662100456621,0.01649265028026,1.0,17.060523420708364,21.564520010665127,1.4619013449539875e-16,21.564520010665127,0.4361918779852221,0.6077518116578046,0.3646510869946827
2,2790,growth,1,223,48,132,43,223,0.5919282511210763,0.1928251121076233,29.367713004484305,38.291666666666664,33.09848484848485,7.953488372093023,6549.0,27.964529901342008,45.65754531966918,27.511749058557044,14.24385665704875,0.5177372266202193,99.0,81.0,1.2222222222222223,70.64880336526299,39.20459156782532,0.0,5.734823223587496,27.371540762768593,7.7561768151955635,0.3257575757575757,1.0,0.2152466367713004,-0.2152466367713004,45.595022006653274,0.0,0.0,15.0,0.010762331838565,-0.0300707675950944,2.4,17.114004002558275,21.554678234818805,1.5066790824781948e-16,21.554678234818805,0.4348423583026202,0.6064548697364668,0.3638729218418801
2,2800,growth,1,225,48,131,46,225,0.5822222222222222,0.2044444444444444,29.12444444444445,36.875,34.56488549618321,5.543478260869565,6553.0,27.850126953125,45.671486555206194,27.56118306464648,14.695740491687117,0.5332042698318623,99.0,81.0,1.2222222222222223,71.12027881025463,39.11521443121589,0.0,5.595787128739259,27.670573293054073,7.681826181647244,0.3206106870229007,1.0,0.2133333333333333,-0.2133333333333333,46.31368924582504,0.0,0.0,15.0,0.0017777777777777,0.0134170650906032,0.4,17.202484825981987,21.438472304873997,1.6994129987181875e-16,21.438472304873997,0.4351184473409048,0.6062142803301875,0.3637285681981125
2,2810,growth,1,234,54,130,50,234,0.5555555555555556,0.2136752136752136,27.811965811965813,34.68518518518518,33.38461538461539,5.9,6508.0,26.58055929852347,45.5144014492568,27.487298176574186,14.803655308418536,0.5385634926111008,99.0,80.0,1.2375,71.18838695872589,40.11234224026316,0.0,5.604900452257863,27.589981479968664,7.715388078745511,0.3,1.0,0.2307692307692307,-0.2307692307692307,45.54742179602144,0.0,0.0,15.0,-0.0192307692307692,-0.0198408925635182,-4.5,17.1717430750529,21.39394039170355,1.453430860080247e-16,21.39394039170355,0.4351592752300227,0.6062067797320546,0.3637240678392328
2,2820,growth,1,229,53,129,47,229,0.5633187772925764,0.2052401746724891,28.35807860262009,33.924528301886795,33.968992248062015,6.680851063829787,6494.0,27.12677644954498,45.4654198361517,27.894171814951015,14.78517932717407,0.5300454670337031,99.0,80.0,1.2375,70.73890356125786,40.11234224026316,0.0,5.595595427587655,28.065771709557193,7.401834537002725,0.3100775193798449,1.0,0.2314410480349345,-0.2314410480349345,45.64895418588256,0.0,0.0,15.0,-0.0061135371179039,-0.0034144405714809,-1.4,17.40568053566212,21.14847387913533,1.4843625289142542e-16,21.14847387913533,0.4332431582236721,0.6040572547993028,0.3624343528795817
2,2830,growth,1,229,58,130,41,229,0.5676855895196506,0.1790393013100436,28.310043668122272,30.93103448275862,34.4,5.2926829268292686,6483.0,27.460066491339404,45.4268972320311,28.821660816776525,14.836020618307533,0.5147524534627711,101.0,80.0,1.2625,69.7502453368631,38.60051813123757,0.0,5.915167335319349,27.95708389484352,7.23348090855496,0.2923076923076923,1.0,0.2532751091703056,-0.2532751091703056,46.02011557692092,0.0,0.0,15.0,-0.0048034934497816,0.0333290041794423,-1.1,17.979014946383682,20.694892429368466,9.16944960383525e-16,20.694892429368466,0.4278007235973182,0.5975413735486016,0.3585248241291609
2,2840,growth,1,235,64,124,47,235,0.5276595744680851,0.2,27.54468085106383,29.796875,34.935483870967744,4.9787234042553195,6473.0,26.633286585706344,45.39184831297,28.562796904396407,14.885372750831312,0.5211454886807722,101.0,80.0,1.2625,69.77285878991638,38.60051813123757,0.0,5.505618296506458,27.45896011813723,8.098560229901034,0.282258064516129,1.0,0.2723404255319149,-0.2723404255319149,45.72990448560609,0.0,0.0,15.0,-0.0042553191489361,-0.0125671825003116,-1.0,17.862918338369816,20.733427360210012,5.763586277285768e-16,20.733427360210012,0.4295874045602376,0.5992911143750453,0.3595746686250272
2,2850,growth,1,242,67,127,48,242,0.5247933884297521,0.1983471074380165,26.66115702479339,28.253731343283583,33.79527559055118,5.5625,6452.0,25.75234530582901,45.31815735064498,28.739177711015905,14.895490515819224,0.5182991199539329,101.0,81.0,1.2469135802469136,69.77053782420555,38.60051813123757,0.0,5.697993307495048,27.832758822446863,7.667754484530448,0.3149606299212598,1.0,0.2768595041322314,-0.2768595041322314,45.55326000533784,0.0,0.0,15.0,-0.0086776859504132,-0.0110556957150293,-2.1,18.01296213638684,20.589988284859775,6.885872898336574e-16,20.589988284859775,0.4282711745354197,0.5977011904836302,0.3586207142901781
2,2860,growth,1,236,66,122,48,236,0.5169491525423728,0.2033898305084746,27.334745762711865,28.363636363636363,35.31967213114754,5.625,6451.0,26.66469472949788,45.31464526807679,28.614613839807216,15.168197176926771,0.5300856849525446,101.0,80.0,1.2625,69.80680372694455,38.60051813123757,0.0,6.040975537748571,27.823635705207245,7.4604139869396064,0.2950819672131147,1.0,0.2796610169491525,-0.2796610169491525,45.461597557365415,0.0,0.0,15.0,-0.0004237288135593,0.0257628780300334,-0.1,18.070053872415578,20.480410470800884,6.980807789174202e-16,20.480410470800884,0.4278485950345853,0.5970193599046103,0.3582116159427662
2,2870,growth,1,238,69,124,45,238,0.5210084033613446,0.1890756302521008,27.130252100840337,28.246376811594203,34.58870967741935,4.866666666666666,6457.0,26.62353053213167,45.335713682357934,28.674463575720697,15.09037358866607,0.5262652446423941,102.0,83.0,1.2289156626506024,69.53640532446681,37.64306044943742,0.0,6.148101038443247,27.19880676056891,7.340761252132518,0.3387096774193548,1.0,0.2899159663865546,-0.2899159663865546,45.23965270094229,0.0,0.0,15.0,0.0025210084033613,0.0182908867587562,0.6,18.11949135275448,20.39583432774584,1.3694223868315213e-15,20.39583432774584,0.4275790369846189,0.5967816176227759,0.3580689705736655
2,2880,growth,1,239,69,124,46,239,0.5188284518828452,0.1924686192468619,27.01255230125523,28.202898550724637,34.53225806451613,4.956521739130435,6456.0,26.53022159592377,45.332202959955,28.681107249033825,15.145867552512778,0.5280782021769049,102.0,82.0,1.2439024390243902,69.5934667407621,37.64306044943742,0.0,6.351192377450069,26.967342677195052,7.833560554742507,0.3629032258064516,1.0,0.2887029288702928,-0.2887029288702928,45.65928050766291,0.0,0.0,15.0,-0.000418410041841,0.0018086589031139,-0.1,18.097670104214338,20.38097726949588,1.4109522766033779e-15,20.38097726949588,0.427746545836174,0.5969313964160216,0.3581588378496129
2,2890,growth,1,237,66,122,49,237,0.5147679324894515,0.2067510548523206,27.434599156118143,29.515151515151516,35.049180327868854,5.673469387755102,6502.0,26.788439279870143,45.493415786979625,28.733283966645235,15.246896456934577,0.5306353591407719,102.0,81.0,1.2592592592592593,69.85700887992303,37.64306044943742,0.0,5.419282381784576,27.519077752956207,8.273634753748533,0.3524590163934426,1.0,0.2784810126582278,-0.2784810126582278,46.16746532273613,0.0,0.0,15.0,0.0194092827004219,0.0034333957398491,4.6,18.057866402316193,20.38833048776232,1.1971761559609306e-15,20.38833048776232,0.4286516188844928,0.5977858626758481,0.3586715176055088
2,2900,growth,1,233,63,126,44,233,0.5407725321888412,0.1888412017167382,28.021459227467812,30.19047619047619,34.1031746031746,7.5,6529.0,27.110651924886415,45.587775191316034,29.6405726230161,15.014950735392336,0.5065674987578724,102.0,82.0,1.2439024390243902,69.36970249949604,37.64306044943742,0.0,6.057591771202352,28.7121295685451,8.652120867863122,0.3015873015873015,1.0,0.2703862660944206,-0.2703862660944206,46.156059957779235,0.0,0.0,15.0,0.011587982832618,-0.0137674724595229,2.7,18.26962616719913,20.27607738101943,1.5510603856958693e-15,20.27607738101943,0.4263580798439211,0.5955083708882002,0.3573050225329201
2,2910,growth,1,230,66,126,38,230,0.5478260869565217,0.1652173913043478,28.31304347826087,30.772727272727273,33.73015873015873,6.078947368421052,6512.0,28.08410744045092,45.528386516862696,29.839144381935935,14.998709064421885,0.502652116040627,104.0,82.0,1.2682926829268293,69.00969351130459,36.05551275463989,0.0,6.218710712341665,28.068738885968497,7.932152705297037,0.3015873015873015,1.0,0.2869565217391304,-0.2869565217391304,45.83212583957496,0.0,0.0,15.0,-0.007391304347826,0.0619838316544242,-1.7,18.429578934545106,20.14905120600825,2.869661861858353e-15,20.14905120600825,0.4245801083226586,0.5936581867475348,0.3561949120485209
2,2920,growth,1,236,62,131,43,236,0.5550847457627118,0.1822033898305084,27.902542372881356,32.58064516129032,32.954198473282446,5.767441860465116,6585.0,27.50396254911261,45.78286361205753,29.33559380167953,15.188181764517182,0.5177390260853566,103.0,82.0,1.2560975609756098,69.34285717196317,36.12478373637688,0.0,5.570151740668142,28.09899647505836,8.036060826820679,0.3282442748091603,1.0,0.2627118644067797,-0.2627118644067797,46.720661022748935,0.0,0.0,15.0,0.0309322033898305,0.0133857840198581,7.3,18.2284393229727,20.29044420840377,3.986437132784522e-15,20.29044420840377,0.426725036174177,0.595934837436039,0.3575609024616234
2,2930,growth,1,237,66,132,39,237,0.5569620253164557,0.1645569620253164,27.953586497890296,33.04545454545455,32.378787878787875,4.358974358974359,6625.0,27.701639207606576,45.921705063810656,29.478436439639975,15.210655577830224,0.5159926174841584,104.0,84.0,1.238095238095238,69.2073678461452,35.12833614050059,0.0,6.124950331720304,27.400782840401156,7.782565700790593,0.3333333333333333,1.0,0.2784810126582278,-0.2784810126582278,46.45403089289225,0.0,0.0,15.0,0.0168776371308016,0.0313727133384736,4.0,18.281103194514408,20.191077238396755,7.926542768893561e-15,20.191077238396755,0.4263088957091807,0.5955985460857806,0.3573591276514683
2,2940,growth,1,233,62,132,39,233,0.5665236051502146,0.167381974248927,28.6480686695279,33.82258064516129,33.49242424242424,4.0256410256410255,6675.0,28.683790157792902,46.09466878367608,29.67060332301051,15.14979607433426,0.5105995287458513,105.0,84.0,1.25,69.0453771913448,35.73513677041127,0.0,6.3756149798241415,27.83175076645926,8.485854102088716,0.3181818181818182,1.0,0.2660944206008583,-0.2660944206008583,46.91147037269948,0.0,0.0,15.0,0.0214592274678111,0.0506586328596516,5.0,18.311106411684225,20.15024670408519,7.215176199201433e-15,20.15024670408519,0.4263842767793708,0.5955553900956237,0.3573332340573742
2,2950,growth,1,227,64,127,36,227,0.5594713656387665,0.158590308370044,29.779735682819386,34.75,34.23622047244095,5.222222222222222,6760.0,29.856530496202375,46.38722701997205,30.149261891862437,15.274722712220422,0.5066367053033298,105.0,84.0,1.25,68.76923405684181,35.12833614050059,0.0,6.5899562976381665,27.859291910953175,8.100823142899486,0.3228346456692913,1.0,0.2819383259911894,-0.2819383259911894,47.09566786902093,0.0,0.0,15.0,0.0374449339207048,0.0414578484018468,8.5,18.584113360501597,19.924376338589035,8.332403397325361e-15,19.924376338589035,0.4244939980767361,0.5933264823306783,0.355995889398407
2,2960,growth,1,226,64,124,38,226,0.5486725663716814,0.168141592920354,30.29646017699115,35.765625,34.66935483870968,6.815789473684211,6847.0,29.991135360920325,46.68477043641121,30.14600497998032,15.525719794564871,0.5150174892120981,106.0,86.0,1.2325581395348837,68.52255713159742,34.785054261852174,0.0,6.726770450354637,28.143971978375156,7.771565906015724,0.3225806451612903,1.0,0.2831858407079646,-0.2831858407079646,47.30976712075682,0.0,0.0,15.0,0.0384955752212389,0.0002496322699352,8.7,18.66137141253041,19.849074192806683,1.7272657874363623e-14,19.849074192806683,0.4240463837582728,0.5927180649790831,0.3556308389874498
2,2970,growth,1,224,65,122,37,224,0.5446428571428571,0.1651785714285714,30.816964285714285,37.03076923076923,34.36065573770492,8.216216216216216,6903.0,30.1529472555433,46.875293538565785,30.334809216854325,15.49572412674586,0.5108231937762205,107.0,86.0,1.244186046511628,68.28131290385706,34.132096331752024,0.0,6.4297097064434965,27.866280405363373,8.256168377670162,0.3442622950819672,1.0,0.2901785714285714,-0.2901785714285714,47.53588961764986,0.0,0.0,15.0,0.025,-0.0105966099670955,5.6,18.684286062206542,19.795199232442037,2.3041130954625412e-14,19.795199232442037,0.4229967282266701,0.5915950887858932,0.3549570532715358
2,2980,growth,1,220,65,117,38,220,0.5318181818181819,0.1727272727272727,31.545454545454547,37.83076923076923,36.20512820512821,6.447368421052632,6940.0,31.163944053649903,47.00075116543891,30.5804529066862,15.684624984746709,0.5128970794712258,107.0,86.0,1.244186046511628,68.24117225203157,33.52610922848042,0.0,6.89935183347498,28.29339215499516,8.771278045840129,0.3418803418803419,1.0,0.2954545454545454,-0.2954545454545454,47.447141409147775,0.0,0.0,15.0,0.0168181818181818,0.046276139346036,3.7,18.778431060097436,19.6061428676952,4.2272399391129666e-14,19.6061428676952,0.422448519444526,0.5906933489203587,0.3544160093522152
2,2990,growth,1,224,66,121,37,224,0.5401785714285714,0.1651785714285714,31.120535714285715,37.72727272727273,35.27272727272727,5.756756756756757,6971.0,30.74423865761076,47.10560706101987,30.998408459934144,15.966094662747274,0.5150617549731195,108.0,87.0,1.2413793103448276,68.10579272768531,33.13608305156178,0.0,7.283601604136684,28.76285811802097,8.300145982503295,0.3140495867768595,1.0,0.2946428571428571,-0.2946428571428571,47.821700930183155,0.0,0.0,15.0,0.0138392857142857,0.0136793604918888,3.1,18.761490404605865,19.61063170645918,6.001310879705896e-14,19.61063170645918,0.4221966634396695,0.5905009694035711,0.3543005816421427
